trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
29,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,47.57957299764448,47.57957299764448,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(7,4);(10,12);(15,16)",298,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,47.84746685904229,47.84746685904229,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(6,4);(12,13);(4,16)",311,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,54.257351941813745,54.257351941813745,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(14,14);(17,17);(6,12)",325,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,62.33095748798542,62.33095748798542,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,15);(13,16);(17,11);(12,15)",363,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,44.18819779740698,44.18819779740698,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,5);(11,10);(17,13)",268,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,52.714997893473324,52.714997893473324,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(2,7);(2,15);(1,16)",377,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,57.14015600414561,57.14015600414561,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(15,4);(18,10);(16,14)",356,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,61.25630319530522,61.25630319530522,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,5);(3,6);(17,15);(4,18)",427,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,45.55131260346657,45.55131260346657,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,10);(12,13);(5,12);(4,14)",288,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,54.9687703637449,54.9687703637449,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(17,4);(15,13);(1,0)",323,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,55.46512538426028,55.46512538426028,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,12);(11,9);(3,4);(16,12)",326,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,62.56230439081202,62.56230439081202,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,16);(6,6);(4,11);(7,14)",428,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,67.01907432292053,67.01907432292053,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,0);(3,9);(9,18)",451,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,69.97663825684558,69.97663825684558,00:1;01:1;02:1;03:7,"(0,0);(0,6);(0,12);(0,18)","(8,9);(2,10);(9,14);(17,2)",465,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,83.55963333049712,83.55963333049712,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,4);(8,4);(16,1);(2,11)",576,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,58.52945651263767,58.52945651263767,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(12,3);(8,17);(18,10)",374,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,70.06980899912213,70.06980899912213,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(12,8);(5,11);(11,12)",472,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,69.48482565115489,69.48482565115489,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(7,13);(6,14)",462,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,53.628571722232216,53.628571722232216,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,12);(9,6);(10,3);(14,13)",328,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,42.931081665661544,42.931081665661544,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,5);(14,8);(10,8)",231,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,56.65501048956419,56.65501048956419,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(14,14);(8,8);(8,17)",359,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,53.660735304176306,53.660735304176306,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,15);(13,16);(13,14);(16,17)",312,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,56.469391010296434,56.469391010296434,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(6,6);(10,16);(3,18)",378,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,63.964077854204874,63.964077854204874,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,12);(5,6);(10,10);(9,9)",419,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,63.08210251036786,63.08210251036786,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,16);(11,11);(0,14);(9,13)",409,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,48.916324817722305,48.916324817722305,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,9);(10,17);(18,12);(6,8)",259,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,60.41972593667495,60.41972593667495,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,5);(3,13);(18,13);(2,13)",363,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,40.056799098863934,40.056799098863934,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(16,3);(9,13);(14,14)",236,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,50.32470116061109,50.32470116061109,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(1,3);(2,10);(9,17)",339,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,39.25167778785913,39.25167778785913,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,7);(9,15);(15,16)",232,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,47.958378629679764,47.958378629679764,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(6,8);(18,16);(7,16)",308,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,57.54213590039853,57.54213590039853,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(7,3);(16,16);(18,14)",358,0,known_visit_core_500,10,4,8
