trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
32,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,62.33095748798542,62.33095748798542,1,1,1,105,37,105,4,17,0,0,363,0,650,1924,23,115,535,224,426,0.01435705368289638,65.0,42.6,acbba_entry:426;collision_intent:115;state:109,0.25,0.13571428571428568,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,44.18819779740698,44.18819779740698,0,0,0,68,22,72,0,7,0,0,268,0,424,1247,22,72,352,144,280,0.020892687559354226,42.4,28.0,acbba_entry:280;collision_intent:72;state:72,0.25,0.14583333333333326,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,52.714997893473324,52.714997893473324,0,0,0,41,30,45,0,2,0,0,377,0,264,782,7,46,218,91,173,0.010752688172043012,26.4,17.3,acbba_entry:173;collision_intent:46;state:45,0.44999999999999996,0.461111111111111,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.14015600414561,57.14015600414561,0,0,0,80,22,84,0,2,0,0,356,0,478,1414,17,86,392,170,308,0.014492753623188406,47.8,30.8,acbba_entry:308;collision_intent:86;state:84,0.1499999999999999,0.04761904761904767,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.25630319530522,61.25630319530522,0,0,0,52,34,56,0,2,0,0,427,0,340,1001,17,58,282,114,226,0.02014218009478673,34.0,22.6,acbba_entry:226;collision_intent:58;state:56,0.44999999999999996,0.4196428571428572,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,45.55131260346657,45.55131260346657,0,0,0,63,27,66,1,5,0,0,288,0,392,1160,14,70,322,137,255,0.014522821576763486,39.2,25.5,acbba_entry:255;collision_intent:70;state:67,0.25,0.2727272727272727,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.9687703637449,54.9687703637449,1,1,1,91,25,91,4,6,0,0,323,0,470,1388,19,96,374,191,279,0.016979445933869526,47.0,27.9,acbba_entry:279;collision_intent:96;state:95,0.25,0.008241758241758212,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.46512538426028,55.46512538426028,1,1,1,90,33,88,6,2,1,1,326,0,449,1316,28,96,353,190,259,0.026515151515151516,44.9,25.9,acbba_entry:259;collision_intent:96;state:94,0.25,0.22159090909090917,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,62.56230439081202,62.56230439081202,0,0,0,58,36,62,0,5,0,0,428,0,385,1138,14,63,322,125,260,0.014537902388369679,38.5,26.0,acbba_entry:260;collision_intent:63;state:62,0.5,0.39516129032258074,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,67.01907432292053,67.01907432292053,0,0,0,67,39,69,2,5,0,0,451,0,469,1384,20,71,398,142,327,0.016792611251049538,46.9,32.7,acbba_entry:327;collision_intent:71;state:71,0.55,0.3659420289855073,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.97663825684558,69.97663825684558,0,0,0,77,41,81,0,5,1,1,465,0,470,1393,14,82,388,163,307,0.012058570198105082,47.0,30.7,acbba_entry:307;collision_intent:82;state:81,0.44999999999999996,0.3364197530864197,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,83.55963333049712,83.55963333049712,1,1,1,75,49,76,3,9,0,0,576,0,424,1249,20,79,345,158,266,0.01937984496124031,42.4,26.6,acbba_entry:266;collision_intent:79;state:79,0.44999999999999996,0.4013157894736843,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.52945651263767,58.52945651263767,0,0,0,75,32,76,3,5,0,0,374,0,436,1288,17,80,356,159,277,0.01596244131455399,43.6,27.7,acbba_entry:277;collision_intent:80;state:79,0.10000000000000009,0.18421052631578938,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.06980899912213,70.06980899912213,0,0,0,73,34,77,0,1,0,0,472,0,390,1146,21,78,312,155,235,0.022508038585209004,39.0,23.5,acbba_entry:235;collision_intent:78;state:77,0.44999999999999996,0.275974025974026,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.48482565115489,69.48482565115489,0,0,0,76,40,80,0,8,0,0,462,0,431,1279,11,81,350,161,270,0.010506208213944603,43.1,27.0,acbba_entry:270;collision_intent:81;state:80,0.3999999999999999,0.30000000000000004,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.628571722232216,53.628571722232216,1,1,1,79,32,82,1,5,0,0,328,0,451,1343,7,90,361,173,278,0.006481481481481481,45.1,27.8,acbba_entry:278;collision_intent:90;state:83,0.44999999999999996,0.21341463414634143,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.931081665661544,42.931081665661544,1,1,1,87,24,88,3,15,0,0,231,0,641,1904,10,95,546,186,455,0.006127450980392157,64.1,45.5,acbba_entry:455;collision_intent:95;state:91,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,56.65501048956419,56.65501048956419,0,0,0,76,32,80,0,4,0,0,359,0,408,1208,13,81,327,161,247,0.013292433537832311,40.8,24.7,acbba_entry:247;collision_intent:81;state:80,0.30000000000000004,0.1937500000000001,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.660735304176306,53.660735304176306,1,1,1,92,29,92,4,14,1,1,312,0,540,1598,19,101,439,197,343,0.01445966514459665,54.0,34.3,acbba_entry:343;collision_intent:101;state:96,0.25,0.11413043478260865,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,56.469391010296434,56.469391010296434,0,0,0,59,32,63,0,5,0,0,378,0,392,1153,20,66,326,129,263,0.020512820512820513,39.2,26.3,acbba_entry:263;collision_intent:66;state:63,0.44999999999999996,0.3928571428571428,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.964077854204874,63.964077854204874,0,0,0,72,37,75,1,3,0,0,419,0,393,1163,13,77,316,153,240,0.013756613756613757,39.3,24.0,acbba_entry:240;collision_intent:77;state:76,0.5,0.33666666666666667,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.08210251036786,63.08210251036786,0,0,0,79,37,81,2,3,0,0,409,0,387,1148,10,84,303,167,220,0.011037527593818985,38.7,22.0,acbba_entry:220;collision_intent:84;state:83,0.25,0.2808641975308641,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.916324817722305,48.916324817722305,1,1,1,101,29,98,7,7,0,0,259,0,504,1492,17,103,401,208,296,0.014166666666666666,50.4,29.6,acbba_entry:296;collision_intent:103;state:105,0.25,0.11224489795918369,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.41972593667495,60.41972593667495,0,0,0,66,35,69,1,4,42,1,363,0,391,1162,8,70,321,140,251,0.008333333333333333,39.1,25.1,acbba_entry:251;collision_intent:70;state:70,0.44999999999999996,0.32971014492753614,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.056799098863934,40.056799098863934,0,0,0,68,23,71,1,12,0,0,236,0,504,1488,21,74,430,146,358,0.016317016317016316,50.4,35.8,acbba_entry:358;collision_intent:74;state:72,0.25,0.1443661971830985,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,50.32470116061109,50.32470116061109,0,0,0,51,29,55,0,0,0,0,339,0,303,895,11,55,248,110,193,0.014844804318488529,30.3,19.3,acbba_entry:193;collision_intent:55;state:55,0.25,0.3500000000000001,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.25167778785913,39.25167778785913,0,0,0,68,23,72,0,18,0,0,232,0,677,2001,27,76,601,148,529,0.015,67.7,52.9,acbba_entry:529;collision_intent:76;state:72,0.30000000000000004,0.11805555555555558,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,47.958378629679764,47.958378629679764,0,0,0,62,28,66,0,11,0,0,308,0,503,1484,22,67,436,133,370,0.01685823754789272,50.3,37.0,acbba_entry:370;collision_intent:67;state:66,0.3999999999999999,0.23484848484848486,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.54213590039853,57.54213590039853,0,0,0,78,24,81,1,2,0,0,358,0,353,1047,10,85,268,167,186,0.012468827930174564,35.3,18.6,acbba_entry:186;collision_intent:85;state:82,0.25,0.13271604938271597,known_visit_core_500,10,4,8
61,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,45.769597450951714,45.769597450951714,1,1,1,76,27,76,4,3,0,0,271,0,383,1124,22,83,300,163,220,0.024526198439241916,38.3,22.0,acbba_entry:220;collision_intent:83;state:80,0.3999999999999999,0.1513157894736843,known_visit_core_500,10,4,8
62,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,43.293399361210696,43.293399361210696,0,0,0,77,24,80,1,12,0,0,249,0,554,1639,20,86,468,167,387,0.014275517487508922,55.4,38.7,acbba_entry:387;collision_intent:86;state:81,0.25,0.10624999999999996,known_visit_core_500,10,4,8
63,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,87.1113564217781,87.1113564217781,0,0,0,57,50,61,0,0,0,0,627,0,309,906,18,60,249,121,188,0.024193548387096774,30.9,18.8,acbba_entry:188;collision_intent:60;state:61,0.7,0.610655737704918,known_visit_core_500,10,4,8
64,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,49.39672058218062,49.39672058218062,0,0,0,73,26,76,1,8,3,2,295,0,501,1476,24,86,415,163,338,0.01932367149758454,50.1,33.8,acbba_entry:338;collision_intent:86;state:77,0.3500000000000001,0.1513157894736843,known_visit_core_500,10,4,8
65,known_visit,ACBBA,rayleigh_style,-59.4,19,361,4,10,acbba_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.38150574209284,58.38150574209284,1,1,1,70,26,69,5,10,1,1,381,0,419,1241,13,79,340,153,266,0.012782694198623401,41.9,26.6,acbba_entry:266;collision_intent:79;state:74,0.25,0.19202898550724634,known_visit_core_500,10,4,8
