trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,108,49,59,213,133,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,1,0,0,0,113,49,64,242,98,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,2,3,17,8,1,0,0,0,119,49,70,218,117,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,114,49,65,171,166,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,125,49,76,239,148,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,4,0,0,0,130,48,82,311,69,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,123,47,76,330,57,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,2,0,0,0,134,49,85,213,164,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,33,4,1,30,4,1,1,1,0,158,68,90,359,128,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,32,3,1,31,2,1,3,3,0,164,66,98,389,92,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,33,1,2,29,5,2,0,0,0,168,67,101,304,171,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,32,2,0,33,0,1,1,1,0,155,66,89,296,193,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,119,49,70,241,124,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,2,2,22,2,3,0,0,0,125,47,78,275,82,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,0,3,3,0,120,50,70,299,65,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,120,49,71,223,141,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,138,52,86,240,165,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,1,0,24,0,3,0,0,0,136,49,87,318,87,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,1,0,0,0,133,51,82,296,112,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,3,0,23,3,1,1,1,0,136,53,83,262,145,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,107,53,54,152,214,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,1,2,18,8,0,0,0,0,111,51,60,223,139,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,1,0,22,3,1,3,3,0,128,52,76,256,89,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,0,0,0,0,127,51,76,242,102,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,116,47,69,212,135,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,0,0,0,0,108,42,66,281,71,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,1,0,23,0,3,0,0,0,119,46,73,276,65,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,0,0,0,0,120,47,73,200,142,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,34,2,2,31,4,0,0,0,0,150,69,81,231,208,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,34,5,0,35,0,0,0,0,0,132,69,63,339,118,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,34,1,1,32,3,2,0,0,0,151,69,82,303,133,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,34,2,0,35,0,1,0,0,0,156,69,87,253,178,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,2,0,0,0,99,41,58,178,123,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,96,40,56,256,46,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,96,41,55,208,96,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,0,2,13,8,3,0,0,0,109,41,68,168,122,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,94,37,57,146,158,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,1,0,0,0,99,37,62,230,66,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,0,0,0,103,37,66,214,82,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,18,2,1,18,1,2,1,1,0,103,38,65,206,86,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,0,3,17,8,3,0,0,0,132,50,82,216,150,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,4,0,25,1,0,0,0,0,117,51,66,317,64,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,3,3,0,122,50,72,304,70,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,3,1,1,0,127,50,77,266,103,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,111,47,64,237,104,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,107,44,63,284,59,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,2,0,23,1,5,0,0,0,118,47,71,287,45,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,0,3,13,7,3,0,0,0,116,40,76,237,98,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,27,1,1,25,3,0,0,0,0,132,55,77,175,217,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,27,2,1,25,3,1,0,0,0,127,55,72,288,108,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,0,0,0,0,135,55,80,272,115,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,2,1,27,1,3,0,0,0,131,55,76,229,163,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,35,1,3,22,14,1,0,0,0,166,71,95,333,136,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,35,1,2,25,11,2,1,1,0,176,72,104,351,110,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,35,2,1,29,7,0,2,2,0,154,72,82,342,138,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,36,6,0,37,0,0,0,0,0,141,73,68,312,184,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,0,2,21,6,1,0,0,0,142,53,89,235,124,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,0,0,0,0,119,53,66,286,94,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,1,1,25,2,4,0,0,0,126,53,73,289,85,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,1,0,0,0,114,55,59,191,196,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,120,53,67,214,182,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,27,1,1,13,15,1,0,0,0,126,55,71,317,75,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,1,0,0,0,128,55,73,327,64,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,0,0,26,1,1,3,3,0,145,56,89,272,99,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,90,35,55,180,72,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,1,0,0,0,78,30,48,234,31,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,15,0,1,12,4,5,0,0,0,95,32,63,212,36,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,81,35,46,156,107,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,119,49,70,233,124,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,0,0,0,0,124,51,73,275,79,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,1,1,23,2,0,0,0,0,125,49,76,260,92,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-42.16,19,361,4,10,cbaa_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,110,50,60,233,133,known_visit_core_500,10,4,8
