trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.54580486573807,38.54580486573807,0,0,0,67,23,69,2,2,0,0,224,0,239,670,44,69,170,140,99,0.08678500986193294,23.9,9.9,collision_intent:69;pi_clear_path:3;pi_entry:96;state:71,0.1499999999999999,0.21376811594202905,known_visit_horizon,commitment_horizon,12,h12,10,4
64,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.329171758698855,60.329171758698855,0,0,0,65,35,69,0,1,0,0,402,0,209,584,41,68,141,137,72,0.09738717339667459,20.9,7.2,collision_intent:68;pi_clear_path:4;pi_entry:68;state:69,0.55,0.3007246376811594,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.76291853284623,68.76291853284623,2,2,2,100,40,95,9,1,0,0,420,0,313,855,77,105,208,209,104,0.12419354838709677,31.3,10.4,collision_intent:105;pi_clear_path:5;pi_entry:99;state:104,0.3999999999999999,0.23421052631578942,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.42859551330141,63.42859551330141,2,2,2,90,37,90,4,0,0,0,393,0,265,715,77,94,171,188,77,0.15098039215686274,26.5,7.7,collision_intent:94;pi_clear_path:5;pi_entry:72;state:94,0.7,0.30000000000000004,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,84.92055755051369,84.92055755051369,1,1,1,112,49,106,10,0,1,1,538,0,335,926,76,117,218,233,102,0.11674347158218126,33.5,10.2,collision_intent:117;pi_clear_path:6;pi_entry:96;state:116,0.44999999999999996,0.2971698113207548,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.7661910085882,64.7661910085882,1,1,1,93,37,92,5,5,0,0,403,0,288,783,80,97,191,194,94,0.13986013986013987,28.8,9.4,collision_intent:97;pi_clear_path:4;pi_entry:90;state:97,0.3500000000000001,0.17934782608695654,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.66028405576087,62.66028405576087,1,1,1,90,33,90,4,2,0,0,385,0,261,722,58,94,167,188,73,0.11646586345381527,26.1,7.3,collision_intent:94;pi_clear_path:5;pi_entry:68;state:94,0.25,0.10555555555555562,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,92.8208396544524,92.8208396544524,4,4,4,133,45,114,23,3,0,0,570,0,370,1040,67,140,230,277,93,0.0975254730713246,37.0,9.3,collision_intent:140;pi_clear_path:8;pi_entry:85;state:137,0.3999999999999999,0.3070175438596492,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.2866032418833,76.2866032418833,2,2,2,88,44,81,11,0,0,0,499,0,257,725,44,94,163,186,71,0.09034907597535935,25.7,7.1,collision_intent:94;pi_clear_path:6;pi_entry:65;state:92,0.6000000000000001,0.36111111111111116,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,74.45566507529604,74.45566507529604,7,7,7,141,42,116,29,0,2,2,413,0,405,1126,87,146,259,291,114,0.11225806451612903,40.5,11.4,collision_intent:146;pi_clear_path:3;pi_entry:111;state:145,0.25,0.07327586206896552,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.22921351254462,66.22921351254462,1,1,1,81,37,81,4,0,0,0,429,0,257,704,65,86,171,171,86,0.12720156555772993,25.7,8.6,collision_intent:86;pi_clear_path:5;pi_entry:81;state:85,0.3500000000000001,0.4104938271604939,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.232920752446184,46.232920752446184,3,3,3,60,27,56,8,2,0,0,295,0,207,573,46,65,142,129,78,0.10849056603773585,20.7,7.8,collision_intent:65;pi_clear_path:6;pi_entry:72;state:64,0.3999999999999999,0.3035714285714286,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.89520977119152,64.89520977119152,1,1,1,86,37,82,8,5,0,0,412,0,262,734,50,89,173,179,83,0.09671179883945841,26.2,8.3,collision_intent:89;pi_clear_path:4;pi_entry:79;state:90,0.3999999999999999,0.32317073170731714,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,109.51230544152398,109.51230544152398,6,6,6,137,63,118,23,0,3,1,694,0,372,1039,75,144,228,285,87,0.10997067448680352,37.2,8.7,collision_intent:144;pi_clear_path:7;pi_entry:80;state:141,0.6000000000000001,0.423728813559322,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.79275017679094,59.79275017679094,0,0,0,63,35,66,1,0,0,0,399,0,241,669,51,67,174,134,107,0.09826589595375723,24.1,10.7,collision_intent:67;pi_clear_path:5;pi_entry:102;state:67,0.30000000000000004,0.41666666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.81321668792512,63.81321668792512,0,0,0,70,37,72,2,3,28,2,392,0,238,673,38,75,163,149,89,0.07818930041152264,23.8,8.9,collision_intent:75;pi_clear_path:3;pi_entry:86;state:74,0.44999999999999996,0.38888888888888884,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,85.71090179326868,85.71090179326868,3,3,3,106,50,96,14,3,0,0,550,0,347,960,79,112,235,222,125,0.112375533428165,34.7,12.5,collision_intent:112;pi_clear_path:6;pi_entry:119;state:110,0.3500000000000001,0.32291666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,160.8431466889265,160.8431466889265,2,2,2,89,32,90,3,1,108,1,1064,3,397,1106,82,97,300,190,207,0.09141583054626533,39.7,20.7,collision_intent:97;pi_clear_path:7;pi_entry:200;state:93,0.25,0.1777777777777778,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,97.07518844161112,97.07518844161112,3,3,3,109,56,100,13,5,0,0,638,0,319,895,60,114,205,227,92,0.09787928221859707,31.9,9.2,collision_intent:114;pi_clear_path:4;pi_entry:88;state:113,0.5,0.3400000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,69.61384760564442,69.61384760564442,0,0,0,60,40,64,0,1,0,0,479,0,209,574,51,63,146,127,82,0.11697247706422019,20.9,8.2,collision_intent:63;pi_clear_path:3;pi_entry:79;state:64,0.3999999999999999,0.4453125,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.059485634096355,35.059485634096355,1,1,1,65,21,66,3,1,4,4,206,0,211,601,29,69,142,138,73,0.06855791962174941,21.1,7.3,collision_intent:69;pi_clear_path:1;pi_entry:72;state:69,0.3500000000000001,0.19696969696969702,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.6050756249162,65.6050756249162,1,1,1,104,39,95,13,2,0,0,391,0,285,792,62,108,177,216,69,0.1169811320754717,28.5,6.9,collision_intent:108;pi_clear_path:3;pi_entry:66;state:108,0.3500000000000001,0.2236842105263157,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.85943526451591,68.85943526451591,1,1,1,112,40,110,6,0,0,0,408,0,309,846,78,117,192,233,76,0.13612565445026178,30.9,7.6,collision_intent:117;pi_clear_path:5;pi_entry:71;state:116,0.30000000000000004,0.18181818181818188,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.59447136833436,57.59447136833436,1,1,1,58,34,60,2,0,0,0,388,0,214,577,64,61,153,123,91,0.13973799126637554,21.4,9.1,collision_intent:61;pi_clear_path:4;pi_entry:87;state:62,0.3500000000000001,0.44999999999999996,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.23156904948825,57.23156904948825,0,0,0,81,30,83,2,4,0,0,356,0,273,762,55,89,184,174,99,0.1,27.3,9.9,collision_intent:89;pi_clear_path:8;pi_entry:91;state:85,0.25,0.2319277108433735,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,84.9469632792423,84.9469632792423,2,2,2,88,32,85,7,0,0,0,567,0,277,741,87,92,185,184,93,0.15760869565217392,27.7,9.3,collision_intent:92;pi_clear_path:6;pi_entry:87;state:92,0.5,0.27941176470588225,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.35219359612994,70.35219359612994,2,2,2,119,41,107,16,1,0,0,415,0,337,934,74,122,215,245,92,0.11526479750778816,33.7,9.2,collision_intent:122;pi_clear_path:5;pi_entry:87;state:123,0.3500000000000001,0.16588785046728982,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.4999353688144,49.4999353688144,2,2,2,74,29,75,3,3,0,0,302,0,237,664,45,78,159,156,81,0.09473684210526316,23.7,8.1,collision_intent:78;pi_clear_path:6;pi_entry:75;state:78,0.25,0.19666666666666677,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.19003117308615,53.19003117308615,1,1,1,78,31,76,6,0,0,0,333,0,235,643,59,80,155,162,73,0.1277056277056277,23.5,7.3,collision_intent:80;pi_clear_path:4;pi_entry:69;state:82,0.6000000000000001,0.24342105263157898,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,205.79406603710245,205.79406603710245,3,3,3,138,48,122,20,1,117,3,1340,3,702,2040,63,149,553,291,411,0.03804347826086957,70.2,41.1,collision_intent:149;pi_clear_path:8;pi_entry:403;state:142,0.1499999999999999,0.16393442622950816,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,74.78932026117603,74.78932026117603,1,1,1,75,43,77,2,2,27,1,480,0,268,745,56,79,189,158,110,0.09929078014184398,26.8,11.0,collision_intent:79;pi_clear_path:3;pi_entry:107;state:79,0.5,0.4383116883116882,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.29929726755096,49.29929726755096,2,2,2,95,29,91,8,1,4,4,277,0,293,819,57,100,193,199,94,0.09895833333333333,29.3,9.4,collision_intent:100;pi_clear_path:3;pi_entry:91;state:99,0.3500000000000001,0.151098901098901,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.89217167993018,57.89217167993018,1,1,1,94,34,90,8,1,0,0,346,0,289,771,93,96,193,194,95,0.16145833333333334,28.9,9.5,collision_intent:96;pi_clear_path:2;pi_entry:93;state:98,0.3500000000000001,0.26111111111111107,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,88.10299269394444,88.10299269394444,1,1,1,77,51,79,2,0,0,0,609,0,236,648,57,80,156,161,75,0.12258064516129032,23.6,7.5,collision_intent:80;pi_clear_path:4;pi_entry:71;state:81,0.7,0.4715189873417722,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.63527505284885,76.63527505284885,1,1,1,79,44,81,2,1,0,0,512,0,233,637,59,82,151,165,68,0.13111111111111112,23.3,6.8,collision_intent:82;pi_clear_path:3;pi_entry:65;state:83,0.3999999999999999,0.42901234567901225,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,78.69725887833438,78.69725887833438,3,3,3,94,43,90,8,3,0,0,509,0,308,841,80,100,208,198,110,0.1288244766505636,30.8,11.0,collision_intent:100;pi_clear_path:6;pi_entry:104;state:98,0.5,0.37222222222222223,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.62555171703282,55.62555171703282,1,1,1,94,32,93,5,2,1,1,327,0,294,817,63,99,195,197,97,0.10806174957118353,29.4,9.7,collision_intent:99;pi_clear_path:4;pi_entry:93;state:98,0.3999999999999999,0.2231182795698925,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,83.58343032114331,83.58343032114331,3,3,3,122,49,105,21,2,2,2,513,0,334,939,61,129,205,255,79,0.09951060358890701,33.4,7.9,collision_intent:129;pi_clear_path:5;pi_entry:74;state:126,0.3999999999999999,0.3500000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.027443573772636,63.027443573772636,0,0,0,71,37,74,1,1,36,1,372,0,271,733,79,76,195,151,120,0.13527397260273974,27.1,12.0,collision_intent:76;pi_clear_path:5;pi_entry:115;state:75,0.3999999999999999,0.29729729729729737,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.983126682956815,50.983126682956815,0,0,0,60,30,64,0,3,1,1,338,0,225,636,36,69,156,133,92,0.07741935483870968,22.5,9.2,collision_intent:69;pi_clear_path:8;pi_entry:84;state:64,0.3999999999999999,0.2734375,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.45073417955834,55.45073417955834,2,2,2,65,32,64,5,1,0,0,362,0,233,648,49,70,163,139,94,0.10061601642710473,23.3,9.4,collision_intent:70;pi_clear_path:7;pi_entry:87;state:69,0.6000000000000001,0.3359375,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.62433795714492,49.62433795714492,1,1,1,70,29,70,4,0,0,0,311,0,221,618,42,74,147,148,73,0.0958904109589041,22.1,7.3,collision_intent:74;pi_clear_path:4;pi_entry:69;state:74,0.5,0.19285714285714284,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,124.93519710600297,124.93519710600297,6,6,6,131,48,110,25,1,2,1,827,0,363,1033,53,139,224,274,89,0.07922272047832586,36.3,8.9,collision_intent:139;pi_clear_path:7;pi_entry:82;state:135,0.55,0.24545454545454537,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.09324367953485,61.09324367953485,1,1,1,78,35,78,4,1,0,0,393,0,266,753,40,82,184,164,102,0.07272727272727272,26.6,10.2,collision_intent:82;pi_clear_path:3;pi_entry:99;state:82,0.55,0.34615384615384626,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.965681125730555,56.965681125730555,1,1,1,97,34,98,3,3,0,0,332,0,316,881,65,102,214,203,113,0.1015625,31.6,11.3,collision_intent:102;pi_clear_path:6;pi_entry:107;state:101,0.30000000000000004,0.15816326530612246,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.705944265353686,39.705944265353686,0,0,0,53,23,56,1,1,0,0,255,0,202,565,39,56,146,113,89,0.08944954128440367,20.2,8.9,collision_intent:56;pi_clear_path:4;pi_entry:85;state:57,0.5,0.3482142857142858,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,80.62044346460354,80.62044346460354,5,5,5,132,46,114,22,5,0,0,478,0,386,1068,87,139,247,275,111,0.11788617886178862,38.6,11.1,collision_intent:139;pi_clear_path:8;pi_entry:103;state:136,0.7,0.2236842105263157,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.66547392046629,60.66547392046629,2,2,2,78,35,77,5,1,0,0,386,0,256,693,72,82,174,164,92,0.13872832369942195,25.6,9.2,collision_intent:82;pi_clear_path:4;pi_entry:88;state:82,0.6000000000000001,0.3798701298701299,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,88.87336738053563,88.87336738053563,2,2,2,103,51,99,8,3,1,1,579,0,305,839,74,107,198,214,91,0.125,30.5,9.1,collision_intent:107;pi_clear_path:5;pi_entry:86;state:107,0.55,0.3712121212121211,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.86570326402172,76.86570326402172,4,4,4,114,44,109,9,4,0,0,471,0,347,946,92,118,229,236,111,0.13450292397660818,34.7,11.1,collision_intent:118;pi_clear_path:5;pi_entry:106;state:118,0.25,0.25917431192660545,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.76647147636622,66.76647147636622,1,1,1,90,39,88,6,2,0,0,419,0,286,790,65,95,191,189,97,0.11403508771929824,28.6,9.7,collision_intent:95;pi_clear_path:7;pi_entry:90;state:94,0.3500000000000001,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,79.2020077023667,79.2020077023667,1,1,1,119,46,109,14,0,0,0,480,0,353,987,69,124,229,247,106,0.10087719298245613,35.3,10.6,collision_intent:124;pi_clear_path:7;pi_entry:99;state:123,0.5,0.25917431192660545,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,79.05498681074964,79.05498681074964,1,1,1,82,46,75,11,1,0,0,528,0,260,737,40,85,175,171,89,0.07662835249042145,26.0,8.9,collision_intent:85;pi_clear_path:5;pi_entry:84;state:86,0.30000000000000004,0.28333333333333344,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.717400870145845,48.717400870145845,1,1,1,90,26,88,6,2,2,2,282,0,278,761,70,96,182,190,88,0.1289134438305709,27.8,8.8,collision_intent:96;pi_clear_path:4;pi_entry:84;state:94,0.25,0.07386363636363646,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.5291197470673,70.5291197470673,2,2,2,109,41,101,12,0,0,0,424,0,297,828,62,113,184,226,71,0.11252268602540835,29.7,7.1,collision_intent:113;pi_clear_path:5;pi_entry:66;state:113,0.3500000000000001,0.1955445544554455,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.61102469338242,72.61102469338242,1,1,1,101,42,98,7,1,1,1,453,0,284,782,67,105,179,210,74,0.1254681647940075,28.4,7.4,collision_intent:105;pi_clear_path:3;pi_entry:71;state:105,0.30000000000000004,0.30102040816326525,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.7779127331302,71.7779127331302,1,1,1,65,41,64,5,2,0,0,495,0,247,680,59,69,178,138,109,0.11090225563909774,24.7,10.9,collision_intent:69;pi_clear_path:4;pi_entry:105;state:69,0.6000000000000001,0.4296875,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,107.63162167434417,107.63162167434417,5,5,5,105,62,93,16,0,0,0,727,0,301,843,58,109,192,218,83,0.10104529616724739,30.1,8.3,collision_intent:109;pi_clear_path:6;pi_entry:77;state:109,0.6499999999999999,0.47580645161290325,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.89780497000252,51.89780497000252,2,2,2,79,28,76,7,3,4,2,308,0,266,728,68,87,179,170,96,0.12710280373831775,26.6,9.6,collision_intent:87;pi_clear_path:5;pi_entry:91;state:83,0.3500000000000001,0.14473684210526305,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.28519457964595,72.28519457964595,1,1,1,83,39,83,4,0,0,0,469,0,246,675,60,87,159,174,72,0.12658227848101267,24.6,7.2,collision_intent:87;pi_clear_path:5;pi_entry:67;state:87,0.55,0.286144578313253,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,74.93157494656299,74.93157494656299,1,1,1,110,43,112,2,1,0,0,457,0,304,867,42,113,191,227,77,0.07368421052631578,30.4,7.7,collision_intent:113;pi_clear_path:3;pi_entry:74;state:114,0.3999999999999999,0.1428571428571428,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.21360153192108,55.21360153192108,1,1,1,82,33,74,12,0,0,0,338,0,233,636,60,86,147,172,61,0.136986301369863,23.3,6.1,collision_intent:86;pi_clear_path:5;pi_entry:56;state:86,0.3999999999999999,0.31756756756756754,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,87.42480380702649,87.42480380702649,4,4,4,110,51,103,11,2,0,0,557,0,335,939,64,117,218,231,104,0.09815950920245399,33.5,10.4,collision_intent:117;pi_clear_path:8;pi_entry:96;state:114,0.44999999999999996,0.308252427184466,known_visit_horizon,commitment_horizon,12,h12,10,4
126,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.97598252633995,72.97598252633995,0,0,0,85,42,88,1,1,0,0,480,0,283,776,70,88,195,177,106,0.12027491408934708,28.3,10.6,collision_intent:88;pi_clear_path:4;pi_entry:102;state:89,0.55,0.32386363636363646,known_visit_horizon,commitment_horizon,12,h12,10,4
127,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,92.23661553655795,92.23661553655795,2,2,2,100,54,97,7,3,1,1,616,0,286,797,59,107,179,211,75,0.1102803738317757,28.6,7.5,collision_intent:107;pi_clear_path:6;pi_entry:69;state:104,0.55,0.37371134020618557,known_visit_horizon,commitment_horizon,12,h12,10,4
