trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,82.12704872776473,82.12704872776473,6,6,6,512,38,477,59,105,26,12,5,45.0,2,3284,0,3134,57623,14442,629,2505,1165,1969,0.250737872842807,313.4,196.9,acbba_entry:1969;collision_intent:629;state:536,0.7166666666666666,0.2439727463312369,2412,1948.5838,1.5785,421.0465,0.666,2412,1527.5373,1.0518,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.9690052983591,58.9690052983591,8,8,8,420,34,373,71,131,13,11,1,5.0,1,2299,0,3419,62282,16339,548,2871,992,2427,0.2474968568702001,341.9,242.7,acbba_entry:2427;collision_intent:548;state:444,0.7583333333333333,0.28340035746201964,1626,1377.6899,1.7079,300.9985,0.9999,1626,1076.6914,1.0144,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,84.90115690810876,84.90115690810876,10,10,10,463,49,438,49,38,6,2,2,10.0,1,3465,0,2493,46111,11196,542,1951,1029,1464,0.24961541034044546,249.3,146.4,acbba_entry:1464;collision_intent:542;state:487,0.7583333333333333,0.32686453576864527,2671,2033.6618,2.0128,408.8963,0.6253,2671,1624.7655,1.8873,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,89.57957228719518,89.57957228719518,6,6,6,550,52,523,51,88,34,15,7,65.0,2,3591,0,3272,60202,15039,665,2607,1239,2033,0.25087578820938844,327.2,203.3,acbba_entry:2033;collision_intent:665;state:574,0.7749999999999999,0.3147705544933077,2655,2176.816,4.8062,461.7367,0.5971,2655,1715.0793,4.6413,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,88.97420949195788,88.97420949195788,9,9,9,570,47,492,102,81,10,6,2,10.0,1,3517,0,3158,58363,14243,667,2491,1261,1897,0.24872085916353795,315.8,189.7,acbba_entry:1897;collision_intent:667;state:594,0.6583333333333332,0.3246951219512195,2526,1965.4407,1.5294,430.9326,0.7152,2526,1534.5081,1.0558,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,86.24182733265012,86.24182733265012,8,8,8,598,49,493,129,132,30,16,6,50.0,2,3368,0,3983,73073,18496,739,3244,1361,2622,0.24795227562169045,398.3,262.2,acbba_entry:2622;collision_intent:739;state:622,0.8083333333333333,0.27679175118323185,2363,1666.9068,1.3522,374.3445,0.5941,2363,1292.5623,0.8676,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.419836549445066,58.419836549445066,5,5,5,379,35,366,37,53,13,5,3,25.0,2,2312,0,2409,44016,11377,450,1959,853,1556,0.25258086717136957,240.9,155.6,acbba_entry:1556;collision_intent:450;state:403,0.7749999999999999,0.3385701275045536,1689,1352.8678,2.0538,304.4232,0.5341,1689,1048.4446,1.7828,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,86.80733973871396,86.80733973871396,7,7,7,580,50,522,82,126,29,7,9,105.0,3,3411,0,3756,68645,17697,692,3064,1296,2460,0.25120299791338413,375.6,246.0,acbba_entry:2460;collision_intent:692;state:604,0.7583333333333333,0.2610153256704979,2457,1856.6948,1.424,391.7725,0.6917,2457,1464.9223,0.9147,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,98.60443025742711,98.60443025742711,8,8,8,602,37,562,64,70,3,3,0,0.0,0,3924,0,3330,61373,15200,683,2647,1309,2021,0.24973711882229233,333.0,202.1,acbba_entry:2021;collision_intent:683;state:626,0.6583333333333332,0.2055160142348753,2890,2168.9727,1.4419,452.2766,0.5907,2890,1716.6961,0.9447,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,116.86397417584332,116.86397417584332,13,13,13,607,52,535,96,81,36,15,8,255.0,4,4821,0,3497,64498,15916,729,2768,1360,2137,0.2500667745533961,349.7,213.7,acbba_entry:2137;collision_intent:729;state:631,0.6583333333333332,0.3432242990654204,3742,2555.4034,2.0728,503.7766,0.5542,3742,2051.6268,1.7317,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.61811019437851,58.61811019437851,7,7,7,453,35,394,83,98,13,11,1,5.0,1,2241,0,3406,62026,16254,589,2817,1066,2340,0.25108131487889274,340.6,234.0,acbba_entry:2340;collision_intent:589;state:477,0.7166666666666666,0.2548646362098137,1534,1278.2383,1.4917,300.4436,0.6608,1534,977.7947,0.9354,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,50.495927066440984,50.495927066440984,8,8,8,400,28,346,78,139,32,20,7,35.0,1,1938,0,3720,67017,18367,534,3186,958,2762,0.25117264957264956,372.0,276.2,acbba_entry:2762;collision_intent:534;state:424,0.6583333333333332,0.22302504816955682,1313,1052.2338,1.5114,239.9922,0.6481,1313,812.2416,1.2738,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.100494641174166,63.100494641174166,4,4,4,414,37,347,91,81,32,15,8,60.0,2,2513,0,2888,52796,13589,536,2352,974,1914,0.2512758875739645,288.8,191.4,acbba_entry:1914;collision_intent:536;state:438,0.7749999999999999,0.3363352545629201,1831,1519.9702,1.4992,322.1143,0.6597,1831,1197.8559,0.9628,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,93.9990530286198,93.9990530286198,8,8,8,585,54,520,89,112,37,22,7,55.0,2,3775,0,3806,69698,17790,737,3069,1346,2460,0.25220806101762194,380.6,246.0,acbba_entry:2460;collision_intent:737;state:609,0.6583333333333332,0.36730769230769234,2772,2192.3122,1.5073,475.0281,0.5839,2772,1717.2841,1.0369,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,89.66133755114029,89.66133755114029,7,7,7,521,42,478,67,79,11,6,2,20.0,2,3627,0,3279,60257,15143,628,2651,1173,2106,0.24842509351007283,327.9,210.6,acbba_entry:2106;collision_intent:628;state:545,0.7166666666666666,0.31973500697350055,2754,2334.8034,1.4692,489.8324,0.6186,2754,1844.971,1.1173,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,90.99979878346025,90.99979878346025,8,8,8,640,47,559,105,146,9,7,1,5.0,1,3528,0,4867,88641,23288,803,4064,1467,3400,0.24917611812540125,486.7,340.0,acbba_entry:3400;collision_intent:803;state:664,0.7166666666666666,0.2643858079904591,2476,2090.0744,1.3551,460.3878,0.636,2476,1629.6866,0.9693,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,104.0512582437153,104.0512582437153,12,12,12,606,59,506,124,89,14,6,3,15.0,1,4199,0,3753,69148,17155,748,3005,1378,2375,0.2482669792616391,375.3,237.5,acbba_entry:2375;collision_intent:748;state:630,0.6583333333333332,0.31851119894598146,3153,2541.0133,1.4061,490.6169,0.5693,3153,2050.3964,1.0803,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.66451439263957,74.66451439263957,10,10,10,466,44,407,83,101,12,7,2,20.0,2,2976,0,3144,57616,14677,559,2585,1049,2095,0.24693788276465442,314.4,209.5,acbba_entry:2095;collision_intent:559;state:490,0.7583333333333333,0.32094594594594583,2200,1620.2545,1.5016,331.7822,0.5925,2200,1288.4723,0.9788,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,78.09099282984364,78.09099282984364,11,11,11,470,43,406,88,73,8,3,2,20.0,2,3130,0,3065,55885,14591,564,2501,1058,2007,0.2537256334011512,306.5,200.7,acbba_entry:2007;collision_intent:564;state:494,0.825,0.29885057471264354,2352,1937.5187,1.363,403.5046,0.6696,2352,1534.0141,0.9635,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.209988011039215,52.209988011039215,4,4,4,343,30,315,52,71,24,11,5,45.0,2,2066,0,2560,46803,12059,448,2112,815,1745,0.24834218872276453,256.0,174.5,acbba_entry:1745;collision_intent:448;state:367,0.7583333333333333,0.26388888888888884,1512,1222.021,1.5549,248.4131,0.606,1512,973.6079,0.9609,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,78.84356483054948,78.84356483054948,5,5,5,478,39,434,68,71,22,8,5,35.0,2,3154,0,3055,55753,14476,564,2491,1066,1989,0.2528249820982587,305.5,198.9,acbba_entry:1989;collision_intent:564;state:502,0.6583333333333332,0.3112519201228878,2334,1887.2024,3.9127,417.8657,2.1211,2334,1469.3367,1.7916,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,78.42924064573089,78.42924064573089,6,6,6,511,44,493,42,81,12,4,3,25.0,2,3085,0,3235,59184,15173,604,2631,1139,2096,0.2509385594972298,323.5,209.6,acbba_entry:2096;collision_intent:604;state:535,0.7166666666666666,0.2453515889114266,2244,1755.5287,1.5643,382.0334,0.6044,2244,1373.4953,1.0004,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,79.44909629645032,79.44909629645032,8,8,8,553,42,522,55,132,18,8,5,35.0,2,3095,0,3777,69073,17762,692,3085,1269,2508,0.2504547441447285,377.7,250.8,acbba_entry:2508;collision_intent:692;state:577,0.7166666666666666,0.22302043422733075,2190,1726.0532,1.3818,383.9459,0.577,2190,1342.1073,1.0148,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,80.11942524226247,80.11942524226247,7,7,7,506,46,468,62,94,8,6,1,5.0,1,3187,0,3377,61740,15917,601,2776,1131,2246,0.2493498762415014,337.7,224.6,acbba_entry:2246;collision_intent:601;state:530,0.8083333333333333,0.3057336182336181,2368,1722.4152,1.4114,353.6164,0.6523,2368,1368.7988,0.9776,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,66.45973137061536,66.45973137061536,5,5,5,481,40,456,49,102,5,3,1,5.0,1,2552,0,3558,64682,17111,572,2986,1077,2481,0.2492207754376766,355.8,248.1,acbba_entry:2481;collision_intent:572;state:505,0.825,0.2885599415204678,1822,1523.5101,1.3815,330.1997,0.6294,1822,1193.3104,1.0262,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,65.71406953713695,65.71406953713695,4,4,4,443,38,394,73,57,15,7,3,15.0,1,2582,0,2714,49911,12439,533,2181,1000,1714,0.24832804296180952,271.4,171.4,acbba_entry:1714;collision_intent:533;state:467,0.8083333333333333,0.29589678510998296,1857,1563.3726,1.4614,350.6989,0.6871,1857,1212.6737,1.0416,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.02460907028139,77.02460907028139,7,7,7,436,34,396,64,102,15,9,3,15.0,1,3132,0,3143,57434,14841,545,2598,1005,2138,0.24842651489789086,314.3,213.8,acbba_entry:2138;collision_intent:545;state:460,0.7583333333333333,0.2723063973063973,2407,1867.2964,1.4514,399.0166,0.5869,2407,1468.2798,1.0282,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.94409732646206,77.94409732646206,10,10,10,527,41,421,130,94,33,21,5,35.0,2,3069,0,3442,63234,15915,652,2790,1203,2239,0.24807881159104017,344.2,223.9,acbba_entry:2239;collision_intent:652;state:551,0.5833333333333333,0.2621733966745843,2156,1627.2244,1.4705,351.005,0.6582,2156,1276.2194,1.0197,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.526291205213795,63.526291205213795,5,5,5,369,37,365,28,96,11,5,3,25.0,2,2578,0,3037,55032,14682,468,2569,861,2176,0.24886432978507017,303.7,217.6,acbba_entry:2176;collision_intent:468;state:393,0.7749999999999999,0.3071917808219178,2013,1651.6161,2.3213,351.6696,0.6108,2013,1299.9465,2.0138,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,62.68127371334087,62.68127371334087,7,7,7,476,36,454,46,129,6,6,0,0.0,0,2389,0,3827,69189,18764,623,3204,1123,2704,0.25478295110459354,382.7,270.4,acbba_entry:2704;collision_intent:623;state:500,0.7583333333333333,0.24394273127753308,1669,1481.726,1.3809,348.0567,0.6175,1669,1133.6693,0.9811,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,106.6485415120447,106.6485415120447,10,10,10,601,54,491,134,107,19,11,3,15.0,1,4339,0,3843,70482,17889,727,3116,1352,2491,0.24967201674808095,384.3,249.1,acbba_entry:2491;collision_intent:727;state:625,0.5833333333333333,0.2877630685675492,3323,2512.3062,1.5679,482.081,0.7175,3323,2030.2252,1.0064,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,85.59675952875516,85.59675952875516,7,7,7,507,43,454,77,108,19,10,3,65.0,3,3443,0,3182,58442,14729,615,2567,1146,2036,0.24953410361535594,318.2,203.6,acbba_entry:2036;collision_intent:615;state:531,0.7749999999999999,0.2918502202643172,2579,1862.7578,1.4653,380.9137,0.5412,2579,1481.8441,1.0628,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,92.86005764817149,92.86005764817149,11,11,11,586,51,489,121,66,24,12,5,45.0,2,3689,0,3136,57817,14292,687,2449,1297,1839,0.2538182851459828,313.6,183.9,acbba_entry:1839;collision_intent:687;state:610,0.6583333333333332,0.3392126789366052,2657,1971.6424,1.3364,390.3155,0.5319,2657,1581.3269,0.9484,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,50.11399970139253,50.11399970139253,7,7,7,374,30,342,56,109,17,9,4,20.0,1,1927,0,3105,56244,15131,478,2627,876,2229,0.25049665585060593,310.5,222.9,acbba_entry:2229;collision_intent:478;state:398,0.6583333333333332,0.1871345029239766,1360,998.4503,1.7705,231.0655,0.8258,1360,767.3848,1.026,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.90106667013936,63.90106667013936,7,7,7,498,35,455,67,132,10,10,0,0.0,0,2430,0,4023,72815,19622,620,3403,1142,2881,0.25092071611253197,402.3,288.1,acbba_entry:2881;collision_intent:620;state:522,0.6583333333333332,0.20869963369963362,1640,1241.0758,1.4456,278.6033,0.6272,1640,962.4725,0.9058,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,50.80847468589894,50.80847468589894,9,9,9,365,28,327,62,82,12,9,2,10.0,1,1976,0,2831,51492,13604,457,2374,846,1985,0.24922597783273792,283.1,198.5,acbba_entry:1985;collision_intent:457;state:389,0.7749999999999999,0.2733180428134556,1383,1045.87,1.3474,215.0959,0.5339,1383,830.7741,0.9587,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,57.76660295704753,57.76660295704753,4,4,4,414,34,419,19,64,15,4,4,30.0,2,2228,0,2857,52216,13453,516,2341,954,1903,0.24997677313859934,285.7,190.3,acbba_entry:1903;collision_intent:516;state:438,0.7249999999999999,0.286296738265712,1559,1241.5489,1.5373,282.8946,0.7159,1559,958.6543,0.8374,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,160.50110860345336,160.50110860345336,10,10,10,497,44,401,120,87,27,10,6,130.0,3,7061,8,3417,62711,15864,623,2794,1144,2273,0.24692587865392399,341.7,227.3,acbba_entry:2273;collision_intent:623;state:521,0.7249999999999999,0.28543225270157935,6228,4216.7424,1.3437,688.033,0.593,6228,3528.7094,0.9698,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,34,1156,24,10,acbba_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.38961999490726,74.38961999490726,8,8,8,478,40,426,76,83,18,9,4,30.0,2,2947,0,3376,61593,16040,569,2807,1071,2305,0.24850494221175595,337.6,230.5,acbba_entry:2305;collision_intent:569;state:502,0.7749999999999999,0.3014475743348981,2155,1742.2155,1.4058,355.765,0.5743,2155,1386.4505,0.9638,completed
