trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
68,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,31.598796375558436,31.598796375558436,1,1,1,69,19,69,4,1,0,0,166,0,195,492,91,70,125,143,52,0.24396782841823056,19.5,5.2,collision_intent:70;dga_entry:52;state:73,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,42.826653084062166,42.826653084062166,2,2,2,89,25,84,9,9,0,0,230,0,259,645,130,96,163,189,70,0.2669404517453799,25.9,7.0,collision_intent:96;dga_entry:70;state:93,0.25,0.11904761904761907,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,43.489740194832365,43.489740194832365,3,3,3,80,25,78,6,1,1,1,246,0,225,548,126,85,140,169,56,0.30071599045346065,22.5,5.6,collision_intent:85;dga_entry:56;state:84,0.25,0.10897435897435903,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,51.11681213460068,51.11681213460068,0,0,0,78,30,82,0,3,0,0,312,0,211,538,93,84,127,166,45,0.24538258575197888,21.1,4.5,collision_intent:84;dga_entry:45;state:82,0.3999999999999999,0.1707317073170731,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.869553338472244,44.869553338472244,1,1,1,76,27,78,2,3,0,0,264,0,217,549,99,79,138,159,58,0.24087591240875914,21.7,5.8,collision_intent:79;dga_entry:58;state:80,0.10000000000000009,0.16666666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,32.90949614387596,32.90949614387596,0,0,0,77,20,80,1,3,0,0,167,0,211,546,85,77,134,158,53,0.2125,21.1,5.3,collision_intent:77;dga_entry:53;state:81,0.25,0.018750000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,36.08358988886624,36.08358988886624,0,0,0,81,21,79,6,3,0,0,189,0,216,552,93,82,134,167,49,0.23308270676691728,21.6,4.9,collision_intent:82;dga_entry:49;state:85,0.25,0.06645569620253156,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,31.904943807724184,31.904943807724184,1,1,1,64,19,66,2,1,0,0,172,0,189,471,93,68,121,136,53,0.25833333333333336,18.9,5.3,collision_intent:68;dga_entry:53;state:68,0.10000000000000009,0.10606060606060597,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.153105984971525,38.153105984971525,0,0,0,87,22,90,1,8,1,1,202,0,257,665,103,90,167,181,76,0.20682730923694778,25.7,7.6,collision_intent:90;dga_entry:76;state:91,0.10000000000000009,0.011111111111111072,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,37.26349073320736,37.26349073320736,2,2,2,73,22,69,8,8,1,1,212,0,230,561,127,79,151,156,74,0.28159645232815966,23.0,7.4,collision_intent:79;dga_entry:74;state:77,0.25,0.17753623188405787,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,37.287922765091885,37.287922765091885,0,0,0,74,22,77,1,1,0,0,208,0,204,512,97,76,128,154,50,0.2545931758530184,20.4,5.0,collision_intent:76;dga_entry:50;state:78,0.1499999999999999,0.11363636363636354,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,34.77977849875546,34.77977849875546,0,0,0,68,21,71,1,3,0,0,192,0,190,488,81,72,118,144,46,0.22946175637393768,19.0,4.6,collision_intent:72;dga_entry:46;state:72,0.25,0.130281690140845,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,35.517691453781765,35.517691453781765,0,0,0,68,21,72,0,1,2,1,200,0,206,523,92,73,133,145,61,0.23232323232323232,20.6,6.1,collision_intent:73;dga_entry:61;state:72,0.25,0.13888888888888884,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,30.07408485278561,30.07408485278561,0,0,0,54,18,58,0,0,0,0,174,0,167,428,70,56,111,114,53,0.21212121212121213,16.7,5.3,collision_intent:56;dga_entry:53;state:58,0.25,0.17241379310344818,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.333129686517545,44.333129686517545,0,0,0,96,26,94,6,3,3,2,231,0,268,665,137,103,165,203,65,0.2778904665314402,26.8,6.5,collision_intent:103;dga_entry:65;state:100,0.25,0.06382978723404253,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,34.395263642899764,34.395263642899764,1,1,1,73,20,71,6,5,0,0,183,0,214,534,107,75,139,152,62,0.25721153846153844,21.4,6.2,collision_intent:75;dga_entry:62;state:77,0.25,0.08098591549295775,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,35.33664842058374,35.33664842058374,0,0,0,81,21,84,1,7,0,0,182,0,225,564,110,83,142,168,57,0.25882352941176473,22.5,5.7,collision_intent:83;dga_entry:57;state:85,0.25,0.017857142857142794,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,45.24187001261428,45.24187001261428,1,1,1,90,27,90,4,2,0,0,247,0,239,594,122,92,147,186,53,0.2772727272727273,23.9,5.3,collision_intent:92;dga_entry:53;state:94,0.25,0.1333333333333333,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,51.68346241908069,51.68346241908069,0,0,0,66,30,70,0,3,0,0,332,0,196,484,103,70,126,140,56,0.27320954907161804,19.6,5.6,collision_intent:70;dga_entry:56;state:70,0.30000000000000004,0.30714285714285716,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,40.17999677918586,40.17999677918586,1,1,1,71,24,72,3,2,0,0,233,0,204,527,84,73,131,148,56,0.21428571428571427,20.4,5.6,collision_intent:73;dga_entry:56;state:75,0.30000000000000004,0.20833333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,46.6093124197046,46.6093124197046,3,3,3,97,27,94,7,3,1,1,249,0,268,669,133,101,167,202,66,0.2665330661322645,26.8,6.6,collision_intent:101;dga_entry:66;state:101,0.55,0.11702127659574457,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.73576470837529,38.73576470837529,0,0,0,86,23,90,0,3,1,1,201,0,235,594,108,88,147,178,57,0.2465753424657534,23.5,5.7,collision_intent:88;dga_entry:57;state:90,0.1499999999999999,0.03333333333333344,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,50.85766525246411,50.85766525246411,1,1,1,92,30,94,2,3,0,0,285,0,246,614,121,95,151,191,55,0.2688888888888889,24.6,5.5,collision_intent:95;dga_entry:55;state:96,0.3500000000000001,0.1063829787234043,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,33.81049498534864,33.81049498534864,2,2,2,74,20,75,3,7,0,0,175,0,217,532,116,78,139,156,61,0.28019323671497587,21.7,6.1,collision_intent:78;dga_entry:61;state:78,0.30000000000000004,0.07000000000000006,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,39.60541097606738,39.60541097606738,0,0,0,78,23,81,1,5,0,0,219,0,211,527,103,81,130,163,48,0.2661498708010336,21.1,4.8,collision_intent:81;dga_entry:48;state:82,0.1499999999999999,0.095679012345679,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,39.346212519995824,39.346212519995824,0,0,0,66,23,69,1,8,0,0,233,0,206,515,100,69,137,139,67,0.24509803921568626,20.6,6.7,collision_intent:69;dga_entry:67;state:70,0.10000000000000009,0.19202898550724634,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,39.25033509093557,39.25033509093557,2,2,2,87,23,86,5,4,0,0,207,0,238,596,114,90,148,181,57,0.25733634311512416,23.8,5.7,collision_intent:90;dga_entry:57;state:91,0.1499999999999999,0.058139534883721034,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,47.51702062399655,47.51702062399655,2,2,2,85,28,85,4,4,0,0,279,0,243,602,126,87,156,176,67,0.2698072805139186,24.3,6.7,collision_intent:87;dga_entry:67;state:89,0.3500000000000001,0.21470588235294108,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,48.2294042906685,48.2294042906685,0,0,0,91,28,92,3,4,0,0,274,0,259,650,124,94,165,189,70,0.25203252032520324,25.9,7.0,collision_intent:94;dga_entry:70;state:95,0.1499999999999999,0.10869565217391308,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.42647612490425,38.42647612490425,1,1,1,69,23,70,3,1,0,0,224,0,186,469,86,71,115,144,42,0.25146198830409355,18.6,4.2,collision_intent:71;dga_entry:42;state:73,0.30000000000000004,0.17142857142857149,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,40.16065630610367,40.16065630610367,3,3,3,78,24,73,9,4,0,0,221,0,226,569,107,82,144,164,62,0.24883720930232558,22.6,6.2,collision_intent:82;dga_entry:62;state:82,0.30000000000000004,0.14726027397260277,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,40.971411711901155,40.971411711901155,0,0,0,86,24,89,1,4,0,0,226,0,240,601,117,88,152,178,62,0.2577092511013216,24.0,6.2,collision_intent:88;dga_entry:62;state:90,0.25,0.0702247191011236,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,28.213054091391037,28.213054091391037,0,0,0,59,17,63,0,1,0,0,155,0,159,419,55,61,98,124,35,0.18900343642611683,15.9,3.5,collision_intent:61;dga_entry:35;state:63,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,52.52987912643699,52.52987912643699,2,2,2,118,30,114,8,5,1,1,270,0,304,768,143,120,184,242,62,0.2595281306715064,30.4,6.2,collision_intent:120;dga_entry:62;state:122,0.3999999999999999,0.05701754385964919,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,34.02606628988673,34.02606628988673,0,0,0,55,20,59,0,3,1,1,203,0,173,434,82,58,115,117,56,0.23976608187134502,17.3,5.6,collision_intent:58;dga_entry:56;state:59,0.25,0.12288135593220328,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,28.96285443952659,28.96285443952659,0,0,0,56,18,59,1,2,0,0,163,0,163,407,79,57,106,117,46,0.2507936507936508,16.3,4.6,collision_intent:57;dga_entry:46;state:60,0.10000000000000009,0.1652542372881356,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,32.61882416925191,32.61882416925191,2,2,2,66,19,60,10,6,5,3,180,0,206,523,93,71,135,141,65,0.23076923076923078,20.6,6.5,collision_intent:71;dga_entry:65;state:70,0.30000000000000004,0.1499999999999999,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,41.78933272405967,41.78933272405967,2,2,2,87,25,81,10,6,0,0,227,0,236,574,131,90,146,181,55,0.30114942528735633,23.6,5.5,collision_intent:90;dga_entry:55;state:91,0.25,0.15123456790123457,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,34.69038714615183,34.69038714615183,1,1,1,79,21,78,5,5,0,0,179,0,230,567,120,81,149,164,66,0.2702702702702703,23.0,6.6,collision_intent:81;dga_entry:66;state:83,0.10000000000000009,0.05769230769230771,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,87.73416396167386,87.73416396167386,7,7,7,176,51,138,42,9,3,2,472,0,444,1131,199,182,262,362,82,0.2538265306122449,44.4,8.2,collision_intent:182;dga_entry:82;state:180,0.10000000000000009,0.07608695652173902,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,28.763622457180826,28.763622457180826,1,1,1,52,17,51,5,2,0,0,165,0,164,405,85,57,107,113,51,0.2664576802507837,16.4,5.1,collision_intent:57;dga_entry:51;state:56,0.25,0.19117647058823528,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,42.029132632018836,42.029132632018836,0,0,0,82,25,85,1,2,0,0,232,0,215,539,104,85,130,171,44,0.26804123711340205,21.5,4.4,collision_intent:85;dga_entry:44;state:86,0.10000000000000009,0.061764705882352944,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,27.899554106515982,27.899554106515982,0,0,0,64,17,68,0,4,0,0,146,0,187,465,94,65,122,133,54,0.25824175824175827,18.7,5.4,collision_intent:65;dga_entry:54;state:68,0.10000000000000009,0.022058823529411686,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,160.2007454665807,160.2007454665807,3,3,3,96,26,97,3,4,0,0,1159,2,266,673,122,101,165,201,65,0.24796747967479674,26.6,6.5,collision_intent:101;dga_entry:65;state:100,0.5,0.0489690721649485,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,54.44057601168745,54.44057601168745,4,4,4,116,32,111,9,5,0,0,287,0,322,819,144,120,202,240,82,0.23880597014925373,32.2,8.2,collision_intent:120;dga_entry:82;state:120,0.25,0.07432432432432434,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,35.26453619196855,35.26453619196855,0,0,0,72,21,76,0,4,0,0,192,0,207,532,86,74,133,150,57,0.21717171717171718,20.7,5.7,collision_intent:74;dga_entry:57;state:76,0.1499999999999999,0.11184210526315796,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,40.175875777317245,40.175875777317245,2,2,2,85,24,82,7,2,0,0,216,0,240,602,115,88,152,177,63,0.25386313465783666,24.0,6.3,collision_intent:88;dga_entry:63;state:89,0.25,0.09146341463414642,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,33.24454341693471,33.24454341693471,0,0,0,76,20,79,1,6,4,2,178,0,209,524,100,79,130,159,50,0.25839793281653745,20.9,5.0,collision_intent:79;dga_entry:50;state:80,0.25,0.02215189873417711,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,37.58463425400182,37.58463425400182,0,0,0,75,22,79,0,3,1,1,206,0,216,545,100,79,137,158,58,0.24509803921568626,21.6,5.8,collision_intent:79;dga_entry:58;state:79,0.10000000000000009,0.06645569620253156,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.3235346923107,38.3235346923107,0,0,0,79,23,83,0,4,0,0,207,0,212,549,87,80,132,163,49,0.2196969696969697,21.2,4.9,collision_intent:80;dga_entry:49;state:83,0.1499999999999999,0.09939759036144569,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,40.317429963457755,40.317429963457755,1,1,1,92,24,87,9,7,0,0,209,0,243,610,117,93,150,189,54,0.2611607142857143,24.3,5.4,collision_intent:93;dga_entry:54;state:96,0.25,0.07183908045977017,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.96953586540822,44.96953586540822,1,1,1,100,27,94,10,3,0,0,232,0,267,672,127,104,163,208,59,0.26078028747433263,26.7,5.9,collision_intent:104;dga_entry:59;state:104,0.1499999999999999,0.06914893617021267,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,29.566913329060377,29.566913329060377,0,0,0,67,18,70,1,5,3,3,159,0,198,493,99,72,126,143,55,0.2632978723404255,19.8,5.5,collision_intent:72;dga_entry:55;state:71,0.1499999999999999,0.03571428571428581,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,26.99732482632998,26.99732482632998,0,0,0,59,16,63,0,3,0,0,143,0,168,416,85,61,107,124,44,0.2672955974842767,16.8,4.4,collision_intent:61;dga_entry:44;state:63,0.30000000000000004,0.051587301587301626,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,41.473731045000854,41.473731045000854,1,1,1,78,25,78,4,5,1,1,238,0,229,584,100,81,148,163,66,0.22675736961451248,22.9,6.6,collision_intent:81;dga_entry:66;state:82,0.1499999999999999,0.1217948717948718,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.748345752594865,44.748345752594865,3,3,3,96,26,92,8,4,0,0,236,0,260,649,129,98,162,198,62,0.2665289256198347,26.0,6.2,collision_intent:98;dga_entry:62;state:100,0.3500000000000001,0.08152173913043481,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,29.15696375800932,29.15696375800932,0,0,0,52,17,56,0,3,0,0,170,0,161,415,66,55,106,111,50,0.2088607594936709,16.1,5.0,collision_intent:55;dga_entry:50;state:56,0.25,0.08928571428571419,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,42.866182824865334,42.866182824865334,0,0,0,69,25,72,1,6,0,0,258,0,211,523,107,73,138,146,65,0.26034063260340634,21.1,6.5,collision_intent:73;dga_entry:65;state:73,0.25,0.22916666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.35654392562183,44.35654392562183,0,0,0,92,26,92,4,5,2,1,241,0,251,647,103,97,154,193,58,0.22440087145969498,25.1,5.8,collision_intent:97;dga_entry:58;state:96,0.1499999999999999,0.059782608695652106,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,36.28113352425945,36.28113352425945,2,2,2,68,22,67,5,4,0,0,207,0,201,508,93,70,131,142,59,0.23785166240409208,20.1,5.9,collision_intent:70;dga_entry:59;state:72,0.30000000000000004,0.17537313432835822,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.11418762266729,38.11418762266729,1,1,1,80,23,82,2,2,0,0,207,0,220,555,103,82,138,166,54,0.25,22.0,5.4,collision_intent:82;dga_entry:54;state:84,0.30000000000000004,0.060975609756097615,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,36.679897544724184,36.679897544724184,1,1,1,72,22,74,2,4,10,4,199,0,227,571,107,81,146,157,70,0.24597701149425288,22.7,7.0,collision_intent:81;dga_entry:70;state:76,0.3500000000000001,0.1283783783783783,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,38.78103144757241,38.78103144757241,0,0,0,83,23,87,0,6,0,0,206,0,228,585,97,86,142,173,55,0.22877358490566038,22.8,5.5,collision_intent:86;dga_entry:55;state:87,0.10000000000000009,0.07183908045977017,known_visit_horizon,commitment_horizon,1,h1,10,4
131,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,37.53458957565587,37.53458957565587,1,1,1,67,22,70,1,2,0,0,219,0,194,489,91,71,123,142,52,0.24795640326975477,19.4,5.2,collision_intent:71;dga_entry:52;state:71,0.25,0.1785714285714286,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,44.237405172111416,44.237405172111416,1,1,1,96,26,95,5,4,0,0,235,0,259,639,134,97,162,197,62,0.27800829875518673,25.9,6.2,collision_intent:97;dga_entry:62;state:100,0.25,0.07105263157894748,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,36.78968693846929,36.78968693846929,0,0,0,68,22,69,3,5,0,0,210,0,203,516,90,72,131,144,59,0.23076923076923078,20.3,5.9,collision_intent:72;dga_entry:59;state:72,0.25,0.12681159420289845,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,34.65069361559805,34.65069361559805,1,1,1,71,21,73,2,2,0,0,188,0,206,513,102,75,131,150,56,0.26153846153846155,20.6,5.6,collision_intent:75;dga_entry:56;state:75,0.25,0.07876712328767121,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,39.339006688421875,39.339006688421875,0,0,0,67,23,71,0,3,0,0,233,0,194,493,86,71,123,142,52,0.23497267759562843,19.4,5.2,collision_intent:71;dga_entry:52;state:71,0.25,0.09507042253521125,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,32.878174850767635,32.878174850767635,0,0,0,62,20,66,0,2,0,0,187,0,176,446,79,64,112,130,46,0.23723723723723725,17.6,4.6,collision_intent:64;dga_entry:46;state:66,0.10000000000000009,0.1287878787878789,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,10,True,36.739784445303165,36.739784445303165,1,1,1,61,22,64,1,0,0,0,219,0,161,400,80,64,97,129,32,0.2777777777777778,16.1,3.2,collision_intent:64;dga_entry:32;state:65,0.25,0.1875,known_visit_horizon,commitment_horizon,1,h1,10,4
