trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
62,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,40.00017804755536,40.00017804755536,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,2);(4,13);(10,15)",241,0,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,35.77698359603361,35.77698359603361,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,5);(6,6);(15,13)",189,0,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,40.094993108775,40.094993108775,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,3);(6,2);(11,11);(7,8)",218,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,51.91845263740367,51.91845263740367,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,9);(15,8);(13,11);(6,11)",271,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,40.75872013468583,40.75872013468583,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,7);(9,9);(16,18)",217,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,50.14500729652166,50.14500729652166,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(17,17);(10,5);(4,16)",256,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,31.598796375558436,31.598796375558436,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(4,0);(7,6);(15,18)",166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.826653084062166,42.826653084062166,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(10,3);(7,9)",230,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,43.489740194832365,43.489740194832365,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,16);(18,7);(10,14)",246,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,51.11681213460068,51.11681213460068,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,3);(4,10);(15,15);(13,18)",312,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,44.869553338472244,44.869553338472244,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,7);(0,5);(2,10)",264,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,32.90949614387596,32.90949614387596,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(13,10);(18,14);(12,11)",167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,36.08358988886624,36.08358988886624,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,8);(15,6);(2,11);(2,12)",189,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,31.904943807724184,31.904943807724184,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,5);(14,8);(18,11);(4,10)",172,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,38.153105984971525,38.153105984971525,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,7);(18,2);(16,12);(16,16)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,37.26349073320736,37.26349073320736,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,9);(14,4);(16,10);(8,11)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,37.287922765091885,37.287922765091885,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,3);(16,3);(6,8);(0,8)",208,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,34.77977849875546,34.77977849875546,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,3);(17,5);(15,16);(10,8)",192,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,35.517691453781765,35.517691453781765,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,4);(11,6);(16,14);(15,14)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,30.07408485278561,30.07408485278561,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(12,7);(15,10);(4,18)",174,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,44.333129686517545,44.333129686517545,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(16,12);(14,7);(15,15)",231,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,34.395263642899764,34.395263642899764,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,0);(6,2);(10,14)",183,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,35.33664842058374,35.33664842058374,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,7);(8,4);(13,11)",182,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,45.24187001261428,45.24187001261428,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,11);(18,4);(18,7);(11,6)",247,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,51.68346241908069,51.68346241908069,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,3);(3,6);(8,12);(18,18)",332,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,40.17999677918586,40.17999677918586,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,8);(15,3);(12,10);(4,18)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,46.6093124197046,46.6093124197046,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,17);(17,18);(12,13)",249,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,38.73576470837529,38.73576470837529,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,5);(17,9);(17,16)",201,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,50.85766525246411,50.85766525246411,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,2);(16,1);(15,9);(13,18)",285,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,33.81049498534864,33.81049498534864,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,7);(3,1);(16,16)",175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,39.60541097606738,39.60541097606738,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,9);(16,2);(16,7);(10,12)",219,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,39.346212519995824,39.346212519995824,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,5);(4,2);(5,14);(15,11)",233,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,39.25033509093557,39.25033509093557,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(11,13);(18,15);(6,5)",207,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,47.51702062399655,47.51702062399655,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,6);(12,1);(1,5);(17,9)",279,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,48.2294042906685,48.2294042906685,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,7);(14,7);(18,13);(13,16)",274,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,38.42647612490425,38.42647612490425,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,1);(3,17);(17,14);(17,17)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.16065630610367,40.16065630610367,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,1);(18,11);(11,12)",221,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,40.971411711901155,40.971411711901155,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,4);(15,9);(8,4);(15,17)",226,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,28.213054091391037,28.213054091391037,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(4,9);(15,10);(10,16)",155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,52.52987912643699,52.52987912643699,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,4);(3,1);(18,6);(14,6)",270,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,34.02606628988673,34.02606628988673,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,4);(16,6);(8,9);(5,14)",203,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,28.96285443952659,28.96285443952659,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,8);(18,6);(9,9);(1,14)",163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,32.61882416925191,32.61882416925191,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,1);(0,2);(18,11);(9,13)",180,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.78933272405967,41.78933272405967,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(12,5);(15,5);(18,11)",227,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,34.69038714615183,34.69038714615183,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(18,5);(15,7);(12,10)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,87.73416396167386,87.73416396167386,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(9,15);(3,15);(13,8)",472,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.763622457180826,28.763622457180826,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(2,7);(4,17);(11,12)",165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,42.029132632018836,42.029132632018836,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(17,5);(4,3);(17,17)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,27.899554106515982,27.899554106515982,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(12,11);(12,12);(10,17)",146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,160.2007454665807,160.2007454665807,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(15,1);(16,13);(16,14)",1159,2,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,54.44057601168745,54.44057601168745,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,4);(15,7);(7,18);(16,7)",287,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,35.26453619196855,35.26453619196855,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,9);(17,15);(5,17)",192,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,40.175875777317245,40.175875777317245,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(14,10);(18,18);(13,13)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.24454341693471,33.24454341693471,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,7);(8,17);(10,13)",178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,37.58463425400182,37.58463425400182,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,9);(6,14);(14,16)",206,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,38.3235346923107,38.3235346923107,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,5);(16,14);(18,14)",207,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,40.317429963457755,40.317429963457755,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(16,10);(3,5);(4,6)",209,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,44.96953586540822,44.96953586540822,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(11,8);(18,6);(18,13)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,29.566913329060377,29.566913329060377,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,4);(13,9);(5,17);(13,14)",159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,26.99732482632998,26.99732482632998,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(11,6);(11,7);(7,13)",143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,41.473731045000854,41.473731045000854,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(17,8);(9,11);(14,17)",238,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,44.748345752594865,44.748345752594865,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,10);(16,3);(18,8);(14,6)",236,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,29.15696375800932,29.15696375800932,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(2,11);(11,12);(13,18)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
