trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,11,0,17.02013805777086,17.02013805777086,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,16,17,31.825944138014023,31.825944138014023,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,1,0,0.18120642276448118,0.18120642276448118,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,18,4,36.131203810874915,36.131203810874915,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,4,8,16.328120200585165,16.328120200585165,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,15,13,36.46446635920192,36.46446635920192,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,9,15,27.141952962927515,27.141952962927515,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,18,6,40.033430786560785,40.033430786560785,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,1,9,21.4424657012596,21.4424657012596,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,15,1,26.018527703688957,26.018527703688957,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,8,13,21.643095106779693,21.643095106779693,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,3,7,28.67273824089759,28.67273824089759,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,5,8,34.4805209963923,34.4805209963923,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,1,11,2.3266352498956673,2.3266352498956673,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,8,10,16.06885781240307,16.06885781240307,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,8,10,16.324819241422873,16.324819241422873,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,13,1,34.04328576553898,34.04328576553898,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,8,4,19.58366412109067,19.58366412109067,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,8,17,13.858502252715097,13.858502252715097,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,9,3,23.47883378320421,23.47883378320421,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,10,6,19.735117062465857,19.735117062465857,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,15,7,30.20075276723518,30.20075276723518,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,2,9,45.73795727685069,45.73795727685069,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,10,1,28.778943597768105,28.778943597768105,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,0,1,0.5129214918786859,0.5129214918786859,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,2,13,3.883676538095547,3.883676538095547,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,6,11,15.035899182555735,15.035899182555735,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,16,3,31.454951803330644,31.454951803330644,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,7,13,19.033362198241647,19.033362198241647,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,7,16,13.857551265758827,13.857551265758827,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,4,2,8.958341428378771,8.958341428378771,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,6,18,8.654149144907683,8.654149144907683,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,2,4,13.524264245654102,13.524264245654102,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,11,9,27.263427275846677,27.263427275846677,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,3,11,9.609513229277567,9.609513229277567,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,0,1,0.42230779693166043,0.42230779693166043,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,12,16,22.773365445725467,22.773365445725467,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,13,12,28.31437931566867,28.31437931566867,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,9,10,17.691808191622773,17.691808191622773,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,9,12,13.877615311013098,13.877615311013098,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,6,1,11.072113922756062,11.072113922756062,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,14,2,30.702721266840406,30.702721266840406,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,16,12,33.87321854056516,33.87321854056516,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,2,4,5.489394942654599,5.489394942654599,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,11,0,21.649271648569947,21.649271648569947,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,17,0,38.24247021842515,38.24247021842515,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,5,16,38.47422840493185,38.47422840493185,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,15,16,28.224888157993394,28.224888157993394,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,11,3,22.48534704079398,22.48534704079398,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,2,17,3.8864794391004467,3.8864794391004467,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,15,8,39.70267144833853,39.70267144833853,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,16,2,32.91648273775448,32.91648273775448,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,18,14,36.94724910376343,36.94724910376343,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,12,17,21.174246138337857,21.174246138337857,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,8,9,17.315774991861026,17.315774991861026,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,5,5,12.957153923107485,12.957153923107485,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,8,10,19.578181853916945,19.578181853916945,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,7,13,12.197752704805792,12.197752704805792,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,0,3,3.8090705763465174,3.8090705763465174,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,12,1,29.102168996551473,29.102168996551473,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,11,16,21.076137775863653,21.076137775863653,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,14,12,33.123266867799,33.123266867799,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,13,16,24.326743171553733,24.326743171553733,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,3,17,5.5523920449066555,5.5523920449066555,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,3,9,51.24381203008647,51.24381203008647,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,13,17,26.935470571896044,26.935470571896044,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,7,3,16.014448205443365,16.014448205443365,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,11,18,21.49562382996285,21.49562382996285,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,17,16,35.74306987782907,35.74306987782907,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,1,8,4.0405263888984395,4.0405263888984395,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,9,3,19.460405288234902,19.460405288234902,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,10,10,33.3847505236252,33.3847505236252,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,0,8,2.0313795224839892,2.0313795224839892,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,10,18,19.470201603843748,19.470201603843748,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,6,3,14.050060327798404,14.050060327798404,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,2,14,12.619988805474945,12.619988805474945,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,2,5,4.089231779829985,4.089231779829985,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,1,1,2.2183042946868095,2.2183042946868095,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,12,10,22.784213920550584,22.784213920550584,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,2,12,1.8001521337513193,1.8001521337513193,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,2,10,16.72599795461604,16.72599795461604,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,3,5,6.016519301567545,6.016519301567545,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,8,12,12.23817845695344,12.23817845695344,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,13,9,26.58554047860547,26.58554047860547,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,3,17,5.4811252193213456,5.4811252193213456,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,1,2,70.85331886523201,70.85331886523201,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,4,1,63.742790619380465,63.742790619380465,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,2,1,67.14113613282035,67.14113613282035,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,4,13,14.227424634648534,14.227424634648534,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,18,6,33.35198577993647,33.35198577993647,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,14,0,22.453120013334825,22.453120013334825,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,3,14,10.633776084711727,10.633776084711727,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,3,18,3.7235781254135705,3.7235781254135705,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,9,15,26.407334383227443,26.407334383227443,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,10,15,28.35799782934343,28.35799782934343,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,16,5,34.756337142959595,34.756337142959595,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,5,6,6.96805774139444,6.96805774139444,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,10,2,19.071095411011957,19.071095411011957,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,1,17,2.2025523025450715,2.2025523025450715,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,13,13,26.837028704035628,26.837028704035628,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,5,14,14.264867344951975,14.264867344951975,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,8,11,14.10720894445931,14.10720894445931,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,15,13,30.421922785800064,30.421922785800064,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,6,8,12.317326402360251,12.317326402360251,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,2,3,31.81167731416164,31.81167731416164,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,18,3,35.16530836379612,35.16530836379612,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,11,11,23.83363278974914,23.83363278974914,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,7,15,15.420570803212248,15.420570803212248,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,9,11,20.149832201486692,20.149832201486692,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,6,2,12.188811896441495,12.188811896441495,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,16,2,33.666307181554906,33.666307181554906,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,7,5,11,8.734649200312441,8.734649200312441,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,8,14,1,27.90946340637719,27.90946340637719,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,9,13,2,24.310210520139492,24.310210520139492,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,10,4,4,8.975273940836109,8.975273940836109,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,1,16,0,25.55810857308677,25.55810857308677,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,2,3,12,3.5322363645381105,3.5322363645381105,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,3,13,11,32.61125360016409,32.61125360016409,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,4,13,18,20.493150158805786,20.493150158805786,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,5,6,11,10.419212404825002,10.419212404825002,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,6,10,13,21.388682349429132,21.388682349429132,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
