trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,73.13890820541637,73.13890820541637,0,0,0,42,42,42,1,0,0,0,0,0.0,0,94,0,113,0,0,42,71,85,28,0.0,11.3,2.8,acbba_entry:28;collision_intent:42;state:43,0.0,0.0,10,4.1356,0.6058,2.9793,0.4661,10,1.1563,0.1397,completed
11,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,84.03108354582284,84.03108354582284,0,0,0,48,48,48,1,0,0,0,0,0.0,0,108,0,125,0,0,48,77,97,28,0.0,12.5,2.8,acbba_entry:28;collision_intent:48;state:49,0.0,0.0,10,4.4491,0.7323,3.3102,0.582,10,1.1389,0.1503,completed
12,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,86.62715461809171,86.62715461809171,0,0,0,49,49,49,1,0,0,0,0,0.0,0,112,0,127,0,0,49,78,99,28,0.0,12.7,2.8,acbba_entry:28;collision_intent:49;state:50,0.0,0.0,10,4.3077,0.6833,3.1231,0.5456,10,1.1846,0.1606,completed
13,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,87.66364344778935,87.66364344778935,0,0,0,50,50,50,1,0,0,0,0,0.0,0,113,0,129,0,0,50,79,101,28,0.0,12.9,2.8,acbba_entry:28;collision_intent:50;state:51,0.0,0.0,10,4.1787,0.634,2.9831,0.4826,10,1.1956,0.1575,completed
14,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.47779108760983,92.47779108760983,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,135,0,0,53,82,107,28,0.0,13.5,2.8,acbba_entry:28;collision_intent:53;state:54,0.0,0.0,10,4.4473,0.6286,3.0954,0.4793,10,1.3519,0.2809,completed
15,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.2455471287176,92.2455471287176,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,135,0,0,53,82,107,28,0.0,13.5,2.8,acbba_entry:28;collision_intent:53;state:54,0.0,0.0,10,4.6511,0.8794,3.3619,0.6261,10,1.2892,0.2533,completed
16,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,89.08702214920453,89.08702214920453,0,0,0,51,51,51,1,0,0,0,0,0.0,0,113,0,131,0,0,51,80,103,28,0.0,13.1,2.8,acbba_entry:28;collision_intent:51;state:52,0.0,0.0,10,4.2921,0.6622,3.1248,0.5152,10,1.1673,0.147,completed
17,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,64.76852710106463,64.76852710106463,0,0,0,37,37,37,1,0,0,0,0,0.0,0,84,0,103,0,0,37,66,75,28,0.0,10.3,2.8,acbba_entry:28;collision_intent:37;state:38,0.0,0.0,10,4.1677,0.6313,2.9832,0.4833,10,1.1845,0.148,completed
18,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,80.08795077277543,80.08795077277543,0,0,0,46,46,47,0,0,0,0,0,0.0,0,104,0,121,0,0,46,75,93,28,0.0,12.1,2.8,acbba_entry:28;collision_intent:46;state:47,0.0,0.0,10,4.4449,0.6679,3.1155,0.4887,10,1.3294,0.2106,completed
19,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,87.45983722394281,87.45983722394281,0,0,0,50,50,50,1,0,0,0,0,0.0,0,113,0,130,0,0,50,80,101,29,0.0,13.0,2.9,acbba_entry:29;collision_intent:50;state:51,0.0,0.0,10,4.5446,0.67,3.3634,0.5187,10,1.1812,0.1513,completed
20,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.44783567193511,81.44783567193511,0,0,0,47,47,48,0,0,0,0,0,0.0,0,104,0,123,0,0,47,76,95,28,0.0,12.3,2.8,acbba_entry:28;collision_intent:47;state:48,0.0,0.0,10,4.3062,0.619,3.1321,0.4763,10,1.1741,0.1427,completed
21,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,73.60518683659178,73.60518683659178,0,0,0,42,42,43,0,0,0,0,0,0.0,0,96,0,113,0,0,42,71,85,28,0.0,11.3,2.8,acbba_entry:28;collision_intent:42;state:43,0.0,0.0,10,4.0814,0.6385,2.9604,0.5012,10,1.121,0.1373,completed
22,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,77.6336201206266,77.6336201206266,0,0,0,45,45,45,1,0,0,0,0,0.0,0,99,0,119,0,0,45,74,91,28,0.0,11.9,2.8,acbba_entry:28;collision_intent:45;state:46,0.0,0.0,10,4.3744,0.6526,3.1376,0.5192,10,1.2368,0.1522,completed
23,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.38016194584533,81.38016194584533,0,0,0,46,46,47,0,0,0,0,0,0.0,0,109,0,121,0,0,46,75,93,28,0.0,12.1,2.8,acbba_entry:28;collision_intent:46;state:47,0.0,0.0,10,4.2135,0.5931,3.0211,0.4576,10,1.1924,0.1597,completed
24,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,97.76203499881174,97.76203499881174,0,0,0,56,56,55,2,0,0,0,0,0.0,0,126,0,141,0,0,56,85,113,28,0.0,14.1,2.8,acbba_entry:28;collision_intent:56;state:57,0.0,0.0,10,4.2139,0.7766,3.0664,0.6336,10,1.1475,0.143,completed
25,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,90.06129178111975,90.06129178111975,0,0,0,51,51,51,1,0,0,0,0,0.0,0,117,0,131,0,0,51,80,103,28,0.0,13.1,2.8,acbba_entry:28;collision_intent:51;state:52,0.0,0.0,10,4.0362,0.624,2.9111,0.4787,10,1.1251,0.1453,completed
26,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,56.049795368626114,56.049795368626114,0,0,0,32,32,33,0,0,0,0,0,0.0,0,74,0,93,0,0,32,61,65,28,0.0,9.3,2.8,acbba_entry:28;collision_intent:32;state:33,0.0,0.0,10,4.1721,0.6102,2.9959,0.4707,10,1.1762,0.1443,completed
27,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,94.44719343331728,94.44719343331728,0,0,0,54,54,54,1,0,0,0,0,0.0,0,121,0,137,0,0,54,83,109,28,0.0,13.7,2.8,acbba_entry:28;collision_intent:54;state:55,0.0,0.0,10,4.3653,0.6527,3.2131,0.4988,10,1.1522,0.1546,completed
28,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,108.4750343437061,108.4750343437061,0,0,0,63,63,63,1,0,0,0,0,0.0,0,136,0,156,0,0,63,93,127,29,0.0,15.6,2.9,acbba_entry:29;collision_intent:63;state:64,0.0,0.0,10,4.5132,0.7289,3.3013,0.5586,10,1.2119,0.1713,completed
29,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,64.58668361596406,64.58668361596406,0,0,0,37,37,38,0,0,0,0,0,0.0,0,85,0,103,0,0,37,66,75,28,0.0,10.3,2.8,acbba_entry:28;collision_intent:37;state:38,0.0,0.0,10,4.3001,0.6242,3.1318,0.478,10,1.1683,0.1462,completed
30,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,80.36758302142157,80.36758302142157,0,0,0,46,46,47,0,0,0,0,0,0.0,0,105,0,121,0,0,46,75,93,28,0.0,12.1,2.8,acbba_entry:28;collision_intent:46;state:47,0.0,0.0,10,2.8916,0.4265,2.0548,0.3197,10,0.8368,0.1068,completed
31,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,49.592609651454396,49.592609651454396,0,0,0,28,28,29,0,0,0,0,0,0.0,0,66,0,85,0,0,28,57,57,28,0.0,8.5,2.8,acbba_entry:28;collision_intent:28;state:29,0.0,0.0,10,2.8301,0.422,1.9981,0.3172,10,0.832,0.1067,completed
32,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,98.71348801166982,98.71348801166982,0,0,0,57,57,57,1,0,0,0,0,0.0,0,125,0,143,0,0,57,86,115,28,0.0,14.3,2.8,acbba_entry:28;collision_intent:57;state:58,0.0,0.0,10,2.8744,0.4249,2.0326,0.3235,10,0.8418,0.1014,completed
33,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,78.5683281010665,78.5683281010665,0,0,0,45,45,46,0,0,0,0,0,0.0,0,103,0,119,0,0,45,74,91,28,0.0,11.9,2.8,acbba_entry:28;collision_intent:45;state:46,0.0,0.0,10,2.9033,0.4408,2.0769,0.3345,10,0.8264,0.1063,completed
34,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,84.97150473045569,84.97150473045569,0,0,0,49,49,50,0,0,0,0,0,0.0,0,109,0,127,0,0,49,78,99,28,0.0,12.7,2.8,acbba_entry:28;collision_intent:49;state:50,0.0,0.0,10,3.3687,0.6176,2.4554,0.5052,10,0.9133,0.1149,completed
35,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,81.21179447313008,81.21179447313008,0,0,0,46,46,47,0,0,0,0,0,0.0,0,106,0,121,0,0,46,75,93,28,0.0,12.1,2.8,acbba_entry:28;collision_intent:46;state:47,0.0,0.0,10,2.8813,0.4357,2.0568,0.321,10,0.8245,0.1147,completed
36,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.52057339714239,92.52057339714239,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,135,0,0,53,82,107,28,0.0,13.5,2.8,acbba_entry:28;collision_intent:53;state:54,0.0,0.0,10,3.4825,0.4632,2.5055,0.329,10,0.977,0.1342,completed
37,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,65.05446895838658,65.05446895838658,0,0,0,37,37,38,0,0,0,0,0,0.0,0,86,0,103,0,0,37,66,75,28,0.0,10.3,2.8,acbba_entry:28;collision_intent:37;state:38,0.0,0.0,10,3.8745,0.6511,2.8149,0.4969,10,1.0596,0.1542,completed
38,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,78.4501971498605,78.4501971498605,0,0,0,45,45,46,0,0,0,0,0,0.0,0,101,0,119,0,0,45,74,91,28,0.0,11.9,2.8,acbba_entry:28;collision_intent:45;state:46,0.0,0.0,10,3.7698,0.5663,2.767,0.4429,10,1.0028,0.1264,completed
39,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,54.81854999105026,54.81854999105026,0,0,0,32,32,33,0,0,0,0,0,0.0,0,72,0,93,0,0,32,61,65,28,0.0,9.3,2.8,acbba_entry:28;collision_intent:32;state:33,0.0,0.0,10,2.7268,0.4086,1.933,0.3078,10,0.7938,0.1008,completed
40,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,71.08865580350066,71.08865580350066,0,0,0,41,41,41,1,0,0,0,0,0.0,0,92,0,111,0,0,41,70,83,28,0.0,11.1,2.8,acbba_entry:28;collision_intent:41;state:42,0.0,0.0,10,2.8039,0.4022,1.9715,0.3027,10,0.8324,0.1098,completed
41,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,98.9797739641873,98.9797739641873,0,0,0,57,57,57,1,0,0,0,0,0.0,0,127,0,143,0,0,57,86,115,28,0.0,14.3,2.8,acbba_entry:28;collision_intent:57;state:58,0.0,0.0,10,2.804,0.4245,1.9991,0.3212,10,0.8049,0.1033,completed
42,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,74.38434983608634,74.38434983608634,0,0,0,43,43,43,1,0,0,0,0,0.0,0,95,0,115,0,0,43,72,87,28,0.0,11.5,2.8,acbba_entry:28;collision_intent:43;state:44,0.0,0.0,10,2.8383,0.4193,2.0117,0.3152,10,0.8266,0.1096,completed
43,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,97.51038796516868,97.51038796516868,0,0,0,56,56,57,0,0,0,0,0,0.0,0,126,0,141,0,0,56,85,113,28,0.0,14.1,2.8,acbba_entry:28;collision_intent:56;state:57,0.0,0.0,10,4.3597,0.7044,3.1968,0.5693,10,1.1629,0.1459,completed
44,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,106.15258671905286,106.15258671905286,0,0,0,61,61,61,1,0,0,0,0,0.0,0,135,0,151,0,0,61,90,123,28,0.0,15.1,2.8,acbba_entry:28;collision_intent:61;state:62,0.0,0.0,10,3.4341,0.5155,2.3994,0.3977,10,1.0347,0.2025,completed
45,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,94.12739757543764,94.12739757543764,0,0,0,54,54,55,0,0,0,0,0,0.0,0,119,0,137,0,0,54,83,109,28,0.0,13.7,2.8,acbba_entry:28;collision_intent:54;state:55,0.0,0.0,10,4.5651,0.6891,3.3989,0.5599,10,1.1662,0.1537,completed
46,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.25118017285048,92.25118017285048,1,1,1,53,53,53,1,0,0,0,0,0.0,0,119,0,135,0,0,53,82,107,28,0.0,13.5,2.8,acbba_entry:28;collision_intent:53;state:54,0.0,0.0,10,4.2845,0.6518,3.1022,0.4976,10,1.1823,0.1542,completed
47,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,80.01229934008215,80.01229934008215,0,0,0,46,46,47,0,0,0,0,0,0.0,0,103,0,121,0,0,46,75,93,28,0.0,12.1,2.8,acbba_entry:28;collision_intent:46;state:47,0.0,0.0,10,2.9543,0.4601,2.0961,0.3317,10,0.8582,0.1284,completed
48,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,92.14177086891993,92.14177086891993,0,0,0,53,53,52,2,0,0,0,0,0.0,0,118,0,135,0,0,53,82,107,28,0.0,13.5,2.8,acbba_entry:28;collision_intent:53;state:54,0.0,0.0,10,2.8824,0.4387,2.0575,0.3295,10,0.8249,0.1092,completed
49,known_visit,ACBBA,ideal,1.0,14,196,1,10,acbba_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,85.83140576926422,85.83140576926422,0,0,0,49,49,49,1,0,0,0,0,0.0,0,112,0,127,0,0,49,78,99,28,0.0,12.7,2.8,acbba_entry:28;collision_intent:49;state:50,0.0,0.0,10,2.8535,0.4194,2.0283,0.3156,10,0.8252,0.1038,completed
