trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
61,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,54.829534145552174,54.829534145552174,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,7);(17,14);(15,16);(15,18)",330,0,known_visit_core_500,10,4,8
62,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,62.95731320034917,62.95731320034917,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(6,6);(18,12);(16,14)",398,0,known_visit_core_500,10,4,8
63,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,40.06140745607472,40.06140745607472,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,1);(15,10);(18,12);(14,13)",208,0,known_visit_core_500,10,4,8
64,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,40.34914979892643,40.34914979892643,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,2);(13,11);(8,16);(9,17)",243,0,known_visit_core_500,10,4,8
65,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,44.92932549154425,44.92932549154425,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,3);(2,8);(16,8);(5,18)",301,0,known_visit_core_500,10,4,8
66,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,53.585234837035784,53.585234837035784,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,13);(9,12);(18,16)",311,0,known_visit_core_500,10,4,8
67,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,94.44094918924485,94.44094918924485,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,16);(14,3);(7,1);(3,10)",629,0,known_visit_core_500,10,4,8
68,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,43.779838167369974,43.779838167369974,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(17,15);(8,12);(9,15)",268,0,known_visit_core_500,10,4,8
69,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,29.849526831631024,29.849526831631024,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,4);(3,7);(1,10);(13,14)",189,0,known_visit_core_500,10,4,8
70,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,38.442807362682466,38.442807362682466,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,4);(5,11);(10,5);(11,17)",224,0,known_visit_core_500,10,4,8
71,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,48.92575149252885,48.92575149252885,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,13);(16,16);(18,17)",280,0,known_visit_core_500,10,4,8
72,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,41.53377158688141,41.53377158688141,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,9);(6,16);(17,17)",238,0,known_visit_core_500,10,4,8
73,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,53.287088513661594,53.287088513661594,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,7);(14,17);(0,9);(4,14)",357,0,known_visit_core_500,10,4,8
74,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,42.966509145524974,42.966509145524974,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(7,10);(5,12);(11,16)",266,0,known_visit_core_500,10,4,8
75,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,31.996486413873715,31.996486413873715,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,6);(8,6);(7,16);(10,13)",180,0,known_visit_core_500,10,4,8
76,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,47.69251654136029,47.69251654136029,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,11);(17,2);(12,13);(16,16)",276,0,known_visit_core_500,10,4,8
77,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,82.05060528334742,82.05060528334742,00:1;01:0;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,5);(7,7);(13,0);(4,13)",564,0,known_visit_core_500,10,4,8
78,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,45.149387518054944,45.149387518054944,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,3);(7,9);(8,10);(16,9)",287,0,known_visit_core_500,10,4,8
79,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,55.70681118236813,55.70681118236813,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,15);(11,12);(5,16);(16,14)",335,0,known_visit_core_500,10,4,8
80,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,66.86060563429479,66.86060563429479,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,13);(11,0);(18,15)",399,0,known_visit_core_500,10,4,8
81,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,39.85494129986483,39.85494129986483,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(8,3);(15,17);(8,14)",224,0,known_visit_core_500,10,4,8
82,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,62.65015302169488,62.65015302169488,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,12);(9,10);(6,16);(17,10)",388,0,known_visit_core_500,10,4,8
83,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,42.12456190737751,42.12456190737751,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,15);(18,7);(12,14);(16,15)",234,0,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,74.17062359002124,74.17062359002124,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,12);(10,10);(18,13);(1,0)",477,0,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,46.09165243172424,46.09165243172424,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,8);(18,0);(14,15);(5,18)",278,0,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,53.229721151691265,53.229721151691265,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,18);(17,7);(14,2);(12,16)",303,0,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,68.07198358200256,68.07198358200256,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,13);(18,14);(17,15);(12,18)",424,0,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,44.23655569381423,44.23655569381423,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,2);(16,4);(16,14);(10,6)",249,0,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,51.63081937471428,51.63081937471428,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(15,0);(16,9);(15,10)",299,0,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,42.21855282284047,42.21855282284047,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,2);(1,3);(15,17);(10,7)",254,0,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,42.75320420878667,42.75320420878667,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(4,18);(13,1);(18,16)",232,0,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,52.236760614022835,52.236760614022835,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,1);(17,7);(16,15);(6,16)",341,0,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,58.26761551575233,58.26761551575233,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(3,7);(9,17);(3,2)",361,0,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,45.34420282696672,45.34420282696672,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,7);(14,10);(11,15);(6,13)",280,0,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,39.019893615379274,39.019893615379274,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,15);(10,10);(18,7);(15,15)",213,0,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,60.056166775579776,60.056166775579776,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(16,2);(16,8);(13,12)",380,0,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,61.374924551917815,61.374924551917815,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,4);(18,4);(5,8);(7,7)",402,0,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,40.64371646008,40.64371646008,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,4);(12,13);(8,15);(17,13)",237,0,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,40.38375316674164,40.38375316674164,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(18,0);(10,17);(10,10)",225,0,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,52.41769906355183,52.41769906355183,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(17,2);(10,6);(5,4);(17,6)",319,0,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,63.5426576021191,63.5426576021191,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,2);(11,5);(12,6);(14,3)",401,0,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,35.8739996076874,35.8739996076874,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(13,14);(5,11);(6,13)",212,0,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,34.30330036034191,34.30330036034191,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,11);(8,8);(12,18);(8,12)",192,0,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,53.132126209506886,53.132126209506886,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,13);(14,6);(11,7);(15,3)",294,0,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,93.84213476284201,93.84213476284201,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(12,4);(14,16);(7,2)",564,0,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,83.06626617778474,83.06626617778474,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,0);(14,18);(5,10);(5,18)",586,0,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,47.8865264938046,47.8865264938046,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,10);(11,13);(7,15);(11,16)",294,0,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,37.88130432679991,37.88130432679991,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,14);(13,4);(17,9);(15,15)",205,0,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,57.67987346293683,57.67987346293683,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(14,13);(16,10);(10,16)",343,0,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,41.18902189556497,41.18902189556497,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,7);(9,7);(17,15)",239,0,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,65.33897902075503,65.33897902075503,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(16,5);(9,12);(5,9);(16,11)",427,0,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,58.753476865285755,58.753476865285755,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,16);(14,3);(5,12);(12,13)",374,0,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,77.00322920459143,77.00322920459143,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,10);(4,3);(5,11);(5,17)",535,0,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,59.06541600245646,59.06541600245646,00:1;01:3;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,6);(14,5);(2,7);(16,18)",391,0,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,49.17166907789401,49.17166907789401,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(12,6);(5,15);(17,16)",291,0,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,37.696929851441475,37.696929851441475,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,11);(12,1);(7,12);(14,12)",206,0,known_visit_core_500,10,4,8
117,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,59.7079585788282,59.7079585788282,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,17);(3,12);(9,13);(12,0)",368,0,known_visit_core_500,10,4,8
118,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,40.540443262390255,40.540443262390255,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,8);(8,10);(17,14);(10,8)",228,0,known_visit_core_500,10,4,8
119,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,46.30120027113573,46.30120027113573,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(9,3);(18,11);(1,16)",300,0,known_visit_core_500,10,4,8
120,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,41.68882685365249,41.68882685365249,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(5,4);(8,18);(4,15)",260,0,known_visit_core_500,10,4,8
121,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,43.998119722344384,43.998119722344384,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,4);(17,2);(8,11);(9,12)",261,0,known_visit_core_500,10,4,8
122,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,54.191882511415244,54.191882511415244,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(12,10);(10,9);(17,10)",313,0,known_visit_core_500,10,4,8
