trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
66,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.585234837035784,53.585234837035784,0,0,0,87,27,91,0,12,5,3,311,0,611,1797,33,98,513,189,422,0.021484375,61.1,42.2,acbba_entry:422;collision_intent:98;state:91,0.25,0.10164835164835173,known_visit_core_500,10,4,8
67,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,94.44094918924485,94.44094918924485,2,2,2,100,54,95,9,6,0,0,629,0,486,1420,35,105,381,209,277,0.03070175438596491,48.6,27.7,acbba_entry:277;collision_intent:105;state:104,0.6000000000000001,0.3710526315789473,known_visit_core_500,10,4,8
68,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,43.779838167369974,43.779838167369974,0,0,0,68,26,72,0,13,0,0,268,0,413,1208,28,72,341,144,269,0.027450980392156862,41.3,26.9,acbba_entry:269;collision_intent:72;state:72,0.25,0.16666666666666674,known_visit_core_500,10,4,8
69,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,29.849526831631024,29.849526831631024,0,0,0,42,18,46,0,1,0,0,189,0,281,821,19,47,234,93,188,0.027181688125894134,28.1,18.8,acbba_entry:188;collision_intent:47;state:46,0.3500000000000001,0.3152173913043479,known_visit_core_500,10,4,8
70,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,38.442807362682466,38.442807362682466,0,0,0,66,23,70,0,3,0,0,224,0,353,1021,35,72,281,142,211,0.041666666666666664,35.3,21.1,acbba_entry:211;collision_intent:72;state:70,0.25,0.12857142857142856,known_visit_core_500,10,4,8
71,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.92575149252885,48.92575149252885,0,0,0,86,28,89,1,7,0,0,280,0,447,1308,30,89,358,179,268,0.028011204481792718,44.7,26.8,acbba_entry:268;collision_intent:89;state:90,0.25,0.07584269662921339,known_visit_core_500,10,4,8
72,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.53377158688141,41.53377158688141,0,0,0,74,24,77,1,4,0,0,238,0,423,1224,42,77,346,155,268,0.04057971014492753,42.3,26.8,acbba_entry:268;collision_intent:77;state:78,0.3999999999999999,0.14610389610389607,known_visit_core_500,10,4,8
73,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.287088513661594,53.287088513661594,0,0,0,57,31,58,3,5,0,0,357,0,377,1099,30,61,316,122,255,0.03171247357293869,37.7,25.5,acbba_entry:255;collision_intent:61;state:61,0.3500000000000001,0.2844827586206897,known_visit_core_500,10,4,8
74,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.966509145524974,42.966509145524974,0,0,0,62,25,66,0,3,0,0,266,0,364,1061,28,65,299,131,233,0.03131991051454139,36.4,23.3,acbba_entry:233;collision_intent:65;state:66,0.30000000000000004,0.25,known_visit_core_500,10,4,8
75,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,31.996486413873715,31.996486413873715,0,0,0,64,19,63,5,17,0,0,180,0,468,1363,38,70,398,138,330,0.03190596137699412,46.8,33.0,acbba_entry:330;collision_intent:70;state:68,0.25,0.12301587301587302,known_visit_core_500,10,4,8
76,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.69251654136029,47.69251654136029,1,1,1,82,28,84,2,5,0,0,276,0,521,1522,38,88,433,174,347,0.029320987654320986,52.1,34.7,acbba_entry:347;collision_intent:88;state:86,0.30000000000000004,0.11904761904761907,known_visit_core_500,10,4,8
77,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,82.05060528334742,82.05060528334742,0,0,0,76,47,80,0,10,0,0,564,0,552,1618,36,81,471,161,391,0.025513819985825654,55.2,39.1,acbba_entry:391;collision_intent:81;state:80,0.6000000000000001,0.35624999999999996,known_visit_core_500,10,4,8
78,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.149387518054944,45.149387518054944,0,0,0,60,25,64,0,4,0,0,287,0,375,1099,23,66,309,130,245,0.024891774891774892,37.5,24.5,acbba_entry:245;collision_intent:66;state:64,0.25,0.1953125,known_visit_core_500,10,4,8
79,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.70681118236813,55.70681118236813,0,0,0,87,33,91,0,13,0,0,335,0,536,1557,48,95,441,186,350,0.03636363636363636,53.6,35.0,acbba_entry:350;collision_intent:95;state:91,0.10000000000000009,0.16758241758241765,known_visit_core_500,10,4,8
80,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.86060563429479,66.86060563429479,1,1,1,111,39,113,2,19,0,0,399,0,746,2185,50,119,627,234,512,0.026624068157614485,74.6,51.2,acbba_entry:512;collision_intent:119;state:115,0.30000000000000004,0.19690265486725655,known_visit_core_500,10,4,8
81,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.85494129986483,39.85494129986483,1,1,1,78,23,72,10,6,0,0,224,0,536,1573,32,83,453,165,371,0.02359882005899705,53.6,37.1,acbba_entry:371;collision_intent:83;state:82,0.10000000000000009,0.13888888888888884,known_visit_core_500,10,4,8
82,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.65015302169488,62.65015302169488,0,0,0,89,37,85,8,3,0,0,388,0,509,1468,56,96,413,189,320,0.045307443365695796,50.9,32.0,acbba_entry:320;collision_intent:96;state:93,0.1499999999999999,0.21470588235294108,known_visit_core_500,10,4,8
83,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.12456190737751,42.12456190737751,0,0,0,83,25,85,2,14,2,2,234,0,551,1606,44,91,460,178,373,0.03195352214960058,55.1,37.3,acbba_entry:373;collision_intent:91;state:87,0.30000000000000004,0.08529411764705874,known_visit_core_500,10,4,8
84,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,74.17062359002124,74.17062359002124,1,1,1,92,32,92,4,1,0,0,477,0,377,1086,42,98,279,194,183,0.050359712230215826,37.7,18.3,acbba_entry:183;collision_intent:98;state:96,0.3999999999999999,0.1467391304347827,known_visit_core_500,10,4,8
85,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.09165243172424,46.09165243172424,0,0,0,73,27,76,1,7,0,0,278,0,466,1354,41,77,389,154,312,0.0352233676975945,46.6,31.2,acbba_entry:312;collision_intent:77;state:77,0.44999999999999996,0.256578947368421,known_visit_core_500,10,4,8
86,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.229721151691265,53.229721151691265,2,2,2,96,28,90,10,22,0,0,303,0,683,2013,33,106,577,206,477,0.019097222222222224,68.3,47.7,acbba_entry:477;collision_intent:106;state:100,0.3999999999999999,0.1166666666666667,known_visit_core_500,10,4,8
87,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.07198358200256,68.07198358200256,1,1,1,92,28,93,3,6,0,0,424,0,464,1336,53,98,366,194,270,0.048401826484018265,46.4,27.0,acbba_entry:270;collision_intent:98;state:96,0.25,0.1370967741935485,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,44.23655569381423,44.23655569381423,0,0,0,84,26,86,2,9,0,0,249,0,411,1195,35,87,324,175,236,0.03611971104231166,41.1,23.6,acbba_entry:236;collision_intent:87;state:88,0.3500000000000001,0.11046511627906974,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,51.63081937471428,51.63081937471428,0,0,0,88,29,92,0,13,0,0,299,0,614,1791,48,100,514,192,422,0.031189083820662766,61.4,42.2,acbba_entry:422;collision_intent:100;state:92,0.25,0.13043478260869557,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.21855282284047,42.21855282284047,0,0,0,67,25,70,1,3,0,0,254,0,372,1081,32,72,300,143,229,0.03567447045707915,37.2,22.9,acbba_entry:229;collision_intent:72;state:71,0.25,0.23571428571428577,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.75320420878667,42.75320420878667,2,2,2,86,26,85,5,10,0,0,232,0,404,1156,50,90,314,180,224,0.05324813631522897,40.4,22.4,acbba_entry:224;collision_intent:90;state:90,0.25,0.14411764705882346,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.236760614022835,52.236760614022835,0,0,0,65,30,69,0,9,0,0,341,0,530,1535,52,70,460,139,391,0.03776325344952796,53.0,39.1,acbba_entry:391;collision_intent:70;state:69,0.3999999999999999,0.2789855072463767,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.26761551575233,58.26761551575233,2,2,2,83,34,84,3,4,0,0,361,0,426,1249,27,88,338,175,251,0.0266798418972332,42.6,25.1,acbba_entry:251;collision_intent:88;state:87,0.30000000000000004,0.23809523809523814,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.34420282696672,45.34420282696672,0,0,0,65,26,68,1,4,0,0,280,0,434,1258,41,68,366,137,297,0.03744292237442922,43.4,29.7,acbba_entry:297;collision_intent:68;state:69,0.3999999999999999,0.1691176470588236,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.019893615379274,39.019893615379274,1,1,1,78,23,80,2,11,0,0,213,0,495,1446,37,82,413,164,331,0.029911075181891674,49.5,33.1,acbba_entry:331;collision_intent:82;state:82,0.25,0.10624999999999996,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.056166775579776,60.056166775579776,1,1,1,81,22,84,1,3,0,0,380,0,399,1173,21,88,311,173,226,0.02258064516129032,39.9,22.6,acbba_entry:226;collision_intent:88;state:85,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.374924551917815,61.374924551917815,1,1,1,70,36,69,5,7,0,0,402,0,465,1371,21,74,391,148,317,0.017948717948717947,46.5,31.7,acbba_entry:317;collision_intent:74;state:74,0.3999999999999999,0.32971014492753614,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.64371646008,40.64371646008,2,2,2,71,24,73,2,7,0,0,237,0,494,1439,40,81,413,156,338,0.032362459546925564,49.4,33.8,acbba_entry:338;collision_intent:81;state:75,0.30000000000000004,0.13356164383561642,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.38375316674164,40.38375316674164,1,1,1,77,24,78,3,21,0,0,225,0,603,1773,33,81,522,162,441,0.02111324376199616,60.3,44.1,acbba_entry:441;collision_intent:81;state:81,0.30000000000000004,0.07692307692307687,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.41769906355183,52.41769906355183,0,0,0,79,31,82,1,5,0,0,319,0,439,1275,39,86,353,169,270,0.036931818181818184,43.9,27.0,acbba_entry:270;collision_intent:86;state:83,0.3999999999999999,0.20731707317073167,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.5426576021191,63.5426576021191,0,0,0,87,35,91,0,15,0,0,401,0,633,1841,55,99,534,190,443,0.03439649781113196,63.3,44.3,acbba_entry:443;collision_intent:99;state:91,0.25,0.1565934065934067,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,35.8739996076874,35.8739996076874,0,0,0,60,21,63,1,11,0,0,212,0,498,1463,28,65,433,129,369,0.021604938271604937,49.8,36.9,acbba_entry:369;collision_intent:65;state:64,0.30000000000000004,0.1626984126984128,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,34.30330036034191,34.30330036034191,2,2,2,68,20,68,4,16,5,3,192,0,687,2014,44,78,609,150,537,0.02412280701754386,68.7,53.7,acbba_entry:537;collision_intent:78;state:72,0.25,0.10294117647058831,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.132126209506886,53.132126209506886,1,1,1,104,30,95,13,15,0,0,294,0,703,2071,35,115,588,223,480,0.019875070982396367,70.3,48.0,acbba_entry:480;collision_intent:115;state:108,0.5,0.11315789473684212,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,93.84213476284201,93.84213476284201,4,4,4,147,52,122,29,8,3,3,564,0,756,2201,64,157,599,308,448,0.03567447045707915,75.6,44.8,acbba_entry:448;collision_intent:157;state:151,0.25,0.13524590163934436,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,83.06626617778474,83.06626617778474,0,0,0,64,48,67,1,6,2,2,586,0,418,1204,47,70,348,138,280,0.04514889529298751,41.8,28.0,acbba_entry:280;collision_intent:70;state:68,0.55,0.5186567164179106,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.8865264938046,47.8865264938046,0,0,0,71,28,72,3,7,0,0,294,0,519,1526,28,78,441,153,366,0.021212121212121213,51.9,36.6,acbba_entry:366;collision_intent:78;state:75,0.25,0.18055555555555558,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.88130432679991,37.88130432679991,1,1,1,78,22,79,3,3,0,0,205,0,465,1350,42,86,379,168,297,0.037037037037037035,46.5,29.7,acbba_entry:297;collision_intent:86;state:82,0.30000000000000004,0.07911392405063289,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.67987346293683,57.67987346293683,2,2,2,93,31,91,6,12,0,0,343,0,671,1970,40,102,569,199,472,0.023474178403755867,67.1,47.2,acbba_entry:472;collision_intent:102;state:97,0.25,0.13461538461538458,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.18902189556497,41.18902189556497,0,0,0,75,24,78,1,11,0,0,239,0,492,1439,26,81,411,160,332,0.02127659574468085,49.2,33.2,acbba_entry:332;collision_intent:81;state:79,0.30000000000000004,0.1217948717948718,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.33897902075503,65.33897902075503,1,1,1,73,29,73,4,4,4,2,427,0,499,1456,38,83,416,160,339,0.030522088353413655,49.9,33.9,acbba_entry:339;collision_intent:83;state:77,0.3999999999999999,0.25,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.753476865285755,58.753476865285755,0,0,0,74,35,78,0,1,0,0,374,0,293,851,25,79,214,157,136,0.03912363067292645,29.3,13.6,acbba_entry:136;collision_intent:79;state:78,0.55,0.28846153846153855,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,77.00322920459143,77.00322920459143,0,0,0,64,45,68,0,2,0,0,535,0,373,1073,43,67,306,135,238,0.046994535519125684,37.3,23.8,acbba_entry:238;collision_intent:67;state:68,0.44999999999999996,0.4338235294117647,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.06541600245646,59.06541600245646,1,1,1,66,34,68,2,5,0,0,391,0,415,1192,41,71,344,141,274,0.04007820136852395,41.5,27.4,acbba_entry:274;collision_intent:71;state:70,0.5,0.3529411764705883,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,49.17166907789401,49.17166907789401,0,0,0,78,29,81,1,9,0,0,291,0,441,1288,33,81,360,163,278,0.030612244897959183,44.1,27.8,acbba_entry:278;collision_intent:81;state:82,0.25,0.13888888888888884,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.696929851441475,37.696929851441475,0,0,0,77,22,80,1,5,0,0,206,0,471,1378,32,83,388,164,307,0.02756244616709733,47.1,30.7,acbba_entry:307;collision_intent:83;state:81,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
117,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.7079585788282,59.7079585788282,2,2,2,90,35,88,6,7,1,1,368,0,523,1522,44,99,424,193,330,0.03467297084318361,52.3,33.0,acbba_entry:330;collision_intent:99;state:94,0.3500000000000001,0.2670454545454546,known_visit_core_500,10,4,8
118,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.540443262390255,40.540443262390255,0,0,0,78,23,81,1,6,0,0,228,0,461,1341,36,86,375,168,293,0.03208556149732621,46.1,29.3,acbba_entry:293;collision_intent:86;state:82,0.25,0.10185185185185186,known_visit_core_500,10,4,8
119,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.30120027113573,46.30120027113573,0,0,0,58,27,62,0,1,0,0,300,0,296,857,28,62,234,124,172,0.04005722460658083,29.6,17.2,acbba_entry:172;collision_intent:62;state:62,0.3999999999999999,0.30645161290322576,known_visit_core_500,10,4,8
120,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.68882685365249,41.68882685365249,0,0,0,59,25,63,0,5,0,0,260,0,389,1117,47,62,327,125,264,0.04805725971370143,38.9,26.4,acbba_entry:264;collision_intent:62;state:63,0.1499999999999999,0.23412698412698418,known_visit_core_500,10,4,8
121,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,43.998119722344384,43.998119722344384,0,0,0,72,23,73,3,7,4,2,261,0,526,1525,50,81,445,157,369,0.03753753753753754,52.6,36.9,acbba_entry:369;collision_intent:81;state:76,0.10000000000000009,0.11986301369863006,known_visit_core_500,10,4,8
122,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,54.191882511415244,54.191882511415244,0,0,0,93,29,96,1,3,0,0,313,0,433,1261,35,99,334,196,237,0.035035035035035036,43.3,23.7,acbba_entry:237;collision_intent:99;state:97,0.25,0.11979166666666674,known_visit_core_500,10,4,8
123,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.99952737079374,46.99952737079374,0,0,0,72,28,76,0,3,0,0,284,0,414,1204,36,77,337,153,261,0.035678889990089196,41.4,26.1,acbba_entry:261;collision_intent:77;state:76,0.25,0.25,known_visit_core_500,10,4,8
124,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.465085930292815,62.465085930292815,1,1,1,96,33,89,11,6,3,3,380,0,564,1641,48,105,459,205,359,0.034934497816593885,56.4,35.9,acbba_entry:359;collision_intent:105;state:100,0.10000000000000009,0.0196629213483146,known_visit_core_500,10,4,8
125,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.13854772065409,40.13854772065409,0,0,0,63,24,67,0,8,2,2,247,0,448,1289,53,69,379,136,312,0.04669603524229075,44.8,31.2,acbba_entry:312;collision_intent:69;state:67,0.3500000000000001,0.17537313432835822,known_visit_core_500,10,4,8
126,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,86.62317645909198,86.62317645909198,2,2,2,73,34,75,2,2,0,0,602,0,407,1186,24,81,326,158,249,0.024742268041237112,40.7,24.9,acbba_entry:249;collision_intent:81;state:77,0.5,0.3500000000000001,known_visit_core_500,10,4,8
127,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.52607671044211,63.52607671044211,0,0,0,59,37,63,0,1,0,0,436,0,248,707,34,62,186,125,123,0.06126126126126126,24.8,12.3,acbba_entry:123;collision_intent:62;state:63,0.55,0.503968253968254,known_visit_core_500,10,4,8
128,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.60476929240535,42.60476929240535,1,1,1,66,24,69,1,9,0,0,256,0,474,1372,47,74,400,144,330,0.03926482873851295,47.4,33.0,acbba_entry:330;collision_intent:74;state:70,0.25,0.17028985507246386,known_visit_core_500,10,4,8
129,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.05470538547905,39.05470538547905,1,1,1,75,22,78,1,3,0,0,219,0,499,1462,32,83,416,162,337,0.02570281124497992,49.9,33.7,acbba_entry:337;collision_intent:83;state:79,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
130,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,50.43355566988264,50.43355566988264,0,0,0,69,21,73,0,0,0,0,317,0,375,1079,43,76,299,149,226,0.04809843400447427,37.5,22.6,acbba_entry:226;collision_intent:76;state:73,0.10000000000000009,0.11301369863013688,known_visit_core_500,10,4,8
131,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.99576393793328,59.99576393793328,1,1,1,113,34,106,11,14,2,2,342,0,676,1985,40,122,554,239,437,0.024110910186859555,67.6,43.7,acbba_entry:437;collision_intent:122;state:117,0.10000000000000009,0.1556603773584906,known_visit_core_500,10,4,8
132,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,84.86126142313775,84.86126142313775,2,2,2,105,44,99,10,10,0,0,542,0,473,1386,30,115,358,224,249,0.028011204481792718,47.3,24.9,acbba_entry:249;collision_intent:115;state:109,0.25,0.2297979797979799,known_visit_core_500,10,4,8
133,known_visit,ACBBA,rayleigh_style,-56.04,19,361,4,10,acbba_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.40537028204432,37.40537028204432,2,2,2,74,22,75,3,6,0,0,209,0,481,1394,46,79,402,157,324,0.038237738985868665,48.1,32.4,acbba_entry:324;collision_intent:79;state:78,0.30000000000000004,0.07666666666666666,known_visit_core_500,10,4,8
