trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.35974587687652,45.35974587687652,5,5,5,105,27,78,31,2,1,1,233,0,451,736,617,107,344,216,235,0.5978682170542635,45.1,23.5,cbaa_entry:235;collision_intent:107;state:109,0.3500000000000001,0.1923076923076923,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.563674777337624,36.563674777337624,1,1,1,85,22,85,4,2,1,1,187,0,393,580,597,86,307,175,218,0.6496191512513602,39.3,21.8,cbaa_entry:218;collision_intent:86;state:89,0.10000000000000009,0.044117647058823595,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,66.58060079109333,66.58060079109333,7,7,7,149,39,128,25,8,0,0,340,0,666,1264,734,150,516,303,363,0.47416020671834624,66.6,36.3,cbaa_entry:363;collision_intent:150;state:153,0.30000000000000004,0.09765625,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.64363576891042,42.64363576891042,3,3,3,97,25,90,11,3,3,2,218,0,437,759,552,100,337,201,236,0.5459940652818991,43.7,23.6,cbaa_entry:236;collision_intent:100;state:101,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.335657239057944,40.335657239057944,5,5,5,94,24,87,11,3,0,0,207,0,438,792,516,94,344,192,246,0.5029239766081871,43.8,24.6,cbaa_entry:246;collision_intent:94;state:98,0.10000000000000009,0.08908045977011492,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.9510972177221,45.9510972177221,2,2,2,106,27,103,7,6,1,1,237,0,542,932,692,109,433,219,323,0.5335389360061681,54.2,32.3,cbaa_entry:323;collision_intent:109;state:110,0.10000000000000009,0.04611650485436902,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.426153723108435,43.426153723108435,3,3,3,102,26,97,9,0,4,4,227,0,460,849,531,105,355,211,249,0.49859154929577465,46.0,24.9,cbaa_entry:249;collision_intent:105;state:106,0.30000000000000004,0.07474226804123707,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.91896225160981,38.91896225160981,2,2,2,91,23,90,5,3,0,0,200,0,416,647,599,91,325,186,230,0.6156217882836588,41.6,23.0,cbaa_entry:230;collision_intent:91;state:95,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,78.03772647005268,78.03772647005268,10,10,10,174,46,138,40,4,1,1,395,0,683,1107,941,176,507,354,329,0.6190789473684211,68.3,32.9,cbaa_entry:329;collision_intent:176;state:178,0.30000000000000004,0.09782608695652173,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.26168153664409,47.26168153664409,3,3,3,110,28,106,8,6,1,1,240,0,492,779,693,111,381,225,267,0.6084284460052678,49.2,26.7,cbaa_entry:267;collision_intent:111;state:114,0.5,0.05660377358490565,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,30.628903447154883,30.628903447154883,0,0,0,72,18,76,0,3,0,0,160,0,358,588,483,73,285,149,209,0.5669014084507042,35.8,20.9,cbaa_entry:209;collision_intent:73;state:76,0.25,0.0,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.806109871063825,38.806109871063825,3,3,3,90,23,84,10,6,1,1,202,0,439,801,513,91,348,185,254,0.49279538904899134,43.9,25.4,cbaa_entry:254;collision_intent:91;state:94,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.17063442781049,56.17063442781049,9,9,9,123,33,99,28,5,0,0,291,0,558,1150,520,125,433,252,306,0.4015444015444015,55.8,30.6,cbaa_entry:306;collision_intent:125;state:127,0.3999999999999999,0.11363636363636354,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,41.93520217679179,41.93520217679179,1,1,1,99,25,90,13,2,0,0,216,0,442,702,621,99,343,202,240,0.6052631578947368,44.2,24.0,cbaa_entry:240;collision_intent:99;state:103,0.1499999999999999,0.09444444444444455,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.80446491398786,52.80446491398786,4,4,4,120,30,108,16,7,3,3,274,0,555,1064,597,124,431,248,307,0.46314972847168345,55.5,30.7,cbaa_entry:307;collision_intent:124;state:124,0.1499999999999999,0.09259259259259256,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.21510237895107,45.21510237895107,6,6,6,105,27,97,12,9,0,0,230,0,457,772,596,105,352,214,243,0.5660018993352327,45.7,24.3,cbaa_entry:243;collision_intent:105;state:109,0.5,0.07474226804123707,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.97682456180005,45.97682456180005,4,4,4,107,27,101,10,3,0,0,231,0,498,807,682,107,391,218,280,0.583904109589041,49.8,28.0,cbaa_entry:280;collision_intent:107;state:111,0.30000000000000004,0.03217821782178221,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,29.02505873927977,29.02505873927977,2,2,2,68,17,69,3,3,0,0,154,0,315,529,414,68,247,140,175,0.5602165087956699,31.5,17.5,cbaa_entry:175;collision_intent:68;state:72,0.30000000000000004,0.032608695652173836,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.139610686439106,42.139610686439106,3,3,3,92,25,89,7,3,0,0,218,0,383,581,565,93,290,189,194,0.6516724336793541,38.3,19.4,cbaa_entry:194;collision_intent:93;state:96,0.10000000000000009,0.0814606741573034,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.51097953179432,46.51097953179432,2,2,2,108,28,100,12,3,4,4,243,0,453,733,626,112,341,224,229,0.6119257086999023,45.3,22.9,cbaa_entry:229;collision_intent:112;state:112,0.3500000000000001,0.08499999999999996,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,41.15753197473671,41.15753197473671,5,5,5,96,24,86,14,2,0,0,212,0,414,587,653,96,318,196,218,0.6859243697478992,41.4,21.8,cbaa_entry:218;collision_intent:96;state:100,0.25,0.09883720930232553,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,72.02338902780367,72.02338902780367,11,11,11,154,42,125,33,4,2,2,386,0,676,1356,668,159,517,317,359,0.43180349062702006,67.6,35.9,cbaa_entry:359;collision_intent:159;state:158,0.5,0.1499999999999999,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.154762944539684,52.154762944539684,3,3,3,120,30,108,16,13,1,1,269,0,556,911,750,122,434,246,310,0.5791505791505791,55.6,31.0,cbaa_entry:310;collision_intent:122;state:124,0.5,0.08796296296296302,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.78059633753881,46.78059633753881,3,3,3,106,27,104,6,6,1,1,243,0,514,874,665,109,405,219,295,0.5486798679867987,51.4,29.5,cbaa_entry:295;collision_intent:109;state:110,0.44999999999999996,0.033653846153846256,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.95289312181012,38.95289312181012,4,4,4,88,22,85,7,5,3,3,205,0,415,751,491,91,324,183,232,0.5067079463364293,41.5,23.2,cbaa_entry:232;collision_intent:91;state:92,0.3999999999999999,0.050000000000000044,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.23397758016093,39.23397758016093,1,1,1,92,23,93,3,4,0,0,200,0,441,682,638,92,349,188,253,0.6111111111111112,44.1,25.3,cbaa_entry:253;collision_intent:92;state:96,0.25,0.018817204301075252,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.49920171800099,56.49920171800099,5,5,5,123,33,111,16,6,1,1,300,0,528,931,651,125,403,252,276,0.5393537696768849,52.8,27.6,cbaa_entry:276;collision_intent:125;state:127,0.5,0.06981981981981988,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.09297420415444,56.09297420415444,4,4,4,120,33,108,16,5,0,0,297,0,533,936,659,122,411,246,287,0.5362082994304312,53.3,28.7,cbaa_entry:287;collision_intent:122;state:124,0.3500000000000001,0.05555555555555558,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,37.913036652388335,37.913036652388335,1,1,1,88,22,90,2,2,1,1,198,0,448,758,582,89,359,181,267,0.5424044734389561,44.8,26.7,cbaa_entry:267;collision_intent:89;state:92,0.10000000000000009,0.016666666666666607,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,57.066345608609815,57.066345608609815,7,7,7,131,33,115,20,4,0,0,286,0,505,739,771,131,374,266,239,0.6902417188898836,50.5,23.9,cbaa_entry:239;collision_intent:131;state:135,0.25,0.050000000000000044,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.3250054538054,42.3250054538054,4,4,4,98,25,91,11,2,4,3,221,0,413,647,590,102,311,204,209,0.6337271750805585,41.3,20.9,cbaa_entry:209;collision_intent:102;state:102,0.3500000000000001,0.07967032967032961,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,41.094364673445575,41.094364673445575,2,2,2,96,24,92,8,4,0,0,210,0,430,660,628,96,334,196,234,0.628,43.0,23.4,cbaa_entry:234;collision_intent:96;state:100,0.25,0.0652173913043479,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,49.022459526488994,49.022459526488994,5,5,5,109,29,91,22,4,1,1,253,0,475,746,677,111,364,224,251,0.6211009174311927,47.5,25.1,cbaa_entry:251;collision_intent:111;state:113,0.44999999999999996,0.14010989010989006,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.79195549638798,56.79195549638798,7,7,7,131,33,117,18,5,0,0,291,0,561,858,821,133,428,268,293,0.6399064692127825,56.1,29.3,cbaa_entry:293;collision_intent:133;state:135,0.5,0.06623931623931623,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.1362580073942,47.1362580073942,3,3,3,109,28,98,15,7,1,1,245,0,465,724,668,110,355,223,242,0.6290018832391714,46.5,24.2,cbaa_entry:242;collision_intent:110;state:113,0.25,0.09183673469387754,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.51041133299811,43.51041133299811,2,2,2,101,26,99,6,3,1,1,221,0,468,818,581,103,365,208,260,0.532051282051282,46.8,26.0,cbaa_entry:260;collision_intent:103;state:105,0.30000000000000004,0.05303030303030298,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.66064640263271,42.66064640263271,3,3,3,96,25,91,9,5,0,0,219,0,456,849,519,97,359,197,259,0.4818941504178273,45.6,25.9,cbaa_entry:259;collision_intent:97;state:100,0.25,0.07967032967032961,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,37.63175490577861,37.63175490577861,0,0,0,88,22,90,2,4,1,1,196,0,447,699,632,91,356,183,264,0.5973534971644613,44.7,26.4,cbaa_entry:264;collision_intent:91;state:92,0.25,0.011111111111111072,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,50.01666649629094,50.01666649629094,3,3,3,115,29,111,8,9,0,0,259,0,548,987,651,117,431,236,312,0.5046511627906977,54.8,31.2,cbaa_entry:312;collision_intent:117;state:119,0.3500000000000001,0.029279279279279313,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,34.60460333209733,34.60460333209733,0,0,0,78,21,82,0,5,1,1,184,0,380,600,528,82,298,164,216,0.5966101694915255,38.0,21.6,cbaa_entry:216;collision_intent:82;state:82,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.866418596601406,39.866418596601406,4,4,4,89,23,85,8,7,2,1,199,0,432,703,588,91,341,184,248,0.5776031434184676,43.2,24.8,cbaa_entry:248;collision_intent:91;state:93,0.3999999999999999,0.0676470588235294,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.607508415227834,47.607508415227834,5,5,5,110,28,106,8,3,1,1,245,0,415,583,662,111,304,225,190,0.7258771929824561,41.5,19.0,cbaa_entry:190;collision_intent:111;state:114,0.1499999999999999,0.05188679245283012,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.41595638554999,40.41595638554999,3,3,3,95,24,83,16,5,0,0,206,0,466,833,561,95,371,194,272,0.5058611361587015,46.6,27.2,cbaa_entry:272;collision_intent:95;state:99,0.44999999999999996,0.12349397590361444,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,57.98093259889905,57.98093259889905,4,4,4,126,34,120,10,8,0,0,302,0,565,997,698,128,437,258,307,0.532418001525553,56.5,30.7,cbaa_entry:307;collision_intent:128;state:130,0.3500000000000001,0.07916666666666661,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.32061631382199,40.32061631382199,1,1,1,93,24,91,6,2,0,0,204,0,416,640,603,94,322,191,225,0.627471383975026,41.6,22.5,cbaa_entry:225;collision_intent:94;state:97,0.25,0.05769230769230771,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.04850419199692,45.04850419199692,4,4,4,103,26,98,9,8,0,0,229,0,491,976,493,104,387,211,280,0.4261019878997407,49.1,28.0,cbaa_entry:280;collision_intent:104;state:107,0.55,0.05102040816326525,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.2503276221663,42.2503276221663,2,2,2,99,25,97,6,3,3,3,221,0,434,717,583,102,332,205,229,0.5865191146881288,43.4,22.9,cbaa_entry:229;collision_intent:102;state:103,0.3500000000000001,0.04381443298969079,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.0665697513217,43.0665697513217,4,4,4,99,25,91,12,3,1,1,223,0,424,640,629,100,324,203,221,0.6491228070175439,42.4,22.1,cbaa_entry:221;collision_intent:100;state:103,0.25,0.07967032967032961,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.365879517715335,39.365879517715335,2,2,2,91,23,90,5,6,1,1,203,0,426,694,581,93,333,188,238,0.5833333333333334,42.6,23.8,cbaa_entry:238;collision_intent:93;state:95,0.30000000000000004,0.03888888888888897,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.422905705933466,40.422905705933466,3,3,3,93,24,87,10,1,4,4,206,0,419,686,568,96,323,193,226,0.587991718426501,41.9,22.6,cbaa_entry:226;collision_intent:96;state:97,0.25,0.07758620689655182,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.94353196749725,36.94353196749725,1,1,1,87,22,90,1,3,1,1,184,0,373,534,580,88,285,179,194,0.6823529411764706,37.3,19.4,cbaa_entry:194;collision_intent:88;state:91,0.30000000000000004,0.011111111111111072,known_visit_core_500,10,4,8
61,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.66365348826029,45.66365348826029,3,3,3,106,27,102,8,3,0,0,231,0,469,782,622,107,362,217,252,0.5743305632502308,46.9,25.2,cbaa_entry:252;collision_intent:107;state:110,0.3999999999999999,0.03921568627450989,known_visit_core_500,10,4,8
62,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,53.898642581268106,53.898642581268106,5,5,5,124,32,100,28,7,0,0,272,0,545,930,698,126,419,254,291,0.5570630486831604,54.5,29.1,cbaa_entry:291;collision_intent:126;state:128,0.44999999999999996,0.1299999999999999,known_visit_core_500,10,4,8
63,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,37.26714390688411,37.26714390688411,0,0,0,88,22,91,1,4,0,0,191,0,426,686,588,88,338,180,246,0.5821782178217821,42.6,24.6,cbaa_entry:246;collision_intent:88;state:92,0.1499999999999999,0.008241758241758212,known_visit_core_500,10,4,8
64,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,32.96629033839659,32.96629033839659,1,1,1,77,20,79,2,2,1,1,168,0,357,571,497,78,279,159,198,0.5959232613908872,35.7,19.8,cbaa_entry:198;collision_intent:78;state:81,0.10000000000000009,0.028481012658227778,known_visit_core_500,10,4,8
65,known_visit,CBAA,rayleigh_style,-37.79,19,361,4,10,cbaa_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,54.46353769758503,54.46353769758503,8,8,8,123,32,102,25,4,1,1,281,0,570,1117,593,125,445,252,318,0.4441947565543071,57.0,31.8,cbaa_entry:318;collision_intent:125;state:127,0.3999999999999999,0.0980392156862746,known_visit_core_500,10,4,8
