trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
27,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,141,0,67,75,0,0,0,283,142,141,283,0,0,collision_intent:142;state:141,781,97,completed
27,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,143,0,108,36,0,0,0,288,145,143,288,0,0,collision_intent:145;state:143,802,72,completed
28,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,149,0,80,70,0,0,0,302,153,149,302,0,0,collision_intent:153;state:149,987,79,completed
28,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,174,0,103,72,0,0,0,352,178,174,352,0,0,collision_intent:178;state:174,954,63,completed
28,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,175,0,83,93,0,0,0,353,178,175,353,0,0,collision_intent:178;state:175,910,105,completed
28,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,180,0,95,86,0,0,0,362,182,180,362,0,0,collision_intent:182;state:180,945,62,completed
29,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,130,0,96,35,0,0,0,261,131,130,261,0,0,collision_intent:131;state:130,726,48,completed
29,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,126,0,76,51,0,0,0,255,129,126,255,0,0,collision_intent:129;state:126,698,81,completed
29,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,129,0,98,32,0,0,0,260,131,129,260,0,0,collision_intent:131;state:129,719,55,completed
29,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,127,0,91,37,0,0,0,259,132,127,259,0,0,collision_intent:132;state:127,667,108,completed
30,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,140,0,86,55,0,0,0,285,145,140,285,0,0,collision_intent:145;state:140,745,116,completed
30,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,143,0,90,54,0,0,0,288,145,143,288,0,0,collision_intent:145;state:143,779,80,completed
30,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,142,0,82,61,0,0,0,284,142,142,284,0,0,collision_intent:142;state:142,777,85,completed
30,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,145,0,103,43,0,0,0,290,145,145,290,0,0,collision_intent:145;state:145,769,87,completed
31,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,127,0,87,41,0,0,0,255,128,127,255,0,0,collision_intent:128;state:127,696,48,completed
31,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,121,0,90,32,0,0,0,245,124,121,245,0,0,collision_intent:124;state:121,696,57,completed
31,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,123,0,90,34,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,707,45,completed
31,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,126,0,94,33,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,629,116,completed
32,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,164,0,62,103,0,0,0,331,167,164,331,0,0,collision_intent:167;state:164,868,120,completed
32,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,165,0,104,62,0,0,0,330,165,165,330,0,0,collision_intent:165;state:165,916,73,completed
32,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,160,0,76,85,0,0,0,325,165,160,325,0,0,collision_intent:165;state:160,888,106,completed
32,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,167,0,119,49,0,0,0,334,167,167,334,0,0,collision_intent:167;state:167,890,96,completed
33,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,118,0,114,5,0,0,0,236,118,118,236,0,0,collision_intent:118;state:118,646,40,completed
33,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,112,0,94,19,0,0,0,226,114,112,226,0,0,collision_intent:114;state:112,646,51,completed
33,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,115,0,91,25,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,628,65,completed
33,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,114,0,62,53,0,0,0,231,117,114,231,0,0,collision_intent:117;state:114,624,67,completed
34,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,104,0,97,8,0,0,0,210,106,104,210,0,0,collision_intent:106;state:104,512,116,completed
34,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,101,0,62,40,0,0,0,205,104,101,205,0,0,collision_intent:104;state:101,557,77,completed
34,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,106,0,99,8,0,0,0,212,106,106,212,0,0,collision_intent:106;state:106,607,20,completed
34,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,105,0,103,3,0,0,0,212,107,105,212,0,0,collision_intent:107;state:105,590,36,completed
35,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,124,0,109,16,0,0,0,248,124,124,248,0,0,collision_intent:124;state:124,704,39,completed
35,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,124,0,90,35,0,0,0,250,126,124,250,0,0,collision_intent:126;state:124,686,54,completed
35,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,120,0,109,12,0,0,0,242,122,120,242,0,0,collision_intent:122;state:120,697,51,completed
35,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,125,0,53,73,0,0,0,251,126,125,251,0,0,collision_intent:126;state:125,646,94,completed
36,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,141,0,72,70,0,0,0,284,143,141,284,0,0,collision_intent:143;state:141,773,80,completed
36,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,140,0,83,58,0,0,0,284,144,140,284,0,0,collision_intent:144;state:140,790,63,completed
36,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,140,0,102,39,0,0,0,285,145,140,285,0,0,collision_intent:145;state:140,792,61,completed
36,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,141,0,104,38,0,0,0,285,144,141,285,0,0,collision_intent:144;state:141,779,73,completed
37,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,101,0,80,22,0,0,0,208,107,101,208,0,0,collision_intent:107;state:101,597,53,completed
37,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,105,0,74,32,0,0,0,215,110,105,215,0,0,collision_intent:110;state:105,601,43,completed
37,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,110,0,100,11,0,0,0,220,110,110,220,0,0,collision_intent:110;state:110,608,30,completed
37,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,108,0,107,2,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,577,66,completed
38,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,138,0,99,40,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,752,80,completed
38,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,138,0,94,45,0,0,0,280,142,138,280,0,0,collision_intent:142;state:138,744,86,completed
38,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,138,0,77,62,0,0,0,276,138,138,276,0,0,collision_intent:138;state:138,753,80,completed
38,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,138,0,91,48,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,800,32,completed
39,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,152,0,109,44,0,0,0,308,156,152,308,0,0,collision_intent:156;state:152,813,95,completed
39,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,155,0,58,98,0,0,0,310,155,155,310,0,0,collision_intent:155;state:155,819,87,completed
39,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,148,0,82,67,0,0,0,299,151,148,299,0,0,collision_intent:151;state:148,815,103,completed
39,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,112,39,0,0,0,300,150,150,300,0,0,collision_intent:150;state:150,823,93,completed
40,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,165,0,98,68,0,0,0,334,169,165,334,0,0,collision_intent:169;state:165,913,102,completed
40,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,166,0,84,83,0,0,0,337,171,166,337,0,0,collision_intent:171;state:166,914,97,completed
40,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,170,0,86,85,0,0,0,341,171,170,341,0,0,collision_intent:171;state:170,913,94,completed
40,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,168,0,93,76,0,0,0,337,169,168,337,0,0,collision_intent:169;state:168,877,134,completed
41,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,152,0,92,61,0,0,0,309,157,152,309,0,0,collision_intent:157;state:152,687,79,completed
41,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,114,0,64,51,0,0,0,233,119,114,233,0,0,collision_intent:119;state:114,763,79,completed
41,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,153,0,96,58,0,0,0,306,153,153,306,0,0,collision_intent:153;state:153,691,78,completed
41,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,113,0,109,5,0,0,0,228,115,113,228,0,0,collision_intent:115;state:113,785,63,completed
42,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,109,0,101,9,0,0,0,224,115,109,224,0,0,collision_intent:115;state:109,601,50,completed
42,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,104,0,61,44,0,0,0,215,111,104,215,0,0,collision_intent:111;state:104,587,73,completed
42,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,108,0,98,11,0,0,0,218,110,108,218,0,0,collision_intent:110;state:108,599,57,completed
42,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,109,0,101,9,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,595,61,completed
43,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,104,0,91,14,0,0,0,212,108,104,212,0,0,collision_intent:108;state:104,603,43,completed
43,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,107,0,100,8,0,0,0,215,108,107,215,0,0,collision_intent:108;state:107,605,38,completed
43,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,108,0,80,29,0,0,0,218,110,108,218,0,0,collision_intent:110;state:108,552,88,completed
43,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,106,0,90,17,0,0,0,213,107,106,213,0,0,collision_intent:107;state:106,568,77,completed
44,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,131,0,107,25,0,0,0,264,133,131,264,0,0,collision_intent:133;state:131,736,65,completed
44,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,131,0,61,71,0,0,0,266,135,131,266,0,0,collision_intent:135;state:131,720,80,completed
44,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,134,0,83,52,0,0,0,268,134,134,268,0,0,collision_intent:134;state:134,723,75,completed
44,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,133,0,110,24,0,0,0,268,135,133,268,0,0,collision_intent:135;state:133,723,74,completed
45,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,116,0,106,11,0,0,0,232,116,116,232,0,0,collision_intent:116;state:116,648,40,completed
45,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,113,0,68,46,0,0,0,228,115,113,228,0,0,collision_intent:115;state:113,623,69,completed
45,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,112,0,86,27,0,0,0,225,113,112,225,0,0,collision_intent:113;state:112,644,52,completed
45,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,118,0,101,18,0,0,0,236,118,118,236,0,0,collision_intent:118;state:118,597,88,completed
46,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,142,0,94,49,0,0,0,284,142,142,284,0,0,collision_intent:142;state:142,757,72,completed
46,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,133,0,84,50,0,0,0,268,135,133,268,0,0,collision_intent:135;state:133,803,42,completed
46,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,140,0,88,53,0,0,0,282,142,140,282,0,0,collision_intent:142;state:140,799,33,completed
46,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,140,0,95,46,0,0,0,280,140,140,280,0,0,collision_intent:140;state:140,742,91,completed
47,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,112,0,91,22,0,0,0,228,116,112,228,0,0,collision_intent:116;state:112,611,89,completed
47,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,116,0,53,64,0,0,0,233,117,116,233,0,0,collision_intent:117;state:116,586,109,completed
47,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,116,0,102,15,0,0,0,234,118,116,234,0,0,collision_intent:118;state:116,605,89,completed
47,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,116,0,115,2,0,0,0,234,118,116,234,0,0,collision_intent:118;state:116,649,46,completed
48,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,134,0,119,16,0,0,0,270,136,134,270,0,0,collision_intent:136;state:134,720,62,completed
48,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,125,0,86,40,0,0,0,257,132,125,257,0,0,collision_intent:132;state:125,715,79,completed
48,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,130,0,87,44,0,0,0,261,131,130,261,0,0,collision_intent:131;state:130,663,127,completed
48,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,132,0,69,64,0,0,0,264,132,132,264,0,0,collision_intent:132;state:132,665,122,completed
49,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,146,0,79,68,0,0,0,295,149,146,295,0,0,collision_intent:149;state:146,737,146,completed
49,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,145,0,67,79,0,0,0,292,147,145,292,0,0,collision_intent:147;state:145,797,90,completed
49,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,146,0,98,49,0,0,0,296,150,146,296,0,0,collision_intent:150;state:146,819,63,completed
49,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,148,0,117,32,0,0,0,296,148,148,296,0,0,collision_intent:148;state:148,819,63,completed
50,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,111,0,85,27,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,572,89,completed
50,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,106,0,84,23,0,0,0,214,108,106,214,0,0,collision_intent:108;state:106,609,60,completed
50,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,110,0,97,14,0,0,0,223,113,110,223,0,0,collision_intent:113;state:110,638,21,completed
50,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,112,0,95,18,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,587,71,completed
51,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,111,0,63,49,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,583,81,completed
51,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,111,0,96,16,0,0,0,223,112,111,223,0,0,collision_intent:112;state:111,590,73,completed
51,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,109,0,92,18,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,624,44,completed
51,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,112,0,110,3,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,574,89,completed
52,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,125,0,111,15,0,0,0,253,128,125,253,0,0,collision_intent:128;state:125,709,60,completed
52,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,126,0,84,43,0,0,0,252,126,126,252,0,0,collision_intent:126;state:126,650,120,completed
52,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,130,0,46,85,0,0,0,260,130,130,260,0,0,collision_intent:130;state:130,682,79,completed
52,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,128,0,120,9,0,0,0,257,129,128,257,0,0,collision_intent:129;state:128,711,53,completed
53,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,119,0,97,23,0,0,0,240,121,119,240,0,0,collision_intent:121;state:119,603,96,completed
53,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,117,0,102,16,0,0,0,237,120,117,237,0,0,collision_intent:120;state:117,668,33,completed
53,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,115,0,61,55,0,0,0,233,118,115,233,0,0,collision_intent:118;state:115,633,72,completed
53,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,112,0,101,12,0,0,0,229,117,112,229,0,0,collision_intent:117;state:112,659,50,completed
54,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,154,0,98,57,0,0,0,310,156,154,310,0,0,collision_intent:156;state:154,845,84,completed
54,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,153,0,82,72,0,0,0,307,154,153,307,0,0,collision_intent:154;state:153,833,99,completed
54,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,154,0,82,73,0,0,0,309,155,154,309,0,0,collision_intent:155;state:154,829,101,completed
54,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,157,0,99,59,0,0,0,314,157,157,314,0,0,collision_intent:157;state:157,885,41,completed
55,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,117,0,92,26,0,0,0,240,123,117,240,0,0,collision_intent:123;state:117,664,91,completed
55,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,123,0,84,40,0,0,0,251,128,123,251,0,0,collision_intent:128;state:123,705,40,completed
