trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,96,16,41,17.5315,0.4275975609756098,0.2439,0.8063,0.8218,3.2174,0.07847317073170731,0.0376,0.1548,0.3067,76,14.3141,0.18834342105263158,0.20500000000000002,0.2249,0.2375,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,15,0,1,0,0,0,0.0,0,0,31,31,0,84,15,21,8.1164,0.3864952380952381,0.2484,0.7682,0.789,1.6751,0.07976666666666667,0.0383,0.2083,0.3148,37,6.4413,0.1740891891891892,0.1703,0.2468,0.2494,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,77,13,5,0.9148000000000001,0.18296,0.0491,0.7266,0.7266,0.486,0.0972,0.0491,0.2978,0.2978,2,0.4288,0.2144,0.2144,0.2159,0.2159,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,19,2,0,0,0,0,0.0,0,0,41,41,0,73,16,2,1.4228,0.7114,0.7114,0.7515,0.7515,0.4678,0.2339,0.2339,0.2784,0.2784,4,0.955,0.23875,0.23654999999999998,0.2535,0.2535,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,106,10,40,17.0836,0.42709,0.5673999999999999,0.6799,0.9054,3.3392,0.08348,0.1176,0.1434,0.4135,78,13.7444,0.17621025641025642,0.17354999999999998,0.1907,0.2508,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,83,13,7,2.966,0.42371428571428577,0.4208,0.7458,0.7458,0.9215,0.13164285714285714,0.0949,0.3348,0.3348,12,2.0445,0.17037500000000003,0.15994999999999998,0.2379,0.2379,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,41,41,0,78,16,5,1.3629,0.27258,0.0554,0.7947,0.7947,0.5876,0.11752,0.0554,0.347,0.347,4,0.7753,0.193825,0.1953,0.2245,0.2245,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,0,19,0,0,0,0,0,0.0,0,0,38,38,0,81,15,8,2.8986,0.362325,0.34045000000000003,0.6899,0.6899,0.7886,0.098575,0.0863,0.2918,0.2918,12,2.11,0.1758333333333333,0.16785,0.2043,0.2043,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,0,1,18,1,0,0,0,0,0.0,0,0,38,38,0,104,16,7,3.6488,0.5212571428571429,0.6413,0.7526,0.7526,0.9604,0.13720000000000002,0.123,0.3267,0.3267,13,2.6884,0.2068,0.2008,0.224,0.224,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,106,14,5,1.6587,0.33174000000000003,0.0572,0.9479,0.9479,0.7138,0.14276,0.0572,0.4269,0.4269,4,0.9449,0.236225,0.23165,0.2717,0.2717,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,41,41,0,104,14,4,1.5268000000000002,0.38170000000000004,0.35545000000000004,0.7809,0.7809,0.6593,0.164825,0.13515,0.354,0.354,4,0.8674999999999999,0.21687499999999998,0.2203,0.2239,0.2239,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,0,0,21,0,0,0,0,0,0.0,0,0,41,41,0,98,19,4,0.9225000000000001,0.23062500000000002,0.042249999999999996,0.807,0.807,0.5032,0.1258,0.042249999999999996,0.3877,0.3877,2,0.4193,0.20965,0.20965,0.2142,0.2142,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,31,31,0,78,8,4,0.8668,0.2167,0.03385,0.7709,0.7709,0.4638,0.11595,0.03385,0.3679,0.3679,2,0.403,0.2015,0.2015,0.2037,0.2037,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,30,30,0,73,15,3,1.3532000000000002,0.4510666666666667,0.4937,0.81,0.81,0.5768,0.19226666666666667,0.1327,0.3946,0.3946,4,0.7764,0.1941,0.1906,0.2169,0.2169,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,1,2,1,1,5.0,1,0,33,33,0,73,12,5,1.4352,0.28704,0.0457,0.7093,0.7093,0.626,0.1252,0.0457,0.3021,0.3021,4,0.8092,0.2023,0.201,0.21,0.21,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,11,1,0,0,0,0,0.0,0,0,24,24,0,83,11,14,5.871,0.4193571428571429,0.2138,1.0213,1.0213,1.5579,0.11127857142857144,0.02365,0.4088,0.4088,22,4.3131,0.19605000000000003,0.18614999999999998,0.299,0.3293,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,77,10,5,1.3548,0.27096,0.0429,0.8086,0.8086,0.6022,0.12043999999999999,0.0429,0.3478,0.3478,4,0.7526,0.18815,0.1869,0.2338,0.2338,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,0,0,0,0,0.0,0,0,24,24,0,87,14,27,6.8855,0.25501851851851853,0.1378,0.6834,0.7279,1.6634,0.06160740740740741,0.0139,0.265,0.2979,46,5.2221,0.11352391304347827,0.0943,0.1642,0.1849,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,0,0,0,0,0.0,0,0,27,27,0,85,14,23,4.0979,0.1781695652173913,0.0972,0.4787,0.4878,0.9356,0.04067826086956522,0.0123,0.1725,0.2265,33,3.1623,0.09582727272727273,0.0851,0.1514,0.1548,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,2,0,17,1,0,2,1,0,0.0,0,0,36,36,0,78,11,7,1.4281,0.2040142857142857,0.1282,0.6699,0.6699,0.4131,0.05901428571428572,0.0174,0.2204,0.2204,7,1.015,0.145,0.1166,0.2287,0.2287,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,90,17,28,8.5503,0.30536785714285714,0.3161,0.6152,0.7249,1.731,0.061821428571428576,0.05995,0.136,0.2093,55,6.8193,0.12398727272727272,0.1028,0.2278,0.252,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,37,37,0,78,14,3,0.6457,0.21523333333333336,0.0247,0.6004,0.6004,0.3113,0.10376666666666667,0.0247,0.266,0.266,2,0.33440000000000003,0.16720000000000002,0.16720000000000002,0.1967,0.1967,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,1,0,18,0,0,0,0,0,0.0,0,0,35,35,0,83,10,3,0.5122,0.17073333333333332,0.0206,0.4719,0.4719,0.2318,0.07726666666666666,0.0206,0.1915,0.1915,2,0.2804,0.1402,0.1402,0.1423,0.1423,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,0,1,13,5,1,0,0,0,0.0,0,0,36,36,0,81,12,5,1.082,0.2164,0.0209,0.5328,0.5328,0.5306,0.10611999999999999,0.0209,0.2425,0.2425,4,0.5514,0.13785,0.1353,0.1584,0.1584,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,8,8,0,82,9,64,15.6052,0.24383125,0.19290000000000002,0.6373,0.6874,2.581,0.040328125,0.02015,0.1102,0.1892,104,13.0242,0.12523269230769232,0.10389999999999999,0.1907,0.2177,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,0,3,1,1,5.0,1,0,21,21,0,65,13,47,11.5632,0.24602553191489362,0.1919,0.6748,0.7078,2.0339,0.043274468085106384,0.0216,0.1205,0.2828,69,9.5293,0.13810579710144927,0.1588,0.1918,0.2129,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,45,45,0,50,5,4,1.6578,0.41445,0.36485,0.9094,0.9094,0.6393,0.159825,0.11299999999999999,0.3946,0.3946,6,1.0185,0.16974999999999998,0.16015000000000001,0.3075,0.3075,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,1,11,2,0,0,0,0,0.0,0,0,26,26,0,64,10,33,10.3054,0.3122848484848485,0.2219,0.7924,0.8119,1.8321,0.05551818181818182,0.0211,0.1749,0.2619,50,8.4733,0.169466,0.18755,0.2185,0.2397,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,84,10,19,7.5656,0.39818947368421054,0.3047,1.1032,1.1032,1.5906,0.08371578947368422,0.0362,0.3819,0.3819,28,5.975,0.21339285714285713,0.18495,0.3054,0.3197,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,40,40,0,81,12,17,5.4072000000000005,0.31807058823529416,0.2008,1.0184,1.0184,1.1384,0.06696470588235294,0.0282,0.3724,0.3724,20,4.2688,0.21344,0.19174999999999998,0.2896,0.3252,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,47,47,0,76,10,4,0.9993,0.249825,0.03735,0.8933,0.8933,0.5565,0.139125,0.03735,0.4505,0.4505,2,0.44279999999999997,0.22139999999999999,0.22139999999999999,0.2381,0.2381,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,8,8,0,108,16,68,29.1555,0.42875735294117645,0.4488,0.7303,1.0032,5.3482,0.07865,0.08725,0.1542,0.2834,135,23.8073,0.17635037037037038,0.1759,0.2478,0.3257,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,12,12,0,76,4,46,15.306799999999999,0.3327565217391304,0.1921,0.698,0.7944,2.8013,0.06089782608695652,0.02165,0.1501,0.3134,73,12.5055,0.1713082191780822,0.1685,0.2004,0.2567,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,60,10,31,8.1308,0.26228387096774197,0.1882,0.6086,0.8773,1.5851,0.05113225806451613,0.0221,0.1152,0.4426,40,6.5457,0.1636425,0.16249999999999998,0.2035,0.2204,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,0,0,0,0,0.0,0,0,20,20,0,60,12,32,11.289,0.35278125,0.20679999999999998,0.7354,1.4503,2.0168,0.063025,0.0213,0.2048,0.3203,47,9.2722,0.19728085106382978,0.1824,0.2035,0.9108,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,39,39,0,47,7,5,1.4795,0.2959,0.0338,0.8198,0.8198,0.6608,0.13216,0.0338,0.3748,0.3748,4,0.8187,0.204675,0.19574999999999998,0.2421,0.2421,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,43,43,0,101,16,4,0.8455,0.211375,0.03705,0.7409,0.7409,0.4252,0.1063,0.03705,0.3206,0.3206,2,0.4203,0.21015,0.21015,0.2223,0.2223,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,96,22,3,1.1944,0.3981333333333333,0.3775,0.7843,0.7843,0.4628,0.15426666666666666,0.1217,0.3085,0.3085,4,0.7316,0.1829,0.17220000000000002,0.2733,0.2733,completed
