trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
4,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,18,6,41.37146327254252,41.37146327254252,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,16,7,35.88068815524704,35.88068815524704,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,11,8,24.732527203028432,24.732527203028432,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,3,7,9.595021432807323,9.595021432807323,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,2,7,3.8060794485119254,3.8060794485119254,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,10,6,19.436392371321354,19.436392371321354,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,13,12,25.24963338732815,25.24963338732815,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,1,6,0.12553667397728613,0.12553667397728613,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,8,16,15.80059986620919,15.80059986620919,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,7,4,18.1648346134085,18.1648346134085,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,16,7,31.80618142989027,31.80618142989027,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,7,5.742425141191926,5.742425141191926,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,2,7,3.813888305632544,3.813888305632544,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,1,0,0.3225160722606627,0.3225160722606627,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,9,17,19.85778736870775,19.85778736870775,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,16,24.42909453952032,24.42909453952032,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,16,8,33.80625481781135,33.80625481781135,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,6,0,8.796718130150328,8.796718130150328,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,18,13,38.58862140580354,38.58862140580354,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,2,8,5.594131325237152,5.594131325237152,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,6,2,12.38336595335153,12.38336595335153,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,15,9,29.922407888275448,29.922407888275448,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,6,3,14.006035521584085,14.006035521584085,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,0,16,2.251669580279491,2.251669580279491,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,3,34.31196958838684,34.31196958838684,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,4,14,8.972091842864467,8.972091842864467,02,02,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,15,5,41.632757573394784,41.632757573394784,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,10,5,25.593217836495555,25.593217836495555,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,4,7,14.726592593261717,14.726592593261717,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,4,3,10.688191442709801,10.688191442709801,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,5,5.5396984280042885,5.5396984280042885,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,9,17,20.003471780785183,20.003471780785183,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,7,4,18.24227753475639,18.24227753475639,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,6,14,12.704884486113219,12.704884486113219,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,6,4,12.2959790147538,12.2959790147538,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,7,3,16.01486879048815,16.01486879048815,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,10,13,24.923054618348537,24.923054618348537,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,4,15,10.540999847635229,10.540999847635229,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,1,10,3.8020460269631466,3.8020460269631466,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,17,18,38.92287176518648,38.92287176518648,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,17,9,43.394977767398515,43.394977767398515,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,8,0,12.05038875473614,12.05038875473614,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,15,14,35.38146835112715,35.38146835112715,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,10,16,23.010356482134046,23.010356482134046,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,4,32.03204633189968,32.03204633189968,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,6,17,10.788750693657493,10.788750693657493,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,10,7,25.184924810731985,25.184924810731985,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,11,10,20.91309936877653,20.91309936877653,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,2,3,7.158182278167646,7.158182278167646,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,18,12,40.214801426576194,40.214801426576194,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,7,12,10.400713854591414,10.400713854591414,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,18,3,42.900745458512894,42.900745458512894,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,16,6,36.51561354588959,36.51561354588959,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,6,2,16.167726916472567,16.167726916472567,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,9,14,17.82826131375125,17.82826131375125,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,12,11,28.405878512285234,28.405878512285234,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,8,0,11.922872782439482,11.922872782439482,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,17,10,39.139666365978094,39.139666365978094,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,1,0,0.20973783767593518,0.20973783767593518,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,13,7,26.52539904853394,26.52539904853394,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,16,7.35287261523071,7.35287261523071,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,1,8,3.8759127359851338,3.8759127359851338,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,17,13,40.76230519527687,40.76230519527687,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,8,13,14.148610539849646,14.148610539849646,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,14,18,22.24629914869047,22.24629914869047,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,5,5,8.72855143090064,8.72855143090064,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,5,12,7.061291805921776,7.061291805921776,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-46.04,19,361,4,10,cbaa_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,5,7,15.67667794766969,15.67667794766969,02,02,1,0,True,known_visit_core_500,10,4,8
