trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,1,0,0,0,96,32,64,307,13,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,0,0,0,0,97,38,59,316,4,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,19,3,1,16,4,0,0,0,0,115,40,75,296,5,known_visit_core_500,10,4,8
3,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,3,0,0,0,110,41,69,297,11,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,21,0,0,19,3,5,0,0,0,138,44,94,406,2,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,21,6,0,22,0,0,0,0,0,130,44,86,412,4,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,2,0,0,0,137,49,88,409,0,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,25,1,0,25,1,4,0,0,0,143,51,92,400,5,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,13,2,0,14,0,1,0,0,0,91,28,63,264,8,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,19,5,0,20,0,0,0,0,0,96,39,57,264,5,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,15,1,0,16,0,2,0,0,0,91,32,59,267,5,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,0,0,0,0,87,26,61,269,7,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,16,3,0,16,1,1,0,0,0,112,34,78,347,10,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,117,42,75,349,3,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,18,0,1,6,13,5,0,0,0,119,39,80,346,4,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,123,47,76,336,12,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,111,41,70,305,11,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,2,1,1,0,113,42,71,313,3,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,1,0,0,0,104,34,70,318,5,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,14,1,0,15,0,1,0,0,0,101,30,71,315,11,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,1,0,0,0,145,54,91,420,9,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,2,0,18,1,2,1,1,0,131,39,92,436,8,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,27,3,0,27,1,1,1,1,0,148,56,92,424,4,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,27,3,0,27,1,0,0,0,0,152,55,97,411,11,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,135,48,87,382,13,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,2,0,18,1,1,0,0,0,129,38,91,397,4,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,134,46,88,388,8,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,134,49,85,384,14,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,1,0,0,0,118,36,82,350,9,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,123,47,76,353,3,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,1,0,0,0,118,38,80,355,4,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,22,2,1,21,2,2,0,0,0,120,45,75,345,12,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,116,49,67,315,10,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,1,0,0,0,98,28,70,340,1,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,24,2,0,25,0,1,0,0,0,127,49,78,308,4,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,100,30,70,327,12,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,130,49,81,365,10,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,3,0,0,0,124,42,82,375,4,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,129,46,83,373,1,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,2,0,0,0,122,38,84,371,10,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,18,1,1,16,3,2,1,1,0,123,39,84,389,6,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,131,51,80,383,6,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,22,1,0,21,2,2,0,0,0,126,46,80,389,3,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,0,0,0,0,140,51,89,364,14,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,125,49,76,307,7,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,110,38,72,321,6,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,0,0,0,0,102,32,70,330,5,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,102,30,72,318,17,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,132,44,88,381,22,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,1,0,0,0,136,47,89,397,2,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,135,47,88,394,8,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,21,1,0,20,2,2,1,1,0,134,46,88,383,18,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,116,53,63,247,20,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,10,1,0,10,1,0,0,0,0,84,23,61,289,9,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,9,1,0,10,0,2,2,2,0,85,22,63,286,10,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,16,4,0,17,0,0,0,0,0,98,34,64,277,6,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,127,47,80,353,14,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,127,47,80,362,3,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,3,0,0,0,123,40,83,364,5,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,0,0,0,0,117,40,77,361,14,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,120,45,75,328,13,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,113,42,71,345,1,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,3,0,0,0,104,28,76,353,2,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,0,0,0,0,124,45,79,329,6,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,116,41,75,336,8,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,114,39,75,338,6,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,1,0,0,0,113,38,75,340,5,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,3,0,0,0,117,41,76,331,10,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,102,37,65,290,14,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,0,0,0,0,102,37,65,299,3,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,16,1,0,17,0,0,0,0,0,101,35,66,296,7,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,101,32,69,297,6,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,18,0,0,17,2,5,0,0,0,120,38,82,349,6,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,0,0,0,0,114,38,76,358,3,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,23,5,0,24,0,0,0,0,0,123,47,76,352,2,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,3,1,1,0,120,43,77,349,6,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,117,47,70,357,10,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,116,44,72,360,6,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,4,0,0,0,115,40,75,364,3,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,23,0,0,22,2,5,0,0,0,136,48,88,338,8,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,3,0,0,0,128,51,77,310,16,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,107,34,73,338,7,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,114,42,72,331,7,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,105,30,75,335,12,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,124,45,79,359,7,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,0,0,0,127,45,82,356,5,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,21,2,0,21,1,0,0,0,0,122,44,78,363,3,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,0,0,0,0,117,38,79,359,12,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,24,2,0,23,2,0,0,0,0,131,49,82,335,11,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,1,0,0,0,124,51,73,351,4,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,21,1,0,20,2,3,0,0,0,119,44,75,351,7,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,105,30,75,354,18,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,17,4,0,18,0,0,0,0,0,115,36,79,361,15,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,2,0,0,0,134,51,83,347,12,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,126,46,80,357,8,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,118,38,80,350,23,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,93,35,58,246,4,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,1,0,0,0,82,30,52,261,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,11,0,2,9,3,5,0,0,0,82,24,58,260,1,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,88,35,53,248,9,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,103,36,67,314,12,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,20,2,0,20,1,0,0,0,0,116,41,75,309,4,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,0,0,0,0,111,43,68,315,5,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,101,32,69,320,8,known_visit_core_500,10,4,8
