trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
44,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,43.93973891557496,43.93973891557496,0,0,0,70,26,74,0,7,0,0,265,0,422,1237,23,73,349,147,275,0.022094140249759846,42.2,27.5,cbaa_entry:275;collision_intent:73;state:74,0.25,0.1351351351351351,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,44.81053783660767,44.81053783660767,0,0,0,86,26,90,0,1,1,1,251,0,510,1501,23,91,419,181,329,0.01838529176658673,51.0,32.9,cbaa_entry:329;collision_intent:91;state:90,0.10000000000000009,0.07777777777777772,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.194273963335526,42.194273963335526,1,1,1,87,25,86,5,8,0,0,225,0,525,1553,16,89,436,180,345,0.01228878648233487,52.5,34.5,cbaa_entry:345;collision_intent:89;state:91,0.25,0.08720930232558133,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,34.48415846742896,34.48415846742896,0,0,0,79,21,83,0,3,0,0,178,0,477,1401,24,81,396,164,313,0.02030456852791878,47.7,31.3,cbaa_entry:313;collision_intent:81;state:83,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.69057631986351,42.69057631986351,1,1,1,94,25,94,4,10,3,3,227,0,541,1593,24,99,442,197,344,0.01818181818181818,54.1,34.4,cbaa_entry:344;collision_intent:99;state:98,0.3999999999999999,0.05319148936170204,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,34.409471030280585,34.409471030280585,0,0,0,76,21,80,0,4,0,0,181,0,462,1348,33,78,384,158,304,0.02877070619006103,46.2,30.4,cbaa_entry:304;collision_intent:78;state:80,0.10000000000000009,0.043749999999999956,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.25777183936334,39.25777183936334,1,1,1,84,23,83,5,12,0,0,212,0,499,1454,37,86,413,174,325,0.030008110300081103,49.9,32.5,cbaa_entry:325;collision_intent:86;state:88,0.30000000000000004,0.03915662650602414,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.0174847364751,40.0174847364751,0,0,0,72,24,76,0,2,1,1,232,0,453,1314,40,76,377,152,301,0.035523978685612786,45.3,30.1,cbaa_entry:301;collision_intent:76;state:76,0.25,0.10526315789473695,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.12693700668852,41.12693700668852,1,1,1,79,24,80,3,7,0,0,229,0,480,1413,21,84,396,167,313,0.017766497461928935,48.0,31.3,cbaa_entry:313;collision_intent:84;state:83,0.44999999999999996,0.10624999999999996,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.37318207532121,42.37318207532121,0,0,0,91,25,94,1,3,1,1,231,0,527,1522,48,94,433,189,338,0.037267080745341616,52.7,33.8,cbaa_entry:338;collision_intent:94;state:95,0.1499999999999999,0.06914893617021267,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.47308274619975,40.47308274619975,0,0,0,82,24,86,0,4,2,2,220,0,499,1450,41,87,412,173,326,0.03333333333333333,49.9,32.6,cbaa_entry:326;collision_intent:87;state:86,0.25,0.058139534883721034,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.14487635405055,42.14487635405055,2,2,2,86,25,87,3,5,0,0,229,0,521,1541,16,89,432,179,342,0.012403100775193798,52.1,34.2,cbaa_entry:342;collision_intent:89;state:90,0.30000000000000004,0.04885057471264376,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.684925675124525,42.684925675124525,1,1,1,79,25,82,1,2,2,2,242,0,489,1431,31,85,404,168,321,0.02568351284175642,48.9,32.1,cbaa_entry:321;collision_intent:85;state:83,0.25,0.10975609756097571,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,38.28216635765696,38.28216635765696,0,0,0,69,23,73,0,4,0,0,222,0,428,1249,29,72,356,145,283,0.027306967984934087,42.8,28.3,cbaa_entry:283;collision_intent:72;state:73,0.1499999999999999,0.12671232876712324,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.328375683759155,39.328375683759155,0,0,0,76,23,80,0,6,0,0,220,0,461,1344,34,79,382,159,302,0.029798422436459245,46.1,30.2,cbaa_entry:302;collision_intent:79;state:80,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.32836251512063,41.32836251512063,3,3,3,77,24,73,8,3,1,1,232,0,439,1274,37,81,358,162,277,0.03464419475655431,43.9,27.7,cbaa_entry:277;collision_intent:81;state:81,0.25,0.09246575342465757,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,36.80697804074279,36.80697804074279,0,0,0,82,22,86,0,2,0,0,187,0,486,1388,64,85,401,171,315,0.053467000835421885,48.6,31.5,cbaa_entry:315;collision_intent:85;state:86,0.30000000000000004,0.029069767441860517,known_visit_core_500,10,4,8
61,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.18700649355091,42.18700649355091,1,1,1,83,25,83,4,5,1,1,238,0,495,1440,39,86,409,173,322,0.03194103194103194,49.5,32.2,cbaa_entry:322;collision_intent:86;state:87,0.10000000000000009,0.08132530120481918,known_visit_core_500,10,4,8
62,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,40.11766962232514,40.11766962232514,0,0,0,91,24,94,1,5,1,1,206,0,536,1567,35,95,441,190,346,0.026575550493545937,53.6,34.6,cbaa_entry:346;collision_intent:95;state:95,0.30000000000000004,0.02659574468085113,known_visit_core_500,10,4,8
63,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,38.629630102744834,38.629630102744834,0,0,0,88,23,91,1,4,0,0,200,0,531,1550,37,90,441,182,349,0.02809415337889142,53.1,34.9,cbaa_entry:349;collision_intent:90;state:92,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
64,known_visit,CBAA,rayleigh_style,-56.04,19,361,4,10,cbaa_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,33.454461251194196,33.454461251194196,0,0,0,67,20,71,0,2,1,1,188,0,408,1170,48,70,338,141,267,0.047619047619047616,40.8,26.7,cbaa_entry:267;collision_intent:70;state:71,0.25,0.09507042253521125,known_visit_core_500,10,4,8
