trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,62.08603207748208,62.08603207748208,0,0,0,47,36,51,0,0,0,0,436,0,142,416,8,49,93,100,42,0.02888086642599278,14.2,4.2,collision_intent:49;hipc_entry:42;state:51,0.55,0.553921568627451,known_visit_core_500,10,4,8
11,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.27223340083357,55.27223340083357,0,0,0,58,32,61,1,0,0,0,371,0,179,531,3,59,120,121,58,0.008403361344537815,17.9,5.8,collision_intent:59;hipc_entry:58;state:62,0.55,0.49590163934426235,known_visit_core_500,10,4,8
12,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,76.19470096926693,76.19470096926693,0,0,0,64,44,68,0,1,0,0,528,0,199,585,9,66,133,134,65,0.022727272727272728,19.9,6.5,collision_intent:66;hipc_entry:65;state:68,0.7,0.536764705882353,known_visit_core_500,10,4,8
13,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,92.34566988299045,92.34566988299045,0,0,0,58,53,62,0,0,0,0,668,0,174,511,8,60,114,122,52,0.02359882005899705,17.4,5.2,collision_intent:60;hipc_entry:52;state:62,0.7,0.653225806451613,known_visit_core_500,10,4,8
14,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.744924617386076,53.744924617386076,0,0,0,57,31,61,0,1,0,0,357,0,204,603,6,60,144,121,83,0.013986013986013986,20.4,8.3,collision_intent:60;hipc_entry:83;state:61,0.6000000000000001,0.46311475409836067,known_visit_core_500,10,4,8
15,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,91.81391477128285,91.81391477128285,0,0,0,60,53,64,0,2,0,0,658,0,193,568,8,62,131,126,67,0.020512820512820513,19.3,6.7,collision_intent:62;hipc_entry:67;state:64,0.7,0.640625,known_visit_core_500,10,4,8
16,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.54637035252646,58.54637035252646,0,0,0,48,34,52,0,0,0,0,409,0,145,424,8,50,95,102,43,0.028368794326241134,14.5,4.3,collision_intent:50;hipc_entry:43;state:52,0.5,0.5192307692307692,known_visit_core_500,10,4,8
17,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,83.37349711946179,83.37349711946179,0,0,0,57,48,61,0,1,0,0,598,0,175,509,13,58,117,119,56,0.03735632183908046,17.5,5.6,collision_intent:58;hipc_entry:56;state:61,0.7,0.6270491803278688,known_visit_core_500,10,4,8
18,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.9303199699823,53.9303199699823,0,0,0,51,31,55,0,0,0,0,369,0,158,462,9,53,105,108,50,0.028846153846153848,15.8,5.0,collision_intent:53;hipc_entry:50;state:55,0.5,0.49545454545454537,known_visit_core_500,10,4,8
19,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,82.30060282347065,82.30060282347065,0,0,0,55,48,59,0,0,0,0,591,0,175,514,8,58,117,117,58,0.022988505747126436,17.5,5.8,collision_intent:58;hipc_entry:58;state:59,0.7,0.6059322033898304,known_visit_core_500,10,4,8
20,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,42.61839563309044,42.61839563309044,0,0,0,51,25,55,0,0,0,0,280,0,188,551,10,55,133,110,78,0.025252525252525252,18.8,7.8,collision_intent:55;hipc_entry:78;state:55,0.3500000000000001,0.3590909090909091,known_visit_core_500,10,4,8
21,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,66.54284561751527,66.54284561751527,0,0,0,50,38,54,0,0,0,0,474,0,188,550,11,54,134,108,80,0.02756892230576441,18.8,8.0,collision_intent:54;hipc_entry:80;state:54,0.6000000000000001,0.5462962962962963,known_visit_core_500,10,4,8
22,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,67.32167414569427,67.32167414569427,0,0,0,45,39,49,0,1,0,0,484,0,143,418,8,46,97,95,48,0.027777777777777776,14.3,4.8,collision_intent:46;hipc_entry:48;state:49,0.6499999999999999,0.6275510204081634,known_visit_core_500,10,4,8
23,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.5160972485607,57.5160972485607,0,0,0,53,33,57,0,0,0,0,398,0,142,420,3,56,86,113,29,0.011764705882352941,14.2,2.9,collision_intent:56;hipc_entry:29;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.741004829806585,61.741004829806585,0,0,0,52,36,56,0,0,0,0,430,0,186,546,10,54,132,110,76,0.025380710659898477,18.6,7.6,collision_intent:54;hipc_entry:76;state:56,0.44999999999999996,0.5,known_visit_core_500,10,4,8
25,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,49.94357193524251,49.94357193524251,0,0,0,45,29,49,0,0,0,0,344,0,134,396,3,47,87,96,38,0.011627906976744186,13.4,3.8,collision_intent:47;hipc_entry:38;state:49,0.55,0.5051020408163265,known_visit_core_500,10,4,8
26,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.33437344124832,69.33437344124832,0,0,0,55,39,59,0,0,0,0,489,0,159,459,15,57,102,116,43,0.04950495049504951,15.9,4.3,collision_intent:57;hipc_entry:43;state:59,0.6000000000000001,0.5550847457627119,known_visit_core_500,10,4,8
27,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,28.968646538990274,28.968646538990274,0,0,0,33,17,37,0,0,0,0,196,0,108,316,5,35,73,72,36,0.023148148148148147,10.8,3.6,collision_intent:35;hipc_entry:36;state:37,0.55,0.43918918918918926,known_visit_core_500,10,4,8
28,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.95003614945848,70.95003614945848,0,0,0,59,41,63,0,0,0,0,494,0,172,507,6,62,110,125,47,0.01834862385321101,17.2,4.7,collision_intent:62;hipc_entry:47;state:63,0.5,0.5277777777777777,known_visit_core_500,10,4,8
29,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.01043274414345,51.01043274414345,0,0,0,55,30,59,0,0,0,0,339,0,153,449,8,56,97,115,38,0.02768166089965398,15.3,3.8,collision_intent:56;hipc_entry:38;state:59,0.5,0.4872881355932204,known_visit_core_500,10,4,8
30,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,73.24252095124214,73.24252095124214,0,0,0,46,42,50,0,0,0,0,532,0,145,420,13,47,98,97,48,0.04452054794520548,14.5,4.8,collision_intent:47;hipc_entry:48;state:50,0.7,0.6499999999999999,known_visit_core_500,10,4,8
31,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,84.29264962185725,84.29264962185725,0,0,0,63,48,67,0,0,0,0,598,0,188,554,8,65,123,132,56,0.021798365122615803,18.8,5.6,collision_intent:65;hipc_entry:56;state:67,0.6000000000000001,0.585820895522388,known_visit_core_500,10,4,8
32,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,52.23692782529552,52.23692782529552,0,0,0,55,30,59,0,1,0,0,352,0,185,539,13,57,128,116,69,0.03412073490813648,18.5,6.9,collision_intent:57;hipc_entry:69;state:59,0.55,0.47881355932203395,known_visit_core_500,10,4,8
33,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,46.67335669737864,46.67335669737864,0,0,0,54,27,58,0,0,0,0,307,0,164,479,10,55,109,113,51,0.030864197530864196,16.4,5.1,collision_intent:55;hipc_entry:51;state:58,0.5,0.4568965517241379,known_visit_core_500,10,4,8
34,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,46.2405392521438,46.2405392521438,0,0,0,35,26,39,0,0,0,0,330,0,110,320,7,38,72,77,33,0.03286384976525822,11.0,3.3,collision_intent:38;hipc_entry:33;state:39,0.44999999999999996,0.4935897435897436,known_visit_core_500,10,4,8
35,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.3830892765884,61.3830892765884,0,0,0,50,36,54,0,2,0,0,429,0,201,585,15,53,148,107,94,0.034013605442176874,20.1,9.4,collision_intent:53;hipc_entry:94;state:54,0.55,0.5277777777777777,known_visit_core_500,10,4,8
36,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.59942576436046,65.59942576436046,0,0,0,43,38,47,0,0,0,0,474,0,136,396,9,45,91,92,44,0.03333333333333333,13.6,4.4,collision_intent:45;hipc_entry:44;state:47,0.6000000000000001,0.6117021276595744,known_visit_core_500,10,4,8
37,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.57373824012427,63.57373824012427,0,0,0,46,37,50,0,0,0,0,452,0,137,405,3,47,90,97,40,0.011235955056179775,13.7,4.0,collision_intent:47;hipc_entry:40;state:50,0.6499999999999999,0.6000000000000001,known_visit_core_500,10,4,8
38,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,81.64967104155156,81.64967104155156,0,0,0,53,46,57,0,0,0,0,587,0,183,534,12,55,128,112,71,0.031496062992125984,18.3,7.1,collision_intent:55;hipc_entry:71;state:57,0.7,0.6271929824561404,known_visit_core_500,10,4,8
39,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,77.26278922590424,77.26278922590424,0,0,0,56,45,60,0,1,0,0,549,0,187,545,14,59,128,119,68,0.03664921465968586,18.7,6.8,collision_intent:59;hipc_entry:68;state:60,0.44999999999999996,0.55,known_visit_core_500,10,4,8
40,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,57.48105016748389,57.48105016748389,0,0,0,55,34,59,0,0,0,0,392,0,154,452,7,56,98,115,39,0.024054982817869417,15.4,3.9,collision_intent:56;hipc_entry:39;state:59,0.55,0.521186440677966,known_visit_core_500,10,4,8
41,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,82.2213674249911,82.2213674249911,0,0,0,57,47,61,0,0,0,0,588,0,168,492,9,59,109,120,48,0.027777777777777776,16.8,4.8,collision_intent:59;hipc_entry:48;state:61,0.6000000000000001,0.6024590163934427,known_visit_core_500,10,4,8
42,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.97969793608334,69.97969793608334,0,0,0,59,41,63,0,1,0,0,486,0,183,536,10,62,121,125,58,0.027777777777777776,18.3,5.8,collision_intent:62;hipc_entry:58;state:63,0.55,0.5357142857142858,known_visit_core_500,10,4,8
43,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.58818769314456,70.58818769314456,0,0,0,50,41,54,0,0,0,0,504,0,144,420,9,52,92,106,38,0.03296703296703297,14.4,3.8,collision_intent:52;hipc_entry:38;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,50.36859306245213,50.36859306245213,0,0,0,54,30,58,0,1,0,0,336,0,158,463,8,56,102,114,44,0.026402640264026403,15.8,4.4,collision_intent:56;hipc_entry:44;state:58,0.44999999999999996,0.4655172413793103,known_visit_core_500,10,4,8
45,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.52883206898932,69.52883206898932,0,0,0,51,40,55,0,1,0,0,493,0,172,503,10,53,119,108,64,0.02824858757062147,17.2,6.4,collision_intent:53;hipc_entry:64;state:55,0.6000000000000001,0.55,known_visit_core_500,10,4,8
46,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.96210703749483,65.96210703749483,0,0,0,56,38,60,0,0,0,0,457,0,177,521,7,59,118,119,58,0.019943019943019943,17.7,5.8,collision_intent:59;hipc_entry:58;state:60,0.55,0.5249999999999999,known_visit_core_500,10,4,8
47,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.56432484763941,70.56432484763941,0,0,0,48,41,52,0,0,0,0,504,0,157,461,7,50,107,102,55,0.0220125786163522,15.7,5.5,collision_intent:50;hipc_entry:55;state:52,0.6000000000000001,0.5961538461538463,known_visit_core_500,10,4,8
48,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,82.04400912418927,82.04400912418927,0,0,0,54,47,58,0,0,0,0,590,0,154,453,6,56,98,114,40,0.020618556701030927,15.4,4.0,collision_intent:56;hipc_entry:40;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.59643792870614,55.59643792870614,0,0,0,55,33,58,1,1,1,1,377,0,157,462,6,57,100,116,41,0.020202020202020204,15.7,4.1,collision_intent:57;hipc_entry:41;state:59,0.55,0.5172413793103448,known_visit_core_500,10,4,8
50,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.59282580709695,39.59282580709695,0,0,0,47,23,51,0,1,0,0,261,0,146,426,9,49,97,100,46,0.03125,14.6,4.6,collision_intent:49;hipc_entry:46;state:51,0.44999999999999996,0.357843137254902,known_visit_core_500,10,4,8
51,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.515473175116945,54.515473175116945,0,0,0,54,32,58,0,0,0,0,370,0,142,413,10,56,86,114,28,0.0392156862745098,14.2,2.8,collision_intent:56;hipc_entry:28;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
52,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.92147164367641,70.92147164367641,0,0,0,45,41,49,0,0,0,0,513,0,143,415,12,46,97,95,48,0.04152249134948097,14.3,4.8,collision_intent:46;hipc_entry:48;state:49,0.7,0.6479591836734695,known_visit_core_500,10,4,8
53,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,79.12541385112738,79.12541385112738,0,0,0,55,46,59,0,1,0,0,564,0,190,559,8,57,133,116,74,0.020202020202020204,19.0,7.4,collision_intent:57;hipc_entry:74;state:59,0.55,0.597457627118644,known_visit_core_500,10,4,8
54,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,91.39446750859852,91.39446750859852,0,0,0,68,53,72,0,0,0,0,646,0,193,565,12,69,124,141,52,0.032432432432432434,19.3,5.2,collision_intent:69;hipc_entry:52;state:72,0.6499999999999999,0.6041666666666667,known_visit_core_500,10,4,8
55,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,75.42941146631799,75.42941146631799,0,0,0,47,43,51,0,0,0,0,546,0,174,512,7,50,124,101,73,0.018970189701897018,17.4,7.3,collision_intent:50;hipc_entry:73;state:51,0.7,0.642156862745098,known_visit_core_500,10,4,8
56,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,84.78801530299214,84.78801530299214,0,0,0,58,49,62,0,0,0,0,606,0,175,509,13,59,116,121,54,0.03768115942028986,17.5,5.4,collision_intent:59;hipc_entry:54;state:62,0.6499999999999999,0.6290322580645162,known_visit_core_500,10,4,8
57,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.2717572456977,53.2717572456977,0,0,0,49,31,53,0,0,0,0,366,0,144,424,5,51,93,104,40,0.018115942028985508,14.4,4.0,collision_intent:51;hipc_entry:40;state:53,0.3999999999999999,0.4481132075471699,known_visit_core_500,10,4,8
58,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.79306536987048,60.79306536987048,0,0,0,52,35,56,0,0,0,0,422,0,147,432,6,53,94,109,38,0.021505376344086023,14.7,3.8,collision_intent:53;hipc_entry:38;state:56,0.55,0.5446428571428572,known_visit_core_500,10,4,8
59,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,74.42199118252893,74.42199118252893,0,0,0,58,44,62,0,0,0,0,520,0,167,486,12,60,107,122,45,0.03773584905660377,16.7,4.5,collision_intent:60;hipc_entry:45;state:62,0.5,0.5725806451612903,known_visit_core_500,10,4,8
60,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.90333401355304,69.90333401355304,0,0,0,56,41,60,0,0,0,0,487,0,176,512,13,57,119,117,59,0.03672316384180791,17.6,5.9,collision_intent:57;hipc_entry:59;state:60,0.6499999999999999,0.575,known_visit_core_500,10,4,8
61,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,82.45627649757837,82.45627649757837,0,0,0,53,48,56,1,0,0,0,593,0,184,539,10,55,129,112,72,0.026041666666666668,18.4,7.2,collision_intent:55;hipc_entry:72;state:57,0.75,0.6428571428571428,known_visit_core_500,10,4,8
62,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.73907876834075,65.73907876834075,0,0,0,44,38,48,0,0,0,0,474,0,134,393,6,46,88,94,40,0.022988505747126436,13.4,4.0,collision_intent:46;hipc_entry:40;state:48,0.6000000000000001,0.6041666666666667,known_visit_core_500,10,4,8
63,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,92.04157058066214,92.04157058066214,0,0,0,58,54,61,1,0,0,0,665,0,186,545,11,60,126,122,64,0.02925531914893617,18.6,6.4,collision_intent:60;hipc_entry:64;state:62,0.7,0.6598360655737705,known_visit_core_500,10,4,8
64,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.23960964876527,63.23960964876527,0,0,0,45,36,49,0,0,0,0,453,0,174,510,9,47,127,96,78,0.023809523809523808,17.4,7.8,collision_intent:47;hipc_entry:78;state:49,0.6000000000000001,0.5867346938775511,known_visit_core_500,10,4,8
65,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.01600553404657,60.01600553404657,0,0,0,47,34,51,0,0,0,0,421,0,138,408,3,49,89,100,38,0.011363636363636364,13.8,3.8,collision_intent:49;hipc_entry:38;state:51,0.55,0.5147058823529411,known_visit_core_500,10,4,8
66,known_visit,HIPC,rayleigh_style,-59.4,19,361,4,10,hipc_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,85.74376808542792,85.74376808542792,0,0,0,58,49,61,1,3,0,0,612,0,184,543,6,61,123,123,61,0.01639344262295082,18.4,6.1,collision_intent:61;hipc_entry:61;state:62,0.7,0.5942622950819672,known_visit_core_500,10,4,8
