trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,57.54092844026856,57.54092844026856,00:3;01:1;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(3,16);(1,8);(1,11);(17,13)",373,0,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,55.67318667349068,55.67318667349068,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,12);(17,3);(14,18);(8,13)",337,0,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,72.56613778022349,72.56613778022349,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(8,4);(0,12);(4,10)",463,0,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,44.69445766484709,44.69445766484709,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,18);(2,12);(8,12)",272,0,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,59.52470331849182,59.52470331849182,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,17);(13,12);(13,11);(12,17)",363,0,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,64.8434284010702,64.8434284010702,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,4);(18,15);(18,2);(8,15)",415,0,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.11302281173098,43.11302281173098,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(4,12);(10,9);(9,5)",242,0,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,73.86302777076362,73.86302777076362,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(0,6);(18,1);(17,17)",480,0,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,67.89461569833321,67.89461569833321,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,8);(16,13);(13,12);(14,0)",431,0,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,43.17041281997404,43.17041281997404,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(17,15);(4,12);(10,8)",252,0,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,55.785165397532666,55.785165397532666,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,2);(5,12);(14,0);(12,15)",355,0,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,61.72473714101786,61.72473714101786,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,18);(4,17);(10,14);(0,17)",409,0,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,53.57437290915967,53.57437290915967,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(8,8);(7,10);(7,11)",348,0,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,60.679285739107506,60.679285739107506,00:1;01:2;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,17);(8,0);(18,7);(1,17)",390,0,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,104.28997031456493,104.28997031456493,00:0;01:3;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,3);(13,1);(14,1);(3,18)",735,0,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,67.44533633881953,67.44533633881953,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,18);(11,18);(14,12);(1,10)",430,0,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,55.00345894369675,55.00345894369675,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(7,1);(14,7);(13,2)",327,0,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,72.45458881009529,72.45458881009529,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,15);(1,7);(13,16);(0,16)",449,0,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,62.46037979904349,62.46037979904349,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,9);(0,4);(14,17);(1,18)",428,0,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,80.30618261061652,80.30618261061652,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,15);(8,6);(6,12);(9,0)",526,0,known_visit_core_500,10,4,8
30,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,82.36461991796966,82.36461991796966,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,16);(17,5);(1,14);(4,16)",558,0,known_visit_core_500,10,4,8
31,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.37476624204244,48.37476624204244,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,16);(1,8);(15,5);(14,14)",284,0,known_visit_core_500,10,4,8
32,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,92.87695263077357,92.87695263077357,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,9);(4,13);(7,9)",625,0,known_visit_core_500,10,4,8
33,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,61.7802809490499,61.7802809490499,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(16,15);(16,13);(11,2)",380,0,known_visit_core_500,10,4,8
34,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.08379213731197,34.08379213731197,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(5,5);(2,18)",210,0,known_visit_core_500,10,4,8
35,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,61.70238318979849,61.70238318979849,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(18,10);(16,4);(13,14)",377,0,known_visit_core_500,10,4,8
36,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,62.98964879179734,62.98964879179734,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(0,7);(11,6);(10,7)",406,0,known_visit_core_500,10,4,8
37,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,74.959616878819,74.959616878819,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,11);(13,13);(5,12);(3,14)",516,0,known_visit_core_500,10,4,8
38,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,65.50154689398215,65.50154689398215,00:1;01:0;02:1;03:8,"(0,0);(0,6);(0,12);(0,18)","(6,0);(4,9);(8,10);(17,3)",447,0,known_visit_core_500,10,4,8
39,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,57.17253203836876,57.17253203836876,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,12);(6,6);(3,8);(16,3)",357,0,known_visit_core_500,10,4,8
40,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,50.856917496610926,50.856917496610926,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(16,16);(4,11);(3,14)",325,0,known_visit_core_500,10,4,8
41,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,46.02264189705623,46.02264189705623,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(1,2);(15,13);(5,2)",262,0,known_visit_core_500,10,4,8
42,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,77.68121728029101,77.68121728029101,00:2;01:0;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,9);(10,6);(17,2);(18,15)",500,0,known_visit_core_500,10,4,8
43,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,73.91452583452555,73.91452583452555,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,18);(2,5);(16,5);(3,5)",434,0,known_visit_core_500,10,4,8
44,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,61.313735654114005,61.313735654114005,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,3);(18,10);(1,14);(8,14)",375,0,known_visit_core_500,10,4,8
45,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,58.263686352458045,58.263686352458045,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(13,6);(4,10);(4,3)",367,0,known_visit_core_500,10,4,8
46,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,96.81359767846054,96.81359767846054,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,13);(17,14);(9,14);(17,9)",614,0,known_visit_core_500,10,4,8
47,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,61.62489184791924,61.62489184791924,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,14);(10,0);(16,12)",366,0,known_visit_core_500,10,4,8
48,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,70.67580182875847,70.67580182875847,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,8);(2,6);(15,11);(18,5)",465,0,known_visit_core_500,10,4,8
49,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,76.73243344020668,76.73243344020668,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,6);(12,14);(11,17)",481,0,known_visit_core_500,10,4,8
50,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,59.811321771176544,59.811321771176544,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(9,16);(1,12);(7,18)",400,0,known_visit_core_500,10,4,8
51,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,46.307087743734314,46.307087743734314,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,10);(6,14);(12,16)",283,0,known_visit_core_500,10,4,8
52,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,58.34905237670712,58.34905237670712,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,8);(10,10);(7,11);(11,2)",356,0,known_visit_core_500,10,4,8
53,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,60.77316953006938,60.77316953006938,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(2,18);(14,16);(1,14);(18,0)",349,0,known_visit_core_500,10,4,8
54,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,66.82756725325903,66.82756725325903,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,2);(15,9);(6,2)",386,0,known_visit_core_500,10,4,8
55,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,167.48239940399378,167.48239940399378,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,4);(6,8);(13,11);(7,8)",1061,2,known_visit_core_500,10,4,8
56,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,76.91816991545242,76.91816991545242,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,9);(12,12);(9,6)",509,0,known_visit_core_500,10,4,8
57,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,80.64628571247754,80.64628571247754,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,4);(2,10);(16,11);(8,18)",561,0,known_visit_core_500,10,4,8
58,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,55.00094297467843,55.00094297467843,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(8,18);(15,17);(15,16)",313,0,known_visit_core_500,10,4,8
59,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,65.06446720133656,65.06446720133656,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(11,4);(6,15);(2,0)",407,0,known_visit_core_500,10,4,8
60,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,50.195360083586216,50.195360083586216,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,1);(7,6);(8,14);(18,14)",306,0,known_visit_core_500,10,4,8
61,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,79.75378738761259,79.75378738761259,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,4);(17,14);(2,12);(15,18)",520,0,known_visit_core_500,10,4,8
