trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.23035039336853,42.23035039336853,1,1,1,64,25,66,1,3,1,1,0,0.0,0,172,0,162,322,0,67,95,134,28,0.0,16.2,2.8,collision_intent:67;hipc_clear_bundle:2;hipc_entry:26;state:67,0.20000000000000018,0.101010101010101,56,19.0015,1.11,11.3793,0.876,56,7.6222,0.2531,completed
11,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.3848299919401,44.3848299919401,0,0,0,68,26,71,0,1,0,0,0,0.0,0,182,0,167,332,0,70,97,141,26,0.0,16.7,2.6,collision_intent:70;hipc_clear_bundle:2;hipc_entry:24;state:71,0.06666666666666665,0.08450704225352124,53,17.3364,0.7373,10.2553,0.5739,53,7.0811,0.1778,completed
12,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.05512085567211,41.05512085567211,0,0,0,66,24,69,0,2,0,0,0,0.0,0,163,0,168,334,0,68,100,137,31,0.0,16.8,3.1,collision_intent:68;hipc_clear_bundle:2;hipc_entry:29;state:69,0.06666666666666665,0.038647342995169254,40,20.8691,1.2184,13.5375,0.979,40,7.3316,0.2615,completed
13,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.97319956704045,41.97319956704045,0,0,0,51,25,54,0,5,0,0,0,0.0,0,188,0,139,276,0,53,86,107,32,0.0,13.9,3.2,collision_intent:53;hipc_clear_bundle:3;hipc_entry:29;state:54,0.1333333333333333,0.18518518518518534,99,27.6793,0.9838,14.9693,0.7394,99,12.71,0.2444,completed
14,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.12532023612089,44.12532023612089,0,0,0,62,26,65,0,3,0,0,0,0.0,0,188,0,162,322,0,65,97,130,32,0.0,16.2,3.2,collision_intent:65;hipc_clear_bundle:2;hipc_entry:30;state:65,0.1333333333333333,0.12307692307692308,72,23.11,1.1471,13.4105,0.9077,72,9.6995,0.3061,completed
15,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.941085510921134,56.941085510921134,0,0,0,70,33,73,0,4,0,0,0,0.0,0,253,0,178,354,0,72,106,145,33,0.0,17.8,3.3,collision_intent:72;hipc_clear_bundle:2;hipc_entry:31;state:73,0.20000000000000018,0.19178082191780832,125,29.4936,1.3086,14.0346,1.0442,125,15.459,0.2844,completed
16,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.34730493245549,43.34730493245549,0,0,0,70,26,72,1,0,0,0,0,0.0,0,172,0,168,334,0,72,96,145,23,0.0,16.8,2.3,collision_intent:72;hipc_clear_bundle:2;hipc_entry:21;state:73,0.06666666666666665,0.04629629629629628,45,13.909,0.7607,8.1995,0.5905,45,5.7095,0.1796,completed
17,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.2790919848802,44.2790919848802,0,0,0,64,26,67,0,0,0,0,0,0.0,0,187,0,158,314,0,66,92,133,25,0.0,15.8,2.5,collision_intent:66;hipc_clear_bundle:2;hipc_entry:23;state:67,0.20000000000000018,0.10945273631840813,66,28.1319,1.0297,15.6647,0.7908,66,12.4672,0.3056,completed
18,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,54.835311417017856,54.835311417017856,0,0,0,71,32,74,0,3,2,2,0,0.0,0,243,0,180,358,0,75,105,149,31,0.0,18.0,3.1,collision_intent:75;hipc_clear_bundle:2;hipc_entry:29;state:74,0.1333333333333333,0.14414414414414423,106,40.9345,0.9995,21.3374,0.761,106,19.5971,0.2694,completed
19,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.871453990954734,44.871453990954734,0,0,0,63,27,66,0,2,0,0,0,0.0,0,190,0,158,314,0,65,93,131,27,0.0,15.8,2.7,collision_intent:65;hipc_clear_bundle:2;hipc_entry:25;state:66,0.06666666666666665,0.11111111111111116,76,29.7287,1.2631,15.5172,1.0249,76,14.2115,0.2951,completed
20,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.835524472126444,41.835524472126444,0,0,0,62,25,65,0,1,0,0,0,0.0,0,170,0,157,312,0,64,93,129,28,0.0,15.7,2.8,collision_intent:64;hipc_clear_bundle:2;hipc_entry:26;state:65,0.06666666666666665,0.12307692307692308,61,19.2267,0.7229,11.1881,0.5531,61,8.0386,0.2791,completed
21,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.47907272127864,36.47907272127864,0,0,0,63,22,66,0,0,0,0,0,0.0,0,142,0,156,310,0,65,91,131,25,0.0,15.6,2.5,collision_intent:65;hipc_clear_bundle:2;hipc_entry:23;state:66,0.20000000000000018,0.020202020202020332,29,13.241,0.7238,8.4246,0.5459,29,4.8164,0.287,completed
22,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,46.87187327571233,46.87187327571233,1,1,1,63,25,65,1,3,0,0,0,0.0,0,205,0,162,322,0,66,96,132,30,0.0,16.2,3.0,collision_intent:66;hipc_clear_bundle:3;hipc_entry:27;state:66,0.20000000000000018,0.07179487179487176,87,32.3623,1.3244,17.5906,0.9885,87,14.7717,0.4364,completed
23,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.17732940099399,44.17732940099399,1,1,1,61,26,63,1,0,0,0,0,0.0,0,191,0,150,298,0,63,87,127,23,0.0,15.0,2.3,collision_intent:63;hipc_clear_bundle:2;hipc_entry:21;state:64,0.1333333333333333,0.09523809523809534,78,33.0675,1.244,18.5855,0.9605,78,14.482,0.3792,completed
24,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,56.25812576054131,56.25812576054131,0,0,0,74,33,77,0,2,0,0,0,0.0,0,246,0,179,356,0,76,103,153,26,0.0,17.9,2.6,collision_intent:76;hipc_clear_bundle:3;hipc_entry:23;state:77,0.06666666666666665,0.1298701298701299,101,35.6274,1.0957,17.5044,0.86,101,18.123,0.2964,completed
25,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,50.23463710429748,50.23463710429748,0,0,0,58,29,61,0,2,0,0,0,0.0,0,232,0,147,292,0,60,87,121,26,0.0,14.7,2.6,collision_intent:60;hipc_clear_bundle:2;hipc_entry:24;state:61,0.26666666666666683,0.20765027322404372,119,45.707,1.2407,23.2471,0.9815,119,22.4599,0.3539,completed
26,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,55.113110060972154,55.113110060972154,0,0,0,71,32,74,0,1,0,0,0,0.0,0,239,0,173,344,0,73,100,147,26,0.0,17.3,2.6,collision_intent:73;hipc_clear_bundle:2;hipc_entry:24;state:74,0.1333333333333333,0.12612612612612617,105,31.4572,1.3084,17.8213,1.0645,105,13.6359,0.2674,completed
27,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,47.581491627996506,47.581491627996506,0,0,0,69,28,72,0,3,0,0,0,0.0,0,201,0,182,362,0,71,111,143,39,0.0,18.2,3.9,collision_intent:71;hipc_clear_bundle:3;hipc_entry:36;state:72,0.20000000000000018,0.08333333333333348,78,25.2054,0.9232,14.977,0.6878,78,10.2284,0.2354,completed
28,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.93613246591407,36.93613246591407,0,0,0,58,22,61,0,3,0,0,0,0.0,0,148,0,150,298,0,60,90,121,29,0.0,15.0,2.9,collision_intent:60;hipc_clear_bundle:2;hipc_entry:27;state:61,0.20000000000000018,0.04371584699453557,42,21.318,1.2606,12.8952,1.018,42,8.4228,0.2928,completed
29,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,59.74348944758067,59.74348944758067,0,0,0,79,35,81,1,1,0,0,0,0.0,0,259,0,204,406,0,82,122,164,40,0.0,20.4,4.0,collision_intent:82;hipc_clear_bundle:3;hipc_entry:37;state:82,0.1333333333333333,0.1234567901234569,118,46.5894,1.1622,24.5107,0.9023,118,22.0787,0.2827,completed
30,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.436842762025194,48.436842762025194,0,0,0,78,28,80,1,1,0,0,0,0.0,0,193,0,196,390,0,80,116,161,35,0.0,19.6,3.5,collision_intent:80;hipc_clear_bundle:4;hipc_entry:31;state:81,0.06666666666666665,0.05833333333333335,53,33.4343,1.3538,21.9886,1.0926,53,11.4457,0.3901,completed
31,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.56030279123336,39.56030279123336,0,0,0,56,23,59,0,2,0,0,0,0.0,0,167,0,152,302,0,60,92,119,33,0.0,15.2,3.3,collision_intent:60;hipc_clear_bundle:4;hipc_entry:29;state:59,0.3333333333333335,0.11299435028248594,67,26.4896,1.2914,15.1436,1.011,67,11.346,0.4881,completed
32,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.52461941577543,38.52461941577543,0,0,0,60,23,63,0,2,0,0,0,0.0,0,157,0,154,306,0,62,92,125,29,0.0,15.4,2.9,collision_intent:62;hipc_clear_bundle:2;hipc_entry:27;state:63,0.20000000000000018,0.07407407407407418,48,24.3939,1.1739,14.5648,0.9409,48,9.8291,0.2769,completed
33,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,53.53407781771756,53.53407781771756,0,0,0,72,31,75,0,2,0,0,0,0.0,0,230,0,180,358,0,75,105,150,30,0.0,18.0,3.0,collision_intent:75;hipc_clear_bundle:3;hipc_entry:27;state:75,0.26666666666666683,0.11555555555555563,98,34.0225,1.3499,19.3993,1.0804,98,14.6232,0.2695,completed
34,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.39369703724623,44.39369703724623,0,0,0,65,26,68,0,0,0,0,0,0.0,0,184,0,158,314,0,67,91,135,23,0.0,15.8,2.3,collision_intent:67;hipc_clear_bundle:2;hipc_entry:21;state:68,0.26666666666666683,0.06862745098039214,61,25.5073,1.2189,15.4179,0.9513,61,10.0894,0.2928,completed
35,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.91286811481222,39.91286811481222,0,0,0,60,24,63,0,2,0,0,0,0.0,0,165,0,153,304,0,62,91,125,28,0.0,15.3,2.8,collision_intent:62;hipc_clear_bundle:2;hipc_entry:26;state:63,0.20000000000000018,0.07407407407407418,58,18.286,0.7657,10.1231,0.5966,58,8.1629,0.1939,completed
36,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.42127677713081,36.42127677713081,1,1,1,54,21,56,1,1,0,0,0,0.0,0,153,0,149,296,0,57,92,114,35,0.0,14.9,3.5,collision_intent:57;hipc_clear_bundle:3;hipc_entry:32;state:57,0.3333333333333335,0.08333333333333348,55,26.1035,1.2086,15.6217,0.9661,55,10.4818,0.2457,completed
37,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.16950385474452,39.16950385474452,0,0,0,59,23,62,0,4,1,1,0,0.0,0,159,0,160,318,0,63,97,125,35,0.0,16.0,3.5,collision_intent:63;hipc_clear_bundle:3;hipc_entry:32;state:62,0.06666666666666665,0.07526881720430123,57,25.6776,1.2563,15.0013,0.9999,57,10.6763,0.2944,completed
38,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,57.41605520894832,57.41605520894832,0,0,0,73,33,76,0,3,0,0,0,0.0,0,255,0,179,356,0,75,104,151,28,0.0,17.9,2.8,collision_intent:75;hipc_clear_bundle:2;hipc_entry:26;state:76,0.26666666666666683,0.14035087719298245,112,46.0411,1.1179,24.2644,0.8827,112,21.7767,0.3074,completed
39,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,44.19476404155775,44.19476404155775,0,0,0,62,26,65,0,1,0,0,0,0.0,0,187,0,157,312,0,64,93,129,28,0.0,15.7,2.8,collision_intent:64;hipc_clear_bundle:2;hipc_entry:26;state:65,0.26666666666666683,0.09230769230769242,74,31.0738,1.4668,17.2474,1.2067,74,13.8264,0.2911,completed
40,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,48.478283381112625,48.478283381112625,0,0,0,55,28,58,0,1,0,0,0,0.0,0,223,0,139,276,0,57,82,115,24,0.0,13.9,2.4,collision_intent:57;hipc_clear_bundle:2;hipc_entry:22;state:58,0.1333333333333333,0.25287356321839094,119,47.3174,1.3033,23.5879,1.0418,119,23.7295,0.2813,completed
41,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,39.25945314804578,39.25945314804578,1,1,1,53,23,55,1,2,0,0,0,0.0,0,171,0,141,280,0,56,85,112,29,0.0,14.1,2.9,collision_intent:56;hipc_clear_bundle:2;hipc_entry:27;state:56,0.3333333333333335,0.12121212121212133,73,29.3773,1.2962,16.2628,1.0403,73,13.1145,0.2922,completed
42,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,36.60786497443875,36.60786497443875,0,0,0,63,22,66,0,0,0,0,0,0.0,0,142,0,152,298,0,65,87,131,21,0.0,15.2,2.1,collision_intent:65;hipc_clear_bundle:2;hipc_entry:19;state:66,0.06666666666666665,0.020202020202020332,25,16.4439,1.3025,10.7444,0.8744,25,5.6995,0.4375,completed
43,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,35.88045537069876,35.88045537069876,1,1,1,55,21,57,1,1,0,0,0,0.0,0,147,0,139,276,0,56,83,114,25,0.0,13.9,2.5,collision_intent:56;hipc_clear_bundle:1;hipc_entry:24;state:58,0.1333333333333333,0.10526315789473695,50,28.6866,1.3277,18.1073,1.0828,50,10.5793,0.3001,completed
44,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,52.73442960808304,52.73442960808304,0,0,0,64,31,66,1,2,0,0,0,0.0,0,236,0,165,328,0,66,99,133,32,0.0,16.5,3.2,collision_intent:66;hipc_clear_bundle:2;hipc_entry:30;state:67,0.26666666666666683,0.202020202020202,119,42.3697,1.134,21.5813,0.8842,119,20.7884,0.3289,completed
45,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.98857009061499,41.98857009061499,0,0,0,64,25,66,1,1,0,0,0,0.0,0,173,0,161,320,0,66,95,133,28,0.0,16.1,2.8,collision_intent:66;hipc_clear_bundle:2;hipc_entry:26;state:67,0.26666666666666683,0.08080808080808088,56,21.6338,1.1694,13.1797,0.9272,56,8.4541,0.2842,completed
46,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,38.37573096955139,38.37573096955139,0,0,0,62,23,65,0,3,0,0,0,0.0,0,152,0,160,318,0,66,94,131,29,0.0,16.0,2.9,collision_intent:66;hipc_clear_bundle:3;hipc_entry:26;state:65,0.20000000000000018,0.0410256410256411,44,24.4825,1.3404,15.5202,1.0656,44,8.9623,0.2763,completed
47,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,43.862570879259174,43.862570879259174,0,0,0,58,26,61,0,2,0,0,0,0.0,0,190,0,148,294,0,60,88,121,27,0.0,14.8,2.7,collision_intent:60;hipc_clear_bundle:2;hipc_entry:25;state:61,0.1333333333333333,0.1420765027322406,86,34.7536,1.1706,17.689,0.912,86,17.0646,0.4213,completed
48,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,41.71183635314901,41.71183635314901,0,0,0,57,24,60,0,2,0,0,0,0.0,0,181,0,146,290,0,61,85,121,25,0.0,14.6,2.5,collision_intent:61;hipc_clear_bundle:3;hipc_entry:22;state:60,0.26666666666666683,0.1444444444444446,75,34.9409,1.2738,20.1383,1.0391,75,14.8026,0.2846,completed
49,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,10,True,42.2613118821344,42.2613118821344,0,0,0,57,25,60,0,1,0,0,0,0.0,0,185,0,143,284,0,59,84,119,24,0.0,14.3,2.4,collision_intent:59;hipc_clear_bundle:2;hipc_entry:22;state:60,0.1333333333333333,0.1444444444444446,78,33.6532,1.399,18.5128,1.1134,78,15.1404,0.4575,completed
