trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,2,0,17,0,2,0,0,0,0.0,0,0,46,34,12,131,0,56,15.6024,0.2786142857142857,0.24135,0.6765,1.1303,8.1232,0.14505714285714286,0.11445,0.5064,0.8745,56,7.4792000000000005,0.13355714285714287,0.12745,0.1915,0.2558,completed
5,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,31,4,0,32,0,0,0,0,0,0.0,0,0,70,63,7,108,0,10,5.2665,0.52665,0.50605,1.2533,1.2533,3.5945,0.35945,0.31605,1.0143,1.0143,10,1.672,0.1672,0.17125,0.239,0.239,completed
6,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,15,1,0,16,0,2,0,0,0,0.0,0,0,40,32,8,135,0,64,17.7194,0.276865625,0.2576,0.656,1.0969,8.7094,0.136084375,0.09455,0.4378,0.8607,64,9.01,0.14078125,0.11975,0.2234,0.26,completed
6,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,5,0,33,0,1,0,0,0,0.0,0,0,76,65,11,100,0,10,5.8894,0.58894,0.50065,1.242,1.242,4.1186,0.41186,0.32475,0.9847,0.9847,10,1.7708,0.17708,0.1759,0.2573,0.2573,completed
6,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,4,0,26,0,0,0,0,0,0.0,0,0,60,52,8,115,0,31,10.9595,0.35353225806451616,0.2643,1.0191,1.272,5.7244,0.18465806451612904,0.0892,0.7805,1.007,31,5.2351,0.1688741935483871,0.1733,0.2386,0.265,completed
7,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,64,55,9,89,0,10,4.216,0.42160000000000003,0.4139,0.7222,0.7222,2.737,0.2737,0.24875,0.5557,0.5557,10,1.479,0.1479,0.15034999999999998,0.1842,0.1842,completed
7,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,3,0,17,0,1,0,0,0,0.0,0,0,42,34,8,110,0,47,10.9383,0.23272978723404256,0.1829,0.5219,0.651,5.0821,0.10812978723404254,0.0633,0.3654,0.4816,47,5.8562,0.1246,0.1167,0.1654,0.1745,completed
7,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,18,0,1,0,0,0,0.0,0,0,47,36,11,105,0,44,10.2848,0.23374545454545456,0.17685,0.5226,0.7033,4.8165,0.10946590909090909,0.06175,0.3634,0.5112,44,5.4683,0.12427954545454546,0.11535000000000001,0.1682,0.1921,completed
8,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,61,51,10,101,0,8,3.6848,0.4606,0.39339999999999997,0.7489,0.7489,2.4525,0.3065625,0.2503,0.5763,0.5763,8,1.2323,0.1540375,0.1587,0.1863,0.1863,completed
8,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,17,3,0,18,0,0,0,0,0,0.0,0,0,46,36,10,115,0,30,9.5368,0.3178933333333333,0.27449999999999997,0.6995,0.7867,4.8275,0.16091666666666665,0.10875000000000001,0.5315,0.598,30,4.7093,0.15697666666666665,0.16755,0.1887,0.1894,completed
8,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,55,48,7,106,0,12,4.3884,0.36569999999999997,0.2717,0.7494,0.7494,2.5047,0.20872500000000002,0.1227,0.5795,0.5795,12,1.8837,0.156975,0.16525,0.1778,0.1778,completed
9,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,30,1,0,0,0,0,0.0,0,0,72,61,11,105,0,10,6.6251999999999995,0.66252,0.5964499999999999,1.1678,1.1678,4.5267,0.45267,0.38280000000000003,0.9152,0.9152,10,2.0985,0.20985,0.21365,0.2526,0.2526,completed
9,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,3,0,22,0,0,0,0,0,0.0,0,0,59,44,15,117,0,39,13.432599999999999,0.344425641025641,0.2581,0.865,1.0834,6.2671,0.1606948717948718,0.0868,0.6345,0.8119,39,7.1655,0.18373076923076923,0.1709,0.2715,0.3592,completed
9,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,18,1,0,18,1,2,0,0,0,0.0,0,0,46,38,8,130,0,50,17.4254,0.348508,0.26535,0.8946,1.1204,8.3331,0.166662,0.09040000000000001,0.663,0.8824,50,9.0923,0.181846,0.1747,0.2316,0.2571,completed
10,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,56,51,5,106,0,9,4.0701,0.4522333333333333,0.3246,1.11,1.11,2.6753,0.29725555555555555,0.1765,0.876,0.876,9,1.3948,0.15497777777777777,0.1481,0.234,0.234,completed
10,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,2,1,16,1,2,1,1,0,0.0,0,0,47,35,12,114,0,34,9.8578,0.289935294117647,0.19755,0.6833,1.0927,5.5231,0.16244411764705882,0.08310000000000001,0.5103,0.8396,34,4.3347,0.12749117647058822,0.11485000000000001,0.173,0.2531,completed
10,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,5,0,24,0,1,0,0,0,0.0,0,0,59,48,11,102,0,13,5.0736,0.3902769230769231,0.2865,1.0942,1.0942,3.1809000000000003,0.24468461538461542,0.1383,0.8494,0.8494,13,1.8927,0.1455923076923077,0.1457,0.2448,0.2448,completed
11,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,4,0,26,0,0,0,0,0,0.0,0,0,60,52,8,106,0,10,3.8303,0.38303,0.33535000000000004,0.7106,0.7106,2.4913,0.24913,0.2012,0.5455,0.5455,10,1.339,0.1339,0.13415,0.1651,0.1651,completed
11,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,17,3,0,18,0,0,0,0,0,0.0,0,0,44,36,8,122,0,34,9.6272,0.2831529411764706,0.27595000000000003,0.7058,0.7373,5.1576,0.15169411764705884,0.1225,0.5318,0.5739,34,4.4696,0.13145882352941177,0.12719999999999998,0.174,0.1778,completed
11,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,3,0,27,0,1,0,0,0,0.0,0,0,63,53,10,104,0,9,3.8789000000000002,0.4309888888888889,0.4142,0.7308,0.7308,2.6064000000000003,0.2896,0.275,0.5571,0.5571,9,1.2725,0.1413888888888889,0.1392,0.1737,0.1737,completed
12,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,50,42,8,117,0,17,7.3235,0.4307941176470588,0.3603,1.2184,1.2184,4.4326,0.26074117647058825,0.1744,0.979,0.979,17,2.8909,0.17005294117647057,0.1859,0.2394,0.2394,completed
12,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,24,4,0,25,0,2,0,0,0,0.0,0,0,62,49,13,106,0,10,6.6035,0.66035,0.6692,1.093,1.093,4.4643,0.44643,0.45304999999999995,0.8525,0.8525,10,2.1392,0.21392000000000003,0.22135,0.2615,0.2615,completed
12,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,56,46,10,111,0,13,6.9421,0.5340076923076923,0.4579,1.1007,1.1007,4.6406,0.35696923076923076,0.2657,0.8673,0.8673,13,2.3015,0.17703846153846153,0.2009,0.2355,0.2355,completed
13,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,1,0,0,0,0.0,0,0,41,34,7,97,0,36,8.8782,0.24661666666666665,0.18605,0.6091,0.7108,4.478,0.12438888888888888,0.06945,0.4462,0.5346,36,4.4002,0.12222777777777777,0.112,0.1792,0.1815,completed
13,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,10,4,0,11,0,0,0,0,0,0.0,0,0,32,22,10,106,0,53,13.8585,0.2614811320754717,0.1965,0.5894,0.7033,7.0916,0.13380377358490567,0.083,0.4326,0.5454,53,6.7669,0.12767735849056602,0.1169,0.1892,0.2284,completed
13,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,4,0,26,0,4,0,0,0,0.0,0,0,66,51,15,73,0,10,4.9426,0.49426,0.4625,0.9838,0.9838,3.3996999999999997,0.33997,0.31174999999999997,0.7394,0.7394,10,1.5429,0.15428999999999998,0.15075,0.2444,0.2444,completed
14,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,14,2,0,15,0,0,0,0,0,0.0,0,0,39,31,8,122,0,44,11.3098,0.2570409090909091,0.202,0.534,0.9193,5.7508,0.1307,0.0827,0.321,0.6854,44,5.559,0.1263409090909091,0.11705,0.1715,0.2544,completed
14,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,0,27,0,2,0,0,0,0.0,0,0,66,53,13,96,0,10,5.9023,0.59023,0.4289,1.1471,1.1471,4.1342,0.41342,0.2843,0.9077,0.9077,10,1.7681,0.17681,0.1446,0.3061,0.3061,completed
14,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,4,0,23,0,1,0,0,0,0.0,0,0,57,46,11,104,0,18,5.8979,0.3276611111111111,0.1815,1.1329,1.1329,3.5255,0.19586111111111112,0.06620000000000001,0.9011,0.9011,18,2.3724,0.1318,0.1115,0.2334,0.2334,completed
15,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,33,5,0,34,0,1,0,0,0,0.0,0,0,80,67,13,98,0,10,4.9733,0.49733,0.43145,1.1485,1.1485,3.3284,0.33283999999999997,0.28580000000000005,0.8641,0.8641,10,1.6449,0.16449,0.14565,0.2844,0.2844,completed
15,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,12,2,0,13,0,3,0,0,0,0.0,0,0,37,26,11,140,0,79,15.8917,0.20116075949367088,0.1781,0.5261,0.8083,6.4647,0.08183164556962025,0.0599,0.3682,0.638,79,9.427,0.11932911392405063,0.1181,0.1622,0.1703,completed
15,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,25,3,0,26,0,0,0,0,0,0.0,0,0,61,52,9,116,0,36,8.6286,0.23968333333333336,0.1553,0.6911,1.3086,4.2415,0.11781944444444445,0.0458,0.5218,1.0442,36,4.3871,0.1218638888888889,0.1094,0.1693,0.2644,completed
16,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,21,3,0,22,0,0,0,0,0,0.0,0,0,50,44,6,117,0,21,5.3892,0.25662857142857143,0.1904,0.597,0.7424,2.8655,0.13645238095238094,0.0782,0.4392,0.5785,21,2.5237,0.12017619047619046,0.1127,0.1578,0.1639,completed
16,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,23,3,0,23,1,0,0,0,0,0.0,0,0,56,48,8,111,0,14,4.2044,0.3003142857142857,0.2034,0.7607,0.7607,2.4506,0.17504285714285714,0.08455,0.5905,0.5905,14,1.7538,0.12527142857142856,0.1169,0.1702,0.1702,completed
16,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,4,0,27,0,0,0,0,0,0.0,0,0,62,53,9,106,0,10,4.3154,0.43154000000000003,0.46295,0.6818,0.6818,2.8834,0.28834,0.31579999999999997,0.5171,0.5171,10,1.432,0.1432,0.14715,0.1796,0.1796,completed
17,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,15,3,0,16,0,0,0,0,0,0.0,0,0,40,32,8,117,0,40,15.1923,0.37980749999999996,0.3539,0.7935,1.0225,7.8153,0.1953825,0.17145,0.5664,0.7821,40,7.377,0.184425,0.18225000000000002,0.22,0.2404,completed
17,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,62,53,9,96,0,9,5.273,0.5858888888888889,0.5906,0.9448,0.9448,3.449,0.3832222222222222,0.3825,0.6935,0.6935,9,1.824,0.20266666666666666,0.1986,0.2513,0.2513,completed
17,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,56,48,8,101,0,17,7.6666,0.4509764705882353,0.312,1.0297,1.0297,4.4004,0.25884705882352943,0.1211,0.7908,0.7908,17,3.2662,0.19212941176470588,0.1694,0.3056,0.3056,completed
18,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,72,65,7,108,0,9,5.3972,0.5996888888888888,0.6471,0.9995,0.9995,3.6518,0.4057555555555556,0.4321,0.761,0.761,9,1.7454,0.19393333333333335,0.1887,0.2385,0.2385,completed
18,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,23,2,0,24,0,1,2,2,0,0.0,0,0,62,50,12,117,0,37,13.5111,0.3651648648648649,0.2915,0.8495,0.9293,6.8224,0.1843891891891892,0.116,0.6293,0.683,37,6.6887,0.18077567567567568,0.1751,0.2213,0.2463,completed
18,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,16,4,0,17,0,2,0,0,0,0.0,0,0,46,34,12,133,0,60,22.0262,0.36710333333333334,0.31465,0.6666,0.9495,10.8632,0.18105333333333334,0.13345,0.4869,0.7076,60,11.163,0.18605,0.18105,0.2268,0.2694,completed
19,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,50,42,8,107,0,28,10.0477,0.3588464285714286,0.2878,0.6451,1.0744,4.7747,0.170525,0.0968,0.3978,0.8196,28,5.273,0.18832142857142856,0.18235,0.2548,0.2951,completed
19,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,3,0,17,0,0,0,0,0,0.0,0,0,41,34,7,116,0,38,14.2938,0.37615263157894735,0.3153,1.0721,1.2631,7.1571,0.18834473684210526,0.1272,0.8309,1.0249,38,7.1367,0.18780789473684212,0.18325,0.2412,0.2747,completed
19,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,3,0,28,0,2,0,0,0,0.0,0,0,67,55,12,91,0,10,5.3872,0.53872,0.4645,1.1724,1.1724,3.5854,0.35853999999999997,0.31884999999999997,0.91,0.91,10,1.8018,0.18018,0.182,0.2624,0.2624,completed
20,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,1,0,0,0,0.0,0,0,64,51,13,93,0,11,4.8708,0.4428,0.4987,0.7229,0.7229,3.174,0.28854545454545455,0.2746,0.5531,0.5531,11,1.6968,0.15425454545454545,0.1605,0.2314,0.2314,completed
20,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,13,3,0,14,0,0,0,0,0,0.0,0,0,37,29,8,119,0,42,10.8882,0.2592428571428571,0.24225,0.5603,0.6604,5.6735,0.13508333333333333,0.12275,0.3711,0.4953,42,5.2147,0.1241595238095238,0.11755,0.1655,0.2791,completed
20,known_visit,HIPC,ideal,1.0,19,361,3,10,hipc_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,24,4,0,25,0,0,0,0,0,0.0,0,0,56,49,7,100,0,8,3.4677,0.4334625,0.4215,0.7019,0.7019,2.3406,0.292575,0.27135,0.5407,0.5407,8,1.1271,0.1408875,0.14395000000000002,0.1668,0.1668,completed
