trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,62.04636218746953,62.04636218746953,00:2;01:1;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(8,0);(1,8);(8,13);(17,13)",426,0,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,54.98683764578431,54.98683764578431,00:6;01:0;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(0,6);(12,12);(14,18)",366,0,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,62.09287239891649,62.09287239891649,00:1;01:8;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,6);(13,1);(0,12);(17,18)",404,0,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,184.98462027187713,184.98462027187713,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,1);(16,9);(13,18)",1183,2,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,53.26662029603635,53.26662029603635,00:3;01:7;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,17);(4,4);(1,18)",339,0,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,54.14687696784665,54.14687696784665,00:0;01:0;02:6;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(0,6);(18,2);(18,15)",365,0,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,58.260625120484626,58.260625120484626,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,0);(0,6);(4,16);(18,8)",402,0,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,82.74390214103637,82.74390214103637,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(13,4);(15,2);(0,18)",547,0,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,52.918876814969764,52.918876814969764,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,17);(6,8);(2,12)",340,0,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,75.76584824535755,75.76584824535755,00:0;01:2;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,0);(17,15);(15,3);(2,12)",508,0,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.8255697858082,42.8255697858082,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,0);(15,0);(12,15);(1,17)",280,0,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,66.44176923256873,66.44176923256873,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,18);(3,15);(4,17)",472,0,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,67.68053678883929,67.68053678883929,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,1);(17,10);(4,10);(0,18)",477,0,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,57.836865687787565,57.836865687787565,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,5);(1,4);(9,14);(18,7)",384,0,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,61.91342087573313,61.91342087573313,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,0);(2,4);(13,1);(9,17)",431,0,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,49.19434503516682,49.19434503516682,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,0);(18,9);(3,6);(14,18)",329,0,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,68.02477525146091,68.02477525146091,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(0,6);(12,0);(15,18)",447,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.870153357326746,28.870153357326746,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(0,12);(13,16)",196,0,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,56.89162628300118,56.89162628300118,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,7);(0,4);(18,9);(14,17)",381,0,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.50622645045409,50.50622645045409,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,8);(6,12);(1,0);(15,16)",303,0,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,73.96944542500673,73.96944542500673,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(1,3);(6,16);(12,13)",495,0,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,179.6864919936092,179.6864919936092,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,17);(15,5);(16,14);(12,4)",1266,4,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,52.243879614649714,52.243879614649714,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,0);(17,11);(7,12)",334,0,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.9697660716698,46.9697660716698,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(0,6);(16,15);(1,18)",312,0,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.547496510754584,45.547496510754584,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(1,1);(2,15);(0,18)",316,0,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,170.75447779472793,170.75447779472793,00:3;01:7;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,17);(18,10);(15,1);(9,18)",1207,3,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,65.73007569585472,65.73007569585472,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,1);(17,15);(1,13);(0,18)",476,0,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,63.5954453215977,63.5954453215977,00:0;01:2;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,0);(8,7);(12,13);(3,14)",431,0,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,69.66517478750347,69.66517478750347,00:1;01:0;02:1;03:8,"(0,0);(0,6);(0,12);(0,18)","(1,0);(0,6);(14,14);(17,3)",477,0,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,55.14249768654082,55.14249768654082,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,0);(0,4);(7,14);(16,3)",357,0,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.03322691658502,57.03322691658502,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,16);(11,15);(0,18)",378,0,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,62.40469001066604,62.40469001066604,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,9);(1,2);(16,3);(8,18)",412,0,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,99.3573961884433,99.3573961884433,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,0);(17,2);(3,8);(1,18)",710,0,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,69.74640144831685,69.74640144831685,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(17,18);(4,13);(1,17)",499,0,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,51.07831746010561,51.07831746010561,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,5);(12,3);(18,10);(1,16)",327,0,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,68.4222917791208,68.4222917791208,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(4,6);(4,11);(5,17)",481,0,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,64.37956206891673,64.37956206891673,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(17,9);(4,14);(0,18)",441,0,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,69.69479359407038,69.69479359407038,00:1;01:0;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,0);(1,6);(10,3);(9,15)",485,0,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,195.07056132348202,195.07056132348202,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(17,11);(1,1);(16,4)",1401,3,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.23275272491113,42.23275272491113,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,2);(3,14);(15,13)",275,0,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.32186506913357,39.32186506913357,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,2);(2,5);(3,9);(16,17)",258,0,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,55.17009856530434,55.17009856530434,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,6);(10,16);(3,16)",368,0,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,71.17078116582104,71.17078116582104,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(9,9);(11,2);(0,18)",486,0,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,79.61914254085688,79.61914254085688,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(11,11);(18,0);(2,17)",550,0,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.533444427050796,39.533444427050796,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,12);(12,17);(0,18)",233,0,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,188.32749340930656,188.32749340930656,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(17,4);(15,12);(13,13)",1362,4,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,44.652445238016654,44.652445238016654,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,14);(7,12);(0,18)",286,0,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,49.323563251560955,49.323563251560955,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(2,13);(2,10);(9,17)",320,0,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,42.485647754001135,42.485647754001135,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,3);(17,0);(3,10);(15,16)",245,0,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,191.76312090887774,191.76312090887774,00:2;01:0;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,16);(3,6);(11,12);(6,16)",1395,4,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,70.59891222130842,70.59891222130842,00:2;01:0;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(7,4);(1,6);(12,18);(18,1)",469,0,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,82.3371795568635,82.3371795568635,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,15);(0,6);(11,5);(0,18)",573,0,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.3,19,361,4,10,hipc_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,66.03479253194102,66.03479253194102,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,0);(4,6);(18,12);(1,17)",473,0,known_visit_core_500,10,4,8
