trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,10,6,19.834621858400176,19.834621858400176,01,01,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,1,7,2.127653762864675,2.127653762864675,01,01,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,11,8,33.17982345481225,33.17982345481225,01,01,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,15,9,33.91278092112665,33.91278092112665,02,02,1,0,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,12,12,23.436950307981963,23.436950307981963,02,02,2,1,True,known_visit_core_500,10,4,8
402,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,13,16,24.675250421890944,24.675250421890944,03,03,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,9,8,17.674993663048575,17.674993663048575,01,01,2,1,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,9,14,17.327507493166166,17.327507493166166,02,02,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,17,1,47.3112980337472,47.3112980337472,00,00,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,9,9,19.668798800403906,19.668798800403906,01,01,2,1,True,known_visit_core_500,10,4,8
