trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,38.99711435614271,38.99711435614271,1,1,1,91,23,88,7,5,0,0,196,0,481,1208,234,91,390,186,295,0.20017108639863132,48.1,29.5,cbaa_entry:295;collision_intent:91;state:95,0.10000000000000009,0.051136363636363535,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,47.894219635876674,47.894219635876674,1,1,1,89,28,91,2,2,0,0,268,0,475,1187,232,91,384,184,291,0.2024432809773124,47.5,29.1,cbaa_entry:291;collision_intent:91;state:93,0.1499999999999999,0.12362637362637363,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.763251258819125,40.763251258819125,2,2,2,93,24,87,10,7,0,0,208,0,499,1235,255,95,404,192,307,0.21109271523178808,49.9,30.7,cbaa_entry:307;collision_intent:95;state:97,0.25,0.10632183908045967,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.408667996025066,42.408667996025066,2,2,2,91,25,89,6,5,1,1,228,0,495,1236,240,94,401,189,306,0.20100502512562815,49.5,30.6,cbaa_entry:306;collision_intent:94;state:95,0.3999999999999999,0.0926966292134832,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.83036766061005,40.83036766061005,0,0,0,89,24,93,0,5,1,1,216,0,474,1174,244,92,382,185,289,0.2136602451838879,47.4,28.9,cbaa_entry:289;collision_intent:92;state:93,0.10000000000000009,0.051075268817204256,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.204543663622616,44.204543663622616,2,2,2,96,26,93,7,3,2,2,237,0,553,1349,303,100,453,200,353,0.22411242603550297,55.3,35.3,cbaa_entry:353;collision_intent:100;state:100,0.1499999999999999,0.051075268817204256,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.832660252253106,42.832660252253106,1,1,1,75,26,75,4,2,4,3,245,0,430,1082,204,82,348,161,269,0.19615384615384615,43.0,26.9,cbaa_entry:269;collision_intent:82;state:79,0.30000000000000004,0.20999999999999996,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.15947580776247,40.15947580776247,3,3,3,91,24,88,7,3,0,0,207,0,483,1191,251,92,391,187,296,0.21526586620926244,48.3,29.6,cbaa_entry:296;collision_intent:92;state:95,0.30000000000000004,0.07954545454545459,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.806382562201605,57.806382562201605,3,3,3,132,34,125,11,3,0,0,292,0,624,1581,285,133,491,269,355,0.19427402862985685,62.4,35.5,cbaa_entry:355;collision_intent:133;state:136,0.30000000000000004,0.04600000000000004,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.75588044284971,42.75588044284971,2,2,2,95,25,94,5,7,0,0,223,0,511,1272,256,96,415,195,316,0.2064516129032258,51.1,31.6,cbaa_entry:316;collision_intent:96;state:99,0.30000000000000004,0.05319148936170204,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,41.156661342845396,41.156661342845396,2,2,2,86,24,84,6,3,5,2,217,0,454,1143,215,90,364,180,274,0.19761029411764705,45.4,27.4,cbaa_entry:274;collision_intent:90;state:90,0.30000000000000004,0.11309523809523814,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.16799682422708,39.16799682422708,3,3,3,87,23,86,5,8,1,1,205,0,494,1233,243,90,404,181,313,0.20149253731343283,49.4,31.3,cbaa_entry:313;collision_intent:90;state:91,0.3999999999999999,0.04651162790697683,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.15817004881347,39.15817004881347,4,4,4,88,23,78,14,4,0,0,199,0,460,1140,235,89,371,181,279,0.21209386281588447,46.0,27.9,cbaa_entry:279;collision_intent:89;state:92,0.3999999999999999,0.13461538461538458,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.04405659525753,42.04405659525753,2,2,2,94,25,89,9,7,0,0,221,0,505,1279,230,95,410,193,312,0.18790849673202614,50.5,31.2,cbaa_entry:312;collision_intent:95;state:98,0.1499999999999999,0.05337078651685401,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.85111290744054,43.85111290744054,1,1,1,101,26,92,13,4,0,0,225,0,511,1275,250,103,408,208,303,0.20508613617719443,51.1,30.3,cbaa_entry:303;collision_intent:103;state:105,0.25,0.09239130434782616,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.315469706206024,44.315469706206024,1,1,1,93,27,86,11,5,0,0,237,0,503,1254,250,95,408,192,311,0.20508613617719443,50.3,31.1,cbaa_entry:311;collision_intent:95;state:97,0.1499999999999999,0.15116279069767447,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.05068803718609,43.05068803718609,1,1,1,94,25,95,3,2,4,2,218,0,519,1303,250,98,421,196,323,0.19857029388403494,51.9,32.3,cbaa_entry:323;collision_intent:98;state:98,0.3500000000000001,0.0552631578947369,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,29.33451857714486,29.33451857714486,2,2,2,63,17,63,4,4,2,1,156,0,351,868,180,66,285,133,218,0.21176470588235294,35.1,21.8,cbaa_entry:218;collision_intent:66;state:67,0.3500000000000001,0.07539682539682535,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,45.579811716154815,45.579811716154815,2,2,2,99,27,93,10,3,0,0,240,0,491,1229,239,101,390,204,287,0.20515021459227467,49.1,28.7,cbaa_entry:287;collision_intent:101;state:103,0.25,0.07258064516129026,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.258287733504545,40.258287733504545,2,2,2,84,24,84,4,2,1,1,223,0,430,1071,213,87,343,175,255,0.20821114369501467,43.0,25.5,cbaa_entry:255;collision_intent:87;state:88,0.25,0.10119047619047628,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,41.23538386463748,41.23538386463748,4,4,4,92,24,83,13,3,0,0,216,0,453,1166,190,93,360,189,264,0.1764159702878366,45.3,26.4,cbaa_entry:264;collision_intent:93;state:96,0.25,0.09337349397590367,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,55.91509838535052,55.91509838535052,6,6,6,124,32,101,27,6,2,2,300,0,620,1546,309,127,493,255,365,0.20963364993215738,62.0,36.5,cbaa_entry:365;collision_intent:127;state:128,0.30000000000000004,0.13613861386138604,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.76141760048841,39.76141760048841,0,0,0,91,23,94,1,7,3,2,205,0,534,1353,235,94,440,189,345,0.17993874425727413,53.4,34.5,cbaa_entry:345;collision_intent:94;state:95,0.1499999999999999,0.010638297872340496,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,45.850549783434914,45.850549783434914,2,2,2,104,27,101,7,4,1,1,241,0,556,1386,273,106,450,214,342,0.203579418344519,55.6,34.2,cbaa_entry:342;collision_intent:106;state:108,0.25,0.03712871287128716,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,45.37044439111341,45.37044439111341,5,5,5,92,26,76,20,4,6,6,261,0,457,1147,220,100,357,196,261,0.20618556701030927,45.7,26.1,cbaa_entry:261;collision_intent:100;state:96,0.3999999999999999,0.18421052631578938,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,36.868735916648625,36.868735916648625,0,0,0,85,22,87,2,5,0,0,188,0,482,1228,213,86,396,175,307,0.18005071851225699,48.2,30.7,cbaa_entry:307;collision_intent:86;state:89,0.25,0.03735632183908044,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,55.633050278566294,55.633050278566294,6,6,6,101,32,91,14,3,2,2,324,0,512,1285,248,107,405,212,300,0.20462046204620463,51.2,30.0,cbaa_entry:300;collision_intent:107;state:105,0.55,0.1565934065934067,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.56664103077557,43.56664103077557,5,5,5,89,25,82,11,5,3,1,239,0,494,1231,246,93,401,186,308,0.20534223706176963,49.4,30.8,cbaa_entry:308;collision_intent:93;state:93,0.25,0.04878048780487809,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,38.025660588637706,38.025660588637706,1,1,1,83,22,85,2,2,1,1,202,0,473,1164,251,85,388,172,301,0.21637931034482757,47.3,30.1,cbaa_entry:301;collision_intent:85;state:87,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,33.22328477806435,33.22328477806435,0,0,0,77,20,79,2,2,0,0,172,0,414,1030,209,77,337,158,256,0.20734126984126985,41.4,25.6,cbaa_entry:256;collision_intent:77;state:81,0.25,0.028481012658227778,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.34925519217904,44.34925519217904,1,1,1,100,26,100,4,8,2,1,227,0,542,1358,262,102,440,206,336,0.1993911719939117,54.2,33.6,cbaa_entry:336;collision_intent:102;state:104,0.1499999999999999,0.02499999999999991,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,33.83579033575267,33.83579033575267,1,1,1,78,20,81,1,5,0,0,171,0,459,1156,216,80,379,162,297,0.19081272084805653,45.9,29.7,cbaa_entry:297;collision_intent:80;state:82,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,49.520418957933856,49.520418957933856,4,4,4,109,29,104,9,7,3,2,251,0,571,1455,256,113,458,226,345,0.18658892128279883,57.1,34.5,cbaa_entry:345;collision_intent:113;state:113,0.5,0.08173076923076916,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,53.63084054525885,53.63084054525885,1,1,1,104,31,104,4,3,0,0,296,0,607,1542,273,106,501,214,393,0.18236472945891782,60.7,39.3,cbaa_entry:393;collision_intent:106;state:108,0.25,0.09615384615384626,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.718450261787765,43.718450261787765,2,2,2,92,26,91,5,7,3,1,228,0,483,1207,236,95,388,191,292,0.20379965457685664,48.3,29.2,cbaa_entry:292;collision_intent:95;state:96,0.3999999999999999,0.09065934065934056,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.542223221875176,43.542223221875176,1,1,1,97,26,94,7,2,1,1,227,0,528,1328,252,99,429,200,328,0.19641465315666407,52.8,32.8,cbaa_entry:328;collision_intent:99;state:101,0.1499999999999999,0.07446808510638303,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,46.462255904877985,46.462255904877985,3,3,3,99,28,95,8,5,0,0,248,0,528,1303,276,101,427,204,324,0.21630094043887146,52.8,32.4,cbaa_entry:324;collision_intent:101;state:103,0.1499999999999999,0.07105263157894748,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.133257219366165,43.133257219366165,2,2,2,89,26,89,4,4,3,2,228,0,488,1211,248,94,394,187,301,0.2107051826677995,48.8,30.1,cbaa_entry:301;collision_intent:94;state:93,0.25,0.0814606741573034,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.526134558610025,42.526134558610025,3,3,3,94,25,87,11,5,0,0,225,0,498,1258,230,97,401,195,303,0.1921470342522974,49.8,30.3,cbaa_entry:303;collision_intent:97;state:98,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,48.76894326384857,48.76894326384857,1,1,1,111,29,109,6,4,12,12,258,0,584,1476,267,117,467,232,352,0.1913978494623656,58.4,35.2,cbaa_entry:352;collision_intent:117;state:115,0.10000000000000009,0.04357798165137616,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.341234200150524,39.341234200150524,2,2,2,90,23,90,4,5,0,0,205,0,461,1135,243,91,370,185,276,0.21990950226244343,46.1,27.6,cbaa_entry:276;collision_intent:91;state:94,0.3999999999999999,0.03888888888888897,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.48621742243625,44.48621742243625,4,4,4,99,26,90,13,7,2,1,235,0,534,1332,267,102,432,205,329,0.20649651972157773,53.4,32.9,cbaa_entry:329;collision_intent:102;state:103,0.25,0.12777777777777777,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.40943808490024,40.40943808490024,0,0,0,91,24,90,5,8,0,0,208,0,486,1225,227,92,394,187,299,0.19302721088435373,48.6,29.9,cbaa_entry:299;collision_intent:92;state:95,0.44999999999999996,0.03333333333333344,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.68885372966445,57.68885372966445,4,4,4,109,34,95,18,4,1,1,324,0,569,1429,274,113,456,226,343,0.20087976539589442,56.9,34.3,cbaa_entry:343;collision_intent:113;state:113,0.30000000000000004,0.1763157894736842,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.98376255199612,39.98376255199612,0,0,0,89,24,93,0,6,2,2,210,0,509,1250,270,92,417,185,324,0.2170418006430868,50.9,32.4,cbaa_entry:324;collision_intent:92;state:93,0.25,0.040322580645161255,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.19089863722679,44.19089863722679,6,6,6,98,26,88,14,6,2,2,236,0,553,1390,265,103,450,205,348,0.19687964338781574,55.3,34.8,cbaa_entry:348;collision_intent:103;state:102,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,41.97971680163086,41.97971680163086,3,3,3,93,25,89,8,2,1,1,220,0,485,1244,207,95,390,192,293,0.17753001715265868,48.5,29.3,cbaa_entry:293;collision_intent:95;state:97,0.25,0.10393258426966301,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,37.85087805264207,37.85087805264207,0,0,0,85,23,88,1,4,0,0,199,0,456,1139,223,86,370,175,281,0.20199275362318841,45.6,28.1,cbaa_entry:281;collision_intent:86;state:89,0.10000000000000009,0.03409090909090917,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,38.909516784338514,38.909516784338514,0,0,0,81,23,85,0,4,0,0,209,0,446,1115,218,83,363,168,278,0.2011070110701107,44.6,27.8,cbaa_entry:278;collision_intent:83;state:85,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
59,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.314867756899744,57.314867756899744,6,6,6,110,34,100,14,1,2,2,316,0,537,1350,255,114,423,228,309,0.20190023752969122,53.7,30.9,cbaa_entry:309;collision_intent:114;state:114,0.25,0.07000000000000006,known_visit_core_500,10,4,8
60,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,36.530995511384845,36.530995511384845,2,2,2,84,22,82,6,1,0,0,184,0,455,1134,223,86,369,174,281,0.20291173794358508,45.5,28.1,cbaa_entry:281;collision_intent:86;state:88,0.25,0.06707317073170738,known_visit_core_500,10,4,8
61,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,38.88607172719733,38.88607172719733,1,1,1,90,23,93,1,2,0,0,199,0,487,1197,254,90,397,184,303,0.21507197290431837,48.7,30.3,cbaa_entry:303;collision_intent:90;state:94,0.10000000000000009,0.008064516129032251,known_visit_core_500,10,4,8
62,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.44516724651338,43.44516724651338,3,3,3,97,26,89,12,5,1,1,224,0,556,1354,308,100,456,201,355,0.2261380323054332,55.6,35.5,cbaa_entry:355;collision_intent:100;state:101,0.30000000000000004,0.0702247191011236,known_visit_core_500,10,4,8
