trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
21,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,23,3,1,22,2,1,0,0,0,127,47,80,319,46,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,23,5,0,24,0,1,0,0,0,127,47,80,301,66,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,1,1,1,0,112,43,69,312,68,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,112,47,65,281,67,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,0,0,0,0,109,45,64,301,49,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,20,2,1,20,1,2,0,0,0,111,42,69,294,53,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,23,0,3,11,13,2,0,0,0,128,47,81,264,66,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,3,0,0,0,126,51,75,321,58,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,25,2,1,22,4,1,0,0,0,130,51,79,311,62,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,115,42,73,329,59,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,24,2,1,20,5,3,0,0,0,134,49,85,318,51,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,25,1,0,22,4,2,0,0,0,125,51,74,318,65,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,2,0,0,0,128,52,76,317,64,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,25,2,1,17,9,0,0,0,0,132,52,80,323,54,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,0,0,0,0,126,53,73,317,67,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,1,0,0,0,132,53,79,307,62,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,26,3,1,17,10,1,0,0,0,139,53,86,299,63,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,14,1,0,14,1,2,0,0,0,101,31,70,345,56,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,1,0,0,0,131,55,76,303,69,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,0,1,1,0,132,52,80,319,68,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,22,1,1,20,3,1,3,1,0,126,46,80,326,66,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,125,46,79,334,58,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,25,1,0,26,0,1,0,0,0,136,52,84,324,58,known_visit_core_500,10,4,8
