trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
143,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,41,6,0,42,0,0,0,0,0,122,83,39,135,13,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,3,0,0,0,56,36,20,200,13,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,32,3,0,31,2,0,0,0,0,85,66,19,170,14,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,10,1,0,11,0,0,0,0,0,25,22,3,209,19,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,1,0,0,0,117,68,49,128,9,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,16,2,1,15,2,1,0,0,0,44,34,10,193,16,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,23,1,2,19,5,0,0,0,0,68,50,18,171,14,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,60,5,3,45,16,0,105,2,0,408,123,285,124,10,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,27,4,0,28,0,1,0,0,1,71,57,14,423,47,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,0,0,0,1,31,17,14,471,39,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,9,1,0,10,0,0,0,0,1,32,21,11,469,40,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,0,0,0,0,95,71,24,145,13,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,0,0,0,0,46,18,28,195,11,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,13,2,1,10,4,1,0,0,0,41,29,12,202,9,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,20,1,2,19,2,0,24,1,0,71,43,28,166,16,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,11,6,5,220,9,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,54,7,0,54,1,0,0,0,0,151,109,42,80,10,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,15,2,2,12,4,0,0,0,0,53,35,18,177,10,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,26,12,14,201,13,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,29,4,1,24,6,0,1,1,0,102,59,43,140,15,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,4,1,1,4,1,1,0,0,0,30,12,18,215,11,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,11,1,0,12,0,1,0,0,0,47,24,23,190,19,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,0,0,0,0,78,60,18,163,15,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,18,3,1,17,2,0,0,0,0,72,39,33,143,8,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,14,1,2,12,3,0,0,0,0,47,32,15,161,14,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,191,19,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,91,69,22,118,14,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,19,4,0,18,2,0,0,0,1,67,40,27,280,21,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,0,0,0,0,65,54,11,278,24,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,0,0,0,1,26,15,11,316,25,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,37,2,1,37,1,1,99,1,0,210,76,134,149,8,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,119,77,42,101,1,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,1,0,0,0,10,6,4,196,15,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,0,1,16,3,0,0,0,0,53,39,14,155,12,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,1,0,0,0,39,30,9,175,6,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,22,4,0,22,1,0,6,1,0,75,46,29,151,10,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,1,0,0,0,63,51,12,160,13,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,2,0,10,0,0,0,0,0,29,20,9,199,7,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,23,1,1,17,7,0,0,0,0,69,49,20,155,11,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,29,7,0,30,0,0,0,0,0,104,59,45,143,9,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,12,1,0,13,0,0,36,1,0,49,28,21,191,15,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,23,0,1,21,3,2,0,0,0,63,48,15,180,12,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,0,0,0,0,40,25,15,200,15,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,36,5,0,35,2,0,1,1,0,106,74,32,138,10,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,4,0,0,5,0,0,0,0,0,19,10,9,222,12,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,1,0,0,0,42,27,15,200,11,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,34,4,0,35,0,0,0,0,0,87,70,17,155,11,known_visit_core_500,10,4,8
155,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,48,5,2,43,6,0,114,1,0,382,98,284,169,20,known_visit_core_500,10,4,8
155,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,0,0,0,1,50,39,11,491,30,known_visit_core_500,10,4,8
155,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,0,0,0,62,39,23,473,35,known_visit_core_500,10,4,8
155,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,26,1,2,17,10,1,0,0,1,77,57,20,467,26,known_visit_core_500,10,4,8
156,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,36,3,0,36,1,0,0,0,0,107,73,34,160,13,known_visit_core_500,10,4,8
156,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,31,3,1,31,1,0,0,0,0,77,64,13,189,13,known_visit_core_500,10,4,8
156,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,12,2,0,9,4,2,0,0,0,43,27,16,222,14,known_visit_core_500,10,4,8
156,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,0,0,0,0,53,44,9,208,18,known_visit_core_500,10,4,8
157,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,33,5,0,33,1,0,2,2,0,104,68,36,141,10,known_visit_core_500,10,4,8
157,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,12,8,4,231,11,known_visit_core_500,10,4,8
157,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,29,3,0,30,0,1,0,0,0,75,60,15,172,7,known_visit_core_500,10,4,8
157,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,24,1,1,21,4,0,0,0,0,65,51,14,176,14,known_visit_core_500,10,4,8
158,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,34,6,0,34,1,0,0,0,0,118,69,49,101,10,known_visit_core_500,10,4,8
158,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,2,0,0,0,26,14,12,191,11,known_visit_core_500,10,4,8
158,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,1,0,0,0,37,16,21,174,17,known_visit_core_500,10,4,8
158,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,15,1,1,14,2,0,1,1,0,48,32,16,167,13,known_visit_core_500,10,4,8
159,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,32,5,0,33,0,1,0,0,0,103,66,37,148,16,known_visit_core_500,10,4,8
159,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,35,10,25,221,11,known_visit_core_500,10,4,8
159,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,0,0,0,0,76,40,36,171,20,known_visit_core_500,10,4,8
159,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,0,0,0,0,54,48,6,198,16,known_visit_core_500,10,4,8
160,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,25,6,0,26,0,0,0,0,0,81,51,30,116,11,known_visit_core_500,10,4,8
160,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,8,0,0,9,0,1,0,0,0,31,18,13,163,13,known_visit_core_500,10,4,8
160,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,11,2,0,12,0,0,0,0,0,38,24,14,157,13,known_visit_core_500,10,4,8
160,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,0,0,0,0,58,42,16,139,10,known_visit_core_500,10,4,8
161,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,34,3,0,35,0,0,0,0,0,86,69,17,167,15,known_visit_core_500,10,4,8
161,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,14,2,0,15,0,0,0,0,0,52,30,22,207,8,known_visit_core_500,10,4,8
161,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,25,12,13,222,21,known_visit_core_500,10,4,8
161,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,33,4,0,34,0,2,0,0,0,105,67,38,149,13,known_visit_core_500,10,4,8
162,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,21,2,1,20,2,3,3,1,0,67,45,22,178,8,known_visit_core_500,10,4,8
162,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,30,5,0,31,0,0,0,0,0,89,61,28,150,15,known_visit_core_500,10,4,8
162,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,14,2,1,13,2,0,0,0,0,49,31,18,191,13,known_visit_core_500,10,4,8
162,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,49,19,30,194,10,known_visit_core_500,10,4,8
163,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,51,3,1,50,2,1,0,0,0,119,104,15,374,33,known_visit_core_500,10,4,8
163,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,14,4,0,15,0,0,0,0,1,51,31,20,440,36,known_visit_core_500,10,4,8
163,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,29,1,3,20,10,2,129,1,0,288,61,227,221,17,known_visit_core_500,10,4,8
163,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,0,0,0,0,69,45,24,416,41,known_visit_core_500,10,4,8
164,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,39,5,0,40,0,0,0,0,0,113,80,33,159,17,known_visit_core_500,10,4,8
164,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,37,5,0,38,0,0,0,0,0,106,76,30,175,8,known_visit_core_500,10,4,8
164,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,15,0,1,12,4,1,0,0,0,38,32,6,236,14,known_visit_core_500,10,4,8
164,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,14,0,0,11,4,0,0,0,0,32,30,2,243,13,known_visit_core_500,10,4,8
165,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,1,0,0,0,90,54,36,181,10,known_visit_core_500,10,4,8
165,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,17,0,1,17,1,1,0,0,0,47,37,10,213,21,known_visit_core_500,10,4,8
165,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,21,3,0,21,1,1,0,0,0,59,44,15,210,13,known_visit_core_500,10,4,8
165,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,31,2,0,31,1,0,0,0,0,86,64,22,184,11,known_visit_core_500,10,4,8
166,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,50,5,1,48,3,0,0,0,0,140,101,39,83,7,known_visit_core_500,10,4,8
166,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,1,0,0,0,30,18,12,188,11,known_visit_core_500,10,4,8
166,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,14,4,10,202,13,known_visit_core_500,10,4,8
166,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,46,34,12,173,10,known_visit_core_500,10,4,8
167,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,27,4,0,27,1,0,0,0,0,78,56,22,189,10,known_visit_core_500,10,4,8
167,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,47,5,2,32,16,1,0,0,0,124,95,29,146,8,known_visit_core_500,10,4,8
167,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,21,0,3,17,5,1,0,0,0,56,47,9,205,16,known_visit_core_500,10,4,8
167,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,20,18,2,245,12,known_visit_core_500,10,4,8
168,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,33,5,1,32,2,0,0,0,0,109,67,42,132,9,known_visit_core_500,10,4,8
168,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,0,0,0,0,68,40,28,165,16,known_visit_core_500,10,4,8
168,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,10,0,0,11,0,0,0,0,0,26,22,4,203,20,known_visit_core_500,10,4,8
168,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,0,0,0,0,47,29,18,186,16,known_visit_core_500,10,4,8
169,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,0,15,1,0,51,28,23,183,14,known_visit_core_500,10,4,8
169,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,77,46,31,159,12,known_visit_core_500,10,4,8
169,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,23,3,1,23,1,0,0,0,0,66,48,18,163,19,known_visit_core_500,10,4,8
169,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,18,2,1,16,3,0,0,0,0,55,38,17,177,17,known_visit_core_500,10,4,8
170,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,54,50,4,172,15,known_visit_core_500,10,4,8
170,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,73,46,27,162,6,known_visit_core_500,10,4,8
170,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,0,1,6,4,0,0,0,0,35,21,14,186,20,known_visit_core_500,10,4,8
170,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,1,0,0,0,80,55,25,148,14,known_visit_core_500,10,4,8
171,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,28,4,0,28,1,0,0,0,0,99,58,41,107,10,known_visit_core_500,10,4,8
171,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,33,5,0,34,0,0,0,0,0,87,67,20,117,13,known_visit_core_500,10,4,8
171,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,8,1,0,8,1,0,0,0,0,21,18,3,178,17,known_visit_core_500,10,4,8
171,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,192,15,known_visit_core_500,10,4,8
172,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,51,9,0,52,0,0,0,0,0,153,103,50,63,6,known_visit_core_500,10,4,8
172,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,14,1,0,13,2,0,0,0,0,47,30,17,169,5,known_visit_core_500,10,4,8
172,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,196,19,known_visit_core_500,10,4,8
172,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,16,6,10,192,13,known_visit_core_500,10,4,8
173,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,56,8,0,57,0,0,0,0,0,166,113,53,109,11,known_visit_core_500,10,4,8
173,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,113,1,0,73,10,63,200,12,known_visit_core_500,10,4,8
173,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,1,1,1,0,29,13,16,240,16,known_visit_core_500,10,4,8
173,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,18,6,12,247,20,known_visit_core_500,10,4,8
174,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,26,7,0,27,0,0,0,0,0,110,53,57,114,11,known_visit_core_500,10,4,8
174,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,9,1,0,10,0,0,0,0,0,29,21,8,193,12,known_visit_core_500,10,4,8
174,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,1,0,0,0,67,46,21,155,12,known_visit_core_500,10,4,8
174,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,8,0,0,9,0,0,1,1,0,29,20,9,189,16,known_visit_core_500,10,4,8
175,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,83,55,28,115,8,known_visit_core_500,10,4,8
175,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,15,3,0,16,0,0,0,0,0,41,32,9,158,6,known_visit_core_500,10,4,8
175,known_visit,PI,bernoulli,0.1,19,361,4,10,pi_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,5,0,1,5,1,0,3,1,0,35,13,22,162,8,known_visit_core_500,10,4,8
