trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,455,455,0,361,98,0,0,0,3072,8772,438,467,2605,922,2150,0,0,0.05608912792931233,8.509695290858726,0.0,4.725274725274725,0.0,5.955678670360111,cbaa_entry:2150;collision_intent:467;state:455,116,777,0.051939058171745156,completed
11,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,421,421,0,361,64,0,0,0,2947,8493,342,429,2518,850,2097,0,0,0.04531001589825119,8.163434903047092,0.0,4.980997624703088,0.0,5.808864265927978,cbaa_entry:2097;collision_intent:429;state:421,107,744,0.06440443213296398,completed
12,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,414,414,0,361,57,0,0,0,2909,8289,429,427,2482,841,2068,0,0,0.057684550221863654,8.058171745152354,0.0,4.995169082125604,0.0,5.728531855955679,cbaa_entry:2068;collision_intent:427;state:414,106,742,0.06717451523545703,completed
13,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,408,408,0,361,51,0,0,0,2958,8531,337,422,2536,830,2128,0,0,0.04433043935806367,8.193905817174516,0.0,5.215686274509804,0.0,5.894736842105263,cbaa_entry:2128;collision_intent:422;state:408,106,761,0.06717451523545703,completed
14,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,426,426,0,361,69,0,0,0,2978,8584,344,436,2542,862,2116,0,0,0.04514435695538058,8.249307479224377,0.0,4.967136150234742,0.0,5.861495844875346,cbaa_entry:2116;collision_intent:436;state:426,108,751,0.0865650969529086,completed
15,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,466,466,0,361,109,0,0,0,3162,9086,394,480,2682,946,2216,0,0,0.04900497512437811,8.759002770083102,0.0,4.755364806866953,0.0,6.138504155124654,cbaa_entry:2216;collision_intent:480;state:466,117,811,0.1198060941828254,completed
16,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,438,438,0,361,81,0,0,0,2989,8546,415,460,2529,898,2091,0,0,0.05474211845402981,8.279778393351801,0.0,4.773972602739726,0.0,5.792243767313019,cbaa_entry:2091;collision_intent:460;state:438,207,1040,0.435595567867036,completed
17,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,505,505,0,361,148,0,0,0,3315,9556,380,515,2800,1020,2295,0,0,0.04527043126042411,9.182825484764543,0.0,4.544554455445544,0.0,6.357340720221607,cbaa_entry:2295;collision_intent:515;state:505,128,842,0.03670360110803328,completed
18,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,444,444,0,361,87,0,0,0,3152,9043,407,472,2680,916,2236,0,0,0.05065969629076425,8.731301939058172,0.0,5.036036036036036,0.0,6.193905817174516,cbaa_entry:2236;collision_intent:472;state:444,114,818,0.08795013850415523,completed
19,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,446,446,0,361,89,0,0,0,3092,8906,364,457,2635,903,2189,0,0,0.046081782504114446,8.565096952908588,0.0,4.908071748878924,0.0,6.06371191135734,cbaa_entry:2189;collision_intent:457;state:446,113,778,0.07686980609418281,completed
20,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,427,427,0,361,70,0,0,0,2995,8549,427,439,2556,866,2129,0,0,0.05572957452362307,8.296398891966758,0.0,4.985948477751757,0.0,5.8975069252077565,cbaa_entry:2129;collision_intent:439;state:427,109,759,0.06994459833795008,completed
21,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,404,404,0,361,47,0,0,0,2894,8359,317,417,2477,821,2073,0,0,0.04269360269360269,8.016620498614959,0.0,5.131188118811881,0.0,5.742382271468144,cbaa_entry:2073;collision_intent:417;state:404,104,733,0.051939058171745156,completed
22,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,434,434,0,361,77,0,0,0,3088,8909,349,459,2629,893,2195,0,0,0.04428372034005837,8.554016620498615,0.0,5.057603686635945,0.0,6.080332409972299,cbaa_entry:2195;collision_intent:459;state:434,112,785,0.08933518005540164,completed
23,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,440,440,0,361,83,0,0,0,3039,8713,395,452,2587,892,2147,0,0,0.050934880722114766,8.418282548476455,0.0,4.879545454545455,0.0,5.947368421052632,cbaa_entry:2147;collision_intent:452;state:440,110,770,0.011772853185595622,completed
24,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,444,444,0,361,87,0,0,0,3151,9068,379,456,2695,900,2251,0,0,0.04691174650328011,8.728531855955678,0.0,5.06981981981982,0.0,6.2354570637119116,cbaa_entry:2251;collision_intent:456;state:444,113,796,0.08240997229916891,completed
25,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,414,414,0,361,57,0,0,0,2992,8606,364,432,2560,846,2146,0,0,0.047432890278863694,8.28808864265928,0.0,5.183574879227053,0.0,5.944598337950138,cbaa_entry:2146;collision_intent:432;state:414,106,757,0.032548476454293596,completed
26,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,443,443,0,361,86,0,0,0,3126,9052,320,453,2673,896,2230,0,0,0.03993510545363784,8.659279778393351,0.0,5.033860045146727,0.0,6.177285318559557,cbaa_entry:2230;collision_intent:453;state:443,112,791,0.07132963988919672,completed
27,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,401,401,0,361,44,0,0,0,2808,8074,344,403,2405,804,2004,0,0,0.04771813011513386,7.778393351800554,0.0,4.997506234413965,0.0,5.551246537396122,cbaa_entry:2004;collision_intent:403;state:401,102,712,0.05886426592797789,completed
28,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,466,466,0,361,109,0,0,0,3157,9119,343,476,2681,942,2215,0,0,0.042693552402290266,8.745152354570637,0.0,4.753218884120171,0.0,6.135734072022161,cbaa_entry:2215;collision_intent:476;state:466,119,801,0.029778393351800547,completed
29,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,457,457,0,361,100,0,0,0,3122,8961,387,473,2649,930,2192,0,0,0.04880817253121453,8.64819944598338,0.0,4.796498905908097,0.0,6.07202216066482,cbaa_entry:2192;collision_intent:473;state:457,118,795,0.07686980609418281,completed
30,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,499,499,0,361,142,0,0,0,3269,9383,418,516,2753,1015,2254,0,0,0.05064824912153156,9.055401662049862,0.0,4.517034068136272,0.0,6.243767313019391,cbaa_entry:2254;collision_intent:516;state:499,127,852,0.13781163434903054,completed
31,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,446,446,0,361,89,0,0,0,3102,8902,398,464,2638,910,2192,0,0,0.05032878098128477,8.592797783933518,0.0,4.914798206278027,0.0,6.07202216066482,cbaa_entry:2192;collision_intent:464;state:446,114,789,0.04362880886426601,completed
32,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,448,448,0,361,91,0,0,0,3119,8954,399,470,2649,918,2201,0,0,0.05023290948004532,8.6398891966759,0.0,4.912946428571429,0.0,6.096952908587258,cbaa_entry:2201;collision_intent:470;state:448,114,783,0.04362880886426601,completed
33,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,457,457,0,361,100,0,0,0,3274,9434,382,487,2787,944,2330,0,0,0.0457211250748055,9.069252077562327,0.0,5.098468271334792,0.0,6.454293628808864,cbaa_entry:2330;collision_intent:487;state:457,117,847,0.11288088642659289,completed
34,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,438,438,0,361,81,0,0,0,3076,8737,487,465,2611,903,2173,0,0,0.06220462383446162,8.520775623268698,0.0,4.961187214611872,0.0,6.019390581717452,cbaa_entry:2173;collision_intent:465;state:438,149,898,0.15997229916897515,completed
35,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,430,430,0,361,73,0,0,0,3032,8727,363,442,2590,872,2160,0,0,0.046754250386398764,8.398891966759003,0.0,5.023255813953488,0.0,5.983379501385041,cbaa_entry:2160;collision_intent:442;state:430,109,785,0.051939058171745156,completed
36,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,394,394,0,361,37,0,0,0,2843,8086,437,407,2436,801,2042,0,0,0.05984661736510545,7.875346260387811,0.0,5.182741116751269,0.0,5.6565096952908585,cbaa_entry:2042;collision_intent:407;state:394,100,723,0.05747922437673125,completed
37,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,532,532,0,361,175,0,0,0,3466,9887,505,545,2921,1077,2389,0,0,0.057668151193331046,9.601108033240997,0.0,4.4906015037593985,0.0,6.617728531855955,cbaa_entry:2389;collision_intent:545;state:532,135,882,0.061634349030470936,completed
38,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,393,393,0,361,36,0,0,0,2940,8467,349,407,2533,800,2140,0,0,0.04595128373930217,8.14404432132964,0.0,5.44529262086514,0.0,5.92797783933518,cbaa_entry:2140;collision_intent:407;state:393,100,742,0.035318559556786644,completed
39,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,426,426,0,361,69,0,0,0,2940,8372,439,437,2503,863,2077,0,0,0.05853333333333333,8.14404432132964,0.0,4.875586854460094,0.0,5.753462603878116,cbaa_entry:2077;collision_intent:437;state:426,184,967,0.34972299168975063,completed
40,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,416,416,0,361,59,0,0,0,3054,8776,382,430,2624,846,2208,0,0,0.0485510930350788,8.45983379501385,0.0,5.3076923076923075,0.0,6.116343490304709,cbaa_entry:2208;collision_intent:430;state:416,106,766,0.08240997229916891,completed
41,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,453,453,0,361,96,0,0,0,3118,8939,409,469,2649,922,2196,0,0,0.051504848255887165,8.637119113573407,0.0,4.847682119205298,0.0,6.083102493074792,cbaa_entry:2196;collision_intent:469;state:453,117,789,0.05886426592797789,completed
42,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,436,436,0,361,79,0,0,0,3101,8962,337,452,2649,888,2213,0,0,0.042427294473120984,8.590027700831024,0.0,5.075688073394495,0.0,6.130193905817174,cbaa_entry:2213;collision_intent:452;state:436,112,787,0.061634349030470936,completed
43,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,391,391,0,361,34,0,0,0,2834,8170,323,402,2432,793,2041,0,0,0.04430727023319616,7.850415512465374,0.0,5.219948849104859,0.0,5.653739612188366,cbaa_entry:2041;collision_intent:402;state:391,99,723,0.04639889196675906,completed
44,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,427,427,0,361,70,0,0,0,3047,8799,336,446,2601,873,2174,0,0,0.04309349749903809,8.4404432132964,0.0,5.091334894613583,0.0,6.022160664819944,cbaa_entry:2174;collision_intent:446;state:427,110,782,0.06994459833795008,completed
45,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,446,446,0,361,89,0,0,0,3149,9064,368,467,2682,913,2236,0,0,0.04580532735872542,8.722991689750693,0.0,5.013452914798206,0.0,6.193905817174516,cbaa_entry:2236;collision_intent:467;state:446,114,805,0.04362880886426601,completed
46,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,472,472,0,361,115,0,0,0,3131,9058,329,485,2646,957,2174,0,0,0.04147755925365608,8.673130193905816,0.0,4.6059322033898304,0.0,6.022160664819944,cbaa_entry:2174;collision_intent:485;state:472,119,810,0.022853185595567815,completed
47,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,415,415,0,361,58,0,0,0,2919,8332,420,429,2490,844,2075,0,0,0.05626255860683188,8.085872576177286,0.0,5.0,0.0,5.747922437673131,cbaa_entry:2075;collision_intent:429;state:415,105,741,0.029778393351800547,completed
48,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,478,478,0,361,121,0,0,0,3137,9103,304,492,2645,970,2167,0,0,0.038330601437397555,8.689750692520775,0.0,4.53347280334728,0.0,6.002770083102493,cbaa_entry:2167;collision_intent:492;state:478,124,797,0.10180055401662047,completed
49,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,449,449,0,361,92,0,0,0,3161,9087,390,463,2698,912,2249,0,0,0.04821958456973294,8.75623268698061,0.0,5.008908685968819,0.0,6.229916897506925,cbaa_entry:2249;collision_intent:463;state:449,113,798,0.0865650969529086,completed
50,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,437,437,0,361,80,0,0,0,3062,8765,415,458,2604,895,2167,0,0,0.05316423264155778,8.481994459833794,0.0,4.9588100686498855,0.0,6.002770083102493,cbaa_entry:2167;collision_intent:458;state:437,112,770,0.03808864265927969,completed
51,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,483,483,0,361,126,0,0,0,3252,9244,506,496,2756,979,2273,0,0,0.06124425078673445,9.00831024930748,0.0,4.7060041407867494,0.0,6.296398891966759,cbaa_entry:2273;collision_intent:496;state:483,122,832,0.1364265927977839,completed
52,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,490,490,0,361,133,0,0,0,3194,9161,415,503,2691,993,2201,0,0,0.05144415520019834,8.847645429362881,0.0,4.4918367346938775,0.0,6.096952908587258,cbaa_entry:2201;collision_intent:503;state:490,152,889,0.009002770083102574,completed
53,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,530,530,0,361,173,0,0,0,3526,10092,480,556,2970,1086,2440,0,0,0.05390835579514825,9.767313019390581,0.0,4.60377358490566,0.0,6.759002770083103,cbaa_entry:2440;collision_intent:556;state:530,137,917,0.15997229916897515,completed
54,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,419,419,0,361,62,0,0,0,2955,8451,408,432,2523,851,2104,0,0,0.0539468464894883,8.185595567867036,0.0,5.021479713603819,0.0,5.82825484764543,cbaa_entry:2104;collision_intent:432;state:419,106,752,0.04362880886426601,completed
55,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,436,436,0,361,79,0,0,0,3065,8893,296,459,2606,895,2170,0,0,0.03789042498719918,8.490304709141274,0.0,4.977064220183486,0.0,6.011080332409972,cbaa_entry:2170;collision_intent:459;state:436,112,776,0.03670360110803328,completed
56,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,451,451,0,361,94,0,0,0,3188,9171,387,464,2724,915,2273,0,0,0.047391623806024984,8.831024930747922,0.0,5.039911308203991,0.0,6.296398891966759,cbaa_entry:2273;collision_intent:464;state:451,116,806,0.05055401662049852,completed
57,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,400,400,0,361,43,0,0,0,2916,8431,302,414,2502,814,2102,0,0,0.04029890579129971,8.077562326869806,0.0,5.255,0.0,5.822714681440443,cbaa_entry:2102;collision_intent:414;state:400,102,737,0.08240997229916891,completed
58,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,417,417,0,361,60,0,0,0,3009,8670,351,429,2580,846,2163,0,0,0.04538401861908456,8.335180055401661,0.0,5.18705035971223,0.0,5.991689750692521,cbaa_entry:2163;collision_intent:429;state:417,106,758,0.025623268698060864,completed
59,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,406,406,0,361,49,0,0,0,2887,8348,309,416,2471,822,2065,0,0,0.041706033202861384,7.997229916897507,0.0,5.086206896551724,0.0,5.7202216066482,cbaa_entry:2065;collision_intent:416;state:406,103,727,0.031163434903047182,completed
60,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,442,442,0,361,85,0,0,0,3042,8760,351,462,2580,904,2138,0,0,0.04543689320388349,8.426592797783934,0.0,4.83710407239819,0.0,5.922437673130194,cbaa_entry:2138;collision_intent:462;state:442,114,769,0.04639889196675906,completed
61,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,411,411,0,361,54,0,0,0,2903,8311,392,420,2483,831,2072,0,0,0.05266693537552063,8.041551246537397,0.0,5.041362530413625,0.0,5.739612188365651,cbaa_entry:2072;collision_intent:420;state:411,104,732,0.025623268698060864,completed
62,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,414,414,0,361,57,0,0,0,2941,8453,364,420,2521,834,2107,0,0,0.04816726214106127,8.146814404432133,0.0,5.0893719806763285,0.0,5.836565096952908,cbaa_entry:2107;collision_intent:420;state:414,105,758,0.025623268698060864,completed
63,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,419,419,0,361,62,0,0,0,2957,8508,342,432,2525,851,2106,0,0,0.04525605398967844,8.191135734072022,0.0,5.026252983293556,0.0,5.833795013850415,cbaa_entry:2106;collision_intent:432;state:419,107,755,0.025623268698060864,completed
64,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,462,462,0,361,105,0,0,0,3230,9263,421,486,2744,948,2282,0,0,0.051179187940675906,8.947368421052632,0.0,4.9393939393939394,0.0,6.321329639889196,cbaa_entry:2282;collision_intent:486;state:462,118,828,0.09903047091412742,completed
65,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,422,422,0,361,65,0,0,0,2945,8495,336,438,2507,860,2085,0,0,0.04469868298523347,8.157894736842104,0.0,4.940758293838862,0.0,5.775623268698061,cbaa_entry:2085;collision_intent:438;state:422,108,742,0.07825484764542945,completed
66,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,423,423,0,361,66,0,0,0,3049,8771,370,438,2611,861,2188,0,0,0.047272262680465055,8.445983379501385,0.0,5.1725768321513,0.0,6.0609418282548475,cbaa_entry:2188;collision_intent:438;state:423,107,769,0.05609418282548484,completed
67,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,417,417,0,361,60,0,0,0,2991,8437,527,440,2551,857,2134,0,0,0.06891591473780567,8.285318559556787,0.0,5.117505995203837,0.0,5.911357340720222,cbaa_entry:2134;collision_intent:440;state:417,106,755,0.042243767313019376,completed
68,CBAA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,cbaa_gilbert_elliott_drop_0_05_rho_0_8,,coverage,461,461,0,361,104,0,0,0,3141,9021,396,474,2667,935,2206,0,0,0.04953095684803002,8.700831024930748,0.0,4.785249457700651,0.0,6.110803324099723,cbaa_entry:2206;collision_intent:474;state:461,117,801,0.08379501385041555,completed
