trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,15,0,0,11,5,2,0,0,0,0.0,0,0,39,32,7,161,0,31,16.3094,0.5261096774193549,0.5169,0.6341,0.6949,10.6095,0.342241935483871,0.3393,0.4225,0.4834,31,5.6999,0.18386774193548389,0.1802,0.2115,0.2656,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,6,1,0,7,0,0,0,0,0,0.0,0,0,17,14,3,107,0,55,25.9589,0.47198,0.4866,0.6545,0.7103,16.4665,0.2993909090909091,0.3113,0.4066,0.4635,55,9.4924,0.17258909090909091,0.1765,0.2253,0.3051,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,19,16,3,105,0,53,24.9718,0.4711660377358491,0.4933,0.6472,0.7642,16.0743,0.303288679245283,0.3084,0.4217,0.5367,51,8.897499999999999,0.17446078431372547,0.1771,0.2337,0.2983,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,48,45,3,77,0,5,2.4405,0.48810000000000003,0.5093,0.6952,0.6952,1.8717,0.37434,0.3572,0.4743,0.4743,3,0.5688,0.1896,0.1747,0.2209,0.2209,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,1,17,2,1,0,0,0,0.0,0,0,41,38,3,83,0,17,6.4266,0.378035294117647,0.3134,0.6519,0.6519,4.3897,0.25821764705882355,0.2739,0.4548,0.4548,14,2.0369,0.14549285714285715,0.12225,0.2062,0.2062,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,2,1,20,1,3,1,1,0,0.0,0,0,56,42,14,115,0,15,7.0955,0.47303333333333336,0.5236,0.6958,0.6958,4.9942,0.33294666666666667,0.3475,0.4774,0.4774,12,2.1013,0.17510833333333334,0.1772,0.2184,0.2184,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,1,1,0,0.0,0,0,51,39,12,119,0,16,8.3389,0.52118125,0.5225,0.7075,0.7075,5.5357,0.34598125,0.3428,0.5044,0.5044,15,2.8032,0.18688,0.178,0.3276,0.3276,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,44,41,3,126,0,5,2.4764,0.49528,0.6005,0.745,0.745,1.8443,0.36886,0.3962,0.52,0.52,3,0.6321,0.2107,0.2043,0.225,0.225,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,7,0,0,8,0,1,0,0,0,0.0,0,0,20,16,4,150,0,48,22.3177,0.4649520833333333,0.49345,0.5874,0.7507,14.6527,0.30526458333333334,0.31794999999999995,0.3899,0.5445,46,7.665,0.1666304347826087,0.17825,0.2198,0.2348,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,14,0,0,15,0,3,0,0,0,0.0,0,0,36,30,6,135,0,34,16.6255,0.488985294117647,0.49405,0.6651,0.6752,11.021,0.32414705882352945,0.3152,0.4686,0.4769,32,5.6045,0.175140625,0.1782,0.2311,0.2343,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,23,3,0,24,0,0,0,0,0,0.0,0,0,50,47,3,122,0,5,2.1609000000000003,0.43218000000000006,0.321,0.68,0.68,1.6611,0.33222,0.3018,0.4776,0.4776,3,0.4998,0.1666,0.1848,0.2024,0.2024,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,2,0,23,0,0,1,1,0,0.0,0,0,50,46,4,121,0,6,2.8912999999999998,0.4818833333333333,0.45514999999999994,0.7075,0.7075,2.1907,0.3651166666666667,0.36455,0.486,0.486,4,0.7006,0.17515,0.18215,0.2215,0.2215,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,15,0,0,16,0,0,0,0,0,0.0,0,0,36,32,4,135,0,31,15.1987,0.49028064516129033,0.493,0.7,0.7118,10.1104,0.326141935483871,0.3186,0.4881,0.499,29,5.0883,0.17545862068965518,0.1784,0.2394,0.2405,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,14,0,0,15,0,1,0,0,0,0.0,0,0,38,30,8,105,0,16,8.1009,0.50630625,0.4568,0.8991,0.8991,5.4071,0.33794375,0.30855,0.5643,0.5643,14,2.6938,0.1924142857142857,0.1775,0.3348,0.3348,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,2,0,0,0,0.0,0,0,40,32,8,103,0,13,6.6508,0.5116,0.5163,0.6371,0.6371,4.3563,0.3351,0.339,0.4395,0.4395,12,2.2945,0.19120833333333334,0.179,0.2937,0.2937,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,2,0,18,0,1,0,0,0,0.0,0,0,39,35,4,105,0,6,3.1407,0.52345,0.59935,0.7023,0.7023,2.3422,0.3903666666666667,0.40835,0.4753,0.4753,4,0.7985,0.199625,0.196,0.227,0.227,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,27,24,3,116,0,23,11.4535,0.4979782608695652,0.4852,0.6449,0.6617,7.4955,0.3258913043478261,0.3181,0.4016,0.4629,21,3.958,0.1884761904761905,0.1785,0.2389,0.2433,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,35,32,3,108,0,14,6.079,0.4342142857142857,0.42835,0.7418,0.7418,4.1537,0.29669285714285715,0.26495,0.494,0.494,11,1.9253,0.17502727272727273,0.1671,0.2478,0.2478,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,0,0,18,0,2,0,0,0,0.0,0,0,42,35,7,101,0,9,4.3845,0.4871666666666667,0.4653,0.8456,0.8456,3.1451000000000002,0.3494555555555556,0.3138,0.4926,0.4926,6,1.2394,0.20656666666666668,0.1752,0.353,0.353,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,10,1,0,10,1,0,0,0,0,0.0,0,0,24,22,2,119,0,27,13.058,0.48362962962962963,0.4766,0.5656,0.7272,8.4427,0.3126925925925926,0.3051,0.3832,0.5004,26,4.6153,0.17751153846153847,0.17515,0.2106,0.2268,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,3,0,19,0,0,0,0,0,0.0,0,0,43,37,6,101,0,8,3.8694,0.483675,0.46199999999999997,0.6842,0.6842,2.7887,0.3485875,0.3134,0.4744,0.4744,6,1.0807,0.18011666666666667,0.17195,0.2126,0.2126,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,11,2,0,12,0,0,0,0,0,0.0,0,0,28,24,4,76,0,25,11.4258,0.45703200000000005,0.44,0.5452,0.6773,7.398000000000001,0.29592,0.2698,0.4665,0.4847,23,4.0278,0.17512173913043477,0.1711,0.1904,0.2108,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,40,37,3,65,0,6,2.7324,0.4554,0.3943,0.7002,0.7002,2.1506,0.3584333333333333,0.32135,0.4917,0.4917,3,0.5818,0.19393333333333332,0.2071,0.2085,0.2085,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,8,1,0,0,0,0,0.0,0,0,21,18,3,83,0,36,16.522,0.4589444444444444,0.4371,0.5954,0.8212,10.6119,0.294775,0.26635,0.4128,0.6006,34,5.9101,0.1738264705882353,0.17095,0.1943,0.2206,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,0,0,7,0,0,0,0,0,0.0,0,0,16,14,2,88,0,41,18.5945,0.45352439024390245,0.4429,0.5339,0.6656,11.8406,0.28879512195121954,0.2798,0.3533,0.4639,39,6.7539,0.17317692307692306,0.1698,0.2017,0.2103,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,10,8,2,79,0,65,30.5908,0.47062769230769236,0.4622,0.5336,0.7508,19.2425,0.29603846153846153,0.2829,0.3544,0.5377,63,11.3483,0.18013174603174603,0.1788,0.2038,0.2355,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,20,16,4,69,0,53,24.3375,0.45919811320754716,0.4539,0.5041,0.7449,15.3082,0.2888339622641509,0.2802,0.3418,0.529,51,9.0293,0.17704509803921567,0.1737,0.2021,0.2159,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,48,45,3,42,0,4,2.1292999999999997,0.5323249999999999,0.5458,0.7446,0.7446,1.5387,0.384675,0.36415,0.5173,0.5173,3,0.5906,0.19686666666666666,0.1823,0.2273,0.2273,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,1,0,0,0,0.0,0,0,12,8,4,77,0,65,30.604,0.4708307692307692,0.4595,0.5675,0.7045,19.0564,0.2931753846153846,0.2817,0.344,0.4975,64,11.5476,0.18043125,0.1773,0.207,0.2764,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,20,3,0,21,0,1,0,0,0,0.0,0,0,45,41,4,79,0,4,2.1082,0.52705,0.5673,0.6371,0.6371,1.4319,0.357975,0.3859,0.4388,0.4388,4,0.6763,0.169075,0.1814,0.1983,0.1983,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,5,0,0,6,0,1,0,0,0,0.0,0,0,16,12,4,108,0,56,23.4454,0.41866785714285715,0.38939999999999997,0.5496,0.6898,15.325,0.27366071428571426,0.2982,0.3502,0.4881,54,8.1204,0.15037777777777778,0.15134999999999998,0.2017,0.2234,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,21,1,0,22,0,1,0,0,0,0.0,0,0,48,43,5,77,0,7,3.067,0.43814285714285717,0.3477,0.674,0.674,2.3589,0.33698571428571433,0.3477,0.4738,0.4738,4,0.7081,0.177025,0.19695000000000001,0.2003,0.2003,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,16,14,2,108,0,53,21.9409,0.4139792452830188,0.3663,0.6264,0.7119,14.3484,0.2707245283018868,0.2594,0.442,0.4994,51,7.5925,0.14887254901960784,0.1209,0.1965,0.3276,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,1,0,9,0,1,0,0,0,0.0,0,0,22,18,4,102,0,40,16.0081,0.40020249999999996,0.37135,0.5568,0.6872,10.2178,0.25544500000000003,0.2493,0.3767,0.4159,39,5.7903,0.14846923076923077,0.1417,0.2043,0.2713,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,10,1,0,11,0,1,2,2,0,0.0,0,0,30,24,6,94,0,32,13.5181,0.422440625,0.4276,0.6375,0.7057,8.7058,0.27205625,0.26454999999999995,0.4131,0.5195,31,4.8123000000000005,0.15523548387096775,0.1653,0.2244,0.2619,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,2,0,13,0,0,0,0,0,0.0,0,0,31,26,5,93,0,26,10.8708,0.4181076923076923,0.42905000000000004,0.5086,0.5941,7.0919,0.27276538461538463,0.26335,0.3799,0.4186,24,3.7789,0.15745416666666667,0.16655,0.1811,0.2142,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,1,0,0,0,0.0,0,0,42,39,3,83,0,6,2.1895,0.3649166666666666,0.3839,0.5784,0.5784,1.8658000000000001,0.31096666666666667,0.31675,0.4447,0.4447,2,0.3237,0.16185,0.16185,0.1819,0.1819,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,1,0,0,0,0.0,0,0,46,43,3,127,0,6,2.684,0.44733333333333336,0.40295000000000003,0.6871,0.6871,2.135,0.3558333333333333,0.3358,0.4848,0.4848,3,0.5489999999999999,0.18299999999999997,0.1805,0.2023,0.2023,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,1,0,0,0,0.0,0,0,44,38,6,128,0,13,6.3302000000000005,0.4869384615384616,0.4591,0.6881,0.6881,4.3303,0.3331,0.3208,0.4945,0.4945,11,1.9999,0.18180909090909092,0.1783,0.2066,0.2066,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,19,1,0,0,0,0,0.0,0,0,43,40,3,129,0,10,4.3965,0.43965,0.44445,0.644,0.644,3.1394,0.31394,0.281,0.4456,0.4456,7,1.2570999999999999,0.17958571428571427,0.1753,0.1984,0.1984,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,1,0,18,0,1,0,0,0,0.0,0,0,40,36,4,132,0,16,7.7295,0.48309375,0.4572,0.7083,0.7083,5.0776,0.31735,0.2921,0.5034,0.5034,15,2.6519,0.17679333333333333,0.174,0.2049,0.2049,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,16,1,0,17,0,0,0,0,0,0.0,0,0,37,34,3,102,0,11,5.4352,0.4941090909090909,0.486,0.6798,0.6798,3.7096,0.3372363636363636,0.3413,0.4715,0.4715,9,1.7256,0.19173333333333334,0.1834,0.2136,0.2136,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,2,0,20,0,1,0,0,0,0.0,0,0,43,39,4,97,0,6,3.1256,0.5209333333333334,0.5912999999999999,0.679,0.679,2.3212,0.3868666666666667,0.38935,0.4797,0.4797,4,0.8044,0.2011,0.20024999999999998,0.2051,0.2051,completed
