trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,11,1,52.323960874076334,52.323960874076334,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,0,9,3.8027810127074853,3.8027810127074853,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,4,17,7.545382880841657,7.545382880841657,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,10,16,43.46717320211155,43.46717320211155,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,9,5,22.905890715710754,22.905890715710754,00,00,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,17,17,68.54543093009814,68.54543093009814,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,3,8,7.31886604785965,7.31886604785965,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,18,72.21799381569627,72.21799381569627,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,16,13,54.375696411640774,54.375696411640774,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,15,11,49.06278118925561,49.06278118925561,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,7,16,48.899717401295284,48.899717401295284,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,5,17.383836437609634,17.383836437609634,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,14,6,38.096313916099234,38.096313916099234,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,10,1,21.696222688054323,21.696222688054323,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,4,2,9.07601468203927,9.07601468203927,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,3,12,3.5735317470848043,3.5735317470848043,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,6,14,16.619056178294574,16.619056178294574,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,13,16,32.787362183892746,32.787362183892746,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,7,14,18.671602252997893,18.671602252997893,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,4,7,7.303047614396079,7.303047614396079,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,11,5,30.935212431009855,30.935212431009855,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,18,16,41.497109044489015,41.497109044489015,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,18,13,94.74419425657416,94.74419425657416,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,16,5,34.94391496628521,34.94391496628521,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,9,7,44.13237155322307,44.13237155322307,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,2,8,5.643116124083143,5.643116124083143,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,11,6,70.63153478500236,70.63153478500236,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,6,82.46317874075376,82.46317874075376,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,16,7,31.506169836861453,31.506169836861453,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,11,8,21.24286723838568,21.24286723838568,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,3,7,54.52469059119823,54.52469059119823,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,2,7,3.855533805483773,3.855533805483773,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,10,6,57.927637684284115,57.927637684284115,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,13,12,31.56584086632756,31.56584086632756,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,1,6,0.6987924032745787,0.6987924032745787,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,8,16,35.10691377053294,35.10691377053294,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,7,4,18.680641033617388,18.680641033617388,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,16,7,45.63587537116301,45.63587537116301,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,7,6.592679831650252,6.592679831650252,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,2,7,4.504972229184869,4.504972229184869,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,1,0,0.12220278694382451,0.12220278694382451,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,9,17,15.758894413606576,15.758894413606576,03,03,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,16,56.39248737092024,56.39248737092024,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,16,8,29.604662064016217,29.604662064016217,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,6,0,8.851316815618047,8.851316815618047,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,18,13,45.932006104743905,45.932006104743905,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,2,8,5.323982670876497,5.323982670876497,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,6,2,12.513733613667759,12.513733613667759,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,15,9,33.608870292084575,33.608870292084575,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,6,3,14.270036812878821,14.270036812878821,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,1,6,0.11490153475062917,0.11490153475062917,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,0,16,2.2709740155051135,2.2709740155051135,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,3,49.1105139727927,49.1105139727927,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,4,14,16.36841607676664,16.36841607676664,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,15,5,41.7380868761611,41.7380868761611,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,10,5,32.98923109234784,32.98923109234784,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,4,7,7.377893500710635,7.377893500710635,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,4,3,14.597617732539867,14.597617732539867,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,5,16.660412418283478,16.660412418283478,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,9,17,30.81673716364875,30.81673716364875,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,7,4,25.910957058400843,25.910957058400843,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,14,20.25407597524437,20.25407597524437,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,6,4,23.023306659022094,23.023306659022094,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,7,3,26.66912022509434,26.66912022509434,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,10,13,38.18215331515275,38.18215331515275,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,4,15,20.791529639237595,20.791529639237595,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,1,10,3.9091492729378055,3.9091492729378055,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,17,18,59.41220182790018,59.41220182790018,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,17,9,74.7219057217268,74.7219057217268,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,8,0,33.6223051519641,33.6223051519641,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,15,14,49.07749445774718,49.07749445774718,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,10,16,32.91221086486537,32.91221086486537,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,13,4,49.345855620413815,49.345855620413815,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,6,17,10.882995346168844,10.882995346168844,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,10,7,27.791708440028604,27.791708440028604,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,11,10,34.985779823515124,34.985779823515124,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,2,3,7.241348523568165,7.241348523568165,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,18,12,72.8066560547594,72.8066560547594,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,7,12,21.378115242222524,21.378115242222524,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,18,3,89.72842943239263,89.72842943239263,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,16,6,58.66676115963569,58.66676115963569,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,6,2,12.37411310115647,12.37411310115647,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,9,14,25.221967439582645,25.221967439582645,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,12,11,36.07529658220133,36.07529658220133,03,03,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,8,0,12.59993857872747,12.59993857872747,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,17,10,57.37873197312239,57.37873197312239,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,1,0,0.2571861198417906,0.2571861198417906,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,13,7,45.026765346623435,45.026765346623435,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,3,16,7.256858363196026,7.256858363196026,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,1,8,3.9201519578623896,3.9201519578623896,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,17,13,62.41226505885433,62.41226505885433,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,8,13,21.432875853731524,21.432875853731524,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,14,18,54.36001661289082,54.36001661289082,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,5,5,16.135875738864787,16.135875738864787,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,5,12,6.952092726861954,6.952092726861954,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,5,7,15.948359104025359,15.948359104025359,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,3,3,8.887148462333325,8.887148462333325,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,1,0,0.13043332204766867,0.13043332204766867,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,7,10,18,65.44254482025217,65.44254482025217,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,8,8,1,35.41904963699698,35.41904963699698,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,9,12,12,40.51064256398992,40.51064256398992,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,17,3,58.406871559486156,58.406871559486156,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,1,16,0,65.64674116975169,65.64674116975169,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,2,8,4,15.99367853040806,15.99367853040806,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,3,13,1,73.11214665589705,73.11214665589705,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,4,17,18,26.968712240984935,26.968712240984935,03,03,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,5,14,9,46.10394415396472,46.10394415396472,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,6,2,8,19.72442631504109,19.72442631504109,00,00,1,0,True,known_visit_core_500,10,4,8
