mission,scenario,factor,factor_value,grid_size,target_cells_per_robot,comm_label,algorithm,metric_label,units,plotted_mean,plotted_ci95_low,plotted_ci95_high,ideal_mean,degraded_mean,ideal_ci95_low,ideal_ci95_high,degraded_ci95_low,degraded_ci95_high,attempted_n,completed_n,eligible_n,failed_n,ideal_eligible_n,degraded_eligible_n,contributing_condition_means,aggregation_rule,figure_stem,continuous_metric_scope
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,14,14,NaN,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,56.3569620253165,51.5145021147166,61.1994219359163,54.1919191919192,58.5329949238579,47.3673387583779,61.0164996254605,51.6144665977246,65.4515232499912,400,399,395,1,198,197,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,19,19,NaN,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,51.7167919799499,47.1128570452673,56.3207269146324,46.685,56.7738693467337,40.9506535543735,52.4193464456265,49.5810280832978,63.9667106101696,400,399,399,1,200,199,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,25,25,NaN,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,55.2889447236181,49.4443592907351,61.1335301565011,49.08,61.5606060606061,42.257438198125,55.902561801875,52.0637913896935,71.0574207315186,400,400,398,0,200,198,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,34,34,NaN,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,55.8777173913044,50.6269203184648,61.1285144641439,53.17,59.1011904761905,46.9135546271299,59.4264453728701,50.2879104359875,67.9144705163934,400,378,368,22,200,168,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,14,14,NaN,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,55.3215189873418,50.4942240930648,60.1488138816187,54.4343434343434,56.2131979695431,47.6303356880249,61.238351180662,49.3059184810585,63.1204774580278,400,400,395,0,198,197,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,19,19,NaN,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,50.0100250626566,45.9514738943074,54.0685762310058,47.735,52.2964824120603,42.3633726374613,53.1066273625387,46.1772552773182,58.4157095468024,400,400,399,0,200,199,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,25,25,NaN,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,53.0025125628141,47.6795561610469,58.3254689645812,50.7,55.3282828282828,43.7728447659064,57.6271552340936,47.1851744070837,63.471391249482,400,400,398,0,200,198,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,34,34,NaN,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,54.4076086956522,49.3007521163467,59.5144652749576,54.65,54.1190476190476,48.1047910164427,61.1952089835573,46.01804939887,62.2200458392252,400,400,368,0,200,168,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,14,14,NaN,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,57.6050632911392,52.6819546731701,62.5281719091084,56.7525252525253,58.4619289340102,49.8030055488914,63.7020449561591,51.4277192719418,65.4961385960786,400,400,395,0,198,197,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,19,19,NaN,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,52.65664160401,47.981653999952,57.3316292080681,50.325,55,44.5273247793486,56.1226752206514,47.620316229332,62.379683770668,400,400,399,0,200,199,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,25,25,NaN,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,55.9120603015075,49.9151006078177,61.9090199951974,51.98,59.8838383838384,44.6449370185819,59.3150629814181,50.3410267509905,69.4266500166862,400,400,398,0,200,198,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,grid_size,34,34,NaN,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,61.3260869565217,55.3150266176002,67.3371472954433,60.985,61.7321428571429,53.756695133513,68.213304866487,51.6811456236077,71.783140090678,400,397,368,3,200,168,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,29.6227390180879,27.2183684117262,32.0271096244495,25.84,33.668449197861,23.3543047120774,28.3256952879226,29.5141487468628,37.8227496488591,400,387,387,13,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,39.5447570332481,36.459864813658,42.6296492528382,35.57,43.7068062827225,32.1231055515588,39.0168944484412,38.5570035939717,48.8566089714734,400,391,391,9,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,56.3969072164948,51.885684165933,60.9081302670567,52.1969696969697,60.7736842105263,47.0832842851273,57.3106551088121,53.2592063615031,68.2881620595496,400,390,388,10,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,93.1015228426396,86.2917018102682,99.911343875011,88.245,98.1082474226804,79.6470029022799,96.8429970977201,87.459012371133,108.757482474228,400,395,394,5,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,27.6459948320413,25.6024556583842,29.6895340056984,25.635,29.7967914438503,23.2122153102428,28.0577846897572,26.4580068365055,33.135576051195,400,393,387,7,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,36.7902813299233,34.0876382991037,39.4929243607429,33.955,39.7591623036649,30.631438229087,37.278561770913,35.467282677469,44.0510419298608,400,396,391,4,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,52.9484536082474,49.117479998893,56.7794272176019,51.030303030303,54.9473684210526,46.0671271403602,55.9934789202459,49.0446768299589,60.8500600121463,400,398,388,2,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,92.3680203045685,86.1001675164427,98.6358730926943,88.53,96.3247422680412,80.2363721134891,96.8236278865109,86.8512373393839,105.798247196699,400,399,394,1,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,PI,Maximum-agent steps,steps,29.2687338501292,27.0021511365206,31.5353165637378,26.115,32.6417112299465,23.685892209689,28.544107790311,28.7692618782499,36.5141605816431,400,389,387,11,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,PI,Maximum-agent steps,steps,38.1227621483376,35.2782524637157,40.9672718329594,35.205,41.1780104712042,31.8221724779778,38.5878275220222,36.5637067570399,45.7923141853684,400,395,391,5,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,PI,Maximum-agent steps,steps,56.4845360824742,51.9597913707016,61.0092807942469,53.5505050505051,59.5421052631579,48.2142641845277,58.8867459164824,52.136040211015,66.9481703153008,400,397,388,3,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,PI,Maximum-agent steps,steps,92.8984771573604,86.1262742717367,99.6706800429841,88.065,97.8814432989691,79.6700981435409,96.4599018564591,87.1595499522339,108.603336645704,400,397,394,3,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,29.3927648578811,27.047380026621,31.7381496891412,26.645,32.331550802139,23.9836240874853,29.3063759125147,28.4169352548453,36.2461663494327,400,391,387,9,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,39.2225063938619,36.2443821924915,42.2006305952323,35.445,43.1780104712042,32.0780836082719,38.8119163917281,38.2335596899582,48.1224612524502,400,393,391,7,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,57.3659793814433,52.5684837216774,62.1634750412092,52.6666666666667,62.2631578947368,47.0331313634569,58.3002019698764,54.4262365818552,70.1000792076185,400,396,388,4,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,HIPC,Maximum-agent steps,steps,92.6269035532995,85.9009443404786,99.3528627661204,88.355,97.0309278350515,79.8827119244628,96.8272880755372,86.486320038612,107.575535631491,400,396,394,4,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,25.235142118863,23.5627167658391,26.907567471887,24.63,25.8823529411765,22.477336989162,26.782663010838,23.280379140128,28.4843267422249,400,400,387,0,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,36.5524296675192,33.8755527949324,39.229306540106,35.745,37.3979057591623,32.3542189781579,39.1357810218421,33.1951748669989,41.6006366513257,400,400,391,0,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,54.1623711340206,50.290257891382,58.0344843766592,52.9242424242424,55.4526315789474,47.9483259380579,57.900158910427,49.4416374623222,61.4636256955725,400,400,388,0,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,DMCHBA,Maximum-agent steps,steps,96.0659898477157,89.781546265519,102.350433429912,94.205,97.9845360824742,85.7986976211384,102.611302378862,88.5458584868476,107.423213678101,400,400,394,0,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,50,NaN,50,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,28.328165374677,26.0921046051592,30.5642261441948,27.535,29.1764705882353,24.7839792655085,30.2860207344915,25.5815629867773,32.7713781896933,400,399,387,1,200,187,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,85,NaN,85,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,38.8260869565217,35.8747048731637,41.7774690398798,39.34,38.2879581151832,35.5053026345771,43.1746973654229,33.7387878067315,42.837128423635,400,398,391,2,200,191,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,140,NaN,140,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,61.0567010309278,56.1479919886588,65.9654100731969,58.1363636363636,64.1,52.2400013901566,64.0327258825707,56.1462965888862,72.0537034111137,400,400,388,0,198,190,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Clue-Informed Probabilistic Search (CLIPS),CLIPS,target_cells_per_robot,220,NaN,220,pooled_ideal_bernoulli_025,DGA,Maximum-agent steps,steps,98.3527918781726,91.2502409266526,105.455342829693,95.045,101.762886597938,86.0474833480615,104.042516651939,90.6536557822377,112.872117413639,400,400,394,0,200,194,8,pooled mean across all retained complete-block trials; four grid-size levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,14,14,NaN,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,28.1425,26.8947360299959,29.3902639700041,27.475,28.81,25.670217957478,29.279782042522,27.0759269280001,30.5440730719999,400,400,400,0,200,200,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,19,19,NaN,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,26.2525,25.4170425269364,27.0879574730636,25.31,27.195,24.2518118540806,26.3681881459194,25.9059353367405,28.4840646632595,400,400,400,0,200,200,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,25,25,NaN,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,29.7222222222222,29.0512535282295,30.3931909162149,28.7525252525253,30.6919191919192,27.9342912310756,29.5707592739749,29.6383835184221,31.7454548654162,400,400,396,0,198,198,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,34,34,NaN,pooled_ideal_bernoulli_025,CBAA,Maximum-agent steps,steps,33.4310344827586,32.9548144353949,33.9072545301223,32.9545454545455,33.9186046511628,32.3392466897096,33.5698442193813,33.1902145526858,34.6469947496398,400,400,348,0,176,172,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,14,14,NaN,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,29.1425,27.8866884620828,30.3983115379172,27.575,30.71,25.7362425447331,29.4137574552669,29.0112075624697,32.4087924375303,400,400,400,0,200,200,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,19,19,NaN,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,28.925,28.1125809887161,29.7374190112839,26.765,31.085,25.7829956977318,27.7470043022682,29.8536105275066,32.3163894724934,400,400,400,0,200,200,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,25,25,NaN,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,34.9116161616162,34.0925803992457,35.7306519239866,32.6565656565657,37.1666666666667,31.7639806942663,33.549150618865,35.8592670491485,38.4740662841848,400,398,396,2,198,198,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
Collaborative Visit (CV),CV,grid_size,34,34,NaN,pooled_ideal_bernoulli_025,ACBBA,Maximum-agent steps,steps,42.5229885057471,41.5694821765123,43.476494834982,39.7613636363636,45.3488372093023,38.6983041966291,40.8244230760981,43.8601404771779,46.8375339414267,400,399,348,1,176,172,8,pooled mean across all retained complete-block trials; four nominal-density levels per communication setting,grid_density_maximum_agent_steps_summary,all six algorithms completed with finite maximum-agent steps; failed raw rows remain in status and failure summaries
