trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.66237821709609,50.66237821709609,3,3,3,104,30,97,11,9,0,0,275,0,475,860,562,106,369,214,261,0.5090579710144928,47.5,26.1,acbba_entry:261;collision_intent:106;state:108,0.25,0.12628865979381443,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,56.407541681819566,56.407541681819566,6,6,6,129,33,109,24,13,7,5,296,0,723,1297,871,135,588,268,455,0.49404424276800907,72.3,45.5,acbba_entry:455;collision_intent:135;state:133,0.10000000000000009,0.04357798165137616,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.82264933398959,58.82264933398959,7,7,7,133,34,117,20,11,5,5,307,0,827,1431,1049,138,689,275,552,0.5077444336882866,82.7,55.2,acbba_entry:552;collision_intent:138;state:137,0.30000000000000004,0.04914529914529919,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.31660655067112,64.31660655067112,4,4,4,136,37,112,28,8,1,1,344,0,633,1178,720,141,492,281,352,0.488135593220339,63.3,35.2,acbba_entry:352;collision_intent:141;state:140,0.44999999999999996,0.06696428571428581,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.03467053807195,40.03467053807195,2,2,2,93,24,89,8,5,0,0,209,0,480,848,592,93,387,190,290,0.5099052540913006,48.0,29.0,acbba_entry:290;collision_intent:93;state:97,0.25,0.06460674157303381,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,72.2384905901004,72.2384905901004,7,7,7,140,41,119,25,18,7,3,400,0,823,1453,1013,149,674,293,530,0.5017335314512135,82.3,53.0,acbba_entry:530;collision_intent:149;state:144,0.3500000000000001,0.14075630252100835,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,61.534184473742094,61.534184473742094,6,6,6,115,36,101,18,9,6,1,339,0,625,1106,768,118,507,237,388,0.5052631578947369,62.5,38.8,acbba_entry:388;collision_intent:118;state:119,0.25,0.15594059405940586,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.93586443474004,64.93586443474004,9,9,9,131,38,109,26,6,10,2,343,0,604,1117,693,136,468,271,333,0.4942938659058488,60.4,33.3,acbba_entry:333;collision_intent:136;state:135,0.44999999999999996,0.12155963302752304,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,67.98412506131086,67.98412506131086,7,7,7,145,40,110,39,9,3,1,360,0,738,1299,915,148,590,297,441,0.5169491525423728,73.8,44.1,acbba_entry:441;collision_intent:148;state:149,0.25,0.17272727272727262,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,51.2432496615662,51.2432496615662,3,3,3,112,30,110,6,9,3,2,267,0,721,1207,953,116,605,232,489,0.5259381898454746,72.1,48.9,acbba_entry:489;collision_intent:116;state:116,0.3500000000000001,0.05454545454545445,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.581588499728966,42.581588499728966,2,2,2,93,25,92,5,12,6,6,234,0,614,1053,788,99,515,196,418,0.5103626943005182,61.4,41.8,acbba_entry:418;collision_intent:99;state:97,0.30000000000000004,0.059782608695652106,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,56.87552526740299,56.87552526740299,7,7,7,119,33,95,28,7,2,1,300,0,639,1142,774,124,515,247,392,0.5012953367875648,63.9,39.2,acbba_entry:392;collision_intent:124;state:123,0.25,0.08157894736842097,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.61084609736596,49.61084609736596,9,9,9,108,29,93,19,0,1,1,260,0,500,900,596,110,390,222,278,0.5111492281303602,50.0,27.8,acbba_entry:278;collision_intent:110;state:112,0.44999999999999996,0.1263440860215055,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,61.15820759697739,61.15820759697739,3,3,3,132,35,122,14,9,3,3,330,0,617,1136,711,139,478,275,342,0.4961618981158409,61.7,34.2,acbba_entry:342;collision_intent:139;state:136,0.25,0.04508196721311486,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.92634973114351,50.92634973114351,5,5,5,116,30,104,16,5,3,1,259,0,583,1057,690,118,465,238,345,0.4953338119167265,58.3,34.5,acbba_entry:345;collision_intent:118;state:120,0.25,0.10096153846153855,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.982020105119446,49.982020105119446,4,4,4,101,29,94,11,4,1,1,270,0,542,960,665,104,438,209,333,0.5064737242955065,54.2,33.3,acbba_entry:333;collision_intent:104;state:105,0.55,0.15957446808510634,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.03024181069865,43.03024181069865,2,2,2,99,26,95,8,8,0,0,221,0,539,965,651,99,440,202,337,0.4935557240333586,53.9,33.7,acbba_entry:337;collision_intent:99;state:103,0.3999999999999999,0.07105263157894748,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.83593281883272,52.83593281883272,8,8,8,90,31,79,15,1,0,0,312,0,405,750,463,95,310,189,216,0.4989224137931034,40.5,21.6,acbba_entry:216;collision_intent:95;state:94,0.5,0.1803797468354431,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.476952875731556,45.476952875731556,3,3,3,93,27,82,15,3,0,0,244,0,469,847,559,96,373,193,276,0.5,46.9,27.6,acbba_entry:276;collision_intent:96;state:97,0.25,0.15853658536585358,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.64662688730494,52.64662688730494,4,4,4,106,31,88,22,4,1,1,290,0,586,1044,711,112,474,222,364,0.5010570824524313,58.6,36.4,acbba_entry:364;collision_intent:112;state:110,0.3999999999999999,0.2272727272727273,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.828457645686115,48.828457645686115,4,4,4,111,28,98,17,4,8,8,263,0,557,995,673,116,441,231,326,0.5098484848484849,55.7,32.6,acbba_entry:326;collision_intent:116;state:115,0.5,0.07653061224489788,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,82.48810083943252,82.48810083943252,9,9,9,168,47,131,41,9,6,6,447,0,694,1329,750,173,521,345,349,0.4807692307692308,69.4,34.9,acbba_entry:349;collision_intent:173;state:172,0.25,0.12022900763358768,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,60.97830917612909,60.97830917612909,3,3,3,133,36,124,13,12,0,0,317,0,707,1267,850,137,570,274,433,0.497366881217086,70.7,43.3,acbba_entry:433;collision_intent:137;state:137,0.25,0.056451612903225756,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,77.8370159639133,77.8370159639133,6,6,6,176,45,149,31,12,1,1,403,0,843,1518,1010,177,666,357,486,0.5057586379569354,84.3,48.6,acbba_entry:486;collision_intent:177;state:180,0.30000000000000004,0.02181208053691286,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,51.730213252742516,51.730213252742516,7,7,7,103,30,78,29,5,4,3,283,0,459,862,514,108,351,215,244,0.48859315589353614,45.9,24.4,acbba_entry:244;collision_intent:108;state:107,0.3999999999999999,0.16025641025641035,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,62.70574510852407,62.70574510852407,9,9,9,139,36,121,22,14,0,0,325,0,722,1256,910,141,581,284,438,0.5220883534136547,72.2,43.8,acbba_entry:438;collision_intent:141;state:143,0.30000000000000004,0.04338842975206614,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.07264387272029,58.07264387272029,8,8,8,108,33,93,19,4,9,4,319,0,537,993,617,115,422,227,310,0.48774703557312254,53.7,31.0,acbba_entry:310;collision_intent:115;state:112,0.30000000000000004,0.12096774193548376,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.44329547654765,46.44329547654765,5,5,5,100,27,90,14,6,0,0,249,0,553,978,680,104,449,208,345,0.5052005943536404,55.3,34.5,acbba_entry:345;collision_intent:104;state:104,0.25,0.061111111111111116,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,56.81954015767187,56.81954015767187,4,4,4,121,33,107,18,11,0,0,302,0,654,1181,780,124,530,249,405,0.4908747640025173,65.4,40.5,acbba_entry:405;collision_intent:124;state:125,0.25,0.08644859813084116,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.681126439506635,54.681126439506635,6,6,6,110,32,96,18,5,1,1,299,0,552,967,687,113,439,227,325,0.5224334600760456,55.2,32.5,acbba_entry:325;collision_intent:113;state:114,0.3500000000000001,0.1875,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,56.81234281414302,56.81234281414302,5,5,5,128,33,114,18,13,2,1,291,0,702,1215,890,133,569,265,437,0.5216881594372802,70.2,43.7,acbba_entry:437;collision_intent:133;state:132,0.1499999999999999,0.026315789473684292,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,75.12338250410197,75.12338250410197,8,8,8,163,44,130,37,17,1,1,394,0,744,1392,838,169,575,336,408,0.4863609982588508,74.4,40.8,acbba_entry:408;collision_intent:169;state:167,0.10000000000000009,0.04615384615384621,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,89.49999514719666,89.49999514719666,12,12,12,196,52,134,66,12,0,0,460,0,868,1626,976,202,666,402,466,0.48897795591182364,86.8,46.6,acbba_entry:466;collision_intent:202;state:200,0.3500000000000001,0.08582089552238803,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,68.40873107725965,68.40873107725965,8,8,8,144,39,121,27,11,8,6,375,0,675,1238,786,150,525,298,377,0.4993646759847522,67.5,37.7,acbba_entry:377;collision_intent:150;state:148,0.6000000000000001,0.10537190082644621,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,60.9683649441057,60.9683649441057,7,7,7,118,33,100,22,6,3,2,331,0,621,1092,770,124,497,246,375,0.5167785234899329,62.1,37.5,acbba_entry:375;collision_intent:124;state:122,0.44999999999999996,0.1499999999999999,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.79505194538003,58.79505194538003,7,7,7,131,34,108,27,7,2,2,307,0,598,1095,698,136,462,271,327,0.503971119133574,59.8,32.7,acbba_entry:327;collision_intent:136;state:135,0.3999999999999999,0.11111111111111116,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,56.38099510315251,56.38099510315251,5,5,5,124,33,112,16,8,1,1,299,0,639,1159,757,128,511,256,383,0.4941253263707572,63.9,38.3,acbba_entry:383;collision_intent:128;state:128,0.10000000000000009,0.049107142857142794,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.55945191158795,45.55945191158795,4,4,4,106,27,100,10,8,2,2,237,0,623,1102,760,107,516,217,406,0.49318624269954575,62.3,40.6,acbba_entry:406;collision_intent:107;state:110,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,70.86576844011526,70.86576844011526,9,9,9,149,41,128,25,1,4,4,379,0,615,1179,664,156,459,309,306,0.4829090909090909,61.5,30.6,acbba_entry:306;collision_intent:156;state:153,0.6000000000000001,0.09375,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.43191285627732,54.43191285627732,5,5,5,115,31,102,17,7,0,0,293,0,541,962,658,117,424,236,305,0.5185185185185185,54.1,30.5,acbba_entry:305;collision_intent:117;state:119,0.25,0.07352941176470584,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,69.10478842827767,69.10478842827767,7,7,7,156,40,135,25,11,6,6,357,0,748,1353,888,160,588,320,428,0.504258943781942,74.8,42.8,acbba_entry:428;collision_intent:160;state:160,0.55,0.03888888888888897,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.35991068023862,54.35991068023862,5,5,5,121,32,107,18,7,4,3,280,0,698,1235,858,127,571,252,446,0.5011682242990654,69.8,44.6,acbba_entry:446;collision_intent:127;state:125,0.1499999999999999,0.10981308411214963,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.92972289652909,48.92972289652909,7,7,7,111,29,86,29,10,3,1,247,0,609,1087,736,112,497,227,382,0.4949562878278413,60.9,38.2,acbba_entry:382;collision_intent:112;state:115,0.5,0.13372093023255816,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,214.45255867664414,214.45255867664414,13,13,13,204,52,152,56,5,127,7,1300,2,922,1697,1067,215,707,423,499,0.5035394053798962,92.2,49.9,acbba_entry:499;collision_intent:215;state:208,0.3999999999999999,0.17105263157894735,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.71691459655279,39.71691459655279,1,1,1,92,24,92,4,8,0,0,203,0,520,932,626,94,426,190,330,0.49059561128526646,52.0,33.0,acbba_entry:330;collision_intent:94;state:96,0.25,0.048913043478260976,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,73.85156271820232,73.85156271820232,10,10,10,142,43,108,38,7,0,0,408,0,669,1218,787,144,525,290,379,0.5003178639542276,66.9,37.9,acbba_entry:379;collision_intent:144;state:146,0.30000000000000004,0.05092592592592582,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,112.65997713231609,112.65997713231609,11,11,11,185,63,132,57,18,11,10,670,0,832,1546,948,195,637,384,448,0.4965950759559979,83.2,44.8,acbba_entry:448;collision_intent:195;state:189,0.3999999999999999,0.1477272727272727,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,57.519817244696675,57.519817244696675,6,6,6,114,33,99,19,16,4,2,316,0,650,1179,770,122,528,240,410,0.48641819330385344,65.0,41.0,acbba_entry:410;collision_intent:122;state:118,0.3500000000000001,0.0984848484848484,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.95172964595864,64.95172964595864,7,7,7,148,38,131,21,2,5,3,327,0,625,1161,714,151,474,303,322,0.5021097046413502,62.5,32.2,acbba_entry:322;collision_intent:151;state:152,0.10000000000000009,0.03625954198473291,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.984092355189524,42.984092355189524,3,3,3,96,25,85,15,12,0,0,222,0,534,962,640,98,436,198,336,0.4892966360856269,53.4,33.6,acbba_entry:336;collision_intent:98;state:100,0.10000000000000009,0.08529411764705874,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,62.78917951698584,62.78917951698584,3,3,3,142,37,134,12,8,2,1,314,0,704,1278,834,146,558,292,412,0.4982078853046595,70.4,41.2,acbba_entry:412;collision_intent:146;state:146,0.5,0.06343283582089554,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.31417561529479,46.31417561529479,5,5,5,95,27,89,10,8,1,1,254,0,519,904,651,99,420,198,321,0.5174880763116058,51.9,32.1,acbba_entry:321;collision_intent:99;state:99,0.44999999999999996,0.1264044943820224,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,59.79422539158538,59.79422539158538,5,5,5,136,35,114,26,10,0,0,305,0,770,1381,926,137,633,277,493,0.4883966244725738,77.0,49.3,acbba_entry:493;collision_intent:137;state:140,0.25,0.09210526315789469,known_visit_core_500,10,4,8
63,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.492746257610484,54.492746257610484,2,2,2,120,32,117,7,6,0,0,281,0,595,1093,690,121,474,245,350,0.4859154929577465,59.5,35.0,acbba_entry:350;collision_intent:121;state:124,0.25,0.05341880341880345,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.72455279609175,31.72455279609175,2,2,2,71,19,72,3,8,3,2,166,0,471,814,598,74,397,149,322,0.5025210084033613,47.1,32.2,acbba_entry:322;collision_intent:74;state:75,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,62.859924485843244,62.859924485843244,10,10,10,128,36,96,36,9,4,4,344,0,643,1185,742,133,510,265,378,0.4856020942408377,64.3,37.8,acbba_entry:378;collision_intent:133;state:132,0.30000000000000004,0.09895833333333326,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,55.4875730198706,55.4875730198706,8,8,8,110,33,99,15,14,0,0,301,0,630,1112,777,115,515,229,401,0.5032383419689119,63.0,40.1,acbba_entry:401;collision_intent:115;state:114,0.3999999999999999,0.13888888888888884,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.5,19,361,4,10,acbba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.563538486222555,44.563538486222555,3,3,3,103,26,98,9,4,0,0,233,0,535,948,657,103,432,210,325,0.5069444444444444,53.5,32.5,acbba_entry:325;collision_intent:103;state:107,0.44999999999999996,0.06632653061224492,known_visit_core_500,10,4,8
