trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
7,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,2,1,21,1,3,0,0,0,116,44,72,354,9,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,1,0,26,0,3,0,0,0,131,51,80,319,31,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,0,0,0,0,136,53,83,362,35,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,2,0,0,0,138,44,94,380,13,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,0,0,0,0,127,44,83,389,15,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,132,48,84,370,29,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,135,47,88,383,14,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,2,0,18,1,1,0,0,0,128,38,90,394,10,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,134,46,88,388,10,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,137,49,88,371,26,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,1,0,0,0,116,36,80,341,20,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,123,47,76,352,4,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,1,0,0,0,116,36,80,353,8,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,2,1,22,2,2,0,0,0,124,47,77,329,24,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,119,49,70,338,22,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,0,0,0,131,47,84,338,9,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,1,0,0,0,104,34,70,365,8,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,0,0,0,0,128,51,77,319,33,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,133,49,84,363,27,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,2,0,22,2,3,0,0,0,129,47,82,380,12,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,125,46,79,391,5,known_visit_core_500,10,4,8
12,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,3,0,0,0,136,49,87,356,30,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,24,1,1,22,3,3,1,1,0,135,50,85,368,24,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,130,51,79,387,12,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,1,0,21,2,2,0,0,0,132,46,86,387,8,known_visit_core_500,10,4,8
13,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,133,50,83,361,35,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,123,49,74,323,23,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,113,38,75,346,8,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,0,0,0,0,102,32,70,359,6,known_visit_core_500,10,4,8
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,2,0,24,1,0,0,0,0,131,49,82,304,32,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,129,45,84,359,34,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,22,1,0,23,0,2,0,0,0,133,46,87,376,13,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,1,0,0,0,133,47,86,376,15,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,21,2,0,21,1,2,1,1,0,129,45,84,371,22,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,115,53,62,269,37,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,10,1,0,10,1,0,0,0,0,85,23,62,311,24,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,1,0,21,4,1,2,2,0,128,51,77,276,15,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,4,0,17,0,0,0,0,0,93,34,59,307,19,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,127,47,80,337,33,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,0,0,0,0,118,42,76,367,10,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,3,0,0,0,121,40,81,365,9,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,131,47,84,328,37,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,122,45,77,319,21,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,13,3,0,14,0,0,0,0,0,102,28,74,352,7,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,2,0,0,0,116,42,74,338,6,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,0,0,0,0,122,45,77,316,22,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,114,41,73,305,39,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,109,39,70,336,11,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,1,0,0,0,115,38,77,330,11,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,3,0,0,0,120,41,79,300,37,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,103,37,66,268,34,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,2,0,0,0,104,37,67,286,13,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,0,0,0,0,102,36,66,283,19,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,1,0,0,0,96,32,64,279,28,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,16,0,0,17,0,5,0,0,0,114,34,80,341,23,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,0,0,0,0,116,38,78,357,5,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,3,0,22,1,1,3,2,0,125,48,77,331,22,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,1,1,1,0,125,48,77,335,20,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,125,47,78,357,23,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,118,44,74,370,15,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,5,0,0,0,126,42,84,372,5,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,21,0,0,20,2,8,0,0,0,136,45,91,344,23,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,25,2,0,26,0,3,0,0,0,127,51,76,336,38,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,24,2,0,24,1,1,0,0,0,129,49,80,349,21,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,0,0,0,0,125,49,76,363,11,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,3,0,0,0,120,40,80,344,35,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,124,45,79,344,17,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,0,0,0,130,45,85,347,6,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,20,2,0,20,1,0,0,0,0,121,42,79,353,9,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,110,34,76,357,17,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,0,0,0,0,96,26,70,355,20,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,1,0,0,0,123,51,72,343,7,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,1,0,20,2,3,1,1,0,118,45,73,346,7,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,2,0,25,1,1,0,0,0,136,51,85,298,37,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,17,4,0,18,0,0,0,0,0,114,36,78,366,39,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,2,0,0,0,137,51,86,357,27,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,0,0,0,0,132,49,83,371,16,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,1,0,0,0,138,48,90,330,51,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,94,35,59,238,19,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,11,3,0,12,0,0,0,0,0,78,24,54,270,3,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,17,1,0,18,0,4,0,0,0,95,36,59,249,9,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,14,3,0,15,0,0,0,0,0,86,30,56,251,14,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,103,36,67,268,22,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,0,0,0,0,87,26,61,295,11,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,0,0,0,0,109,43,66,278,8,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,96,32,64,271,26,known_visit_core_500,10,4,8
