trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,1,3,5.810290009282702,5.810290009282702,00,00,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,8,10,16.00506720904344,16.00506720904344,02,02,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,4,1,14.661135084566679,14.661135084566679,00,00,3,2,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,4,10,20.354580342990996,20.354580342990996,03,03,2,1,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,16,15,50.33714834366354,50.33714834366354,03,03,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,2,7,3.9305153160108666,3.9305153160108666,01,01,1,0,True,completed
1,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,10,2,40.812128122301594,40.812128122301594,02,02,2,1,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,8,17,14.389651451471302,14.389651451471302,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,9,7,26.71183268767573,26.71183268767573,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,13,2,28.2589695642598,28.2589695642598,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,17,3,45.40825744154584,45.40825744154584,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,16,16,37.887024989164146,37.887024989164146,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,10,9,21.017873302703407,21.017873302703407,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,9,6,28.61673143698233,28.61673143698233,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,17,15,33.9401728666047,33.9401728666047,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,6,12,8.494456503635407,8.494456503635407,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,17,0,36.113178618902744,36.113178618902744,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,1,17,2.173181125709147,2.173181125709147,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,7,10,14.082605121081835,14.082605121081835,02,02,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,13,18,47.06280845961548,47.06280845961548,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,11,15,23.29801362584889,23.29801362584889,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,0,1,0.45405461622514587,0.45405461622514587,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,3,17,5.9677530345373375,5.9677530345373375,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,3,0,8.05552360304195,8.05552360304195,00,00,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,13,13,47.25869929488726,47.25869929488726,01,01,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,15,18,43.30100394204963,43.30100394204963,03,03,1,0,True,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,0,2,5.777125080522256,5.777125080522256,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,12,12,33.75108092463724,33.75108092463724,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,17,11,51.12571601783993,51.12571601783993,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,2,6,1.8320389721379087,1.8320389721379087,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,9,13,30.87777606523292,30.87777606523292,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,2,17,3.8817933466257104,3.8817933466257104,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,6,11,10.775763000600685,10.775763000600685,02,02,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,17,3,32.7788918093263,32.7788918093263,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,5,8,14.331005532673084,14.331005532673084,01,01,2,1,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,14,10,42.39885910264318,42.39885910264318,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,16,4,36.532422713223774,36.532422713223774,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,8,15,25.075702378285612,25.075702378285612,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,18,8,47.50018788769975,47.50018788769975,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,9,8,21.59582664043633,21.59582664043633,02,02,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,6,10,19.928925250804152,19.928925250804152,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,10,16,19.49983242326015,19.49983242326015,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,10,8,23.653996047334324,23.653996047334324,02,02,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,12,0,18.677120351345838,18.677120351345838,00,00,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,6,6,8.618553186269867,8.618553186269867,01,01,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,1,18,0.20323283381718227,0.20323283381718227,03,03,1,0,True,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,3,12,3.5982011115847814,3.5982011115847814,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,10,14,40.98553396490099,40.98553396490099,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,3,1,5.589565546263453,5.589565546263453,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,12,5,39.94360141227633,39.94360141227633,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,12,17,32.25649592940699,32.25649592940699,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,17,8,65.17980944738785,65.17980944738785,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,8,7,25.69646660072693,25.69646660072693,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,17,13,52.49447560202903,52.49447560202903,01,01,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,4,6,5.390559228820779,5.390559228820779,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,5,18,6.871254788422858,6.871254788422858,03,03,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,10,10,34.72370113114069,34.72370113114069,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,2,2,9.299521901366575,9.299521901366575,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,8,1,25.362287895461282,25.362287895461282,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,2,13,3.728506938917981,3.728506938917981,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,7,8,21.697303796318234,21.697303796318234,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,4,17,10.78990951689193,10.78990951689193,03,03,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,2,12,1.7753906910419142,1.7753906910419142,02,02,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,5,4,10.998919382242816,10.998919382242816,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,11,12,40.161846289662726,40.161846289662726,01,01,2,1,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,11,2,32.68333739108401,32.68333739108401,00,00,1,0,True,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,13,9,56.03948445609765,56.03948445609765,02,02,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,11,10,24.62350848728713,24.62350848728713,02,02,3,2,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,3,13,12.424596022291313,12.424596022291313,03,03,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,17,2,35.46565323089961,35.46565323089961,01,01,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,10,12,26.268317872733828,26.268317872733828,03,03,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,7,0,14.741395111221106,14.741395111221106,00,00,2,1,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,1,9,5.5250353056362576,5.5250353056362576,02,02,1,0,True,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,9,9,19.124340395187605,19.124340395187605,02,02,1,0,True,completed
