trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,3,2,31,5,1,1,1,0,0.0,0,0,162,72,90,415,98,17,13.8995,0.8176176470588236,0.531,2.3012,2.3012,9.2299,0.5429352941176471,0.2928,1.9554,1.9554,17,4.6696,0.2746823529411765,0.2769,0.356,0.356,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,3,4,24,12,1,0,0,0,0.0,0,0,177,71,106,396,102,17,19.223,1.130764705882353,0.919,2.3484,2.3484,14.5076,0.8533882352941177,0.6587,1.9844,1.9844,17,4.7154,0.2773764705882353,0.2736,0.364,0.364,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,9,0,35,0,3,0,0,0,0.0,0,0,167,70,97,388,119,20,22.6773,1.133865,1.0351000000000001,2.1858,2.2672,16.9063,0.845315,0.6937500000000001,1.8425,1.9243,20,5.771,0.28855,0.28645,0.3662,0.3666,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,36,5,0,37,0,3,1,1,0,0.0,0,0,170,73,97,402,102,15,15.2972,1.0198133333333332,0.8626,2.2835,2.2835,11.1808,0.7453866666666666,0.6118,1.9374,1.9374,15,4.1164000000000005,0.2744266666666667,0.2714,0.3507,0.3507,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,46,7,1,45,2,1,1,1,0,0.0,0,0,215,93,122,492,124,22,22.5992,1.0272363636363637,0.5985,2.2939,2.3411,16.7697,0.7622590909090909,0.4164,1.9222,1.9872,22,5.8295,0.26497727272727273,0.27705,0.3539,0.3717,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,42,2,2,35,8,3,1,1,0,0.0,0,0,201,89,112,501,128,30,22.3698,0.7456600000000001,0.42825,2.0708,2.2844,15.0825,0.50275,0.16235,1.7117,1.9151,30,7.2873,0.24291000000000001,0.2563,0.3591,0.3693,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,44,3,5,29,16,1,0,0,0,0.0,0,0,205,90,115,507,118,23,19.886400000000002,0.8646260869565218,0.4813,2.0733,2.368,14.1907,0.6169869565217391,0.2429,1.7302,1.9694,23,5.6956999999999995,0.24763913043478258,0.2638,0.3504,0.3986,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,46,8,2,41,6,4,0,0,0,0.0,0,0,210,93,117,516,105,22,21.004,0.9547272727272728,0.5899,2.277,2.3056,15.165,0.6893181818181818,0.35735,1.9239,1.9595,22,5.839,0.26540909090909093,0.28664999999999996,0.3478,0.3531,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,4,4,27,12,0,0,0,0,0.0,0,0,157,77,80,388,100,16,15.6444,0.977775,0.72425,2.4025,2.4025,10.8836,0.680225,0.4542,2.1296,2.1296,16,4.7608,0.29755,0.2815,0.3603,0.3603,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,38,6,3,31,8,2,0,0,0,0.0,0,0,164,78,86,394,88,17,19.6751,1.1573588235294119,1.0138,2.3027,2.3027,14.6849,0.8638176470588236,0.7452,1.9221,1.9221,17,4.9902,0.2935411764705882,0.2771,0.3807,0.3807,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,38,2,4,30,9,0,0,0,0,0.0,0,0,156,78,78,391,98,17,16.8259,0.9897588235294118,0.7584,2.2498,2.2498,11.884,0.6990588235294117,0.4687,1.894,1.894,17,4.9419,0.2907,0.2997,0.3753,0.3753,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,39,8,0,40,0,0,0,0,0,0.0,0,0,169,79,90,379,97,16,17.8515,1.11571875,0.96065,2.2047,2.2047,13.0689,0.81680625,0.6959500000000001,1.855,1.855,16,4.7825999999999995,0.29891249999999997,0.28390000000000004,0.3699,0.3699,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,41,8,0,42,0,1,0,0,0,0.0,0,0,175,83,92,436,115,17,16.3102,0.9594235294117646,0.5732,2.5006,2.5006,11.4262,0.6721294117647059,0.3485,2.1142,2.1142,17,4.884,0.28729411764705887,0.2707,0.4296,0.4296,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,39,4,4,29,11,1,0,0,0,0.0,0,0,189,80,109,427,110,19,19.989,1.0520526315789474,0.7808,2.4127,2.4127,14.6725,0.7722368421052631,0.5353,2.0431,2.0431,19,5.3165,0.2798157894736842,0.2697,0.3696,0.3696,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,40,5,1,38,3,3,0,0,0,0.0,0,0,186,81,105,446,93,17,21.6891,1.2758294117647058,1.1665,2.5229,2.5229,16.6848,0.9814588235294117,0.8215,2.1152,2.1152,17,5.0043,0.2943705882352941,0.282,0.4077,0.4077,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,3,3,25,11,3,2,2,0,0.0,0,0,176,74,102,432,118,33,27.7473,0.8408272727272728,0.4574,2.1083,2.4112,19.2934,0.5846484848484848,0.1868,1.7702,2.033,33,8.4539,0.2561787878787879,0.2488,0.3782,0.3879,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,0,0,0,0,0.0,0,0,164,59,105,402,92,15,13.2055,0.8803666666666667,0.5773,2.5319,2.5319,8.8245,0.5883,0.3487,2.1765,2.1765,15,4.381,0.2920666666666667,0.2707,0.3803,0.3803,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,3,3,23,5,2,0,0,0,0.0,0,0,173,55,118,384,100,19,25.906200000000002,1.3634842105263159,1.2522,2.7588,2.7588,20.1661,1.0613736842105264,0.9424,2.3311,2.3311,19,5.7401,0.3021105263157895,0.2926,0.4277,0.4277,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,4,2,26,3,2,1,1,0,0.0,0,0,162,57,105,400,95,16,20.7494,1.2968375,1.2205,2.4599,2.4599,16.1191,1.00744375,0.9049,2.1036,2.1036,16,4.6303,0.28939375,0.2826,0.3573,0.3573,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,7,0,29,0,0,0,0,0,0.0,0,0,159,57,102,392,107,15,15.0154,1.0010266666666667,0.7996,2.5282,2.5282,10.5854,0.7056933333333333,0.528,2.1625,2.1625,15,4.43,0.29533333333333334,0.2852,0.3657,0.3657,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,2,4,29,10,4,0,0,0,0.0,0,0,192,77,115,440,91,18,18.1725,1.0095833333333333,1.1585999999999999,1.7367,1.7367,13.6198,0.7566555555555555,0.8147500000000001,1.4407,1.4407,18,4.5527,0.25292777777777775,0.26154999999999995,0.4036,0.4036,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,38,7,1,37,2,3,0,0,0,0.0,0,0,188,77,111,430,108,21,19.5079,0.928947619047619,0.8947,1.5252,1.675,14.3318,0.6824666666666667,0.6374,1.2696,1.4003,21,5.1761,0.24648095238095238,0.2595,0.2888,0.3009,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,38,8,1,38,1,1,0,0,0,0.0,0,0,177,77,100,432,113,17,15.7553,0.9267823529411765,0.9865,1.6474,1.6474,11.4938,0.6761058823529412,0.7217,1.3679,1.3679,17,4.2615,0.2506764705882353,0.2589,0.3299,0.3299,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,38,3,3,26,13,2,0,0,0,0.0,0,0,169,78,91,439,114,19,13.1789,0.6936263157894738,0.4385,1.6134,1.6134,8.8991,0.46837368421052633,0.1791,1.3533,1.3533,19,4.2798,0.22525263157894737,0.2519,0.3141,0.3141,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,31,2,3,22,10,1,1,1,0,0.0,0,0,173,64,109,477,119,46,29.2226,0.6352739130434782,0.39744999999999997,1.5625,2.2524,17.8226,0.38744782608695655,0.17245,1.2929,1.9023,46,11.4,0.24782608695652175,0.2218,0.3501,0.3973,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,40,9,0,41,0,2,0,0,0,0.0,0,0,202,81,121,447,120,19,23.9533,1.2607,1.1204,2.4285,2.4285,18.4666,0.9719263157894736,0.8565,2.0754,2.0754,19,5.4867,0.2887736842105263,0.2745,0.3719,0.3719,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,40,7,0,40,1,5,0,0,0,0.0,0,0,203,81,122,457,110,23,25.1443,1.0932304347826087,0.8999,2.2345,2.5001,18.4155,0.8006739130434783,0.6116,1.8785,2.1019,23,6.7288,0.29255652173913044,0.2761,0.3803,0.3982,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,37,2,3,28,10,4,0,0,0,0.0,0,0,192,76,116,458,120,25,22.4701,0.8988039999999999,0.679,2.2589,2.2674,15.8342,0.6333679999999999,0.4343,1.8649,1.9233,25,6.6359,0.265436,0.2563,0.3565,0.394,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,6,0,34,1,0,0,0,0,0.0,0,0,143,69,74,341,78,16,17.9329,1.12080625,0.8446,2.3532,2.3532,13.0585,0.81615625,0.59255,1.9615,1.9615,16,4.8744,0.30465,0.2828,0.3999,0.3999,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,5,0,36,0,0,0,0,0,0.0,0,0,144,71,73,345,74,16,15.941699999999999,0.9963562499999999,0.6475,2.3136,2.3136,11.3906,0.7119125,0.40915,1.9586,1.9586,16,4.5511,0.28444375,0.27564999999999995,0.355,0.355,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,4,3,27,8,0,0,0,0,0.0,0,0,137,69,68,347,78,17,15.5175,0.9127941176470589,0.6977,2.3863,2.3863,10.662700000000001,0.6272176470588235,0.4528,2.0224,2.0224,17,4.8548,0.2855764705882353,0.2754,0.3639,0.3639,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,5,2,30,5,1,1,1,0,0.0,0,0,139,70,69,330,93,18,16.1614,0.8978555555555556,0.5367999999999999,2.4188,2.4188,11.0912,0.6161777777777778,0.27954999999999997,2.019,2.019,18,5.0702,0.28167777777777775,0.2692,0.3998,0.3998,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,32,8,0,33,0,0,0,0,0,0.0,0,0,163,65,98,384,112,17,15.5673,0.9157235294117647,0.8758,1.7031,1.7031,11.6615,0.6859705882352941,0.6118,1.4065,1.4065,17,3.9057999999999997,0.22975294117647058,0.2285,0.3001,0.3001,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h3_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,32,4,2,28,5,3,0,0,0,0.0,0,0,166,65,101,398,94,18,17.6341,0.9796722222222223,0.9879,1.8801,1.8801,13.5174,0.7509666666666667,0.767,1.5496,1.5496,18,4.1167,0.22870555555555555,0.2126,0.3305,0.3305,completed
