trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,92.31922063726715,92.31922063726715,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,3);(0,6);(0,12);(0,18)",673,0,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,82.66731909640129,82.66731909640129,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,2);(1,6);(16,0);(1,18)",594,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,82.71514020825067,82.71514020825067,00:7;01:3;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,18);(9,9);(1,12);(1,18)",583,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,69.01398849277213,69.01398849277213,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,0);(12,5);(18,1);(6,18)",471,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,123.26629733087759,123.26629733087759,00:0;01:0;02:0;03:10,"(0,0);(0,6);(0,12);(0,18)","(1,0);(1,6);(2,12);(15,18)",890,3,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,48.67640420119144,48.67640420119144,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,12);(15,0);(0,13);(0,17)",319,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,105.4343053517542,105.4343053517542,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,2);(4,4);(0,11);(0,18)",758,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,77.41417916175295,77.41417916175295,00:8;01:2;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,15);(4,10);(0,12);(4,18)",550,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,94.67933922151519,94.67933922151519,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,16);(0,5);(2,10);(1,18)",683,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,72.84078670677773,72.84078670677773,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,4);(3,8);(11,3);(1,16)",509,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,53.1217939154944,53.1217939154944,00:1;01:2;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,2);(1,10);(15,6);(0,18)",370,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,56.12205170160994,56.12205170160994,00:3;01:7;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,0);(14,8);(1,11);(0,18)",373,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,107.11542581114361,107.11542581114361,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(9,16);(3,14);(3,15)",765,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,72.60382766974709,72.60382766974709,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,9);(0,5);(4,14);(0,18)",522,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,92.11469745511087,92.11469745511087,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,17);(0,8);(0,12);(1,17)",664,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,62.17840104196132,62.17840104196132,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,0);(4,8);(17,5);(2,17)",424,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,96.51348566161406,96.51348566161406,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,18);(0,7);(0,11);(1,18)",702,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,36.24765516262551,36.24765516262551,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(4,18);(1,18)",229,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,89.60248496350005,89.60248496350005,00:0;01:8;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,0);(15,2);(2,12);(6,18)",640,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.96128542186016,38.96128542186016,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(10,14);(2,12);(3,16)",249,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,71.79855555592937,71.79855555592937,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(8,4);(11,15);(0,18)",497,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,68.93201250692093,68.93201250692093,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,14);(1,6);(1,12);(16,2)",454,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,89.84486718257965,89.84486718257965,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,18);(1,6);(2,10);(1,17)",645,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,67.92436809977613,67.92436809977613,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(0,6);(4,15);(0,18)",476,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,79.52507832569056,79.52507832569056,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,18);(0,13);(0,17)",537,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,108.71699746275813,108.71699746275813,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(17,16);(2,12);(0,18)",788,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,104.12221354018534,104.12221354018534,00:0;01:10;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(6,14);(0,12);(0,18)",758,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,63.642197486775146,63.642197486775146,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,7);(1,6);(1,12);(16,3)",443,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,101.00460488774483,101.00460488774483,00:0;01:0;02:10;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(0,6);(8,10);(0,18)",735,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,95.59608583359115,95.59608583359115,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,3);(1,5);(0,12);(3,18)",689,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,64.84838481938782,64.84838481938782,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,11);(6,5);(2,12);(9,9)",429,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,113.40949375840468,113.40949375840468,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(1,5);(4,17);(0,18)",823,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,62.49052875586959,62.49052875586959,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,7);(2,8);(18,13);(3,18)",418,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,85.99776134699415,85.99776134699415,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,18);(2,14);(2,12);(3,17)",606,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,102.31334243661692,102.31334243661692,00:0;01:10;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,5);(0,12);(0,18)",745,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,47.677849478912485,47.677849478912485,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,11);(17,7);(1,12);(15,17)",296,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,74.18346364040737,74.18346364040737,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,2);(15,2);(3,15);(1,18)",520,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,66.38292037176876,66.38292037176876,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(1,6);(11,14);(4,14)",453,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,54.94814064317102,54.94814064317102,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,2);(2,5);(9,5);(5,14)",372,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,54.42367957302072,54.42367957302072,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,6);(0,15);(0,17)",387,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,56.608814986572725,56.608814986572725,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(5,0);(4,11);(1,18)",383,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,63.08603344782478,63.08603344782478,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,2);(3,4);(18,11);(12,16)",423,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,64.8669382252104,64.8669382252104,00:2;01:0;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(9,3);(1,6);(0,12);(17,4)",456,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,78.95204366685294,78.95204366685294,00:0;01:4;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,11);(1,11);(9,5)",534,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,55.42648867534645,55.42648867534645,00:1;01:1;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,0);(2,7);(6,6);(0,14)",384,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,80.33032505963737,80.33032505963737,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(1,6);(5,11);(1,18)",577,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,69.99183054356904,69.99183054356904,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,15);(0,14);(0,17)",508,0,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,88.3685856724205,88.3685856724205,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,17);(1,6);(2,14);(7,18)",627,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,61.68956716522394,61.68956716522394,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(1,0);(1,17);(1,12);(12,4)",416,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,59.84385019774457,59.84385019774457,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(1,9);(1,15);(17,15)",395,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,68.96387494811692,68.96387494811692,00:7;01:3;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,18);(9,15);(0,12);(0,18)",469,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,99.10287507052588,99.10287507052588,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,16);(7,6);(0,12);(0,18)",711,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,73.88951309516165,73.88951309516165,00:1;01:2;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(7,0);(14,16);(1,12);(18,2)",501,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,62.992202544471205,62.992202544471205,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,17);(2,6);(18,5);(1,18)",414,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,85.1006843483388,85.1006843483388,00:0;01:2;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(1,0);(3,5);(1,12);(12,1)",611,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,48.907597910479424,48.907597910479424,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,1);(15,6);(16,17);(4,18)",316,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,83.37995152980407,83.37995152980407,00:0;01:0;02:8;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(0,6);(11,1);(5,18)",600,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,72.38928113951515,72.38928113951515,00:0;01:1;02:0;03:9,"(0,0);(0,6);(0,12);(0,18)","(1,0);(2,4);(0,12);(5,1)",522,0,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,53.852819823710966,53.852819823710966,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,8);(14,17);(1,12);(1,18)",360,0,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,77.8313497248448,77.8313497248448,00:6;01:4;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,17);(0,12);(1,18)",531,0,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,57.34214199674015,57.34214199674015,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,3);(13,18);(2,9);(1,18)",396,0,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,92.36654980154388,92.36654980154388,00:1;01:1;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(2,0);(0,4);(1,12);(18,17)",666,0,known_visit_horizon,commitment_horizon,12,h12,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,75.61577289106097,75.61577289106097,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(12,0);(1,12);(1,18)",507,0,known_visit_horizon,commitment_horizon,12,h12,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(5,16);(16,2);(16,16);(1,17);(9,12);(1,4);(13,16);(7,16);(2,1);(17,6)",10,True,103.83956812336474,103.83956812336474,00:9;01:0;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(0,6);(1,12);(1,16)",751,0,known_visit_horizon,commitment_horizon,12,h12,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,"(5,9);(4,10);(14,0);(0,17);(0,1);(10,13);(8,2);(14,9);(18,7);(5,18)",10,True,123.36514977913423,123.36514977913423,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,7);(1,5);(5,9);(0,17)",885,2,known_visit_horizon,commitment_horizon,12,h12,10,4
