trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,3,9,33.94778097304105,33.94778097304105,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,6,9,28.85347476270167,28.85347476270167,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,7,3,16.034985731199118,16.034985731199118,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,1,13,2.664184038636777,2.664184038636777,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,3,3,8.978180592880726,8.978180592880726,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,10,13,26.041915740963738,26.041915740963738,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,11,11,31.385229807588477,31.385229807588477,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,1,1,2.1068445033481487,2.1068445033481487,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,4,8,19.83484341333447,19.83484341333447,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,2,9,25.479249644790997,25.479249644790997,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,13,18,60.78689644540193,60.78689644540193,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,4,4,9.250053370146956,9.250053370146956,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,10,4,19.66077089930745,19.66077089930745,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,0,17,0.473706573068975,0.473706573068975,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,7,15,45.02369184066409,45.02369184066409,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,4,10,31.098854027369867,31.098854027369867,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,7,17,48.38376622904931,48.38376622904931,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,7,2,28.580359674044722,28.580359674044722,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,15,1,59.22401454857364,59.22401454857364,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,6,2,30.677345414461687,30.677345414461687,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,7,5,23.081184989214414,23.081184989214414,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,1,6,10.555707083548123,10.555707083548123,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,13,1,51.96555870256426,51.96555870256426,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,9,10,89.28488483660387,89.28488483660387,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,5,0,36.17854284196905,36.17854284196905,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,13,2,53.591959488407966,53.591959488407966,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,13,10,82.60028519865779,82.60028519865779,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,2,15,60.680555170188555,60.680555170188555,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,2,14,58.741668122840615,58.741668122840615,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,17,7,110.54940942478952,110.54940942478952,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,4,12,44.039139861799605,44.039139861799605,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,6,13,49.78225837290499,49.78225837290499,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,17,15,96.94140324853186,96.94140324853186,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,9,18,78.14013836791702,78.14013836791702,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,17,5,113.87415003352451,113.87415003352451,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,9,11,33.10411032561802,33.10411032561802,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,5,2,10.638291550741284,10.638291550741284,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,0,10,12.150127131663366,12.150127131663366,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,18,5,67.08737604149377,67.08737604149377,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,2,7,21.030445979775234,21.030445979775234,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,17,15,43.51544553308394,43.51544553308394,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,10,4,40.36935802623216,40.36935802623216,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,13,11,22.418247789477736,22.418247789477736,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,4,5,28.232393932075762,28.232393932075762,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,14,9,27.8650369585991,27.8650369585991,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,2,3,7.248633954372226,7.248633954372226,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,14,1,52.78024511334661,52.78024511334661,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,15,0,41.74600528881233,41.74600528881233,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,6,14,13.084076903614251,13.084076903614251,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,6,12,9.387127984624401,9.387127984624401,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,8,18,12.414978107840025,12.414978107840025,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,9,5,22.786859364773875,22.786859364773875,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,4,3,10.349686860881311,10.349686860881311,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,10,13,22.024199805807104,22.024199805807104,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,15,10,36.00275713981214,36.00275713981214,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,0,7,0.464807637651081,0.464807637651081,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,12,5,27.772432225570633,27.772432225570633,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,8,17,35.89663529095368,35.89663529095368,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,3,1,5.526565679471239,5.526565679471239,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,16,5,34.74640164941146,34.74640164941146,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,18,16,58.61775387808039,58.61775387808039,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,18,3,80.91786310054644,80.91786310054644,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,16,2,86.38546861419904,86.38546861419904,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,7,5,19.532854932724554,19.532854932724554,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,9,12,25.301426120947614,25.301426120947614,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,5,10,14.865814043963145,14.865814043963145,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,16,9,41.9676531402397,41.9676531402397,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,16,14,76.87879952675803,76.87879952675803,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,2,4,5.842609087310775,5.842609087310775,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,16,2,96.9216033334962,96.9216033334962,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,4,16,41.16652141829526,41.16652141829526,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,5,13,26.158177140927993,26.158177140927993,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,0,4,2.0322311676116587,2.0322311676116587,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,6,15,31.72875147334112,31.72875147334112,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,0,11,0.5471264032069705,0.5471264032069705,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,6,17,35.5190298060331,35.5190298060331,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,10,18,59.28878965391749,59.28878965391749,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,9,11,32.95489647586579,32.95489647586579,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,3,14,48.70878562517346,48.70878562517346,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,9,13,36.364870468378015,36.364870468378015,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,9,18,66.89642824015338,66.89642824015338,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,15,8,99.1228666113162,99.1228666113162,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,11,13,79.21216310419744,79.21216310419744,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,5,17,57.67781401496976,57.67781401496976,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,5,18,59.71241593528608,59.71241593528608,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,9,5,22.559970472688477,22.559970472688477,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,14,14,86.76611235731953,86.76611235731953,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,11,16,25.246270159086208,25.246270159086208,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,18,5,75.19525877239859,75.19525877239859,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,5,0,6.953916547363488,6.953916547363488,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,5,9,45.67486503853512,45.67486503853512,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,12,8,59.46810987911928,59.46810987911928,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,14,8,63.207891090303804,63.207891090303804,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,0,1,17.965589642265293,17.965589642265293,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,5,14,11.078722778718484,11.078722778718484,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,0,4,2.6577130785330363,2.6577130785330363,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,0,7,32.97861744118707,32.97861744118707,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,7,16,14.187490464619216,14.187490464619216,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,4,4,20.14957749864211,20.14957749864211,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,6,10,15.651013498252235,15.651013498252235,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,16,15,31.409044240570953,31.409044240570953,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,0,8,2.1227285914225376,2.1227285914225376,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,15,12,38.37850852219889,38.37850852219889,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,15,1,57.5250554493657,57.5250554493657,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,6,2,12.62411124355205,12.62411124355205,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,1,14,3.811785437119159,3.811785437119159,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,2,1,3.840682346656116,3.840682346656116,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,15,1,55.22240029187898,55.22240029187898,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,3,6,14.693858839504573,14.693858839504573,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,10,3,67.64226017200649,67.64226017200649,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,2,1,29.10266434772911,29.10266434772911,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,3,8,11.232412633472975,11.232412633472975,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,8,0,41.304542594107026,41.304542594107026,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,4,12,5.190950214047516,5.190950214047516,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,0,9,3.809590629714393,3.809590629714393,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,7,4,74.71013135341613,74.71013135341613,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,1,4,21.71552548494112,21.71552548494112,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,15,17,54.23011365782354,54.23011365782354,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,10,12,16.028884109187498,16.028884109187498,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,3,2,10,19.185905360524803,19.185905360524803,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,4,14,13,66.81620489751059,66.81620489751059,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,5,7,10,27.934595411865573,27.934595411865573,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,6,8,14,36.83796922861282,36.83796922861282,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,7,13,13,68.51102073887805,68.51102073887805,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,8,18,0,54.369110956125056,54.369110956125056,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,9,11,15,43.93241457937958,43.93241457937958,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,9,2,35.16145814405918,35.16145814405918,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,1,9,18,109.13211832780834,109.13211832780834,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,2,2,14,23.407102077369334,23.407102077369334,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
