trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,41,6,0,42,0,0,0,0,0,103,83,20,53,0,known_visit_horizon,commitment_horizon,5,h5,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,10,6,4,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,15,10,5,140,0,known_visit_horizon,commitment_horizon,5,h5,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,28,16,12,127,0,known_visit_horizon,commitment_horizon,5,h5,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,24,20,4,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,42,7,0,43,0,0,0,0,0,110,85,25,46,0,known_visit_horizon,commitment_horizon,5,h5,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,21,14,7,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,61,43,18,96,0,known_visit_horizon,commitment_horizon,5,h5,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,151,0,known_visit_horizon,commitment_horizon,5,h5,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,27,6,0,28,0,1,0,0,0,77,55,22,81,0,known_visit_horizon,commitment_horizon,5,h5,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,40,7,0,41,0,0,0,0,0,106,81,25,46,0,known_visit_horizon,commitment_horizon,5,h5,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,15,6,9,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,13,3,10,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,6,2,0,7,0,0,0,0,0,18,14,4,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,33,6,0,34,0,0,0,0,0,88,67,21,90,0,known_visit_horizon,commitment_horizon,5,h5,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,13,6,7,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,63,42,21,114,0,known_visit_horizon,commitment_horizon,5,h5,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,57,47,10,67,0,known_visit_horizon,commitment_horizon,5,h5,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,10,3,0,11,0,0,0,0,0,29,22,7,94,0,known_visit_horizon,commitment_horizon,5,h5,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,122,0,known_visit_horizon,commitment_horizon,5,h5,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,37,30,7,86,0,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,9,0,0,10,0,0,0,0,0,22,20,2,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,35,6,0,36,0,0,0,0,0,91,71,20,76,0,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,53,42,11,113,0,known_visit_horizon,commitment_horizon,5,h5,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,165,0,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,11,4,7,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,32,5,0,33,0,0,0,0,0,87,65,22,77,0,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,151,0,known_visit_horizon,commitment_horizon,5,h5,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,54,40,14,109,0,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,59,40,19,80,0,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,28,5,0,29,0,0,0,0,0,72,57,15,68,0,known_visit_horizon,commitment_horizon,5,h5,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,8,6,2,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,5,0,0,6,0,0,0,0,0,14,12,2,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,34,6,0,35,0,0,0,0,0,89,69,20,50,0,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,137,0,known_visit_horizon,commitment_horizon,5,h5,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,11,4,0,12,0,0,0,0,0,35,24,11,103,0,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,24,6,18,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,30,24,6,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,34,7,0,35,0,0,0,0,0,90,69,21,112,0,known_visit_horizon,commitment_horizon,5,h5,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,58,41,17,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,37,6,0,38,0,0,0,0,0,99,75,24,78,0,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,26,12,14,150,0,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,51,37,14,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,10,3,0,11,0,0,0,0,0,30,22,8,142,0,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,158,0,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,26,18,8,146,0,known_visit_horizon,commitment_horizon,5,h5,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,37,6,0,38,0,0,0,0,0,103,75,28,70,0,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,31,7,0,32,0,0,0,0,0,88,63,25,69,0,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,14,4,10,142,0,known_visit_horizon,commitment_horizon,5,h5,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,54,42,12,102,0,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,186,0,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,38,6,0,39,0,0,0,0,0,107,77,30,81,0,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,1,1,1,0,79,43,36,108,0,known_visit_horizon,commitment_horizon,5,h5,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,186,0,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,130,0,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,39,7,0,40,0,0,0,0,0,104,79,25,28,0,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,26,16,10,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,130,0,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,23,2,1,20,4,0,0,0,0,53,49,4,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,31,7,0,32,0,0,0,0,0,88,63,25,91,0,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,1,0,0,0,37,26,11,141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,48,7,0,48,1,0,0,0,0,124,97,27,49,0,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,14,4,10,158,0,known_visit_horizon,commitment_horizon,5,h5,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,10,3,0,11,0,0,0,0,0,34,22,12,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,181,0,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,32,6,0,33,0,0,0,0,0,96,66,30,87,0,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,23,10,13,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,63,49,14,119,0,known_visit_horizon,commitment_horizon,5,h5,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,10,1,0,11,0,0,0,0,0,24,22,2,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,54,38,16,103,0,known_visit_horizon,commitment_horizon,5,h5,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,26,6,0,27,0,0,0,0,0,79,53,26,79,0,known_visit_horizon,commitment_horizon,5,h5,10,4
98,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,30,6,0,31,0,0,0,0,0,83,61,22,56,0,known_visit_horizon,commitment_horizon,5,h5,10,4
98,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,54,40,14,84,0,known_visit_horizon,commitment_horizon,5,h5,10,4
98,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,137,0,known_visit_horizon,commitment_horizon,5,h5,10,4
98,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,137,0,known_visit_horizon,commitment_horizon,5,h5,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,41,8,0,42,0,0,0,0,0,113,83,30,65,0,known_visit_horizon,commitment_horizon,5,h5,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,176,0,known_visit_horizon,commitment_horizon,5,h5,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,50,34,16,127,0,known_visit_horizon,commitment_horizon,5,h5,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,25,3,0,26,0,0,0,0,0,57,51,6,88,0,known_visit_horizon,commitment_horizon,5,h5,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,24,6,0,25,0,0,0,0,0,69,49,20,75,0,known_visit_horizon,commitment_horizon,5,h5,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,18,14,4,126,0,known_visit_horizon,commitment_horizon,5,h5,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,38,6,0,39,0,0,0,0,0,105,78,27,72,0,known_visit_horizon,commitment_horizon,5,h5,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,17,10,7,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,54,36,18,122,0,known_visit_horizon,commitment_horizon,5,h5,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,32,7,0,33,0,0,0,0,0,90,65,25,43,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,34,24,10,98,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,0,0,0,0,28,18,10,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,26,6,0,27,0,0,0,0,0,79,53,26,75,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,26,13,13,127,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,21,8,13,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,13,4,0,14,0,0,0,0,0,44,28,16,68,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,111,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,67,47,20,46,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,111,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,47,8,0,48,0,0,0,0,0,135,95,40,54,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,24,12,12,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,1,0,0,0,29,17,12,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,187,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,37,8,0,38,0,0,0,0,0,112,75,37,52,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,7,0,0,8,0,1,0,0,0,20,16,4,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,31,24,7,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,42,40,2,188,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,34,7,0,35,0,0,0,0,0,96,69,27,135,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,2,1,0,43,16,27,187,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,0,2,1,0,50,30,20,180,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,119,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,49,39,10,72,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,4,2,0,5,0,0,0,0,0,19,10,9,101,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,03,17,4,0,18,0,0,0,0,0,52,36,16,68,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,00,30,7,0,31,0,0,0,0,0,88,61,27,66,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,64,50,14,89,0,known_visit_horizon,commitment_horizon,5,h5,10,4
