trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,13,9,55.238312240995505,55.238312240995505,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,3,17,23.785627856827375,23.785627856827375,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,1,2,3.92374517918172,3.92374517918172,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,4,1,11.685585691269903,11.685585691269903,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,2,1,7.943949944862902,7.943949944862902,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,4,13,14.403948605167107,14.403948605167107,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,18,6,47.93149137845003,47.93149137845003,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,14,0,30.506801272795645,30.506801272795645,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,3,14,10.736290218345205,10.736290218345205,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,3,18,3.6455756077386696,3.6455756077386696,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,9,15,26.370910290119763,26.370910290119763,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,10,15,28.34960472496367,28.34960472496367,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,16,5,38.62884661611141,38.62884661611141,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,5,6,7.214149916494932,7.214149916494932,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,10,2,22.77204402792376,22.77204402792376,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,1,17,2.201187666093471,2.201187666093471,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,13,13,57.54526939556844,57.54526939556844,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,5,14,32.28579154872952,32.28579154872952,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,8,11,21.38179773198926,21.38179773198926,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,15,13,54.25081498841577,54.25081498841577,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,6,8,12.54598743682501,12.54598743682501,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,2,3,7.022302639082898,7.022302639082898,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,18,3,39.44116257028093,39.44116257028093,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,11,11,19.510515047981517,19.510515047981517,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,7,15,33.861903281224215,33.861903281224215,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,9,11,16.074351620878847,16.074351620878847,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,6,2,12.379725827346238,12.379725827346238,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,16,2,34.05871681515504,34.05871681515504,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,5,11,9.127755674758687,9.127755674758687,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,14,1,28.439143526857826,28.439143526857826,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,13,2,24.72089975780694,24.72089975780694,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,4,4,9.132950825440075,9.132950825440075,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,16,0,32.894513565737746,32.894513565737746,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,3,12,3.585969905662036,3.585969905662036,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,13,11,38.188164080294456,38.188164080294456,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,13,18,20.60668502069486,20.60668502069486,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,6,11,10.68078819981893,10.68078819981893,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,10,13,21.33402654530141,21.33402654530141,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,16,8,49.21310709725992,49.21310709725992,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,17,6,54.52697585204438,54.52697585204438,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,3,2,7.295242771409764,7.295242771409764,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
65,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,11,9,30.60144628848692,30.60144628848692,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,18,1,46.47223590813598,46.47223590813598,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,6,3,14.210605151683334,14.210605151683334,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,14,9,49.444552894752036,49.444552894752036,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,16,18,25.564687015064475,25.564687015064475,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,16,0,40.99603285606779,40.99603285606779,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,7,9,36.98140473857138,36.98140473857138,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,9,9,40.82007216592789,40.82007216592789,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,16,4,55.22807036908276,55.22807036908276,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,6,0,19.168009047166006,19.168009047166006,01,01,2,1,True,known_visit_horizon,commitment_horizon,5,h5,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,6,6,8.621439111174823,8.621439111174823,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,18,9,59.46844950987533,59.46844950987533,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,18,1,45.6672668851188,45.6672668851188,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,4,16,8.894235036295816,8.894235036295816,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,17,3,40.41137997778032,40.41137997778032,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,12,5,27.920831277264668,27.920831277264668,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,2,0,1.8822763194166028,1.8822763194166028,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,10,5,24.52201890969451,24.52201890969451,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,17,17,37.17979850697344,37.17979850697344,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,6,18,16.21618913186477,16.21618913186477,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,7,3,15.59135556667989,15.59135556667989,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,4,0,5.2595805636059145,5.2595805636059145,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,0,8,2.1933818472180735,2.1933818472180735,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,0,10,5.45815866708475,5.45815866708475,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,15,18,63.394351224147975,63.394351224147975,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,13,0,20.611398084678818,20.611398084678818,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,8,16,47.70230251263594,47.70230251263594,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,7,6,28.54597358158756,28.54597358158756,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,16,3,31.201756575020106,31.201756575020106,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,1,5,16.258358891965482,16.258358891965482,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,7,12,38.839289287468304,38.839289287468304,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,1,3,5.739480468765298,5.739480468765298,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,0,13,0.4704450907015275,0.4704450907015275,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,7,9,16.06804964018038,16.06804964018038,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,1,7,2.17194755510322,2.17194755510322,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,10,3,21.342215178056428,21.342215178056428,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,15,0,42.6294205861271,42.6294205861271,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,12,5,28.408263275127737,28.408263275127737,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,16,9,31.24812988014414,31.24812988014414,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,2,9,7.533422851616614,7.533422851616614,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,17,12,38.19430125438031,38.19430125438031,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,18,7,45.63966407399658,45.63966407399658,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,1,8,7.796441225086461,7.796441225086461,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,1,15,5.711146179362799,5.711146179362799,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,5,17,16.600741692723545,16.600741692723545,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,17,8,41.61673058493751,41.61673058493751,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,0,5,0.4511623820923413,0.4511623820923413,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,2,16,9.46251528779461,9.46251528779461,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,4,2,9.256425055374201,9.256425055374201,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,15,2,28.04299661799402,28.04299661799402,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,10,14,30.841487338077123,30.841487338077123,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,15,15,55.18083085558869,55.18083085558869,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,7,8,17.96846287862739,17.96846287862739,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,5,4,18.729728256758758,18.729728256758758,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,4,10,9.22449835246066,9.22449835246066,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,0,4,2.2706802758668343,2.2706802758668343,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,8,3,25.847209786704703,25.847209786704703,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,2,6,9.794230504689429,9.794230504689429,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,11,8,24.890193446261726,24.890193446261726,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,16,13,49.754670379272575,49.754670379272575,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,12,6,30.255801547548895,30.255801547548895,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,9,6,39.41478558213611,39.41478558213611,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,0,5,0.5013820827329768,0.5013820827329768,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,18,7,56.74636276781039,56.74636276781039,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,2,10,5.823069667191195,5.823069667191195,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,7,11,16.867210236286944,16.867210236286944,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,1,18,0.13551940376192956,0.13551940376192956,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,5,1,8.805422129812246,8.805422129812246,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,11,3,30.72849722833643,30.72849722833643,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,6,16,27.561157554682183,27.561157554682183,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,11,0,21.250567556897458,21.250567556897458,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,13,10,31.626797016331853,31.626797016331853,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,2,2,5.811598216401704,5.811598216401704,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,0,2,2.1540615005487695,2.1540615005487695,00,00,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,4,11,3,47.17794199552411,47.17794199552411,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,5,8,11,21.214157974804277,21.214157974804277,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,6,3,8,7.276528749392057,7.276528749392057,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,7,18,14,82.0281648979061,82.0281648979061,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,8,6,11,17.73916130608882,17.73916130608882,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,9,16,3,59.824237833529985,59.824237833529985,01,01,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,10,1,16,3.847494119178539,3.847494119178539,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,1,9,11,26.747441014690235,26.747441014690235,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,2,2,8,13.26314381082243,13.26314381082243,02,02,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h5_ideal,known_visit_10target_300.csv,3,6,17,10.89206810384896,10.89206810384896,03,03,1,0,True,known_visit_horizon,commitment_horizon,5,h5,10,4
