trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,40.93040834018539,40.93040834018539,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,10);(3,17);(1,1);(8,12)",229,0,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,58.20473217591547,58.20473217591547,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,15);(6,18);(9,1)",342,0,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,41.44456756378345,41.44456756378345,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(9,2);(10,1);(15,13)",222,0,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,40.87472649461282,40.87472649461282,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(11,11);(15,10);(6,2)",225,0,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,72.19393056596897,72.19393056596897,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(13,6);(17,0);(13,11)",445,0,known_visit_horizon,commitment_horizon,8,h8,10,4
66,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,62.91365156443481,62.91365156443481,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(8,2);(18,1);(16,8)",366,0,known_visit_horizon,commitment_horizon,8,h8,10,4
67,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,78.63349055870395,78.63349055870395,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(17,17);(5,17);(10,7)",472,0,known_visit_horizon,commitment_horizon,8,h8,10,4
68,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,65.72394223043037,65.72394223043037,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(11,16);(7,12);(16,3)",377,0,known_visit_horizon,commitment_horizon,8,h8,10,4
69,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,61.842525053754386,61.842525053754386,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,9);(16,3);(7,9);(17,12)",358,0,known_visit_horizon,commitment_horizon,8,h8,10,4
70,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,49.72429130110065,49.72429130110065,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,14);(18,7);(0,5)",262,0,known_visit_horizon,commitment_horizon,8,h8,10,4
71,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,48.97970912136299,48.97970912136299,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,8);(12,6);(2,4);(16,10)",261,0,known_visit_horizon,commitment_horizon,8,h8,10,4
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,53.25828359299984,53.25828359299984,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(12,0);(9,6);(2,1)",295,0,known_visit_horizon,commitment_horizon,8,h8,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,73.89986967260461,73.89986967260461,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,14);(3,8);(16,3);(5,2)",419,0,known_visit_horizon,commitment_horizon,8,h8,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,51.27720035921511,51.27720035921511,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,9);(9,11);(3,14);(7,14)",319,0,known_visit_horizon,commitment_horizon,8,h8,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,53.09852678876376,53.09852678876376,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(2,11);(6,11);(4,17)",348,0,known_visit_horizon,commitment_horizon,8,h8,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,66.2543765486924,66.2543765486924,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,17);(10,15);(10,7)",369,0,known_visit_horizon,commitment_horizon,8,h8,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,49.99722538737445,49.99722538737445,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,10);(14,11);(5,8);(0,4)",284,0,known_visit_horizon,commitment_horizon,8,h8,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,60.098918783749525,60.098918783749525,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,12);(11,11);(16,3);(3,11)",350,0,known_visit_horizon,commitment_horizon,8,h8,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,50.74146822037951,50.74146822037951,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,13);(11,12);(8,11);(17,5)",276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,37.52631594050133,37.52631594050133,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,6);(10,13);(16,12);(15,14)",202,0,known_visit_horizon,commitment_horizon,8,h8,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,52.98009777347389,52.98009777347389,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(4,18);(12,0);(2,1)",298,0,known_visit_horizon,commitment_horizon,8,h8,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,47.951674762365805,47.951674762365805,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,4);(15,11);(14,10)",251,0,known_visit_horizon,commitment_horizon,8,h8,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.93789065158258,38.93789065158258,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,7);(6,8);(10,5)",207,0,known_visit_horizon,commitment_horizon,8,h8,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,57.08341057005122,57.08341057005122,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(14,6);(13,3);(12,9)",308,0,known_visit_horizon,commitment_horizon,8,h8,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,62.03323003986012,62.03323003986012,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,8);(15,14);(16,12);(18,7)",349,0,known_visit_horizon,commitment_horizon,8,h8,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,45.100304930954415,45.100304930954415,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,10);(2,11);(7,10);(18,18)",270,0,known_visit_horizon,commitment_horizon,8,h8,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,62.208930985717174,62.208930985717174,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,9);(17,10);(14,8);(7,12)",381,0,known_visit_horizon,commitment_horizon,8,h8,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,61.23465721171725,61.23465721171725,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,10);(17,5);(13,17);(17,18)",356,0,known_visit_horizon,commitment_horizon,8,h8,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,63.83087165206288,63.83087165206288,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,16);(14,0);(12,5);(8,18)",374,0,known_visit_horizon,commitment_horizon,8,h8,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,61.36703101752019,61.36703101752019,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,17);(12,10);(6,2);(15,2)",338,0,known_visit_horizon,commitment_horizon,8,h8,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,48.62397173920863,48.62397173920863,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,11);(7,17);(12,15);(18,7)",271,0,known_visit_horizon,commitment_horizon,8,h8,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,53.11192137090767,53.11192137090767,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,9);(15,11);(12,14);(14,12)",299,0,known_visit_horizon,commitment_horizon,8,h8,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,62.1917004274404,62.1917004274404,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(5,15);(12,12);(15,11)",372,0,known_visit_horizon,commitment_horizon,8,h8,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,65.66372878138357,65.66372878138357,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,11);(9,9);(18,15)",406,0,known_visit_horizon,commitment_horizon,8,h8,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,54.61600173885293,54.61600173885293,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,13);(14,15);(6,2)",295,0,known_visit_horizon,commitment_horizon,8,h8,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,40.974316845079,40.974316845079,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,12);(12,9);(18,13)",216,0,known_visit_horizon,commitment_horizon,8,h8,10,4
97,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,63.74706750885413,63.74706750885413,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,14);(18,18);(15,15);(13,10)",358,0,known_visit_horizon,commitment_horizon,8,h8,10,4
98,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,51.21780161547329,51.21780161547329,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(10,7);(3,1);(7,5)",305,0,known_visit_horizon,commitment_horizon,8,h8,10,4
99,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,47.03784170538638,47.03784170538638,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(4,0);(10,18);(17,7)",263,0,known_visit_horizon,commitment_horizon,8,h8,10,4
100,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,44.903698934780756,44.903698934780756,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,10);(8,3);(10,16);(9,15)",265,0,known_visit_horizon,commitment_horizon,8,h8,10,4
101,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,39.98863465485213,39.98863465485213,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(11,12);(18,6);(15,13)",213,0,known_visit_horizon,commitment_horizon,8,h8,10,4
102,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.59714657836655,37.59714657836655,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(9,5);(5,18);(7,9)",201,0,known_visit_horizon,commitment_horizon,8,h8,10,4
103,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,67.2434822985328,67.2434822985328,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,11);(9,7);(18,6);(9,8)",384,0,known_visit_horizon,commitment_horizon,8,h8,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,41.22780861826604,41.22780861826604,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,7);(5,11);(18,11);(10,5)",222,0,known_visit_horizon,commitment_horizon,8,h8,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,49.003172800401465,49.003172800401465,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,11);(13,2);(8,2);(9,6)",276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,50.781009928926395,50.781009928926395,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,8);(17,4);(3,0);(11,7)",276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,41.83951119326248,41.83951119326248,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,11);(14,11);(1,7)",216,0,known_visit_horizon,commitment_horizon,8,h8,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,35.23597092267462,35.23597092267462,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,15);(9,0);(11,12);(5,17)",190,0,known_visit_horizon,commitment_horizon,8,h8,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,73.29076687464217,73.29076687464217,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(14,12);(15,12);(13,7)",392,0,known_visit_horizon,commitment_horizon,8,h8,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,48.86748261068438,48.86748261068438,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,11);(7,15);(11,14);(10,12)",276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,67.53677786014796,67.53677786014796,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,14);(6,15);(15,1);(16,14)",401,0,known_visit_horizon,commitment_horizon,8,h8,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,61.332947022622584,61.332947022622584,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,18);(5,8);(12,4);(0,13)",351,0,known_visit_horizon,commitment_horizon,8,h8,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,59.62723700375424,59.62723700375424,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,9);(15,7);(17,17);(14,11)",314,0,known_visit_horizon,commitment_horizon,8,h8,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,76.31773102882917,76.31773102882917,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,18);(15,10);(14,10)",436,0,known_visit_horizon,commitment_horizon,8,h8,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,47.59514185237174,47.59514185237174,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,16);(15,5);(7,6);(11,13)",272,0,known_visit_horizon,commitment_horizon,8,h8,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,81.81717620443375,81.81717620443375,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(14,12);(18,2);(10,12)",503,0,known_visit_horizon,commitment_horizon,8,h8,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,102.22932064902261,102.22932064902261,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,17);(18,18);(16,15);(15,4)",582,0,known_visit_horizon,commitment_horizon,8,h8,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,54.94566155309399,54.94566155309399,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(8,16);(12,8);(18,7)",316,0,known_visit_horizon,commitment_horizon,8,h8,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,42.52573892470058,42.52573892470058,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,6);(18,11);(11,7);(17,10)",247,0,known_visit_horizon,commitment_horizon,8,h8,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,44.615353059371124,44.615353059371124,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,4);(10,6);(13,9);(1,15)",241,0,known_visit_horizon,commitment_horizon,8,h8,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,51.53348888348848,51.53348888348848,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(12,0);(11,6);(7,1)",309,0,known_visit_horizon,commitment_horizon,8,h8,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,42.336558765325115,42.336558765325115,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(12,4);(13,1);(14,7)",220,0,known_visit_horizon,commitment_horizon,8,h8,10,4
