trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,18,14,4,212,0,known_visit_core_500,10,4,8
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,53,9,0,54,0,0,0,0,0,158,107,51,71,0,known_visit_core_500,10,4,8
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,14,1,0,15,0,0,0,0,0,42,30,12,186,0,known_visit_core_500,10,4,8
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,215,0,known_visit_core_500,10,4,8
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,0,0,0,0,16,12,4,212,0,known_visit_core_500,10,4,8
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,37,5,0,37,1,1,0,0,0,116,75,41,102,0,known_visit_core_500,10,4,8
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,2,0,0,0,65,46,19,152,0,known_visit_core_500,10,4,8
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,21,6,15,196,0,known_visit_core_500,10,4,8
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,201,0,known_visit_core_500,10,4,8
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,0,0,0,0,34,14,20,161,0,known_visit_core_500,10,4,8
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,60,36,24,135,0,known_visit_core_500,10,4,8
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,10,1,0,11,0,1,0,0,0,27,23,4,168,0,known_visit_core_500,10,4,8
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,26,5,0,27,0,1,0,0,0,75,53,22,121,0,known_visit_core_500,10,4,8
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,42,7,0,42,1,0,0,0,0,121,85,36,81,0,known_visit_core_500,10,4,8
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,187,0,known_visit_core_500,10,4,8
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,0,0,0,0,59,52,7,142,0,known_visit_core_500,10,4,8
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,193,0,known_visit_core_500,10,4,8
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,33,4,0,34,0,0,0,0,0,85,67,18,111,0,known_visit_core_500,10,4,8
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,24,4,0,24,1,0,0,0,0,74,50,24,121,0,known_visit_core_500,10,4,8
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,14,4,10,181,0,known_visit_core_500,10,4,8
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,23,14,9,172,0,known_visit_core_500,10,4,8
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,0,0,0,0,113,71,42,103,0,known_visit_core_500,10,4,8
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,0,0,0,0,26,14,12,189,0,known_visit_core_500,10,4,8
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,1,0,0,0,50,30,20,165,0,known_visit_core_500,10,4,8
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,27,13,14,188,0,known_visit_core_500,10,4,8
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,167,0,known_visit_core_500,10,4,8
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,63,52,11,106,0,known_visit_core_500,10,4,8
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,9,4,5,160,0,known_visit_core_500,10,4,8
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,33,6,0,33,1,0,0,0,0,96,67,29,74,0,known_visit_core_500,10,4,8
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,57,46,11,124,0,known_visit_core_500,10,4,8
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,92,63,29,90,0,known_visit_core_500,10,4,8
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,15,8,7,166,0,known_visit_core_500,10,4,8
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,18,8,10,163,0,known_visit_core_500,10,4,8
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,4,0,0,5,0,0,0,0,0,15,10,5,193,0,known_visit_core_500,10,4,8
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,33,4,0,33,1,0,0,0,0,83,67,16,126,0,known_visit_core_500,10,4,8
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,0,0,0,0,86,50,36,122,0,known_visit_core_500,10,4,8
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,5,2,0,6,0,0,0,0,0,25,12,13,183,0,known_visit_core_500,10,4,8
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,24,16,8,162,0,known_visit_core_500,10,4,8
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,0,0,0,0,57,46,11,129,0,known_visit_core_500,10,4,8
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,1,0,0,0,76,51,25,111,0,known_visit_core_500,10,4,8
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,7,1,0,8,0,0,0,0,0,30,16,14,156,0,known_visit_core_500,10,4,8
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,33,4,0,33,1,0,0,0,0,82,67,15,134,0,known_visit_core_500,10,4,8
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,0,0,0,0,52,40,12,163,0,known_visit_core_500,10,4,8
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,18,7,11,197,0,known_visit_core_500,10,4,8
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,64,46,18,151,0,known_visit_core_500,10,4,8
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,39,5,0,40,0,0,0,0,0,108,79,29,118,0,known_visit_core_500,10,4,8
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,211,0,known_visit_core_500,10,4,8
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,219,0,known_visit_core_500,10,4,8
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,34,5,0,34,1,0,0,0,0,98,70,28,127,0,known_visit_core_500,10,4,8
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,7,1,0,8,0,0,0,0,0,23,16,7,154,0,known_visit_core_500,10,4,8
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,21,5,0,22,0,0,0,0,0,68,44,24,109,0,known_visit_core_500,10,4,8
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,69,51,18,109,0,known_visit_core_500,10,4,8
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,18,7,11,159,0,known_visit_core_500,10,4,8
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,55,49,6,119,0,known_visit_core_500,10,4,8
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,0,0,0,0,20,14,6,153,0,known_visit_core_500,10,4,8
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,11,3,0,12,0,0,0,0,0,42,24,18,131,0,known_visit_core_500,10,4,8
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,14,4,0,15,0,0,0,0,0,57,30,27,116,0,known_visit_core_500,10,4,8
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,85,46,39,112,0,known_visit_core_500,10,4,8
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,3,0,0,0,70,53,17,128,0,known_visit_core_500,10,4,8
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,7,2,0,8,0,0,0,0,0,30,16,14,167,0,known_visit_core_500,10,4,8
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,13,4,9,184,0,known_visit_core_500,10,4,8
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,113,77,36,59,0,known_visit_core_500,10,4,8
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,169,0,known_visit_core_500,10,4,8
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,169,0,known_visit_core_500,10,4,8
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,55,40,15,116,0,known_visit_core_500,10,4,8
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,42,8,1,41,2,1,0,0,0,135,85,50,60,0,known_visit_core_500,10,4,8
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,9,1,0,10,0,0,0,0,0,34,20,14,160,0,known_visit_core_500,10,4,8
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,14,6,8,180,0,known_visit_core_500,10,4,8
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,12,10,2,182,0,known_visit_core_500,10,4,8
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,53,46,7,122,0,known_visit_core_500,10,4,8
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,8,4,4,167,0,known_visit_core_500,10,4,8
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,8,4,4,167,0,known_visit_core_500,10,4,8
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,35,7,0,35,1,0,0,0,0,107,71,36,69,0,known_visit_core_500,10,4,8
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,2,0,0,0,85,48,37,130,0,known_visit_core_500,10,4,8
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,22,2,0,22,1,1,2,2,0,55,48,7,160,0,known_visit_core_500,10,4,8
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,213,0,known_visit_core_500,10,4,8
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,0,0,0,0,74,53,21,142,0,known_visit_core_500,10,4,8
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,5,2,0,6,0,0,0,0,0,16,12,4,194,0,known_visit_core_500,10,4,8
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,37,4,0,37,1,0,0,0,0,103,75,28,108,0,known_visit_core_500,10,4,8
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,63,46,17,147,0,known_visit_core_500,10,4,8
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,29,14,15,181,0,known_visit_core_500,10,4,8
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,1,0,0,0,100,61,39,99,0,known_visit_core_500,10,4,8
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,7,2,0,8,0,0,0,0,0,26,17,9,172,0,known_visit_core_500,10,4,8
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,1,0,0,0,37,16,21,161,0,known_visit_core_500,10,4,8
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,0,0,0,0,36,24,12,162,0,known_visit_core_500,10,4,8
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,25,7,0,26,0,0,0,0,0,96,51,45,86,0,known_visit_core_500,10,4,8
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,16,6,10,165,0,known_visit_core_500,10,4,8
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,16,6,10,165,0,known_visit_core_500,10,4,8
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,54,42,12,127,0,known_visit_core_500,10,4,8
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,54,6,0,50,5,1,0,0,0,134,110,24,118,0,known_visit_core_500,10,4,8
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,21,12,9,230,0,known_visit_core_500,10,4,8
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,1,0,0,0,75,50,25,176,0,known_visit_core_500,10,4,8
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,0,0,0,0,22,12,10,229,0,known_visit_core_500,10,4,8
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,25,4,0,25,1,0,0,0,0,74,51,23,109,0,known_visit_core_500,10,4,8
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,38,34,4,144,0,known_visit_core_500,10,4,8
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,9,4,5,173,0,known_visit_core_500,10,4,8
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,62,44,18,120,0,known_visit_core_500,10,4,8
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,10,6,4,198,0,known_visit_core_500,10,4,8
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,18,8,10,190,0,known_visit_core_500,10,4,8
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,51,8,0,52,0,0,0,0,0,157,103,54,52,0,known_visit_core_500,10,4,8
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,24,8,16,184,0,known_visit_core_500,10,4,8
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,13,6,7,202,0,known_visit_core_500,10,4,8
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,53,9,0,54,0,1,0,0,0,163,107,56,53,0,known_visit_core_500,10,4,8
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,23,7,16,192,0,known_visit_core_500,10,4,8
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,17,6,11,198,0,known_visit_core_500,10,4,8
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,0,0,0,0,114,77,37,126,0,known_visit_core_500,10,4,8
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,16,6,10,223,0,known_visit_core_500,10,4,8
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,25,4,0,25,1,1,0,0,0,67,52,15,172,0,known_visit_core_500,10,4,8
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,11,1,0,12,0,1,0,0,0,43,24,19,196,0,known_visit_core_500,10,4,8
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,41,4,0,42,0,0,0,0,0,100,83,17,110,0,known_visit_core_500,10,4,8
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,0,0,0,0,78,48,30,131,0,known_visit_core_500,10,4,8
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,13,6,7,196,0,known_visit_core_500,10,4,8
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,19,12,7,190,0,known_visit_core_500,10,4,8
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,182,0,known_visit_core_500,10,4,8
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,0,0,0,0,82,58,24,102,0,known_visit_core_500,10,4,8
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,32,5,0,33,0,0,0,0,0,99,65,34,86,0,known_visit_core_500,10,4,8
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,182,0,known_visit_core_500,10,4,8
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,44,5,0,45,0,0,0,0,0,125,90,35,135,0,known_visit_core_500,10,4,8
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,46,4,0,46,1,1,2,2,0,109,96,13,152,0,known_visit_core_500,10,4,8
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,1,0,0,0,12,6,6,248,0,known_visit_core_500,10,4,8
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,1,1,0,2,0,0,0,0,0,15,4,11,245,0,known_visit_core_500,10,4,8
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,64,38,26,193,0,known_visit_core_500,10,4,8
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,15,6,9,242,0,known_visit_core_500,10,4,8
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,25,1,0,25,1,0,6,6,0,77,55,22,180,0,known_visit_core_500,10,4,8
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,39,5,0,40,0,2,0,0,0,102,79,23,156,0,known_visit_core_500,10,4,8
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,35,4,0,36,0,0,0,0,0,94,72,22,169,0,known_visit_core_500,10,4,8
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,261,0,known_visit_core_500,10,4,8
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,0,0,0,34,26,8,229,0,known_visit_core_500,10,4,8
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,50,5,1,50,1,0,0,0,0,134,101,33,130,0,known_visit_core_500,10,4,8
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,15,3,0,16,0,0,0,0,0,47,32,15,142,0,known_visit_core_500,10,4,8
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,0,0,0,0,79,59,20,111,0,known_visit_core_500,10,4,8
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,1,0,0,0,45,30,15,144,0,known_visit_core_500,10,4,8
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,0,0,0,0,19,14,5,170,0,known_visit_core_500,10,4,8
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,36,7,0,37,0,0,0,0,0,108,73,35,100,0,known_visit_core_500,10,4,8
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,3,0,0,4,0,0,1,1,0,11,9,2,196,0,known_visit_core_500,10,4,8
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,194,0,known_visit_core_500,10,4,8
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,03,31,3,0,32,0,0,0,0,0,76,64,12,131,0,known_visit_core_500,10,4,8
146,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,00,35,6,0,36,0,1,0,0,0,97,71,26,73,0,known_visit_core_500,10,4,8
146,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,161,0,known_visit_core_500,10,4,8
