trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
71,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.913394776948216,59.913394776948216,0,0,0,67,35,70,1,0,0,0,391,0,196,585,0,68,128,139,57,0.0,19.6,5.7,collision_intent:68;pi_clear_path:3;pi_entry:54;state:71,0.5,0.47857142857142865,known_visit_core_500,10,4,8
72,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.517017165951685,40.517017165951685,0,0,0,67,24,71,0,0,0,0,237,0,211,630,0,70,141,141,70,0.0,21.1,7.0,collision_intent:70;pi_clear_path:3;pi_entry:67;state:71,0.30000000000000004,0.2359154929577465,known_visit_core_500,10,4,8
73,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,81.24895131705591,81.24895131705591,0,0,0,63,47,66,1,3,0,0,573,0,223,666,0,66,157,133,90,0.0,22.3,9.0,collision_intent:66;pi_clear_path:4;pi_entry:86;state:67,0.6499999999999999,0.48484848484848486,known_visit_core_500,10,4,8
74,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.937761793347974,42.937761793347974,0,0,0,72,25,75,1,2,1,1,254,0,227,678,0,77,150,153,74,0.0,22.7,7.4,collision_intent:77;pi_clear_path:4;pi_entry:70;state:76,0.25,0.16999999999999993,known_visit_core_500,10,4,8
75,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,49.44489060350448,49.44489060350448,0,0,0,52,29,55,1,1,0,0,332,0,174,519,0,55,119,111,63,0.0,17.4,6.3,collision_intent:55;pi_clear_path:3;pi_entry:60;state:56,0.6000000000000001,0.459090909090909,known_visit_core_500,10,4,8
76,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,63.41128806332203,63.41128806332203,0,0,0,68,37,72,0,0,0,0,422,0,204,609,0,71,133,143,61,0.0,20.4,6.1,collision_intent:71;pi_clear_path:3;pi_entry:58;state:72,0.3500000000000001,0.4097222222222223,known_visit_core_500,10,4,8
77,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,92.0410994756525,92.0410994756525,0,0,0,67,53,71,0,1,0,0,655,0,234,699,0,70,164,141,93,0.0,23.4,9.3,collision_intent:70;pi_clear_path:3;pi_entry:90;state:71,0.6000000000000001,0.517605633802817,known_visit_core_500,10,4,8
78,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.00096500104076,47.00096500104076,0,0,0,58,28,62,0,3,0,0,307,0,208,621,0,61,147,123,85,0.0,20.8,8.5,collision_intent:61;pi_clear_path:3;pi_entry:82;state:62,0.25,0.30645161290322576,known_visit_core_500,10,4,8
79,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,65.98491371423262,65.98491371423262,0,0,0,58,38,62,0,2,0,0,456,0,194,579,0,61,133,123,71,0.0,19.4,7.1,collision_intent:61;pi_clear_path:4;pi_entry:67;state:62,0.44999999999999996,0.3870967741935485,known_visit_core_500,10,4,8
80,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,94.21264050943323,94.21264050943323,0,0,0,78,54,82,0,0,0,0,655,0,212,633,0,80,132,162,50,0.0,21.2,5.0,collision_intent:80;pi_clear_path:3;pi_entry:47;state:82,0.6499999999999999,0.5609756097560976,known_visit_core_500,10,4,8
81,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,102.94583227755412,102.94583227755412,0,0,0,72,58,76,0,2,0,0,735,0,235,702,0,75,160,151,84,0.0,23.5,8.4,collision_intent:75;pi_clear_path:3;pi_entry:81;state:76,0.6000000000000001,0.5328947368421053,known_visit_core_500,10,4,8
82,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,84.09892957033611,84.09892957033611,0,0,0,64,48,68,0,0,0,0,593,0,231,690,0,67,164,135,96,0.0,23.1,9.6,collision_intent:67;pi_clear_path:3;pi_entry:93;state:68,0.6000000000000001,0.5514705882352942,known_visit_core_500,10,4,8
83,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,71.15694943854237,71.15694943854237,0,0,0,66,41,69,1,0,0,0,485,0,194,579,0,69,125,139,55,0.0,19.4,5.5,collision_intent:69;pi_clear_path:3;pi_entry:52;state:70,0.55,0.4818840579710144,known_visit_core_500,10,4,8
84,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.09164075612972,70.09164075612972,0,0,0,75,40,78,1,1,0,0,463,0,210,627,0,78,132,157,53,0.0,21.0,5.3,collision_intent:78;pi_clear_path:3;pi_entry:50;state:79,0.3500000000000001,0.40384615384615374,known_visit_core_500,10,4,8
85,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,61.55422293115797,61.55422293115797,1,1,1,66,36,68,2,2,0,0,408,0,219,654,0,69,150,139,80,0.0,21.9,8.0,collision_intent:69;pi_clear_path:3;pi_entry:77;state:70,0.44999999999999996,0.44852941176470584,known_visit_core_500,10,4,8
86,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,71.39295457831668,71.39295457831668,0,0,0,57,42,61,0,0,0,0,502,0,166,495,0,59,107,120,46,0.0,16.6,4.6,collision_intent:59;pi_clear_path:3;pi_entry:43;state:61,0.6499999999999999,0.569672131147541,known_visit_core_500,10,4,8
87,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,53.43114320772796,53.43114320772796,0,0,0,57,31,61,0,1,0,0,356,0,183,546,0,60,123,121,62,0.0,18.3,6.2,collision_intent:60;pi_clear_path:3;pi_entry:59;state:61,0.3500000000000001,0.389344262295082,known_visit_core_500,10,4,8
88,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,85.8997485376082,85.8997485376082,0,0,0,67,50,70,1,1,0,0,604,0,229,684,0,70,159,141,88,0.0,22.9,8.8,collision_intent:70;pi_clear_path:3;pi_entry:85;state:71,0.7,0.5285714285714285,known_visit_core_500,10,4,8
89,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.6001757255446,47.6001757255446,0,0,0,59,28,63,0,0,0,0,309,0,188,561,0,62,126,125,63,0.0,18.8,6.3,collision_intent:62;pi_clear_path:3;pi_entry:60;state:63,0.5,0.40873015873015883,known_visit_core_500,10,4,8
90,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,68.28868398869685,68.28868398869685,0,0,0,83,40,86,1,1,3,3,446,0,225,672,0,87,138,174,51,0.0,22.5,5.1,collision_intent:87;pi_clear_path:2;pi_entry:49;state:87,0.5,0.4244186046511629,known_visit_core_500,10,4,8
91,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,112.00370788965891,112.00370788965891,1,1,1,76,65,78,2,0,0,0,798,0,230,687,0,78,152,158,72,0.0,23.0,7.2,collision_intent:78;pi_clear_path:3;pi_entry:69;state:80,0.6499999999999999,0.6346153846153846,known_visit_core_500,10,4,8
92,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,61.33868760584346,61.33868760584346,0,0,0,58,36,62,0,1,0,0,417,0,190,567,0,61,129,123,67,0.0,19.0,6.7,collision_intent:61;pi_clear_path:5;pi_entry:62;state:62,0.5,0.42741935483870974,known_visit_core_500,10,4,8
93,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,69.61703447963846,69.61703447963846,0,0,0,54,40,58,0,1,0,0,490,0,181,540,0,58,123,116,65,0.0,18.1,6.5,collision_intent:58;pi_clear_path:3;pi_entry:62;state:58,0.44999999999999996,0.5172413793103448,known_visit_core_500,10,4,8
94,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.93365202785493,47.93365202785493,0,0,0,65,28,69,0,0,0,0,302,0,208,621,0,68,140,137,71,0.0,20.8,7.1,collision_intent:68;pi_clear_path:3;pi_entry:68;state:69,0.30000000000000004,0.24275362318840576,known_visit_core_500,10,4,8
95,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,81.45232620544469,81.45232620544469,0,0,0,59,47,62,1,2,0,0,578,0,177,528,0,62,115,125,52,0.0,17.7,5.2,collision_intent:62;pi_clear_path:4;pi_entry:48;state:63,0.44999999999999996,0.532258064516129,known_visit_core_500,10,4,8
96,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,57.96760755203941,57.96760755203941,0,0,0,64,34,66,2,2,0,0,382,0,221,660,0,67,154,135,86,0.0,22.1,8.6,collision_intent:67;pi_clear_path:4;pi_entry:82;state:68,0.5,0.4242424242424243,known_visit_core_500,10,4,8
97,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.75570805450626,39.75570805450626,0,0,0,50,24,53,1,1,0,0,259,0,180,537,0,52,128,106,74,0.0,18.0,7.4,collision_intent:52;pi_clear_path:3;pi_entry:71;state:54,0.5,0.41981132075471694,known_visit_core_500,10,4,8
98,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,64.5327424548874,64.5327424548874,0,0,0,68,38,70,2,3,0,0,428,0,216,645,0,72,144,144,72,0.0,21.6,7.2,collision_intent:72;pi_clear_path:6;pi_entry:66;state:72,0.44999999999999996,0.3928571428571428,known_visit_core_500,10,4,8
99,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,51.762196437480135,51.762196437480135,0,0,0,64,30,68,0,0,1,1,337,0,205,612,0,68,137,136,69,0.0,20.5,6.9,collision_intent:68;pi_clear_path:3;pi_entry:66;state:68,0.44999999999999996,0.40441176470588225,known_visit_core_500,10,4,8
100,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,72.14286102621716,72.14286102621716,0,0,0,83,42,86,1,0,0,0,472,0,238,711,0,86,152,173,65,0.0,23.8,6.5,collision_intent:86;pi_clear_path:3;pi_entry:62;state:87,0.44999999999999996,0.40697674418604657,known_visit_core_500,10,4,8
101,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.30151667169488,59.30151667169488,0,0,0,66,35,69,1,3,2,1,390,0,213,636,0,70,143,140,73,0.0,21.3,7.3,collision_intent:70;pi_clear_path:6;pi_entry:67;state:70,0.5,0.41666666666666674,known_visit_core_500,10,4,8
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.18899572340398,59.18899572340398,0,0,0,58,35,62,0,0,0,0,400,0,175,522,0,61,114,123,52,0.0,17.5,5.2,collision_intent:61;pi_clear_path:4;pi_entry:48;state:62,0.25,0.42741935483870974,known_visit_core_500,10,4,8
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,30.836456665876987,30.836456665876987,0,0,0,51,18,55,0,1,0,0,185,0,164,489,0,54,110,109,55,0.0,16.4,5.5,collision_intent:54;pi_clear_path:4;pi_entry:51;state:55,0.3999999999999999,0.19545454545454555,known_visit_core_500,10,4,8
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,49.109458772450274,49.109458772450274,0,0,0,49,28,53,0,2,0,0,332,0,185,552,0,52,133,105,80,0.0,18.5,8.0,collision_intent:52;pi_clear_path:3;pi_entry:77;state:53,0.3500000000000001,0.35377358490566047,known_visit_core_500,10,4,8
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.60369877550696,70.60369877550696,0,0,0,68,42,71,1,2,0,0,481,0,249,744,0,72,177,144,105,0.0,24.9,10.5,collision_intent:72;pi_clear_path:6;pi_entry:99;state:72,0.25,0.40492957746478875,known_visit_core_500,10,4,8
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,69.52223648047826,69.52223648047826,0,0,0,69,40,73,0,1,0,0,470,0,193,576,0,72,121,145,48,0.0,19.3,4.8,collision_intent:72;pi_clear_path:4;pi_entry:44;state:73,0.5,0.4691780821917808,known_visit_core_500,10,4,8
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,48.84383129808625,48.84383129808625,0,0,0,59,28,62,1,0,0,0,320,0,185,552,0,62,123,125,60,0.0,18.5,6.0,collision_intent:62;pi_clear_path:4;pi_entry:56;state:63,0.3500000000000001,0.37096774193548376,known_visit_core_500,10,4,8
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.28603451827782,59.28603451827782,0,0,0,50,34,54,0,1,0,0,416,0,171,510,0,53,118,107,64,0.0,17.1,6.4,collision_intent:53;pi_clear_path:3;pi_entry:61;state:54,0.6499999999999999,0.5092592592592593,known_visit_core_500,10,4,8
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,69.66096199139601,69.66096199139601,0,0,0,54,40,58,0,2,0,0,492,0,171,510,0,55,116,113,58,0.0,17.1,5.8,collision_intent:55;pi_clear_path:3;pi_entry:55;state:58,0.6000000000000001,0.5775862068965518,known_visit_core_500,10,4,8
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,68.84413452484587,68.84413452484587,0,0,0,59,40,63,0,0,0,0,479,0,180,537,0,61,119,124,56,0.0,18.0,5.6,collision_intent:61;pi_clear_path:3;pi_entry:53;state:63,0.6000000000000001,0.5436507936507937,known_visit_core_500,10,4,8
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,67.40728965209561,67.40728965209561,1,1,1,76,39,79,1,0,0,0,444,0,231,690,0,80,151,160,71,0.0,23.1,7.1,collision_intent:80;pi_clear_path:4;pi_entry:67;state:80,0.5,0.389240506329114,known_visit_core_500,10,4,8
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,92.13592913151751,92.13592913151751,0,0,0,73,53,77,0,0,0,0,644,0,229,684,0,76,153,153,76,0.0,22.9,7.6,collision_intent:76;pi_clear_path:3;pi_entry:73;state:77,0.7,0.5357142857142858,known_visit_core_500,10,4,8
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,63.59748605700641,63.59748605700641,0,0,0,67,37,70,1,3,0,0,423,0,218,651,0,70,148,141,77,0.0,21.8,7.7,collision_intent:70;pi_clear_path:4;pi_entry:73;state:71,0.3500000000000001,0.4214285714285715,known_visit_core_500,10,4,8
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.29537341492685,44.29537341492685,0,0,0,59,26,63,0,2,0,0,280,0,196,585,0,63,133,126,70,0.0,19.6,7.0,collision_intent:63;pi_clear_path:4;pi_entry:66;state:63,0.3500000000000001,0.2658730158730158,known_visit_core_500,10,4,8
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,74.2581970376145,74.2581970376145,0,0,0,69,42,72,1,0,0,0,506,0,202,603,0,72,130,145,57,0.0,20.2,5.7,collision_intent:72;pi_clear_path:3;pi_entry:54;state:73,0.6000000000000001,0.5,known_visit_core_500,10,4,8
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,56.164934278786944,56.164934278786944,0,0,0,64,33,67,1,0,0,0,368,0,196,585,0,67,129,135,61,0.0,19.6,6.1,collision_intent:67;pi_clear_path:3;pi_entry:58;state:68,0.30000000000000004,0.42164179104477606,known_visit_core_500,10,4,8
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.71876339709391,59.71876339709391,0,0,0,60,35,64,0,1,0,0,402,0,216,645,0,64,152,128,88,0.0,21.6,8.8,collision_intent:64;pi_clear_path:5;pi_entry:83;state:64,0.3500000000000001,0.3828125,known_visit_core_500,10,4,8
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,56.544237397887976,56.544237397887976,0,0,0,59,33,62,1,0,0,0,379,0,170,507,0,61,109,124,46,0.0,17.0,4.6,collision_intent:61;pi_clear_path:3;pi_entry:43;state:63,0.55,0.4838709677419355,known_visit_core_500,10,4,8
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,53.26082231887537,53.26082231887537,0,0,0,59,31,63,0,1,0,0,354,0,182,543,0,62,120,125,57,0.0,18.2,5.7,collision_intent:62;pi_clear_path:3;pi_entry:54;state:63,0.5,0.40873015873015883,known_visit_core_500,10,4,8
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,55.97267524740785,55.97267524740785,0,0,0,66,33,69,1,0,0,0,367,0,209,624,0,69,140,139,70,0.0,20.9,7.0,collision_intent:69;pi_clear_path:3;pi_entry:67;state:70,0.3500000000000001,0.37318840579710155,known_visit_core_500,10,4,8
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.94738896761725,41.94738896761725,0,0,0,61,25,65,0,1,0,0,259,0,187,558,0,64,123,129,58,0.0,18.7,5.8,collision_intent:64;pi_clear_path:3;pi_entry:55;state:65,0.25,0.26538461538461533,known_visit_core_500,10,4,8
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,56.85052170966245,56.85052170966245,0,0,0,76,33,79,1,0,0,0,358,0,216,645,0,80,136,160,56,0.0,21.6,5.6,collision_intent:80;pi_clear_path:4;pi_entry:52;state:80,0.25,0.29430379746835444,known_visit_core_500,10,4,8
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,65.84209824184524,65.84209824184524,0,0,0,75,39,78,1,0,0,0,432,0,226,675,0,78,148,157,69,0.0,22.6,6.9,collision_intent:78;pi_clear_path:3;pi_entry:66;state:79,0.5,0.46794871794871784,known_visit_core_500,10,4,8
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.26088330040362,42.26088330040362,0,0,0,55,25,59,0,0,0,0,271,0,178,531,0,59,119,118,60,0.0,17.8,6.0,collision_intent:59;pi_clear_path:5;pi_entry:55;state:59,0.44999999999999996,0.35169491525423724,known_visit_core_500,10,4,8
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.86617556982849,39.86617556982849,0,0,0,55,24,59,0,0,0,0,251,0,174,519,0,58,116,117,57,0.0,17.4,5.7,collision_intent:58;pi_clear_path:4;pi_entry:53;state:59,0.25,0.24152542372881358,known_visit_core_500,10,4,8
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.24389344122798,44.24389344122798,0,0,0,56,26,60,0,3,0,0,284,0,198,591,0,59,139,119,79,0.0,19.8,7.9,collision_intent:59;pi_clear_path:4;pi_entry:75;state:60,0.44999999999999996,0.375,known_visit_core_500,10,4,8
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,65.71007448202617,65.71007448202617,0,0,0,57,38,61,0,0,0,0,454,0,172,513,0,58,114,119,53,0.0,17.2,5.3,collision_intent:58;pi_clear_path:3;pi_entry:50;state:61,0.6000000000000001,0.5450819672131149,known_visit_core_500,10,4,8
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,72.92056707643371,72.92056707643371,1,1,1,57,42,59,2,1,0,0,513,0,195,582,0,60,135,121,74,0.0,19.5,7.4,collision_intent:60;pi_clear_path:4;pi_entry:70;state:61,0.6000000000000001,0.5042372881355932,known_visit_core_500,10,4,8
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,60.71372409102419,60.71372409102419,0,0,0,59,35,62,1,0,0,0,413,0,176,525,0,62,114,125,51,0.0,17.6,5.1,collision_intent:62;pi_clear_path:3;pi_entry:48;state:63,0.6000000000000001,0.4838709677419355,known_visit_core_500,10,4,8
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,43.53730092320663,43.53730092320663,0,0,0,71,26,74,1,3,2,2,261,0,216,645,0,75,141,150,66,0.0,21.6,6.6,collision_intent:75;pi_clear_path:3;pi_entry:63;state:75,0.3500000000000001,0.2702702702702702,known_visit_core_500,10,4,8
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.59635820095951,62.59635820095951,0,0,0,70,37,73,1,0,0,0,410,0,211,630,0,73,138,147,64,0.0,21.1,6.4,collision_intent:73;pi_clear_path:4;pi_entry:60;state:74,0.25,0.37328767123287676,known_visit_core_500,10,4,8
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,51.67461284074995,51.67461284074995,0,0,0,55,30,59,0,2,0,0,346,0,199,594,0,59,140,118,81,0.0,19.9,8.1,collision_intent:59;pi_clear_path:4;pi_entry:77;state:59,0.30000000000000004,0.30932203389830515,known_visit_core_500,10,4,8
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.75288937829737,42.75288937829737,0,0,0,49,25,53,0,0,0,0,284,0,182,543,0,52,130,105,77,0.0,18.2,7.7,collision_intent:52;pi_clear_path:4;pi_entry:73;state:53,0.6000000000000001,0.4103773584905661,known_visit_core_500,10,4,8
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,93.67521525375174,93.67521525375174,0,0,0,88,54,87,5,2,0,0,635,0,252,753,0,92,160,184,68,0.0,25.2,6.8,collision_intent:92;pi_clear_path:3;pi_entry:65;state:92,0.5,0.4339080459770115,known_visit_core_500,10,4,8
135,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,43.15144343152211,43.15144343152211,0,0,0,63,25,66,1,0,0,0,267,0,183,546,0,66,117,133,50,0.0,18.3,5.0,collision_intent:66;pi_clear_path:3;pi_entry:47;state:67,0.25,0.2803030303030303,known_visit_core_500,10,4,8
136,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,89.10708330832324,89.10708330832324,0,0,0,59,51,63,0,0,0,0,646,0,209,624,0,62,147,125,84,0.0,20.9,8.4,collision_intent:62;pi_clear_path:3;pi_entry:81;state:63,0.6000000000000001,0.5833333333333333,known_visit_core_500,10,4,8
137,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,91.62912095552218,91.62912095552218,0,0,0,59,53,63,0,1,0,0,664,0,216,645,0,63,153,126,90,0.0,21.6,9.0,collision_intent:63;pi_clear_path:5;pi_entry:85;state:63,0.7,0.6071428571428572,known_visit_core_500,10,4,8
138,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,64.68818603635022,64.68818603635022,0,0,0,76,38,79,1,2,0,0,420,0,240,717,0,79,161,159,81,0.0,24.0,8.1,collision_intent:79;pi_clear_path:4;pi_entry:77;state:80,0.44999999999999996,0.38291139240506333,known_visit_core_500,10,4,8
139,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,69.96190544662292,69.96190544662292,0,0,0,71,41,75,0,0,0,0,469,0,210,627,0,74,136,149,61,0.0,21.0,6.1,collision_intent:74;pi_clear_path:5;pi_entry:56;state:75,0.44999999999999996,0.44999999999999996,known_visit_core_500,10,4,8
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,54.50118376096767,54.50118376096767,0,0,0,60,32,64,0,0,0,0,361,0,185,552,0,61,124,125,60,0.0,18.5,6.0,collision_intent:61;pi_clear_path:3;pi_entry:57;state:64,0.5,0.484375,known_visit_core_500,10,4,8
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,80.98384134825527,80.98384134825527,0,0,0,93,46,96,1,2,2,2,534,0,261,780,0,99,162,196,65,0.0,26.1,6.5,collision_intent:99;pi_clear_path:4;pi_entry:61;state:97,0.44999999999999996,0.453125,known_visit_core_500,10,4,8
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,67.1133251423825,67.1133251423825,0,0,0,84,39,87,1,2,6,6,434,0,258,771,0,90,168,178,80,0.0,25.8,8.0,collision_intent:90;pi_clear_path:4;pi_entry:76;state:88,0.44999999999999996,0.3362068965517242,known_visit_core_500,10,4,8
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,86.16401643581902,86.16401643581902,1,1,1,97,50,100,1,0,0,0,564,0,264,789,0,99,165,200,64,0.0,26.4,6.4,collision_intent:99;pi_clear_path:3;pi_entry:61;state:101,0.44999999999999996,0.42500000000000004,known_visit_core_500,10,4,8
