trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
21,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.34785027848644,39.34785027848644,2,2,2,90,24,86,8,7,4,3,204,0,297,745,140,94,203,188,109,0.23217247097844113,29.7,10.9,acbba_entry:109;collision_intent:94;state:94,0.3500000000000001,0.05232558139534893,known_visit_horizon,commitment_horizon,1,h1,10,4
22,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,48.15443406149049,48.15443406149049,5,5,5,101,28,92,13,5,1,1,257,0,329,838,146,106,223,211,118,0.21921921921921922,32.9,11.8,acbba_entry:118;collision_intent:106;state:105,0.30000000000000004,0.09782608695652173,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.95285178434172,37.95285178434172,0,0,0,84,23,88,0,7,1,1,201,0,272,677,136,85,187,173,99,0.24372759856630824,27.2,9.9,acbba_entry:99;collision_intent:85;state:88,0.1499999999999999,0.051136363636363535,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,47.904859687363746,47.904859687363746,2,2,2,108,28,100,12,3,2,2,253,0,322,809,155,111,211,223,99,0.24564183835182252,32.2,9.9,acbba_entry:99;collision_intent:111;state:112,0.10000000000000009,0.06499999999999995,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.15942503017627,33.15942503017627,4,4,4,76,20,69,11,4,3,2,170,0,266,651,145,78,188,158,108,0.2580071174377224,26.6,10.8,acbba_entry:108;collision_intent:78;state:80,0.25,0.09782608695652173,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.97997569726637,34.97997569726637,2,2,2,80,21,80,4,6,0,0,182,0,272,664,150,81,191,165,107,0.2626970227670753,27.2,10.7,acbba_entry:107;collision_intent:81;state:84,0.25,0.043749999999999956,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,20.816895631218284,20.816895631218284,2,2,2,47,12,46,5,0,2,2,116,0,187,459,96,50,137,101,86,0.23703703703703705,18.7,8.6,acbba_entry:86;collision_intent:50;state:51,0.25,0.09782608695652173,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.588563167697906,41.588563167697906,2,2,2,93,25,91,6,12,3,1,216,0,335,818,184,97,238,194,141,0.2587904360056259,33.5,14.1,acbba_entry:141;collision_intent:97;state:97,0.1499999999999999,0.052197802197802234,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,35.619837668489716,35.619837668489716,1,1,1,83,21,86,1,4,0,0,179,0,267,668,130,83,184,170,97,0.23679417122040072,26.7,9.7,acbba_entry:97;collision_intent:83;state:87,0.10000000000000009,0.011627906976744207,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,45.5568290814651,45.5568290814651,3,3,3,94,26,91,7,3,2,1,239,0,299,744,150,98,201,196,103,0.25,29.9,10.3,acbba_entry:103;collision_intent:98;state:98,0.25,0.11263736263736268,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,48.02053217956306,48.02053217956306,2,2,2,104,28,101,7,6,0,0,255,0,333,814,183,107,226,215,118,0.27071005917159763,33.3,11.8,acbba_entry:118;collision_intent:107;state:108,0.25,0.03217821782178221,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.02365047024744,34.02365047024744,2,2,2,78,20,79,3,5,0,0,181,0,264,642,147,79,185,161,103,0.266304347826087,26.4,10.3,acbba_entry:103;collision_intent:79;state:82,0.10000000000000009,0.02215189873417711,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,53.88454743312495,53.88454743312495,3,3,3,84,31,82,6,5,5,1,323,0,305,741,171,90,215,178,127,0.26635514018691586,30.5,12.7,acbba_entry:127;collision_intent:90;state:88,0.3500000000000001,0.15853658536585358,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.09934088913187,41.09934088913187,0,0,0,95,24,99,0,6,3,3,214,0,301,762,140,97,204,196,105,0.22913256955810146,30.1,10.5,acbba_entry:105;collision_intent:97;state:99,0.3999999999999999,0.007575757575757569,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,70.71882486462526,70.71882486462526,8,8,8,137,41,101,40,11,13,11,396,0,424,1042,228,144,280,285,139,0.2720763723150358,42.4,13.9,acbba_entry:139;collision_intent:144;state:141,0.44999999999999996,0.17574257425742568,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,65.36287919007256,65.36287919007256,6,6,6,150,38,130,24,6,1,1,331,0,422,1050,214,151,271,305,117,0.2638717632552404,42.2,11.7,acbba_entry:117;collision_intent:151;state:154,0.3999999999999999,0.0807692307692307,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,47.87962913936639,47.87962913936639,4,4,4,109,28,98,15,7,3,2,249,0,346,856,168,113,233,226,120,0.2441860465116279,34.6,12.0,acbba_entry:120;collision_intent:113;state:113,0.30000000000000004,0.1020408163265305,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,46.587215103556645,46.587215103556645,1,1,1,104,27,102,6,7,0,0,243,0,323,808,160,105,218,213,110,0.2450229709035222,32.3,11.0,acbba_entry:110;collision_intent:105;state:108,0.3500000000000001,0.06372549019607843,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,36.307810884939975,36.307810884939975,4,4,4,78,21,74,8,3,0,0,191,0,269,663,142,81,188,163,106,0.2526690391459075,26.9,10.6,acbba_entry:106;collision_intent:81;state:82,0.25,0.060810810810810745,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,32.114219400005396,32.114219400005396,3,3,3,68,19,68,4,2,2,2,176,0,245,602,130,72,173,144,101,0.25193798449612403,24.5,10.1,acbba_entry:101;collision_intent:72;state:72,0.25,0.05882352941176472,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.857730664193014,33.857730664193014,1,1,1,79,20,79,4,7,0,0,173,0,267,671,128,79,188,162,105,0.2277580071174377,26.7,10.5,acbba_entry:105;collision_intent:79;state:83,0.3999999999999999,0.04113924050632911,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,46.926403504503746,46.926403504503746,1,1,1,99,28,97,6,6,2,2,257,0,322,795,170,103,219,206,116,0.25914634146341464,32.2,11.6,acbba_entry:116;collision_intent:103;state:103,0.30000000000000004,0.12628865979381443,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,55.296297037674364,55.296297037674364,4,4,4,115,32,101,18,12,1,1,300,0,385,972,180,119,266,238,147,0.22641509433962265,38.5,14.7,acbba_entry:147;collision_intent:119;state:119,0.44999999999999996,0.141089108910891,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.625205032886164,38.625205032886164,2,2,2,88,23,87,5,6,5,5,204,0,295,716,163,92,203,184,111,0.26897689768976896,29.5,11.1,acbba_entry:111;collision_intent:92;state:92,0.25,0.05459770114942519,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,55.07913874760065,55.07913874760065,3,3,3,120,32,106,18,7,0,0,289,0,365,899,195,123,242,247,118,0.2689655172413793,36.5,11.8,acbba_entry:118;collision_intent:123;state:124,0.30000000000000004,0.10377358490566047,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,44.47801788618156,44.47801788618156,4,4,4,89,26,84,9,4,5,3,245,0,316,764,182,94,222,187,129,0.2740963855421687,31.6,12.9,acbba_entry:129;collision_intent:94;state:93,0.25,0.15476190476190466,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.33225778321433,34.33225778321433,2,2,2,79,20,80,3,6,1,1,179,0,261,660,118,81,180,164,97,0.2205607476635514,26.1,9.7,acbba_entry:97;collision_intent:81;state:83,0.3500000000000001,0.03125,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.06973573059365,39.06973573059365,1,1,1,79,23,79,4,4,0,0,215,0,274,691,128,82,192,165,109,0.22338568935427575,27.4,10.9,acbba_entry:109;collision_intent:82;state:83,0.25,0.06012658227848111,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,42.74265698644219,42.74265698644219,3,3,3,96,25,88,12,1,0,0,223,0,280,698,139,98,182,198,82,0.2559852670349908,28.0,8.2,acbba_entry:82;collision_intent:98;state:100,0.30000000000000004,0.07386363636363646,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,53.174750604588695,53.174750604588695,5,5,5,113,30,104,13,10,7,5,283,0,375,925,197,121,254,238,137,0.2595520421607378,37.5,13.7,acbba_entry:137;collision_intent:121;state:117,0.44999999999999996,0.09134615384615374,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,67.26081875727355,67.26081875727355,5,5,5,110,38,104,10,6,2,2,400,0,345,853,180,115,230,229,116,0.2616279069767442,34.5,11.6,acbba_entry:116;collision_intent:115;state:114,0.5,0.15384615384615374,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.54258491027448,39.54258491027448,2,2,2,92,24,91,5,7,1,1,207,0,301,728,173,93,208,189,112,0.27813504823151125,30.1,11.2,acbba_entry:112;collision_intent:93;state:96,0.10000000000000009,0.04670329670329676,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.97682776505051,38.97682776505051,1,1,1,89,23,86,7,0,0,0,205,0,272,688,125,90,182,183,89,0.2302025782688766,27.2,8.9,acbba_entry:89;collision_intent:90;state:93,0.10000000000000009,0.06976744186046502,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,56.505051515562066,56.505051515562066,5,5,5,114,32,107,11,10,8,4,316,0,392,981,193,124,268,242,150,0.24064837905236908,39.2,15.0,acbba_entry:150;collision_intent:124;state:118,0.25,0.07710280373831768,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,36.92221280182845,36.92221280182845,1,1,1,84,22,82,6,2,0,0,193,0,258,651,121,85,173,173,85,0.23404255319148937,25.8,8.5,acbba_entry:85;collision_intent:85;state:88,0.25,0.04268292682926833,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.904267515879944,34.904267515879944,2,2,2,78,21,78,4,4,1,1,182,0,271,655,150,82,189,164,107,0.2669039145907473,27.1,10.7,acbba_entry:107;collision_intent:82;state:82,0.25,0.05128205128205132,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.24522098241835,33.24522098241835,0,0,0,77,20,80,1,4,1,1,174,0,270,668,136,79,191,160,110,0.23985890652557318,27.0,11.0,acbba_entry:110;collision_intent:79;state:81,0.30000000000000004,0.018750000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,40.78334898249486,40.78334898249486,2,2,2,94,24,91,7,4,0,0,209,0,300,746,151,96,204,194,106,0.24794745484400657,30.0,10.6,acbba_entry:106;collision_intent:96;state:98,0.3999999999999999,0.05769230769230771,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.711363900963114,37.711363900963114,3,3,3,83,22,80,7,4,2,1,193,0,274,686,133,87,187,174,100,0.23835125448028674,27.4,10.0,acbba_entry:100;collision_intent:87;state:87,0.30000000000000004,0.10624999999999996,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,36.15329367109363,36.15329367109363,5,5,5,79,21,71,12,7,3,1,191,0,273,668,148,82,191,165,108,0.2596491228070175,27.3,10.8,acbba_entry:108;collision_intent:82;state:83,0.25,0.130281690140845,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.80600429397581,37.80600429397581,5,5,5,88,22,75,17,5,1,1,200,0,297,717,172,89,208,181,116,0.2765273311897106,29.7,11.6,acbba_entry:116;collision_intent:89;state:92,0.25,0.07000000000000006,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,40.02362393035208,40.02362393035208,0,0,0,73,24,77,0,5,15,1,214,0,264,641,146,77,187,154,110,0.26118067978533094,26.4,11.0,acbba_entry:110;collision_intent:77;state:77,0.25,0.1331168831168832,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,43.0040963641273,43.0040963641273,2,2,2,93,25,90,7,5,3,1,234,0,293,725,152,95,198,192,101,0.25675675675675674,29.3,10.1,acbba_entry:101;collision_intent:95;state:97,0.10000000000000009,0.07777777777777772,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.32124569762725,39.32124569762725,3,3,3,91,23,88,7,6,0,0,205,0,297,740,146,92,205,187,110,0.23817292006525284,29.7,11.0,acbba_entry:110;collision_intent:92;state:95,0.3500000000000001,0.03977272727272729,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,45.30917163526971,45.30917163526971,1,1,1,104,27,103,5,6,4,3,235,0,341,845,175,108,233,216,125,0.2514367816091954,34.1,12.5,acbba_entry:125;collision_intent:108;state:108,0.25,0.04126213592233019,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h1_bernoulli_025,known_visit_10target_300.csv,10,True,45.9725637418054,45.9725637418054,2,2,2,105,27,102,7,12,2,2,236,0,357,886,182,109,248,218,139,0.24561403508771928,35.7,13.9,acbba_entry:139;collision_intent:109;state:109,0.44999999999999996,0.02941176470588225,known_visit_horizon,commitment_horizon,1,h1,10,4
