trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,3,1,0,4,0,0,0,0,0,0.0,0,0,17,8,9,105,26,71,33.1703,0.4671873239436619,0.4363,0.5108,2.7544,21.1903,0.2984549295774648,0.2734,0.3337,1.6537,76,11.98,0.15763157894736843,0.16965000000000002,0.2081,0.2249,completed
2,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,24,3,0,25,0,1,0,0,0,0.0,0,0,64,49,15,70,14,6,6.4033999999999995,1.0672333333333333,0.7869999999999999,3.0288,3.0288,3.8829000000000002,0.64715,0.46495000000000003,1.8263,1.8263,15,2.5205,0.16803333333333334,0.1824,0.2084,0.2084,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,7,0,0,8,0,0,0,0,0,0.0,0,0,24,16,8,123,21,60,22.7843,0.37973833333333334,0.31235,0.46,1.4063,14.0421,0.234035,0.19235,0.2896,0.8318,65,8.7422,0.13449538461538463,0.1173,0.1691,0.2133,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,1,1,17,5,0,0,0,0,0.0,0,0,66,44,22,82,20,12,7.146,0.5955,0.43125,2.0171,2.0171,4.2928,0.3577333333333333,0.2671,1.1412,1.1412,19,2.8532,0.1501684210526316,0.1429,0.1691,0.1691,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,24,2,0,25,0,1,0,0,0,0.0,0,0,64,49,15,93,12,6,5.9418,0.9903,0.78165,2.5797,2.5797,3.3478,0.5579666666666666,0.40859999999999996,1.4964,1.4964,17,2.594,0.15258823529411764,0.144,0.2074,0.2074,completed
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,2,0,4,0,0,0,0,0,0.0,0,0,15,9,6,131,23,73,27.3734,0.3749780821917808,0.3237,0.5933,0.9362,17.1656,0.23514520547945209,0.2065,0.3779,0.5355,77,10.2078,0.13256883116883117,0.1195,0.1685,0.1779,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,31,2,0,28,4,1,5,3,1,5.0,1,0,81,65,16,140,25,22,10.2751,0.46705,0.34225,0.9698,2.0174,6.2538,0.2842636363636364,0.22095,0.4706,1.1602,32,4.0213,0.125665625,0.1211,0.1439,0.1441,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,24,1,0,22,3,1,1,1,0,0.0,0,0,58,51,7,158,30,44,17.0645,0.38782954545454545,0.32355,0.4798,1.1073,10.8273,0.246075,0.20795,0.3028,0.6131,48,6.2372,0.12994166666666665,0.124,0.146,0.2066,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,1,0,6,11,0,0,0,0,0.0,0,0,46,34,12,171,29,74,34.4423,0.4654364864864865,0.4154,0.6409,2.52,22.8809,0.30920135135135135,0.2797,0.4428,1.4809,82,11.5614,0.1409926829268293,0.1333,0.1981,0.2127,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,23,1,0,24,0,1,9,1,3,65.0,3,0,62,48,14,158,27,54,27.3991,0.5073907407407408,0.4447,0.8288,1.0345,17.8341,0.3302611111111111,0.29935,0.4779,0.6109,63,9.565,0.1518253968253968,0.1439,0.2089,0.3574,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,28,4,0,27,2,0,0,0,0,0.0,0,0,72,57,15,89,20,5,4.7651,0.9530200000000001,0.6479,2.137,2.137,3.0492999999999997,0.60986,0.4388,1.2203,1.2203,10,1.7158,0.17158,0.1633,0.2298,0.2298,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,1,11,1,1,0,0,0,0.0,0,0,27,24,3,127,26,60,31.4264,0.5237733333333333,0.49445,0.6903,1.2735,19.8036,0.33005999999999996,0.3144,0.4999,0.769,62,11.6228,0.18746451612903225,0.18175000000000002,0.2499,0.2592,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,10,0,0,6,5,0,0,0,0,0.0,0,0,31,23,8,126,23,62,36.5986,0.5902999999999999,0.54765,0.7104,2.1362,23.7907,0.3837209677419355,0.3576,0.4712,1.2179,68,12.8079,0.1883514705882353,0.1864,0.2101,0.309,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,22,1,1,21,2,0,0,0,0,0.0,0,0,51,46,5,98,31,22,13.4875,0.6130681818181819,0.5004,1.0598,1.8036,8.3436,0.37925454545454546,0.31884999999999997,0.6511,1.0503,26,5.1439,0.1978423076923077,0.18295,0.2533,0.3389,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,7,1,0,8,0,0,2,1,1,5.0,1,0,23,17,6,137,21,74,38.5623,0.5211121621621622,0.50345,0.6576,1.4565,24.25,0.3277027027027027,0.322,0.3867,0.8952,78,14.3123,0.18349102564102565,0.18505,0.1993,0.2361,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,4,0,29,0,0,0,0,0,0.0,0,0,75,57,18,95,11,5,5.3994,1.07988,0.6154,3.1084,3.1084,3.3078000000000003,0.66156,0.4237,1.8503,1.8503,11,2.0916,0.19014545454545456,0.206,0.2244,0.2244,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,0,1,10,3,0,0,0,0,0.0,0,0,36,26,10,112,32,59,32.0018,0.5424033898305085,0.4879,0.866,2.0643,19.9333,0.3378525423728813,0.3088,0.5341,1.2654,64,12.0685,0.1885703125,0.1845,0.2172,0.3319,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,1,18,1,0,0,0,0,0.0,0,0,47,39,8,104,29,39,22.2528,0.5705846153846154,0.4698,1.2942,1.5584,14.1928,0.36391794871794875,0.2909,0.777,0.9472,43,8.06,0.1874418604651163,0.1822,0.219,0.2379,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,31,4,0,32,0,0,0,0,0,0.0,0,0,76,63,13,73,16,5,4.7361,0.9472200000000001,0.6853,2.0034,2.0034,3.0373,0.60746,0.4999,1.2096,1.2096,9,1.6987999999999999,0.18875555555555554,0.1854,0.2059,0.2059,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,12,0,1,12,1,0,0,0,0,0.0,0,0,32,26,6,110,22,70,41.0811,0.5868728571428571,0.58165,0.7201,1.4893,27.3476,0.39067999999999997,0.39045,0.4332,0.8874,74,13.7335,0.18558783783783783,0.1902,0.2057,0.3115,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,1,0,14,3,0,0,0,0,0.0,0,0,46,34,12,94,24,56,34.9181,0.6235375000000001,0.5872999999999999,0.7413,2.9693,22.9056,0.4090285714285714,0.39185000000000003,0.5206,1.699,63,12.0125,0.19067460317460316,0.1906,0.2265,0.2995,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,11,6,5,131,23,104,57.614,0.5539807692307692,0.5687,0.6271,1.4831,37.8587,0.3640259615384615,0.38029999999999997,0.4268,0.8816,108,19.755300000000002,0.18291944444444447,0.1879,0.2022,0.2113,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,22,2,0,23,0,0,0,0,0,0.0,0,0,51,46,5,149,24,26,13.4373,0.5168192307692308,0.44355,0.7125,1.5173,8.4731,0.32588846153846157,0.27275,0.5168,0.9099,29,4.9642,0.17117931034482758,0.1698,0.2145,0.2194,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,17,1,0,18,0,0,4,1,2,20.0,2,0,52,39,13,148,25,46,28.7062,0.6240478260869565,0.57015,1.0452,1.3525,18.7189,0.40693260869565223,0.38195,0.6307,0.6993,53,9.9873,0.18843962264150943,0.1851,0.2081,0.2114,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,1,1,13,4,0,5,2,1,5.0,1,0,55,39,16,140,29,48,30.4639,0.6346645833333333,0.577,1.0452,1.34,19.7843,0.4121729166666667,0.386,0.6306,0.7498,57,10.6796,0.18736140350877195,0.1884,0.2071,0.2141,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,24,1,1,20,5,1,2,1,0,0.0,0,0,67,51,16,135,23,16,12.3055,0.76909375,0.47705,3.3463,3.3463,7.5022,0.4688875,0.28964999999999996,1.974,1.974,25,4.8033,0.192132,0.1945,0.2512,0.2561,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,41,4,0,42,0,0,0,0,0,0.0,0,0,98,83,15,30,7,5,4.2099,0.8419800000000001,0.4897,2.3114,2.3114,2.6731,0.53462,0.3202,1.3553,1.3553,10,1.5368,0.15367999999999998,0.13795000000000002,0.2134,0.2134,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,8,4,4,103,23,138,56.8879,0.41223115942028987,0.35675,0.5823,1.0095,37.524,0.2719130434782609,0.2383,0.3872,0.5965,140,19.3639,0.13831357142857142,0.12129999999999999,0.1938,0.2976,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,7,4,3,104,23,138,52.0641,0.37727608695652176,0.32595,0.5456,1.015,33.7349,0.2444557971014493,0.2162,0.3698,0.6031,140,18.3292,0.13092285714285715,0.113,0.191,0.2094,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,22,14,8,98,14,123,46.9454,0.381669918699187,0.3223,0.5568,2.0317,30.1382,0.2450260162601626,0.2087,0.3579,1.1676,129,16.8072,0.13028837209302327,0.1094,0.1881,0.2159,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,26,3,0,27,0,1,3,1,1,5.0,1,0,69,54,15,79,10,14,10.4009,0.7429214285714286,0.61715,1.9637,1.9637,6.6479,0.47485,0.41745,1.1942,1.1942,20,3.753,0.18765,0.1916,0.1987,0.2028,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,8,1,0,9,0,1,2,1,1,5.0,1,0,34,20,14,101,22,72,32.6789,0.4538736111111111,0.43279999999999996,0.4832,2.8082,20.0721,0.27877916666666663,0.26275000000000004,0.3103,1.6316,78,12.6068,0.16162564102564103,0.16935,0.1943,0.2134,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,2,1,1,5.0,1,0,21,14,7,119,18,83,41.3683,0.49841325301204814,0.4824,0.6159,1.4425,26.6375,0.320933734939759,0.307,0.4204,0.8632,87,14.7308,0.16931954022988507,0.1755,0.1955,0.2077,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,8,0,0,8,1,0,0,0,0,0.0,0,0,34,18,16,102,21,72,32.4165,0.4502291666666667,0.43320000000000003,0.5145,2.9442,20.0074,0.2778805555555556,0.26244999999999996,0.3371,1.7673,77,12.4091,0.16115714285714286,0.1684,0.194,0.2134,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,32,3,0,32,1,1,3,1,1,5.0,1,0,87,66,21,103,15,6,6.7912,1.1318666666666666,0.6433500000000001,3.0335,3.0335,4.0188,0.6698,0.42915000000000003,1.7586,1.7586,15,2.7724,0.18482666666666667,0.1821,0.2476,0.2476,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,15,6,9,159,30,103,45.9727,0.44633689320388353,0.4378,0.5534,2.5375,29.1566,0.283073786407767,0.269,0.3737,1.5477,107,16.8161,0.15715981308411214,0.1709,0.1913,0.2125,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,0,1,20,4,2,7,2,2,20.0,2,0,60,49,11,127,17,34,14.8025,0.4353676470588235,0.3224,1.0213,1.0643,9.187,0.2702058823529412,0.20595,0.6374,0.6826,42,5.6155,0.13370238095238096,0.1168,0.1935,0.2083,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,13,1,1,9,5,0,0,0,0,0.0,0,0,43,30,13,136,25,68,32.5519,0.4787044117647059,0.47865,0.7306,2.8504,20.6539,0.30373382352941175,0.30355,0.4162,1.6864,77,11.898,0.15451948051948053,0.1745,0.1975,0.1998,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,2,0,6,0,0,0,0,0,0.0,0,0,25,12,13,114,17,84,30.7986,0.36665000000000003,0.29515,0.5238,2.6697,19.4399,0.23142738095238097,0.187,0.3358,1.5516,90,11.3587,0.12620777777777778,0.10869999999999999,0.1965,0.2636,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,29,2,0,30,0,1,0,0,0,0.0,0,0,64,59,5,79,14,6,4.0227,0.6704500000000001,0.5840000000000001,1.487,1.487,2.5985,0.4330833333333333,0.38825,0.9011,0.9011,9,1.4242,0.15824444444444444,0.1399,0.1965,0.1965,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,16,0,1,12,5,1,0,0,0,0.0,0,0,47,35,12,94,16,47,18.6894,0.39764680851063827,0.2822,0.6264,2.0278,11.6465,0.24779787234042552,0.1779,0.4308,1.1762,54,7.0429,0.13042407407407408,0.10785,0.1994,0.2271,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,21,14,7,112,23,80,29.2165,0.36520625,0.2998,0.6058,2.0,18.5772,0.232215,0.192,0.4143,1.1983,83,10.6393,0.1281843373493976,0.107,0.2048,0.2115,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,86,1,1,34,53,1,27,24,1,5.0,1,0,204,175,29,126,29,6,5.6598999999999995,0.9433166666666666,0.90825,1.7325,1.7325,3.2704,0.5450666666666667,0.513,1.0058,1.0058,19,2.3895,0.12576315789473683,0.1248,0.1515,0.1515,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,1,11,1,4,185.0,4,0,26,10,16,286,46,344,151.6808,0.4409325581395349,0.39615,0.6087,1.491,97.8822,0.28454127906976745,0.26355,0.4049,0.8861,355,53.7986,0.15154535211267606,0.1368,0.2029,0.4485,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,1,22,8,0,3,1,1,5.0,1,1,78,61,17,234,47,257,123.6749,0.48122529182879376,0.5012,0.5879,5.4852,82.4677,0.3208859922178988,0.3263,0.3801,5.2981,269,41.2072,0.15318661710037174,0.142,0.1989,0.2274,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,2,0,15,4,0,0,0,0,0.0,0,0,51,39,12,256,52,294,123.0004,0.4183687074829932,0.3684,0.5759,2.9097,77.8051,0.26464319727891156,0.23854999999999998,0.3706,1.6575,302,45.1953,0.14965331125827816,0.1385,0.2177,0.4547,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,61,49,12,60,18,4,3.0863,0.771575,0.40795000000000003,1.9463,1.9463,1.8693,0.467325,0.27985,1.1009,1.1009,9,1.217,0.13522222222222224,0.1362,0.1528,0.1528,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,112,24,80,36.5946,0.4574325,0.42885,0.6521,0.7797,24.6226,0.30778249999999996,0.28845,0.4489,0.5823,80,11.972,0.14965,0.1416,0.2108,0.2603,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,5,targets_5_pi_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,3,0,0,4,0,0,0,0,0,0.0,0,0,17,9,8,107,14,72,34.8849,0.4845125,0.43179999999999996,0.7028,1.9876,23.2517,0.3229402777777778,0.28945,0.4956,1.1291,79,11.6332,0.14725569620253165,0.1404,0.2118,0.2238,completed
