trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,38.7874189581318,38.7874189581318,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,8);(17,10);(15,13)",198,0,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,33.20891025939443,33.20891025939443,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(2,0);(17,10);(14,18)",175,0,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,52.56872884978974,52.56872884978974,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,8);(16,0);(10,4);(14,9)",282,0,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,31.385553103131066,31.385553103131066,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(8,9);(14,18)",160,0,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,45.16208914737653,45.16208914737653,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,13);(10,3);(7,11)",236,0,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,38.25158841332729,38.25158841332729,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(13,2);(18,15);(5,12)",205,0,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,36.75416218611361,36.75416218611361,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(9,11);(18,8);(3,10)",213,0,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,51.388042244973974,51.388042244973974,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(17,7);(17,17);(6,12)",275,0,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,36.51951750883429,36.51951750883429,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(4,8);(14,12);(16,13)",200,0,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,42.853928383650484,42.853928383650484,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(4,15);(17,8);(12,15)",214,0,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,41.04631550831312,41.04631550831312,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,7);(13,7);(1,15);(13,9)",215,0,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,37.775577045141965,37.775577045141965,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,11);(10,14);(17,15);(16,18)",194,0,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,39.513985777291154,39.513985777291154,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,10);(11,1);(8,8)",209,0,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,48.239368380365555,48.239368380365555,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,13);(15,7);(18,7);(0,14)",256,0,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,61.69396649922904,61.69396649922904,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,6);(13,1);(17,17);(4,14)",337,0,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,45.33504746123577,45.33504746123577,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,7);(18,9);(8,4);(14,18)",263,0,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,45.170367643259326,45.170367643259326,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(14,1);(18,9);(15,18)",236,0,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.120306879064636,29.120306879064636,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(7,4);(11,17);(13,16)",179,0,known_visit_core_500,10,4,8
28,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,49.43897957914719,49.43897957914719,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,7);(11,7);(18,9);(18,16)",270,0,known_visit_core_500,10,4,8
29,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,37.30939475141958,37.30939475141958,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,10);(18,8);(13,17);(15,16)",187,0,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,56.883252373526865,56.883252373526865,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,13);(17,5);(17,6);(0,15)",305,0,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.06525452944999,48.06525452944999,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(6,13);(11,5);(15,5);(17,17)",267,0,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,44.427466812241505,44.427466812241505,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,11);(12,3);(14,11)",231,0,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,38.84895795972176,38.84895795972176,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,11);(14,0);(17,12);(16,13)",201,0,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,35.245750378991445,35.245750378991445,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,0);(1,1);(2,7)",191,0,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,32.63939243880897,32.63939243880897,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,9);(17,4);(18,10);(16,14)",173,0,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,43.0511386154608,43.0511386154608,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,13);(6,5);(11,4);(16,10)",225,0,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,42.56933224054802,42.56933224054802,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,9);(15,5);(16,11);(7,3)",233,0,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,46.026492715687006,46.026492715687006,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(4,10);(12,16);(5,10)",259,0,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,42.98298542355956,42.98298542355956,00:2;01:5;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(11,12);(14,13);(17,10)",214,0,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,64.98275663801526,64.98275663801526,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(13,2);(1,14);(4,11)",345,0,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,40.521007186400965,40.521007186400965,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,5);(12,18);(16,10)",206,0,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,57.198700091201935,57.198700091201935,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(9,8);(6,14);(18,12)",310,0,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,56.19113591062185,56.19113591062185,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,4);(17,18);(13,1);(18,16)",289,0,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,41.51466893833748,41.51466893833748,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,7);(18,10);(18,11);(13,17)",216,0,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,44.55733688533394,44.55733688533394,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(16,14);(13,1);(6,10)",229,0,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,43.064855437453,43.064855437453,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(4,11);(17,12);(17,18)",248,0,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,36.737008901410526,36.737008901410526,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,3);(13,17);(16,12)",186,0,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,35.29354683195119,35.29354683195119,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,5);(18,5);(14,8);(10,8)",179,0,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,54.076531672800996,54.076531672800996,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,11);(14,9);(16,7);(8,8)",273,0,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,37.74310534949749,37.74310534949749,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,5);(9,16);(8,17);(13,15)",204,0,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.827283482854654,39.827283482854654,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,9);(18,10);(10,16)",212,0,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,38.00727041634013,38.00727041634013,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,9);(11,3);(18,8);(10,10)",197,0,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,38.97281761598528,38.97281761598528,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,5);(1,13);(18,9);(15,16)",203,0,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,44.18426349041623,44.18426349041623,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(18,12);(12,17);(17,14)",232,0,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,42.75139047799333,42.75139047799333,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,13);(18,13);(8,13)",237,0,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,52.198594750825045,52.198594750825045,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,3);(8,13);(14,14);(16,3)",294,0,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,71.01970203774408,71.01970203774408,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,14);(1,4);(16,11);(2,9)",373,0,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.77656508187671,38.77656508187671,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(14,6);(4,3);(15,16)",205,0,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,49.575824618308864,49.575824618308864,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,12);(11,4);(11,14);(18,16)",279,0,known_visit_core_500,10,4,8
