trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,73.18690753659497,73.18690753659497,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,18);(3,6);(16,6);(4,5)",423,0,known_visit_core_500,10,4,8
13,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,89.51761753491373,89.51761753491373,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,9);(18,1);(12,16);(11,16)",525,0,known_visit_core_500,10,4,8
14,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,54.54494446626913,54.54494446626913,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,11);(18,6);(5,4);(12,17)",321,0,known_visit_core_500,10,4,8
15,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,66.68971548182222,66.68971548182222,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,14);(18,2);(17,14);(14,5)",362,0,known_visit_core_500,10,4,8
16,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,63.93544744269463,63.93544744269463,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,11);(14,10);(3,18);(18,0)",374,0,known_visit_core_500,10,4,8
17,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,60.47319499477933,60.47319499477933,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,6);(16,6);(17,10);(17,7)",326,0,known_visit_core_500,10,4,8
18,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,122.79582290596552,122.79582290596552,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(14,8);(12,17);(14,12)",811,0,known_visit_core_500,10,4,8
19,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,53.54376673083434,53.54376673083434,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,5);(16,7);(18,10);(2,7)",291,0,known_visit_core_500,10,4,8
20,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,89.34982433882472,89.34982433882472,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(11,14);(2,1);(11,13)",492,0,known_visit_core_500,10,4,8
21,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,100.977459903635,100.977459903635,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,18);(15,14);(4,17);(12,13)",618,0,known_visit_core_500,10,4,8
22,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,54.50805546512241,54.50805546512241,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,3);(5,8);(17,10);(8,5)",325,0,known_visit_core_500,10,4,8
23,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,63.30555717573878,63.30555717573878,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,14);(12,8);(10,5);(13,11)",337,0,known_visit_core_500,10,4,8
24,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,111.17479247841067,111.17479247841067,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,7);(15,1);(4,8);(14,1)",701,0,known_visit_core_500,10,4,8
25,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,85.19942880377297,85.19942880377297,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(18,9);(10,18);(8,3)",474,0,known_visit_core_500,10,4,8
26,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,61.99667534268842,61.99667534268842,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,9);(18,10);(15,18);(4,10)",333,0,known_visit_core_500,10,4,8
27,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,191.24149731609492,191.24149731609492,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,16);(8,16);(7,14);(6,15)",1236,3,known_visit_core_500,10,4,8
28,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,185.99792118488162,185.99792118488162,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,17);(18,11);(0,4);(8,0)",1146,2,known_visit_core_500,10,4,8
29,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,67.11016219821094,67.11016219821094,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,18);(6,12);(18,8);(15,16)",365,0,known_visit_core_500,10,4,8
30,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,45.21072675900623,45.21072675900623,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,16);(17,5);(12,13);(10,14)",263,0,known_visit_core_500,10,4,8
31,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,69.1279020329239,69.1279020329239,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,16);(3,14);(15,5);(9,8)",416,0,known_visit_core_500,10,4,8
32,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,75.96147259531404,75.96147259531404,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,16);(15,10);(15,16)",426,0,known_visit_core_500,10,4,8
33,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,89.22378618109082,89.22378618109082,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,13);(16,15);(10,5);(15,8)",528,0,known_visit_core_500,10,4,8
34,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,165.65206338597574,165.65206338597574,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(7,14);(5,0);(8,2)",929,2,known_visit_core_500,10,4,8
35,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.46176472229199,43.46176472229199,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,11);(18,10);(7,8);(16,9)",242,0,known_visit_core_500,10,4,8
36,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,80.79096251088315,80.79096251088315,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(16,6);(2,1);(8,0)",468,0,known_visit_core_500,10,4,8
37,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,51.69900276686739,51.69900276686739,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,13);(12,13);(8,6);(6,3)",270,0,known_visit_core_500,10,4,8
38,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,53.20066685957753,53.20066685957753,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,11);(15,6);(14,14);(4,1)",280,0,known_visit_core_500,10,4,8
39,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,75.2687179460163,75.2687179460163,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,5);(11,12);(0,3);(17,15)",449,0,known_visit_core_500,10,4,8
40,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,61.3737264866372,61.3737264866372,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(14,9);(13,2);(8,7)",345,0,known_visit_core_500,10,4,8
41,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,54.67687134607628,54.67687134607628,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,13);(8,14);(16,4);(10,8)",298,0,known_visit_core_500,10,4,8
42,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,61.310550496167515,61.310550496167515,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,8);(8,9);(16,18);(14,7)",318,0,known_visit_core_500,10,4,8
43,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,95.57315682430217,95.57315682430217,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,10);(17,9);(3,11);(16,7)",560,0,known_visit_core_500,10,4,8
44,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,77.26590731061414,77.26590731061414,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,3);(13,17);(8,7);(8,5)",459,0,known_visit_core_500,10,4,8
45,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,77.02760045794966,77.02760045794966,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(8,2);(13,17);(5,8)",472,0,known_visit_core_500,10,4,8
46,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,97.611851532104,97.611851532104,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,14);(2,15);(2,11);(17,9)",577,0,known_visit_core_500,10,4,8
47,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,77.06263098668231,77.06263098668231,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,12);(10,5);(11,11)",461,0,known_visit_core_500,10,4,8
48,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,55.10503511278679,55.10503511278679,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,6);(15,11);(9,8);(11,4)",311,0,known_visit_core_500,10,4,8
49,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,66.31588924838765,66.31588924838765,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,14);(14,14);(15,13);(2,9)",369,0,known_visit_core_500,10,4,8
50,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,74.91051455439877,74.91051455439877,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(5,15);(9,8);(8,16)",430,0,known_visit_core_500,10,4,8
51,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,102.5395596659376,102.5395596659376,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,17);(17,1);(10,16);(17,6)",556,0,known_visit_core_500,10,4,8
52,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,57.642857264956604,57.642857264956604,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(15,2);(11,10);(12,4)",335,0,known_visit_core_500,10,4,8
53,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,78.37148271619812,78.37148271619812,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,17);(11,11);(5,7);(9,11)",455,0,known_visit_core_500,10,4,8
54,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,75.40031548276689,75.40031548276689,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(15,9);(14,1);(11,2)",421,0,known_visit_core_500,10,4,8
55,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,58.79933875604569,58.79933875604569,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,11);(8,12);(13,5)",325,0,known_visit_core_500,10,4,8
56,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,83.492284325598,83.492284325598,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,16);(11,5);(14,14)",501,0,known_visit_core_500,10,4,8
57,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,62.81686282911123,62.81686282911123,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,12);(9,3);(16,11);(10,2)",348,0,known_visit_core_500,10,4,8
58,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,84.42787849474719,84.42787849474719,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,17);(17,4);(17,0);(16,2)",451,0,known_visit_core_500,10,4,8
59,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,57.72995552921956,57.72995552921956,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,16);(5,6);(10,4);(11,12)",327,0,known_visit_core_500,10,4,8
60,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,95.13208386935126,95.13208386935126,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,17);(17,4);(12,14);(16,0)",547,0,known_visit_core_500,10,4,8
61,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,55.25917700580847,55.25917700580847,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,17);(10,3);(9,3);(10,12)",304,0,known_visit_core_500,10,4,8
62,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,88.05287291198604,88.05287291198604,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(18,11);(16,12);(3,9)",546,0,known_visit_core_500,10,4,8
63,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,70.03386531474243,70.03386531474243,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,9);(10,4);(18,4);(14,14)",426,0,known_visit_core_500,10,4,8
