trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,5,10,14.756484536070456,14.756484536070456,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,16,9,41.964468420494754,41.964468420494754,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,16,14,51.3333618136562,51.3333618136562,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,2,4,5.774244869106994,5.774244869106994,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,16,2,71.50897707284913,71.50897707284913,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,4,16,8.921512788148704,8.921512788148704,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,5,13,15.987235125642377,15.987235125642377,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,0,4,2.2168283348678686,2.2168283348678686,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,6,15,21.354013845860294,21.354013845860294,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,0,11,0.5471264032069705,0.5471264032069705,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,6,17,24.77695228423445,24.77695228423445,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,10,18,33.69603641117298,33.69603641117298,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,9,11,32.71679126341813,32.71679126341813,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,3,14,7.235472525116091,7.235472525116091,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,9,13,36.066633432519936,36.066633432519936,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,9,18,13.708322002281157,13.708322002281157,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,15,8,59.79995359999199,59.79995359999199,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,11,13,39.77130688015574,39.77130688015574,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,5,17,16.01084710376091,16.01084710376091,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,5,18,7.07137696259076,7.07137696259076,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,9,5,22.298699523344307,22.298699523344307,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,14,14,47.12237351850572,47.12237351850572,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,11,16,25.14023811783363,25.14023811783363,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,18,5,56.60081423916467,56.60081423916467,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,5,0,17.783433765324276,17.783433765324276,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,5,9,22.553300869030604,22.553300869030604,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,12,8,40.80664031563377,40.80664031563377,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,14,8,44.54866991602167,44.54866991602167,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,0,1,0.4348878953007015,0.4348878953007015,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,5,14,11.153373362717733,11.153373362717733,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,0,4,5.303180602496896,5.303180602496896,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,0,7,10.261025484866414,10.261025484866414,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,7,16,38.82603603988428,38.82603603988428,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,4,4,26.775770530437438,26.775770530437438,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,6,10,26.435345210169785,26.435345210169785,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,16,15,66.80722059776838,66.80722059776838,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,0,8,2.261339887296677,2.261339887296677,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,15,12,59.394149014519925,59.394149014519925,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,15,1,51.056428936487166,51.056428936487166,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,6,2,12.777486042658044,12.777486042658044,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,1,14,4.497883210585691,4.497883210585691,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,2,1,3.8511422673620075,3.8511422673620075,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,15,1,46.4957935068252,46.4957935068252,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,3,6,16.52415618770296,16.52415618770296,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,10,3,34.10268644095178,34.10268644095178,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,2,1,22.822347533480308,22.822347533480308,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,3,8,13.2308008257803,13.2308008257803,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,8,0,12.315877624625873,12.315877624625873,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,4,12,16.024712343647163,16.024712343647163,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,0,9,5.698285077952159,5.698285077952159,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,7,4,27.10707281044312,27.10707281044312,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,1,4,15.68227081697528,15.68227081697528,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,15,17,53.90898242240392,53.90898242240392,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,10,12,75.5340498698174,75.5340498698174,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,2,10,8.866210553621613,8.866210553621613,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,14,13,66.63142016848552,66.63142016848552,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,7,10,17.431892765280548,17.431892765280548,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,8,14,36.21295537360176,36.21295537360176,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,13,13,68.38422780038067,68.38422780038067,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,18,0,113.68766344994013,113.68766344994013,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,11,15,43.215591010633204,43.215591010633204,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,9,2,94.286572630117,94.286572630117,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,9,18,42.6390249777136,42.6390249777136,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,2,14,25.98610578227634,25.98610578227634,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,6,16,33.724566443839066,33.724566443839066,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,2,2,5.736589029315168,5.736589029315168,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,11,11,57.28656950434129,57.28656950434129,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,11,5,82.37358218904987,82.37358218904987,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,17,7,100.00079328089156,100.00079328089156,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,11,14,62.64049586837045,62.64049586837045,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,5,16,31.979623126263785,31.979623126263785,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,6,11,48.66067778989633,48.66067778989633,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,2,13,3.8446229489692842,3.8446229489692842,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,10,10,29.920811211568513,29.920811211568513,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,10,16,40.24280165591418,40.24280165591418,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,18,15,59.40983613810608,59.40983613810608,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,7,6,17.68458792268831,17.68458792268831,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,11,0,17.044628152032885,17.044628152032885,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,16,17,52.38456099977591,52.38456099977591,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,1,0,0.21948832646890282,0.21948832646890282,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,18,4,35.98714657991871,35.98714657991871,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,4,8,8.646977092155554,8.646977092155554,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,15,13,45.130015024084024,45.130015024084024,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,9,15,19.1870042876588,19.1870042876588,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,18,6,63.07291509180721,63.07291509180721,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,1,9,29.886971680120087,29.886971680120087,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,15,1,76.99015188368232,76.99015188368232,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,8,13,14.377818026264201,14.377818026264201,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,3,7,15.637143819308351,15.637143819308351,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,5,8,21.039814935523097,21.039814935523097,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,1,11,33.68907708542886,33.68907708542886,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,8,10,23.67759322704769,23.67759322704769,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,8,10,20.48519551627854,20.48519551627854,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,13,1,33.51551144897199,33.51551144897199,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,8,4,19.442852728473113,19.442852728473113,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,8,17,13.959548567567873,13.959548567567873,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,9,3,22.956323665970423,22.956323665970423,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,10,6,31.259526013079142,31.259526013079142,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,15,7,41.88093447515415,41.88093447515415,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,2,9,7.954198360082859,7.954198360082859,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,10,1,28.297979994405694,28.297979994405694,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,0,1,0.4620641881269252,0.4620641881269252,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,2,13,3.6642979888926193,3.6642979888926193,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,6,11,63.162037247005706,63.162037247005706,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,16,3,31.709890196948866,31.709890196948866,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,7,13,68.4787929461065,68.4787929461065,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,7,16,73.65712271031792,73.65712271031792,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,4,2,8.750625119927703,8.750625119927703,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,6,18,79.11760926646475,79.11760926646475,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,2,4,9.322320525130564,9.322320525130564,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,11,9,50.91975314911231,50.91975314911231,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,3,11,9.491487644488881,9.491487644488881,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,0,1,0.49669529840091253,0.49669529840091253,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,12,16,84.34385003507376,84.34385003507376,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,13,12,56.99904453787667,56.99904453787667,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,9,10,18.156605046028393,18.156605046028393,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,9,12,14.365230839870351,14.365230839870351,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,6,1,17.739436555333693,17.739436555333693,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,14,2,37.605759518532636,37.605759518532636,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,8,16,12,66.47749483678552,66.47749483678552,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,9,2,4,5.431009141771174,5.431009141771174,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,10,11,0,28.538670466918656,28.538670466918656,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,1,17,0,63.54971883914787,63.54971883914787,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,2,5,16,14.338459517242333,14.338459517242333,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,3,15,16,35.779224981313824,35.779224981313824,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,4,11,3,47.35571336412081,47.35571336412081,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,5,2,17,4.4000465953614105,4.4000465953614105,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,6,15,8,31.65346823457742,31.65346823457742,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h8_ideal,known_visit_10target_300.csv,7,16,2,58.130411822143486,58.130411822143486,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
