trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
14,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,54.9666112344836,54.9666112344836,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(14,17);(11,6);(18,6)",284,0,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,50.778750430357675,50.778750430357675,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,4);(14,3);(18,15)",259,0,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.12794602411799,43.12794602411799,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(4,15);(9,9);(3,9)",230,0,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.968970068413995,38.968970068413995,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,3);(13,5);(17,12)",197,0,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,40.35328611576868,40.35328611576868,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(2,15);(4,1);(14,12)",206,0,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,59.72739517567029,59.72739517567029,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,8);(10,14);(17,15);(7,3)",310,0,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.57273008470454,42.57273008470454,00:2;01:4;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,12);(15,0);(13,9);(12,13)",228,0,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,51.311762874798255,51.311762874798255,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,14);(16,18);(8,7);(17,14)",273,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,53.69979651655811,53.69979651655811,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(15,4);(15,2);(15,3)",273,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,45.6072069043876,45.6072069043876,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,10);(8,4);(18,7);(12,10)",235,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,60.927928864821496,60.927928864821496,00:0;01:2;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,9);(15,16);(11,6);(13,1)",310,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.638510526484886,44.638510526484886,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,8);(16,8);(10,5);(18,9)",228,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,45.951762835292605,45.951762835292605,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,10);(17,6);(15,10)",235,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,70.94944151128279,70.94944151128279,00:1;01:3;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(3,4);(4,4);(2,4);(7,4)",286,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.50688612813736,45.50688612813736,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(12,6);(0,4);(16,17)",244,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.491033260383674,50.491033260383674,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,15);(9,6);(18,8);(10,3)",255,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,33.69592588661833,33.69592588661833,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,5);(10,15);(12,13)",177,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,62.65974096507006,62.65974096507006,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,5);(15,14);(10,12);(18,12)",320,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,44.73181729722132,44.73181729722132,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,3);(15,16);(17,11)",235,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.70397853671835,46.70397853671835,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,8);(16,15);(8,10)",238,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.506244011248505,45.506244011248505,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(14,2);(6,4);(7,0)",238,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.632182280918194,43.632182280918194,00:1;01:1;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,9);(5,6);(17,5);(18,10)",223,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,59.176464084168146,59.176464084168146,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(7,15);(15,6);(7,1)",305,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,64.90967074567256,64.90967074567256,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,11);(15,6);(6,6);(12,13)",341,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,38.17785449517223,38.17785449517223,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,10);(15,13);(14,10)",195,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,46.981256671620244,46.981256671620244,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,9);(11,12);(12,10);(12,12)",243,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,43.67755535819472,43.67755535819472,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,14);(16,7);(16,16);(7,14)",222,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,43.74116839912522,43.74116839912522,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(16,4);(16,13);(16,8)",224,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,55.64353627156967,55.64353627156967,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,11);(16,8);(18,12)",285,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,81.25511957209335,81.25511957209335,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,17);(16,10);(17,18);(16,1)",429,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,51.759119711388685,51.759119711388685,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,17);(13,10);(18,10);(8,3)",270,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,47.87522821193178,47.87522821193178,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,12);(13,1);(16,11);(18,12)",248,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,50.997650286936256,50.997650286936256,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(13,16);(10,5);(17,13)",270,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,36.84412488329343,36.84412488329343,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,9);(16,12);(9,15)",191,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,51.84652825813995,51.84652825813995,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(15,11);(9,9);(2,15)",273,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,44.54606377262027,44.54606377262027,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,9);(15,13);(14,13);(11,6)",231,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,54.53057709131857,54.53057709131857,00:0;01:3;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,15);(10,2);(10,18);(16,17)",286,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,51.069181512992024,51.069181512992024,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,5);(11,16);(18,10);(4,4)",259,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,47.94073089011566,47.94073089011566,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,10);(11,5);(18,8);(7,4)",251,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,49.07987331526009,49.07987331526009,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(11,11);(15,15);(9,9)",259,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,55.02715511636248,55.02715511636248,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,12);(15,9);(17,5);(15,3)",276,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,45.87620416614488,45.87620416614488,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,9);(9,12);(16,4);(18,13)",239,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,44.53444087249235,44.53444087249235,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,13);(16,5);(14,5);(14,14)",231,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,37.890170657633355,37.890170657633355,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(6,10);(9,4);(16,11)",200,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,46.730751107841755,46.730751107841755,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,4);(17,0);(13,16);(15,11)",246,0,known_visit_core_500,10,4,8
