trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
11,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,48,10,0,48,1,0,0,0,0,0.0,0,0,125,97,28,0,0,10,3.0547,0.30547,0.28035,0.4969,0.4969,2.1842,0.21842,0.19505,0.3959,0.3959,10,0.8705,0.08705,0.0853,0.1161,0.1161,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,49,10,0,49,1,0,0,0,0,0.0,0,0,127,99,28,0,0,10,2.7441,0.27441,0.27225,0.3916,0.3916,1.9522,0.19522,0.19095,0.2971,0.2971,10,0.7919,0.07919000000000001,0.0813,0.0945,0.0945,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,50,10,0,50,1,0,0,0,0,0.0,0,0,129,101,28,0,0,10,2.7316,0.27315999999999996,0.26875,0.3843,0.3843,1.9421,0.19421,0.18755,0.2918,0.2918,10,0.7895,0.07894999999999999,0.0812,0.0925,0.0925,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,53,1,0,0,0,0,0.0,0,0,135,107,28,0,0,10,3.143,0.31429999999999997,0.27075,0.5977,0.5977,2.2664999999999997,0.22664999999999996,0.1898,0.4583,0.4583,10,0.8765,0.08764999999999999,0.08095,0.1394,0.1394,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,53,1,0,0,0,0,0.0,0,0,135,107,28,0,0,10,4.2368,0.42367999999999995,0.44065,0.6373,0.6373,3.0344,0.30344000000000004,0.32020000000000004,0.4718,0.4718,10,1.2024,0.12023999999999999,0.12045,0.1655,0.1655,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,51,10,0,51,1,0,0,0,0,0.0,0,0,131,103,28,0,0,10,4.1553,0.41553000000000007,0.40459999999999996,0.6534,0.6534,2.9697999999999998,0.29697999999999997,0.28764999999999996,0.4812,0.4812,10,1.1855,0.11855,0.11695,0.1722,0.1722,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,37,1,0,0,0,0,0.0,0,0,103,75,28,0,0,10,4.1742,0.41742,0.41795,0.6065,0.6065,2.9973,0.29973,0.29485,0.4637,0.4637,10,1.1769,0.11769,0.1217,0.1428,0.1428,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,121,93,28,0,0,10,4.1783,0.41783000000000003,0.4041,0.6378,0.6378,3.0138,0.30138,0.28600000000000003,0.4868,0.4868,10,1.1645,0.11645000000000001,0.11810000000000001,0.151,0.151,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,50,10,0,50,1,0,0,0,0,0.0,0,0,130,101,29,0,0,10,4.2241,0.42241,0.40915,0.6407,0.6407,3.0241,0.30240999999999996,0.28964999999999996,0.4883,0.4883,10,1.2,0.12,0.1195,0.1604,0.1604,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,47,10,0,48,0,0,0,0,0,0.0,0,0,123,95,28,0,0,10,2.7875,0.27875,0.27290000000000003,0.4045,0.4045,1.9731,0.19731,0.1922,0.3035,0.3035,10,0.8144,0.08144,0.0819,0.101,0.101,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,42,10,0,43,0,0,0,0,0,0.0,0,0,113,85,28,0,0,10,2.8874,0.28874,0.2903,0.4087,0.4087,2.0682,0.20682,0.20515,0.3086,0.3086,10,0.8192,0.08192,0.08515,0.1008,0.1008,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,45,10,0,45,1,0,0,0,0,0.0,0,0,119,91,28,0,0,10,2.7725999999999997,0.27725999999999995,0.27875,0.3996,0.3996,1.9749,0.19749,0.1982,0.301,0.301,10,0.7977,0.07977,0.08185,0.0986,0.0986,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,121,93,28,0,0,10,2.754,0.2754,0.27615,0.404,0.404,1.967,0.1967,0.19655,0.3026,0.3026,10,0.787,0.0787,0.0796,0.1014,0.1014,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,56,10,0,55,2,0,0,0,0,0.0,0,0,141,113,28,0,0,10,4.3091,0.43091,0.4138,0.6432,0.6432,3.0718,0.30718,0.2942,0.4818,0.4818,10,1.2373,0.12373,0.1196,0.1831,0.1831,completed
25,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,51,10,0,51,1,0,0,0,0,0.0,0,0,131,103,28,0,0,10,2.7678000000000003,0.27678,0.2756,0.4081,0.4081,1.9601,0.19601,0.1923,0.3083,0.3083,10,0.8077,0.08077,0.0833,0.0998,0.0998,completed
26,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,93,65,28,0,0,10,3.0701,0.30701,0.28095000000000003,0.6237,0.6237,2.2159,0.22159,0.19945000000000002,0.476,0.476,10,0.8542000000000001,0.08542000000000001,0.0815,0.1477,0.1477,completed
27,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,54,10,0,54,1,0,0,0,0,0.0,0,0,137,109,28,0,0,10,2.8037,0.28037,0.27959999999999996,0.407,0.407,2.009,0.2009,0.19790000000000002,0.3064,0.3064,10,0.7947,0.07947,0.0817,0.1012,0.1012,completed
28,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,63,10,0,63,1,0,0,0,0,0.0,0,0,156,127,29,0,0,10,2.8318,0.28318,0.2829,0.4069,0.4069,2.0082999999999998,0.20082999999999998,0.19345,0.306,0.306,10,0.8235,0.08235,0.08315,0.1026,0.1026,completed
29,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,38,0,0,0,0,0,0.0,0,0,103,75,28,0,0,10,2.9302,0.29302,0.27144999999999997,0.4497,0.4497,2.1069,0.21069,0.19005,0.3437,0.3437,10,0.8233,0.08233,0.0814,0.106,0.106,completed
30,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,121,93,28,0,0,10,2.7864,0.27864,0.27244999999999997,0.4186,0.4186,1.9818,0.19818,0.1913,0.3152,0.3152,10,0.8046,0.08046,0.08115,0.1034,0.1034,completed
31,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,28,10,0,29,0,0,0,0,0,0.0,0,0,85,57,28,0,0,10,2.858,0.2858,0.27449999999999997,0.3958,0.3958,2.042,0.2042,0.1933,0.2973,0.2973,10,0.8160000000000001,0.0816,0.0812,0.1004,0.1004,completed
32,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,57,10,0,57,1,0,0,0,0,0.0,0,0,143,115,28,0,0,10,3.0154,0.30154000000000003,0.2794,0.5769,0.5769,2.1989,0.21989,0.1972,0.4859,0.4859,10,0.8165,0.08165,0.0822,0.1036,0.1036,completed
33,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,45,10,0,46,0,0,0,0,0,0.0,0,0,119,91,28,0,0,10,2.9179,0.29179,0.28225,0.4419,0.4419,2.0968,0.20968,0.19995000000000002,0.3395,0.3395,10,0.8210999999999999,0.08210999999999999,0.0823,0.1024,0.1024,completed
34,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,49,10,0,50,0,0,0,0,0,0.0,0,0,127,99,28,0,0,10,4.2372,0.42372,0.442,0.6896,0.6896,3.1033,0.31033,0.32075,0.5489,0.5489,10,1.1339,0.11338999999999999,0.12125,0.1407,0.1407,completed
35,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,121,93,28,0,0,10,4.2861,0.42861000000000005,0.41374999999999995,0.6272,0.6272,3.0921000000000003,0.30921000000000004,0.2935,0.4898,0.4898,10,1.194,0.11939999999999999,0.12025,0.1396,0.1396,completed
36,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,53,1,0,0,0,0,0.0,0,0,135,107,28,0,0,10,4.4576,0.44576000000000005,0.43674999999999997,0.6411,0.6411,3.183,0.31829999999999997,0.30920000000000003,0.4906,0.4906,10,1.2746,0.12746,0.12755,0.1554,0.1554,completed
37,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,38,0,0,0,0,0,0.0,0,0,103,75,28,0,0,10,2.8733999999999997,0.28734,0.29069999999999996,0.4097,0.4097,2.0481,0.20481,0.20600000000000002,0.3103,0.3103,10,0.8252999999999999,0.08252999999999999,0.0847,0.1003,0.1003,completed
38,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,45,10,0,46,0,0,0,0,0,0.0,0,0,119,91,28,0,0,10,4.2971,0.42971000000000004,0.443,0.6399,0.6399,3.1618999999999997,0.31618999999999997,0.32545,0.4979,0.4979,10,1.1352,0.11352,0.11875,0.142,0.142,completed
39,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,93,65,28,0,0,10,3.1721,0.31721,0.3135,0.4501,0.4501,2.1541,0.21541000000000002,0.2133,0.2921,0.2921,10,1.018,0.1018,0.0878,0.2185,0.2185,completed
40,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,41,10,0,41,1,0,0,0,0,0.0,0,0,111,83,28,0,0,10,4.5102,0.45102000000000003,0.40454999999999997,0.7519,0.7519,3.2876,0.32876,0.28590000000000004,0.5979,0.5979,10,1.2226,0.12226,0.1217,0.154,0.154,completed
41,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,57,10,0,57,1,0,0,0,0,0.0,0,0,143,115,28,0,0,10,4.3019,0.43018999999999996,0.40525,0.7003,0.7003,3.0966,0.30966,0.2869,0.5591,0.5591,10,1.2053,0.12053,0.11915,0.143,0.143,completed
42,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,43,10,0,43,1,0,0,0,0,0.0,0,0,115,87,28,0,0,10,4.56,0.45599999999999996,0.43084999999999996,0.7355,0.7355,3.3356,0.33355999999999997,0.30395,0.6029,0.6029,10,1.2244,0.12244,0.1269,0.1469,0.1469,completed
43,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,56,10,0,57,0,0,0,0,0,0.0,0,0,141,113,28,0,0,10,4.4486,0.44486,0.44494999999999996,0.6346,0.6346,3.2028,0.32028,0.31705,0.4863,0.4863,10,1.2458,0.12458,0.1279,0.1483,0.1483,completed
44,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,61,10,0,61,1,0,0,0,0,0.0,0,0,151,123,28,0,0,10,3.7152,0.37151999999999996,0.33255,0.665,0.665,2.6609,0.26609,0.2375,0.5095,0.5095,10,1.0543,0.10543,0.09655,0.1555,0.1555,completed
45,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,54,10,0,55,0,0,0,0,0,0.0,0,0,137,109,28,0,0,10,3.1343,0.31343,0.2902,0.5222,0.5222,2.2341,0.22341000000000003,0.20400000000000001,0.4117,0.4117,10,0.9002,0.09002,0.0862,0.1469,0.1469,completed
46,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,1,53,1,0,0,0,0,0.0,0,0,135,107,28,0,0,10,3.883,0.3883,0.39285000000000003,0.5372,0.5372,2.7962,0.27962,0.29185,0.4079,0.4079,10,1.0868,0.10868,0.10694999999999999,0.1293,0.1293,completed
47,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,121,93,28,0,0,10,2.7560000000000002,0.2756,0.2702,0.4005,0.4005,1.957,0.1957,0.1894,0.3015,0.3015,10,0.799,0.0799,0.08080000000000001,0.099,0.099,completed
48,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,52,2,0,0,0,0,0.0,0,0,135,107,28,0,0,10,3.0525,0.30525,0.2694,0.6185,0.6185,2.2088,0.22088000000000002,0.19340000000000002,0.4739,0.4739,10,0.8437,0.08437,0.07985,0.1446,0.1446,completed
49,known_visit,ACBBA,bernoulli,drop_0.25,14,196,1,10,acbba_g14_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,49,10,0,49,1,0,0,0,0,0.0,0,0,127,99,28,0,0,10,2.8191,0.28191,0.2783,0.421,0.421,1.9912999999999998,0.19912999999999997,0.1975,0.3146,0.3146,10,0.8278,0.08277999999999999,0.082,0.1064,0.1064,completed
