trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
27,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,46.87293288056375,46.87293288056375,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,4);(13,16);(1,11);(0,16)",320,0,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,59.97574198088156,59.97574198088156,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,17);(0,4);(18,9);(6,11)",383,0,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,75.0424135496306,75.0424135496306,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,8);(1,12);(3,18)",513,0,known_visit_core_500,10,4,8
30,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,36.27434744397422,36.27434744397422,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(12,13);(6,16);(4,16)",217,0,known_visit_core_500,10,4,8
31,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,68.8904807477394,68.8904807477394,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(3,6);(17,17);(6,16)",453,0,known_visit_core_500,10,4,8
32,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,71.20964665946774,71.20964665946774,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,15);(7,12);(13,16)",468,0,known_visit_core_500,10,4,8
33,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,47.43933334790235,47.43933334790235,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,2);(16,15);(7,13);(8,5)",275,0,known_visit_core_500,10,4,8
34,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.036160584624525,45.036160584624525,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,0);(14,0);(2,15);(1,17)",312,0,known_visit_core_500,10,4,8
35,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.78471952616983,43.78471952616983,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(0,4);(4,9);(18,10)",280,0,known_visit_core_500,10,4,8
36,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,73.17366383727303,73.17366383727303,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(0,8);(1,13);(1,17)",527,0,known_visit_core_500,10,4,8
37,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,64.51349338842391,64.51349338842391,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,13);(4,6);(7,10);(3,16)",445,0,known_visit_core_500,10,4,8
38,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,64.61438988789469,64.61438988789469,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(14,7);(0,6);(4,10);(15,0)",434,0,known_visit_core_500,10,4,8
39,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,63.293934494198346,63.293934494198346,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,12);(17,15);(0,4);(1,18)",404,0,known_visit_core_500,10,4,8
40,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,61.310284784348475,61.310284784348475,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,16);(16,7);(1,15);(1,17)",406,0,known_visit_core_500,10,4,8
41,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,51.257561532334975,51.257561532334975,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,13);(1,12);(8,18)",335,0,known_visit_core_500,10,4,8
42,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,70.57969678138272,70.57969678138272,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,2);(18,15);(6,14);(13,7)",458,0,known_visit_core_500,10,4,8
43,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,55.57749728710231,55.57749728710231,00:0;01:1;02:4;03:5,"(0,0);(0,6);(0,12);(0,18)","(2,0);(2,5);(17,18);(16,1)",365,0,known_visit_core_500,10,4,8
44,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,65.58144210820227,65.58144210820227,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(2,6);(13,17);(1,16)",450,0,known_visit_core_500,10,4,8
45,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,77.20014592994053,77.20014592994053,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(5,6);(4,10);(5,17)",545,0,known_visit_core_500,10,4,8
46,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,95.60155008680282,95.60155008680282,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,14);(0,10);(2,11);(0,17)",685,0,known_visit_core_500,10,4,8
47,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,87.424730467058,87.424730467058,00:1;01:0;02:0;03:9,"(0,0);(0,6);(0,12);(0,18)","(4,0);(1,6);(1,12);(10,3)",627,0,known_visit_core_500,10,4,8
48,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,37.054943630564544,37.054943630564544,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,5);(18,5);(15,11);(2,15)",229,0,known_visit_core_500,10,4,8
49,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,52.93053763645872,52.93053763645872,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(1,6);(2,11);(15,13)",347,0,known_visit_core_500,10,4,8
50,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,59.367707807127694,59.367707807127694,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,17);(8,5);(3,9);(10,2)",376,0,known_visit_core_500,10,4,8
51,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,78.70235370293717,78.70235370293717,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,16);(4,6);(7,14);(4,16)",547,0,known_visit_core_500,10,4,8
52,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,59.791938695005975,59.791938695005975,00:4;01:0;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(3,6);(11,2);(1,18)",397,0,known_visit_core_500,10,4,8
53,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,71.13479081224469,71.13479081224469,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(2,17);(15,11);(18,9)",457,0,known_visit_core_500,10,4,8
54,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,54.94890366959552,54.94890366959552,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(6,2);(10,6);(15,9)",334,0,known_visit_core_500,10,4,8
55,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,81.7551356886106,81.7551356886106,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(1,6);(7,13);(1,18)",582,0,known_visit_core_500,10,4,8
56,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,77.05738771456205,77.05738771456205,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,7);(12,15);(9,16)",524,0,known_visit_core_500,10,4,8
57,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,77.25458671659946,77.25458671659946,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(9,17);(15,2);(1,15)",521,0,known_visit_core_500,10,4,8
58,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,61.181986968550405,61.181986968550405,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,0);(0,6);(15,16);(1,18)",416,0,known_visit_core_500,10,4,8
59,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,64.65937172301857,64.65937172301857,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(6,18);(3,13);(2,0)",399,0,known_visit_core_500,10,4,8
60,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,49.74742887854478,49.74742887854478,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(5,15);(1,12);(18,14)",314,0,known_visit_core_500,10,4,8
61,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,46.69509134325156,46.69509134325156,00:5;01:0;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,7);(3,6);(1,12);(17,14)",308,0,known_visit_core_500,10,4,8
