trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,197,2,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,22,12,10,190,0,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,54,8,0,55,0,1,3,3,0,157,112,45,84,1,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,18,1,0,18,1,0,0,0,0,55,38,17,186,0,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,230,1,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,7,0,0,8,0,0,0,0,0,20,16,4,217,4,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,41,7,1,40,2,0,0,0,0,135,83,52,45,1,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,6,3,0,7,0,2,0,0,0,25,14,11,153,2,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,13,8,5,164,3,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,168,4,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,28,5,0,28,1,0,0,0,0,84,57,27,106,1,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,0,83,59,24,109,0,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,14,4,10,175,2,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,1,0,0,0,11,4,7,178,2,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,64,20,44,129,0,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,0,0,0,0,104,71,33,90,0,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,12,6,6,180,1,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,14,9,5,173,6,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,22,4,0,21,2,0,0,0,0,83,46,37,126,4,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,1,1,1,0,81,50,31,132,1,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,5,0,0,6,0,1,0,0,0,23,12,11,187,3,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,10,1,0,11,0,0,0,0,0,27,22,5,184,2,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,28,4,0,28,1,0,0,0,0,93,58,35,149,1,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,239,2,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,33,4,0,34,0,0,0,0,0,89,67,22,152,3,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,25,2,0,21,5,0,0,0,0,60,51,9,181,2,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,8,1,0,9,0,0,0,0,0,27,18,9,235,5,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,0,0,0,0,94,60,34,172,1,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,7,0,0,8,0,0,0,0,0,33,17,16,233,1,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,37,5,0,38,0,0,0,0,0,114,75,39,151,3,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,158,9,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,166,1,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,0,0,0,0,49,42,7,119,1,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,40,7,0,41,0,0,0,0,0,117,81,36,52,1,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,38,6,0,38,1,0,0,0,0,113,77,36,91,0,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,12,4,8,189,2,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,30,4,0,30,1,1,0,0,0,74,62,12,128,1,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,5,3,2,193,5,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,42,7,1,42,1,0,0,0,0,136,85,51,88,2,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,1,0,0,0,35,23,12,189,1,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,15,8,7,207,3,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,40,36,4,178,7,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,31,5,0,31,1,0,3,3,0,89,67,22,134,3,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,11,4,7,214,1,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,34,4,0,35,0,0,0,0,0,90,70,20,135,1,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,14,1,0,15,0,1,0,0,0,37,30,7,186,4,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,2,0,0,0,47,26,21,183,1,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,6,1,0,7,0,1,0,0,0,26,15,11,204,1,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,0,0,0,93,61,32,137,2,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,66,42,24,163,2,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,8,4,4,208,3,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,27,3,0,27,1,0,0,0,0,83,56,27,134,2,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,38,7,0,39,0,1,0,0,0,108,77,31,112,0,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,0,0,0,0,21,12,9,197,1,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,52,22,30,130,2,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,19,3,0,19,1,1,0,0,0,59,40,19,123,3,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,2,0,0,0,60,45,15,123,2,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,0,14,10,4,170,0,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,38,5,1,35,4,0,1,1,0,105,79,26,144,5,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,248,4,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,43,5,0,42,2,0,4,4,0,128,90,38,126,1,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,7,0,0,8,0,0,0,0,0,20,16,4,229,5,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,35,7,0,35,1,0,0,0,0,114,71,43,84,0,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,13,6,7,184,0,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,0,0,0,0,69,54,15,124,4,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,187,8,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,0,0,0,0,92,66,26,123,1,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,211,3,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,213,1,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,39,6,0,39,1,0,0,0,0,121,79,42,94,2,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,31,16,15,151,3,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,41,7,0,42,0,0,0,0,0,117,83,34,69,0,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,25,10,15,160,1,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,13,4,9,169,4,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,36,6,0,37,0,0,0,0,0,108,73,35,92,2,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,19,3,0,19,1,0,0,0,0,51,40,11,150,0,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,0,0,0,29,26,3,171,1,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,14,4,10,182,5,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,9,1,0,10,0,0,0,0,0,38,20,18,199,3,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,1,0,0,0,107,56,51,131,2,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,28,14,14,211,1,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,25,1,1,24,2,0,0,0,0,68,52,16,168,5,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,37,32,5,164,1,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,24,8,16,175,3,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,19,3,0,19,1,0,2,2,0,59,43,16,142,1,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,1,0,0,0,83,59,24,119,1,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,9,6,3,213,2,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,30,5,0,30,1,0,0,0,0,91,62,29,133,2,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,32,5,0,33,0,0,0,0,0,98,65,33,127,0,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,4,0,0,5,0,0,0,0,0,29,10,19,193,2,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,0,0,0,67,56,11,145,1,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,46,5,2,43,4,1,0,0,0,128,93,35,85,1,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,11,6,5,199,3,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,202,3,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,52,30,22,198,3,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,2,0,0,0,65,49,16,188,0,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,45,5,0,44,2,0,0,0,0,123,91,32,130,1,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,14,6,8,232,7,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,15,5,0,16,0,1,0,0,0,56,32,24,90,1,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,27,4,0,28,0,0,0,0,0,68,55,13,80,0,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,16,6,10,131,0,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,8,6,2,138,1,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,35,4,1,35,1,0,0,0,0,101,71,30,140,3,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,13,6,7,227,3,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,29,4,0,30,0,1,0,0,0,83,61,22,158,2,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,13,1,0,12,2,1,1,1,0,47,31,16,193,3,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,00,43,7,0,43,1,0,0,0,0,114,87,27,97,1,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,67,46,21,143,1,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,11,4,7,199,1,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,20,8,12,187,4,known_visit_core_500,10,4,8
