trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,8,7,28.84536170671169,28.84536170671169,00,00,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,5,5,15.930190590459853,15.930190590459853,00,00,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,3,12,3.540558689395031,3.540558689395031,02,02,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,7,4,21.388189279183408,21.388189279183408,00,00,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,7,14,17.603402370048386,17.603402370048386,03,03,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,2,4,8.887214994587225,8.887214994587225,00,00,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,5,14,14.3261577447844,14.3261577447844,03,03,1,0,True,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,11,16,27.811134616754114,27.811134616754114,03,03,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,17,1,47.46142935836121,47.46142935836121,02,02,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,12,16,64.72434591828979,64.72434591828979,03,03,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,9,9,19.5678887537108,19.5678887537108,02,02,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,5,14,31.742796042927566,31.742796042927566,00,00,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,17,7,29.36706264286797,29.36706264286797,01,01,2,1,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,1,14,24.544298463356316,24.544298463356316,00,00,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,16,13,41.70970119235844,41.70970119235844,01,01,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,0,10,2.1097421009596466,2.1097421009596466,02,02,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,10,1,35.260615700925925,35.260615700925925,02,02,1,0,True,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,1,1,2.2478997875595423,2.2478997875595423,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,3,18,3.6166958202037622,3.6166958202037622,03,03,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,7,11,33.69141436583534,33.69141436583534,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,11,8,46.03551220002334,46.03551220002334,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,11,10,42.351550653227754,42.351550653227754,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,12,16,72.38637766280081,72.38637766280081,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,5,12,28.170977656121465,28.170977656121465,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,0,7,0.4988885787980245,0.4988885787980245,01,01,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,3,12,24.58260870959373,24.58260870959373,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,15,11,58.51046999280053,58.51046999280053,00,00,1,0,True,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,1,15,5.579586329944736,5.579586329944736,02,02,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,18,14,65.59297595371557,65.59297595371557,00,00,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,8,13,13.931491952714218,13.931491952714218,02,02,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,13,18,31.26071445607345,31.26071445607345,02,02,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,2,2,5.46652416809497,5.46652416809497,00,00,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,6,0,20.02105628418122,20.02105628418122,00,00,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,2,3,7.252213987525304,7.252213987525304,00,00,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,13,11,51.7113382417868,51.7113382417868,00,00,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,7,1,24.081214625010777,24.081214625010777,00,00,1,0,True,known_visit_core_500,10,4,8
