trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
130,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,1,0,0,0,73,46,27,122,76,known_visit_core_500,10,4,8
130,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,1,0,0,0,70,47,23,121,81,known_visit_core_500,10,4,8
131,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,92,44,48,133,157,known_visit_core_500,10,4,8
131,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,20,1,1,16,5,0,0,0,0,72,42,30,212,98,known_visit_core_500,10,4,8
131,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,29,2,0,29,1,4,0,0,0,113,60,53,178,91,known_visit_core_500,10,4,8
131,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,29,4,1,28,2,0,2,1,0,105,61,44,167,110,known_visit_core_500,10,4,8
132,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,0,0,0,0,96,48,48,131,141,known_visit_core_500,10,4,8
132,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,1,1,25,2,2,2,1,0,92,56,36,170,105,known_visit_core_500,10,4,8
132,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,28,4,1,23,6,1,2,2,0,87,59,28,170,111,known_visit_core_500,10,4,8
132,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,27,3,1,23,5,0,0,0,0,93,56,37,113,162,known_visit_core_500,10,4,8
133,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,21,5,0,22,0,0,0,0,0,82,44,38,162,126,known_visit_core_500,10,4,8
133,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,1,2,13,11,1,1,1,0,103,49,54,178,90,known_visit_core_500,10,4,8
133,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,1,2,16,7,2,0,0,0,102,46,56,179,89,known_visit_core_500,10,4,8
133,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,84,47,37,108,179,known_visit_core_500,10,4,8
134,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,2,0,29,0,0,0,0,0,89,58,31,107,94,known_visit_core_500,10,4,8
134,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,0,0,0,79,44,35,140,71,known_visit_core_500,10,4,8
134,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,45,16,29,144,101,known_visit_core_500,10,4,8
134,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,2,0,0,0,77,42,35,96,117,known_visit_core_500,10,4,8
135,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,25,1,3,15,11,1,0,0,0,98,52,46,177,115,known_visit_core_500,10,4,8
135,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,0,2,18,7,2,0,0,0,91,50,41,222,76,known_visit_core_500,10,4,8
135,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,2,0,0,0,94,46,48,160,136,known_visit_core_500,10,4,8
135,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,4,0,32,2,3,0,0,0,107,67,40,190,93,known_visit_core_500,10,4,8
136,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,40,1,4,14,27,2,0,0,0,136,81,55,208,126,known_visit_core_500,10,4,8
136,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,39,2,1,32,8,3,2,2,0,135,80,55,236,99,known_visit_core_500,10,4,8
136,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,0,0,0,0,83,34,49,247,141,known_visit_core_500,10,4,8
136,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,37,5,0,38,0,0,0,0,0,117,76,41,140,214,known_visit_core_500,10,4,8
137,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,25,1,3,17,9,0,0,0,0,59,51,8,98,102,known_visit_core_500,10,4,8
137,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,0,0,0,0,60,50,10,130,68,known_visit_core_500,10,4,8
137,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,1,0,0,0,73,51,22,136,50,known_visit_core_500,10,4,8
137,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,4,1,22,3,0,0,0,0,67,49,18,119,73,known_visit_core_500,10,4,8
138,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,73,45,28,107,104,known_visit_core_500,10,4,8
138,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,0,0,0,0,68,34,34,130,86,known_visit_core_500,10,4,8
138,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,0,0,0,0,66,45,21,116,102,known_visit_core_500,10,4,8
138,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,21,1,1,21,1,2,0,0,0,77,44,33,100,107,known_visit_core_500,10,4,8
139,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,31,4,0,31,1,1,1,1,0,98,64,34,107,88,known_visit_core_500,10,4,8
139,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,22,0,1,16,7,0,0,0,0,64,46,18,128,101,known_visit_core_500,10,4,8
139,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,2,1,24,1,0,0,0,0,69,50,19,139,85,known_visit_core_500,10,4,8
139,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,62,44,18,124,107,known_visit_core_500,10,4,8
140,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,1,0,0,0,85,46,39,124,120,known_visit_core_500,10,4,8
140,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,0,0,0,0,90,53,37,166,73,known_visit_core_500,10,4,8
140,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,1,2,21,2,1,0,0,0,80,46,34,141,108,known_visit_core_500,10,4,8
140,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,0,74,53,21,110,144,known_visit_core_500,10,4,8
141,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,0,0,0,0,74,53,21,112,112,known_visit_core_500,10,4,8
141,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,2,1,25,2,0,1,1,0,70,54,16,145,83,known_visit_core_500,10,4,8
141,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,17,1,2,14,4,1,0,0,0,75,36,39,130,93,known_visit_core_500,10,4,8
141,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,4,0,26,1,0,0,0,0,79,53,26,100,119,known_visit_core_500,10,4,8
142,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,68,42,26,156,102,known_visit_core_500,10,4,8
142,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,2,0,30,1,1,0,0,0,93,62,31,149,83,known_visit_core_500,10,4,8
142,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,0,2,20,5,0,0,0,0,84,50,34,150,92,known_visit_core_500,10,4,8
142,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,4,0,31,0,0,0,0,0,81,61,20,103,142,known_visit_core_500,10,4,8
143,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,37,4,1,33,5,2,0,0,0,130,75,55,166,171,known_visit_core_500,10,4,8
143,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,35,5,0,36,0,0,0,0,0,109,73,36,221,136,known_visit_core_500,10,4,8
143,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,36,1,2,29,8,2,1,1,0,119,74,45,223,125,known_visit_core_500,10,4,8
143,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,0,1,19,7,1,0,0,0,109,52,57,205,153,known_visit_core_500,10,4,8
144,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,3,2,26,3,2,0,0,0,106,59,47,202,127,known_visit_core_500,10,4,8
144,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,0,0,0,0,98,60,38,194,143,known_visit_core_500,10,4,8
144,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,2,2,25,6,1,3,3,0,109,64,45,225,101,known_visit_core_500,10,4,8
144,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,1,3,24,9,2,0,0,0,122,66,56,176,137,known_visit_core_500,10,4,8
145,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,83,42,41,156,89,known_visit_core_500,10,4,8
145,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,18,1,0,19,0,2,0,0,0,78,38,40,186,64,known_visit_core_500,10,4,8
145,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,0,0,0,0,76,51,25,177,75,known_visit_core_500,10,4,8
145,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,1,0,19,6,1,0,0,0,91,49,42,127,110,known_visit_core_500,10,4,8
146,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,79,47,32,123,87,known_visit_core_500,10,4,8
146,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,63,47,16,146,81,known_visit_core_500,10,4,8
146,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,19,3,1,18,2,1,0,0,0,72,40,32,127,91,known_visit_core_500,10,4,8
146,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,22,1,2,21,2,0,0,0,0,76,46,30,100,114,known_visit_core_500,10,4,8
147,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,3,0,0,0,89,49,40,117,108,known_visit_core_500,10,4,8
147,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,0,0,24,1,2,0,0,0,87,49,38,150,76,known_visit_core_500,10,4,8
147,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,14,4,0,14,1,0,1,1,0,58,31,27,184,72,known_visit_core_500,10,4,8
147,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,0,0,0,0,80,49,31,129,105,known_visit_core_500,10,4,8
148,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,62,19,43,122,129,known_visit_core_500,10,4,8
148,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,2,0,0,0,96,39,57,141,76,known_visit_core_500,10,4,8
148,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,15,2,0,15,1,1,0,0,0,73,33,40,165,74,known_visit_core_500,10,4,8
148,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,1,0,0,0,82,34,48,101,129,known_visit_core_500,10,4,8
149,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,21,4,0,21,1,0,0,0,0,57,43,14,106,103,known_visit_core_500,10,4,8
149,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,22,1,0,22,1,2,0,0,0,76,46,30,130,60,known_visit_core_500,10,4,8
149,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,1,0,23,0,1,0,0,0,66,46,20,143,58,known_visit_core_500,10,4,8
149,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,22,4,0,23,0,0,0,0,0,68,45,23,102,96,known_visit_core_500,10,4,8
150,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,1,0,26,1,1,0,0,0,88,53,35,118,105,known_visit_core_500,10,4,8
150,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,3,1,24,3,0,0,0,0,70,53,17,152,90,known_visit_core_500,10,4,8
150,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,1,0,0,0,80,48,32,125,107,known_visit_core_500,10,4,8
150,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,4,0,25,1,1,0,0,0,74,51,23,104,134,known_visit_core_500,10,4,8
151,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,34,2,1,31,4,2,0,0,0,106,69,37,184,81,known_visit_core_500,10,4,8
151,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,3,0,27,0,1,0,0,0,92,54,38,185,95,known_visit_core_500,10,4,8
151,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,34,4,0,32,3,1,0,0,0,101,69,32,194,77,known_visit_core_500,10,4,8
151,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,16,1,1,13,4,0,0,0,0,73,34,39,143,156,known_visit_core_500,10,4,8
152,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,21,5,0,22,0,0,0,0,0,72,43,29,97,150,known_visit_core_500,10,4,8
152,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,15,0,1,9,7,1,0,0,0,68,32,36,148,103,known_visit_core_500,10,4,8
152,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,93,42,51,138,88,known_visit_core_500,10,4,8
152,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,20,3,0,20,1,2,0,0,0,86,41,45,140,92,known_visit_core_500,10,4,8
153,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,7,0,24,1,0,0,0,0,78,49,29,115,124,known_visit_core_500,10,4,8
153,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,76,48,28,129,112,known_visit_core_500,10,4,8
153,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,0,1,21,4,1,0,0,0,78,50,28,147,92,known_visit_core_500,10,4,8
153,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,0,1,8,18,1,0,0,0,85,51,34,130,102,known_visit_core_500,10,4,8
154,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,18,3,0,17,2,0,0,0,0,71,38,33,190,75,known_visit_core_500,10,4,8
154,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,1,0,21,1,2,0,0,0,81,44,37,202,53,known_visit_core_500,10,4,8
154,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,2,1,28,4,1,0,0,0,90,63,27,191,55,known_visit_core_500,10,4,8
154,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,4,0,31,2,0,0,0,0,94,65,29,170,72,known_visit_core_500,10,4,8
155,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,1,0,0,0,78,46,32,144,89,known_visit_core_500,10,4,8
155,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,2,0,23,4,1,0,0,0,75,53,22,158,77,known_visit_core_500,10,4,8
155,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,2,3,19,9,1,0,0,0,83,55,28,153,75,known_visit_core_500,10,4,8
155,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,2,1,22,5,1,0,0,0,75,53,22,115,121,known_visit_core_500,10,4,8
156,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,25,1,3,15,11,0,0,0,0,75,52,23,120,112,known_visit_core_500,10,4,8
156,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,0,0,0,0,71,50,21,151,85,known_visit_core_500,10,4,8
156,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,3,2,23,3,0,0,0,0,71,53,18,173,63,known_visit_core_500,10,4,8
156,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,2,0,34,0,0,0,0,0,90,67,23,135,82,known_visit_core_500,10,4,8
157,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,29,3,1,28,2,0,0,0,0,88,59,29,114,136,known_visit_core_500,10,4,8
157,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,3,2,21,4,0,0,0,0,80,50,30,146,112,known_visit_core_500,10,4,8
157,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,1,0,21,0,0,2,1,0,65,43,22,186,86,known_visit_core_500,10,4,8
157,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,105,46,59,123,110,known_visit_core_500,10,4,8
158,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,3,0,22,1,0,0,0,0,83,45,38,114,108,known_visit_core_500,10,4,8
158,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,1,0,0,0,70,38,32,159,76,known_visit_core_500,10,4,8
158,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,0,0,0,0,84,45,39,135,90,known_visit_core_500,10,4,8
158,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,22,2,1,19,4,0,0,0,0,72,45,27,102,134,known_visit_core_500,10,4,8
159,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,17,0,1,15,3,1,0,0,0,66,36,30,166,82,known_visit_core_500,10,4,8
159,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,0,0,0,0,90,63,27,134,90,known_visit_core_500,10,4,8
159,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,2,1,29,3,0,0,0,0,93,63,30,141,79,known_visit_core_500,10,4,8
159,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,0,1,1,0,65,35,30,172,77,known_visit_core_500,10,4,8
160,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,22,3,1,21,2,1,0,0,0,68,45,23,128,103,known_visit_core_500,10,4,8
160,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,1,0,0,0,82,47,35,160,57,known_visit_core_500,10,4,8
160,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,0,1,20,4,1,0,0,0,69,47,22,167,62,known_visit_core_500,10,4,8
