trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
25,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,35.1395945749905,35.1395945749905,4,4,4,80,21,76,8,3,2,1,178,0,347,486,555,84,263,168,179,0.7034220532319392,34.7,17.9,collision_intent:84;dga_entry:179;state:84,0.3500000000000001,0.07236842105263164,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.10652982949164,43.10652982949164,0,0,0,95,26,99,0,1,4,2,216,0,329,611,371,100,229,199,130,0.5416058394160584,32.9,13.0,collision_intent:100;dga_entry:130;state:99,0.30000000000000004,0.03282828282828287,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,28.903986412995337,28.903986412995337,1,1,1,56,17,59,1,3,0,0,165,0,255,431,334,59,196,119,136,0.5680272108843537,25.5,13.6,collision_intent:59;dga_entry:136;state:60,0.30000000000000004,0.11440677966101687,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,70.88955346900686,70.88955346900686,7,7,7,146,41,123,27,2,2,1,379,0,394,765,416,151,243,301,93,0.5714285714285714,39.4,9.3,collision_intent:151;dga_entry:93;state:150,0.10000000000000009,0.1077235772357723,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,54.110691549775105,54.110691549775105,1,1,1,109,31,105,8,2,8,8,302,0,356,689,377,117,239,230,126,0.5272727272727272,35.6,12.6,collision_intent:117;dga_entry:126;state:113,0.10000000000000009,0.07380952380952377,known_visit_core_500,10,4,8
30,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.509901588391166,36.509901588391166,2,2,2,81,22,81,4,2,0,0,190,0,310,509,421,83,227,168,142,0.618208516886931,31.0,14.2,collision_intent:83;dga_entry:142;state:85,0.10000000000000009,0.05246913580246915,known_visit_core_500,10,4,8
31,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,57.848662560967995,57.848662560967995,4,4,4,117,34,106,15,2,1,1,316,0,417,728,523,122,295,243,174,0.5909604519774011,41.7,17.4,collision_intent:122;dga_entry:174;state:121,0.25,0.08490566037735858,known_visit_core_500,10,4,8
32,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.710880322950366,52.710880322950366,4,4,4,115,31,107,12,4,0,0,275,0,332,583,411,117,215,236,96,0.6391912908242613,33.2,9.6,collision_intent:117;dga_entry:96;state:119,0.44999999999999996,0.03971962616822422,known_visit_core_500,10,4,8
33,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.8229554215075,46.8229554215075,1,1,1,81,27,83,2,0,2,2,275,0,289,524,343,88,201,173,116,0.5688225538971807,28.9,11.6,collision_intent:88;dga_entry:116;state:85,0.3999999999999999,0.12951807228915668,known_visit_core_500,10,4,8
34,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,37.597893051315246,37.597893051315246,4,4,4,83,22,75,12,5,0,0,198,0,323,597,370,86,237,173,150,0.5218617771509168,32.3,15.0,collision_intent:86;dga_entry:150;state:87,0.3500000000000001,0.09666666666666668,known_visit_core_500,10,4,8
35,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.64574729908075,36.64574729908075,0,0,0,71,22,75,0,3,2,1,198,0,255,434,327,74,181,149,106,0.6044362292051756,25.5,10.6,collision_intent:74;dga_entry:106;state:75,0.3500000000000001,0.16333333333333333,known_visit_core_500,10,4,8
36,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.93517548218564,39.93517548218564,1,1,1,88,24,82,10,0,0,0,211,0,294,585,296,90,204,182,112,0.4844517184942717,29.4,11.2,collision_intent:90;dga_entry:112;state:92,0.1499999999999999,0.0792682926829269,known_visit_core_500,10,4,8
37,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.001741754896706,38.001741754896706,2,2,2,88,23,79,13,2,1,1,196,0,244,495,235,89,155,181,63,0.5075593952483801,24.4,6.3,collision_intent:89;dga_entry:63;state:92,0.30000000000000004,0.129746835443038,known_visit_core_500,10,4,8
38,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,33.581455449273854,33.581455449273854,0,0,0,78,20,82,0,2,2,2,176,0,282,543,301,82,200,164,118,0.5033444816053512,28.2,11.8,collision_intent:82;dga_entry:118;state:82,0.25,0.012195121951219523,known_visit_core_500,10,4,8
39,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,32.68642651961366,32.68642651961366,0,0,0,77,20,80,1,0,0,0,165,0,214,366,274,77,137,158,56,0.6699266503667481,21.4,5.6,collision_intent:77;dga_entry:56;state:81,0.25,0.018750000000000044,known_visit_core_500,10,4,8
40,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.95843149782406,36.95843149782406,0,0,0,88,22,88,4,3,0,0,186,0,246,449,287,88,158,180,66,0.6080508474576272,24.6,6.6,collision_intent:88;dga_entry:66;state:92,0.30000000000000004,0.02840909090909083,known_visit_core_500,10,4,8
41,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.656253042607396,42.656253042607396,2,2,2,92,25,93,3,4,0,0,226,0,316,537,409,94,222,190,126,0.6159638554216867,31.6,12.6,collision_intent:94;dga_entry:126;state:96,0.25,0.06182795698924726,known_visit_core_500,10,4,8
42,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,84.59843441144314,84.59843441144314,9,9,9,177,49,131,50,6,1,1,444,0,581,1095,647,185,396,366,215,0.5450716090985678,58.1,21.5,collision_intent:185;dga_entry:215;state:181,0.25,0.03625954198473291,known_visit_core_500,10,4,8
43,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.51867032079313,38.51867032079313,0,0,0,91,23,94,1,2,0,0,195,0,298,468,425,91,207,186,112,0.6854838709677419,29.8,11.2,collision_intent:91;dga_entry:112;state:95,0.1499999999999999,0.015957446808510634,known_visit_core_500,10,4,8
44,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,51.94745541851668,51.94745541851668,3,3,3,108,30,96,16,0,0,0,278,0,324,574,397,110,214,222,102,0.6193447737909517,32.4,10.2,collision_intent:110;dga_entry:102;state:112,0.3500000000000001,0.18229166666666674,known_visit_core_500,10,4,8
45,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.51801118687384,40.51801118687384,4,4,4,93,24,88,9,3,0,0,203,0,281,491,351,94,187,191,90,0.6267857142857143,28.1,9.0,collision_intent:94;dga_entry:90;state:97,0.25,0.07954545454545459,known_visit_core_500,10,4,8
46,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.56532751955363,47.56532751955363,2,2,2,107,28,103,8,3,0,0,244,0,354,651,409,108,246,219,135,0.5557065217391305,35.4,13.5,collision_intent:108;dga_entry:135;state:111,0.3500000000000001,0.050970873786407855,known_visit_core_500,10,4,8
47,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.8554716917206,39.8554716917206,2,2,2,94,24,91,7,3,0,0,200,0,328,518,465,94,234,192,136,0.6633380884450785,32.8,13.6,collision_intent:94;dga_entry:136;state:98,0.44999999999999996,0.04670329670329676,known_visit_core_500,10,4,8
48,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,35.19087950639488,35.19087950639488,1,1,1,82,21,81,5,3,0,0,179,0,307,506,414,83,224,169,138,0.61698956780924,30.7,13.8,collision_intent:83;dga_entry:138;state:86,0.25,0.05246913580246915,known_visit_core_500,10,4,8
49,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.629525870051935,42.629525870051935,4,4,4,97,25,85,16,2,1,1,221,0,361,665,418,101,260,202,159,0.5358974358974359,36.1,15.9,collision_intent:101;dga_entry:159;state:101,0.3999999999999999,0.12058823529411766,known_visit_core_500,10,4,8
50,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.86230879252712,43.86230879252712,1,1,1,93,25,95,2,3,1,1,233,0,374,617,503,97,277,194,180,0.6067551266586249,37.4,18.0,collision_intent:97;dga_entry:180;state:97,0.30000000000000004,0.023684210526315752,known_visit_core_500,10,4,8
51,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,36.38675715688814,36.38675715688814,1,1,1,83,22,86,1,1,0,0,186,0,285,491,363,85,200,172,113,0.6060100166944908,28.5,11.3,collision_intent:85;dga_entry:113;state:87,0.3500000000000001,0.01744186046511631,known_visit_core_500,10,4,8
52,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.552861841586946,40.552861841586946,1,1,1,81,24,83,2,3,0,0,225,0,329,587,398,84,245,169,160,0.5429740791268759,32.9,16.0,collision_intent:84;dga_entry:160;state:85,0.1499999999999999,0.06325301204819267,known_visit_core_500,10,4,8
53,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,50.43709545633099,50.43709545633099,3,3,3,85,30,82,7,2,0,0,294,0,335,595,410,89,246,178,157,0.5555555555555556,33.5,15.7,collision_intent:89;dga_entry:157;state:89,0.30000000000000004,0.15853658536585358,known_visit_core_500,10,4,8
54,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,66.644622074939,66.644622074939,3,3,3,110,39,106,8,0,0,0,389,0,322,612,354,113,209,227,95,0.5645933014354066,32.2,9.5,collision_intent:113;dga_entry:95;state:114,0.3999999999999999,0.15094339622641506,known_visit_core_500,10,4,8
55,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.52909943076912,38.52909943076912,0,0,0,81,23,79,6,3,0,0,206,0,288,579,284,83,205,168,120,0.46254071661237783,28.8,12.0,collision_intent:83;dga_entry:120;state:85,0.25,0.09810126582278489,known_visit_core_500,10,4,8
56,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,44.79624752579455,44.79624752579455,2,2,2,91,26,86,9,1,1,1,245,0,333,652,345,95,238,190,143,0.4845505617977528,33.3,14.3,collision_intent:95;dga_entry:143;state:95,0.1499999999999999,0.09883720930232553,known_visit_core_500,10,4,8
57,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,50.299310977071684,50.299310977071684,3,3,3,110,29,98,16,2,0,0,264,0,368,600,502,112,256,226,142,0.6553524804177546,36.8,14.2,collision_intent:112;dga_entry:142;state:114,0.25,0.11734693877551017,known_visit_core_500,10,4,8
58,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,42.79211661487392,42.79211661487392,0,0,0,76,25,80,0,2,2,2,251,0,287,513,347,81,206,161,126,0.5623987034035657,28.7,12.6,collision_intent:81;dga_entry:126;state:80,0.30000000000000004,0.1625000000000001,known_visit_core_500,10,4,8
59,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.26565127222947,47.26565127222947,1,1,1,109,28,104,9,0,0,0,237,0,326,638,340,110,216,223,103,0.5246913580246914,32.6,10.3,collision_intent:110;dga_entry:103;state:113,0.3999999999999999,0.05288461538461542,known_visit_core_500,10,4,8
60,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.896142030565315,47.896142030565315,3,3,3,112,28,100,16,3,1,1,243,0,315,547,395,114,201,230,85,0.6583333333333333,31.5,8.5,collision_intent:114;dga_entry:85;state:116,0.44999999999999996,0.1100000000000001,known_visit_core_500,10,4,8
61,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.90580956331562,45.90580956331562,2,2,2,98,27,94,8,1,2,2,245,0,345,657,376,103,242,205,140,0.5193370165745856,34.5,14.0,collision_intent:103;dga_entry:140;state:102,0.5,0.0957446808510638,known_visit_core_500,10,4,8
62,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.44047156364511,39.44047156364511,0,0,0,89,24,89,4,3,0,0,201,0,358,647,424,94,264,187,171,0.5373891001267427,35.8,17.1,collision_intent:94;dga_entry:171;state:93,0.10000000000000009,0.030898876404494402,known_visit_core_500,10,4,8
63,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,199.22566719665357,199.22566719665357,10,10,10,189,52,148,45,2,0,0,1349,3,565,1062,633,193,372,386,179,0.5672043010752689,56.5,17.9,collision_intent:193;dga_entry:179;state:193,0.55,0.10472972972972983,known_visit_core_500,10,4,8
64,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,30.858478332638906,30.858478332638906,0,0,0,73,19,77,0,2,0,0,160,0,282,449,395,74,208,151,131,0.635048231511254,28.2,13.1,collision_intent:74;dga_entry:131;state:77,0.1499999999999999,0.009740259740259827,known_visit_core_500,10,4,8
65,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,32.67296946231829,32.67296946231829,1,1,1,77,20,77,4,2,0,0,167,0,235,446,258,77,158,158,77,0.5454545454545454,23.5,7.7,collision_intent:77;dga_entry:77;state:81,0.1499999999999999,0.04220779220779214,known_visit_core_500,10,4,8
66,known_visit,DGA,rayleigh_style,-37.79,19,361,4,10,dga_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.374563626190245,46.374563626190245,6,6,6,97,27,83,18,1,1,1,246,0,305,607,307,102,203,203,102,0.5049342105263158,30.5,10.2,collision_intent:102;dga_entry:102;state:101,0.55,0.18975903614457823,known_visit_core_500,10,4,8
