trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
9,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,11,1,0,11,1,0,0,0,0,39,24,15,241,2,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,27,1,1,22,6,0,0,0,0,72,56,16,201,9,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,15,0,1,9,7,0,0,0,0,35,31,4,154,9,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,194,2,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,20,3,0,21,0,0,0,0,0,49,42,7,143,6,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,38,7,0,39,0,0,0,0,0,113,77,36,82,4,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,44,6,0,43,2,0,3,3,0,129,92,37,123,2,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,12,4,8,238,4,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,48,4,0,49,0,1,0,0,0,108,97,11,143,4,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,6,4,2,230,18,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,42,7,1,42,1,0,0,0,0,136,85,51,87,3,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,1,0,0,0,35,23,12,190,0,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,3,0,0,4,0,0,0,0,0,15,8,7,210,1,known_visit_core_500,10,4,8
12,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,40,36,4,173,12,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,32,5,0,32,1,0,0,0,0,82,65,17,111,3,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,4,0,0,5,0,0,0,0,0,18,10,8,172,5,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,29,5,0,30,0,0,0,0,0,79,60,19,116,0,known_visit_core_500,10,4,8
13,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,1,0,0,0,17,12,5,175,3,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,1,0,0,0,47,26,21,216,5,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,19,3,1,19,1,2,0,0,0,60,40,20,207,1,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,30,4,0,29,2,1,0,0,0,93,61,32,175,1,known_visit_core_500,10,4,8
14,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,22,2,1,22,1,0,0,0,0,69,47,22,187,12,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,23,0,2,11,13,1,0,0,0,61,51,10,204,8,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,27,3,0,27,1,0,0,0,0,83,56,27,185,5,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,38,7,0,39,0,1,0,0,0,109,77,32,164,2,known_visit_core_500,10,4,8
15,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,5,0,0,6,0,0,2,1,0,22,13,9,247,4,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,1,0,0,0,112,78,34,138,6,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,11,1,0,11,1,1,0,0,0,47,24,23,203,5,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,22,12,10,229,4,known_visit_core_500,10,4,8
16,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,28,3,3,22,7,0,0,0,0,75,59,16,173,7,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,16,3,0,17,0,0,0,0,0,55,34,21,177,5,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,3,0,0,4,0,0,0,0,0,11,7,4,218,9,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,47,7,0,48,0,0,0,0,0,151,95,56,81,7,known_visit_core_500,10,4,8
17,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,8,0,0,9,0,0,0,0,0,22,18,4,202,13,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,35,7,0,35,1,0,0,0,0,114,71,43,127,0,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,13,6,7,226,1,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,0,0,0,0,69,54,15,166,5,known_visit_core_500,10,4,8
18,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,20,0,1,17,4,0,0,0,0,45,42,3,190,5,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,42,6,0,42,1,0,0,0,0,122,86,36,141,0,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,259,3,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,20,1,1,18,3,0,0,0,0,47,42,5,212,5,known_visit_core_500,10,4,8
19,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,34,3,0,34,1,0,0,0,0,93,70,23,167,3,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,32,16,16,159,8,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,64,51,13,135,1,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,58,36,22,140,1,known_visit_core_500,10,4,8
20,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,15,0,2,11,5,2,0,0,0,46,33,13,148,5,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,44,7,0,45,0,0,0,0,0,124,89,35,66,2,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,53,40,13,138,0,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,185,4,known_visit_core_500,10,4,8
21,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,13,4,9,171,7,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,0,0,0,0,44,26,18,175,5,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,26,3,0,27,0,1,0,0,0,70,54,16,150,4,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,11,6,5,208,6,known_visit_core_500,10,4,8
22,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,35,5,0,36,0,0,0,0,0,100,71,29,122,3,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,15,1,0,16,0,0,0,0,0,66,32,34,153,8,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,1,0,0,0,20,8,12,203,4,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,27,5,0,28,0,0,0,0,0,78,56,22,148,1,known_visit_core_500,10,4,8
23,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,25,3,0,25,1,1,0,0,0,64,52,12,159,5,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,7,1,0,8,0,0,0,0,0,32,16,16,218,7,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,34,3,0,33,2,0,0,0,0,89,71,18,166,3,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,0,0,0,0,95,64,31,160,2,known_visit_core_500,10,4,8
24,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,0,0,0,0,42,24,18,211,4,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,0,0,0,65,55,10,123,1,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,0,0,0,0,85,54,31,101,2,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,11,1,1,11,1,0,0,0,0,31,24,7,156,1,known_visit_core_500,10,4,8
25,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,8,4,4,174,7,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,16,3,0,17,0,0,0,0,0,59,35,24,224,6,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,17,1,0,18,0,1,0,0,0,54,37,17,232,3,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,31,3,1,30,2,0,0,0,0,85,63,22,199,5,known_visit_core_500,10,4,8
26,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,31,3,0,32,0,0,0,0,0,92,65,27,190,8,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,163,7,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,61,32,29,109,2,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,12,6,6,159,1,known_visit_core_500,10,4,8
27,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,35,4,1,33,3,0,0,0,0,98,71,27,71,4,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,31,5,0,32,0,0,0,0,0,97,63,34,145,5,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,17,6,11,224,5,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,29,3,0,30,0,0,0,0,0,78,60,18,164,4,known_visit_core_500,10,4,8
28,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,15,1,0,14,2,2,24,1,0,55,33,22,182,9,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,00,49,7,1,47,3,0,75,1,0,206,100,106,134,5,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,1,0,0,0,66,46,20,260,18,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,02,16,0,1,14,3,1,0,0,1,47,35,12,284,13,known_visit_core_500,10,4,8
29,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,1,26,11,15,313,5,known_visit_core_500,10,4,8
