trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
43,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,39.471836566501736,39.471836566501736,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(17,8);(17,10);(17,18)",203,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,40.44882730666324,40.44882730666324,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,10);(18,10);(13,17)",214,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.26726094925829,43.26726094925829,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(15,6);(17,13);(16,9)",234,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,42.457398051848514,42.457398051848514,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,5);(17,12);(1,9);(17,18)",229,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.574183303460934,40.574183303460934,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,12);(16,8);(17,15)",212,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,41.908727826910685,41.908727826910685,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(16,11);(15,11);(14,11)",227,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,49.928311973756735,49.928311973756735,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,7);(17,8);(15,15);(8,8)",267,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,52.90454941036732,52.90454941036732,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,15);(6,4);(9,16);(16,17)",293,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.85702913011102,39.85702913011102,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(15,10);(6,14)",213,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,48.26541463586533,48.26541463586533,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,10);(18,8);(12,13)",256,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,45.11694749369784,45.11694749369784,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(17,9);(16,14);(15,16)",239,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,47.69120129436935,47.69120129436935,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,9);(6,2);(15,10);(16,12)",248,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,39.70276113854885,39.70276113854885,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,6);(18,13);(17,12)",204,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,39.6382585066522,39.6382585066522,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(13,5);(14,11);(14,9)",205,0,known_visit_core_500,10,4,8
