trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,0,0,0,0,60,36,24,186,24,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,1,0,0,0,81,38,43,161,28,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,0,0,0,55,20,35,178,37,known_visit_core_500,10,4,8
3,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,1,0,0,0,75,41,34,161,35,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,24,2,0,25,0,0,0,0,0,73,50,23,216,33,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,1,0,0,0,82,51,31,199,42,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,23,5,0,23,1,2,0,0,0,95,48,47,195,32,known_visit_core_500,10,4,8
4,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,15,0,1,11,5,0,0,0,0,73,32,41,204,45,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,15,2,0,11,5,0,1,1,0,58,34,24,152,26,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,2,0,0,0,54,36,18,157,25,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,10,2,1,9,2,0,0,0,0,53,22,31,157,26,known_visit_core_500,10,4,8
5,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,72,43,29,140,25,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,73,41,32,169,35,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,1,0,0,0,75,41,34,170,33,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,2,0,0,0,69,40,29,188,20,known_visit_core_500,10,4,8
6,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,61,39,22,183,33,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,2,0,0,0,75,33,42,178,40,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,2,0,0,0,84,41,43,179,31,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,15,1,1,11,5,1,0,0,0,62,32,30,196,35,known_visit_core_500,10,4,8
7,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,73,34,39,192,28,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,26,3,0,25,2,1,0,0,0,105,53,52,247,33,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,2,0,0,0,96,42,54,244,45,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,0,0,0,0,85,50,35,256,44,known_visit_core_500,10,4,8
8,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,24,1,0,25,0,2,0,0,0,99,50,49,246,39,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,57,47,10,180,20,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,1,0,0,0,73,49,24,154,30,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,13,1,0,13,1,1,0,0,0,59,28,31,168,29,known_visit_core_500,10,4,8
9,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,0,0,0,0,68,47,21,168,20,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,73,43,30,196,31,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,1,1,16,5,0,0,0,0,79,41,38,192,29,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,2,0,0,0,77,43,34,193,30,known_visit_core_500,10,4,8
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,21,3,1,19,3,0,0,0,0,72,43,29,198,31,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,72,41,31,178,31,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,19,3,0,19,1,1,0,0,0,73,39,34,174,33,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,1,0,0,0,63,26,37,191,26,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,73,30,43,178,29,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,22,1,0,21,2,1,0,0,0,75,45,30,204,25,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,2,0,0,0,80,45,35,182,42,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,1,0,0,0,72,45,27,203,30,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,1,0,0,0,78,36,42,192,34,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,1,0,0,0,72,40,32,153,35,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,21,5,0,22,0,1,0,0,0,71,43,28,165,25,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,18,1,1,13,6,1,0,0,0,64,38,26,179,17,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,0,0,0,54,38,16,183,24,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,59,49,10,200,30,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,18,2,1,18,1,2,0,0,0,87,39,48,170,32,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,1,0,0,0,79,32,47,178,31,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,0,0,0,0,64,28,36,194,30,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,85,43,42,231,40,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,2,0,0,0,74,43,31,234,48,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,2,0,0,0,89,44,45,225,42,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,21,3,0,21,1,0,0,0,0,109,44,65,206,42,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,0,0,0,0,80,47,33,203,42,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,86,42,44,212,27,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,3,0,0,0,79,45,34,213,34,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,22,3,0,18,5,1,0,0,0,81,46,35,206,38,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,1,0,0,0,85,47,38,219,38,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,3,0,0,0,95,46,49,214,32,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,1,0,20,3,1,0,0,0,76,45,31,230,36,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,0,0,0,0,86,48,38,220,35,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,67,37,30,195,35,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,2,0,0,0,89,37,52,178,29,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,0,0,0,64,38,26,188,44,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,0,0,0,0,77,39,38,192,28,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,3,0,0,0,79,38,41,216,40,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,17,2,0,18,0,1,11,1,0,76,37,39,223,35,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,1,0,0,0,81,44,37,218,35,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,26,3,1,22,5,3,0,0,0,99,53,46,195,41,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,57,37,20,161,18,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,18,0,0,19,0,2,0,0,0,58,37,21,147,30,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,0,0,0,47,37,10,162,27,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,74,36,38,136,25,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,19,0,1,17,3,0,0,0,0,94,40,54,250,48,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,25,5,0,26,0,2,0,0,0,101,51,50,256,36,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,2,0,0,0,95,46,49,249,49,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,20,3,0,19,2,2,2,2,0,103,44,59,251,39,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,1,0,0,0,85,44,41,190,42,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,2,0,0,0,81,34,47,204,31,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,23,3,1,22,2,1,0,0,0,86,47,39,196,35,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,6,0,0,7,0,0,0,0,0,65,14,51,203,48,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,0,0,0,0,93,47,46,195,37,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,1,0,0,0,83,44,39,200,41,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,1,0,0,0,78,42,36,207,39,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,0,0,0,0,71,25,46,216,38,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,0,0,0,0,83,43,40,228,41,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,16,3,0,16,1,1,0,0,0,84,34,50,223,45,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,3,0,0,0,103,45,58,204,46,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,2,0,0,0,83,34,49,229,40,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,1,2,16,8,0,0,0,0,89,49,40,249,50,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,3,0,0,0,104,53,51,236,49,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,26,2,2,22,5,0,1,1,0,88,54,34,251,50,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,0,0,0,0,108,55,53,239,42,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,20,5,0,21,0,0,0,0,0,92,41,51,186,35,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,21,1,0,22,0,3,0,0,0,86,43,43,194,33,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,73,45,28,206,35,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,63,32,31,213,37,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,11,0,1,9,3,0,1,1,0,69,27,42,202,30,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,1,0,0,0,65,32,33,201,35,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,14,1,1,14,1,0,0,0,0,81,30,51,180,40,known_visit_core_500,10,4,8
