trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
18,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,75.96434146023323,75.96434146023323,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,3);(12,17);(14,0);(6,8)",399,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,61.396139457808395,61.396139457808395,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(17,12);(13,4);(6,13)",317,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,56.10542710763133,56.10542710763133,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,12);(12,15);(5,0);(9,7)",287,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,56.126818359153916,56.126818359153916,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,14);(16,18);(17,14);(11,6)",300,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.52119278640463,49.52119278640463,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(15,2);(17,6);(12,1)",259,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,68.2975582449356,68.2975582449356,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,11);(18,7);(14,12);(10,18)",367,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,57.81908982154947,57.81908982154947,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,17);(12,16);(15,1);(9,8)",285,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,78.45102175594617,78.45102175594617,00:1;01:6;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,9);(10,18);(14,18);(14,7)",407,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,46.776617880448846,46.776617880448846,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(16,11);(14,1);(18,9)",237,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,62.8442111202196,62.8442111202196,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,16);(0,7);(3,17);(8,16)",345,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,71.10779132151359,71.10779132151359,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,6);(2,18);(18,9);(0,3)",359,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,69.09698287659708,69.09698287659708,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,0);(11,2);(1,0)",346,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,58.422058414630776,58.422058414630776,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,9);(11,9);(12,13);(10,4)",297,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,107.31873617489927,107.31873617489927,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,14);(15,5);(17,17);(3,16)",560,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,70.65673632290545,70.65673632290545,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,7);(14,15);(17,11);(18,7)",367,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,79.3765678403095,79.3765678403095,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,15);(6,4);(14,6);(14,0)",419,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,59.70966906524381,59.70966906524381,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,1);(16,2);(5,0);(8,2)",317,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,77.89141910716188,77.89141910716188,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,16);(14,13);(0,1)",404,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,66.48505762615709,66.48505762615709,00:7;01:2;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,8);(10,7);(13,10)",352,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,43.40884305719172,43.40884305719172,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,6);(12,10);(16,13);(11,7)",227,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,57.099689154700634,57.099689154700634,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,12);(13,8);(15,13);(6,7)",298,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,87.48227864519683,87.48227864519683,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,13);(17,15);(7,18);(11,8)",482,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,111.6315105928204,111.6315105928204,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(7,14);(8,14);(8,3)",632,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,59.57204066877238,59.57204066877238,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,4);(8,16);(8,6);(15,11)",308,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,73.68858295199145,73.68858295199145,00:0;01:2;02:1;03:7,"(0,0);(0,6);(0,12);(0,18)","(12,8);(16,3);(16,8);(17,2)",371,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,61.600396501993814,61.600396501993814,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,18);(17,18);(16,1);(8,3)",324,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,56.074796748159486,56.074796748159486,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,17);(3,4);(18,11)",299,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,79.0460260095743,79.0460260095743,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,13);(15,11);(5,2);(15,1)",413,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,61.364576187952,61.364576187952,00:0;01:2;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,12);(17,18);(0,5);(17,6)",334,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.32578384425583,40.32578384425583,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(5,0);(18,12);(16,11)",202,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,68.7180177737882,68.7180177737882,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,11);(18,5);(8,5);(7,6)",366,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,61.7376429925735,61.7376429925735,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(14,7);(15,6);(14,14)",317,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,60.40021281708083,60.40021281708083,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,17);(2,6);(11,2);(2,11)",313,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,54.61063942811168,54.61063942811168,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(10,15);(4,7);(10,9)",282,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,47.9079262211397,47.9079262211397,00:0;01:5;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,10);(18,8);(18,9);(10,2)",247,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,75.32243900293093,75.32243900293093,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(12,9);(12,11);(14,8)",386,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,88.12912863667545,88.12912863667545,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,16);(15,9);(16,8);(18,12)",448,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,89.2516913378946,89.2516913378946,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(18,9);(18,13);(8,5)",493,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,89.5699051522442,89.5699051522442,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,13);(14,5);(5,6)",485,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,86.52133070018454,86.52133070018454,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,2);(11,1);(16,11);(12,1)",446,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,91.34184963055132,91.34184963055132,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,0);(6,3);(11,2)",489,0,known_visit_core_500,10,4,8
