trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,4,17,7.577886371977481,7.577886371977481,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,10,16,33.565415364752326,33.565415364752326,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,9,5,22.784968691577788,22.784968691577788,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,17,29.738184116272038,29.738184116272038,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,3,8,7.370036278131937,7.370036278131937,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,18,18,33.35499989783018,33.35499989783018,03,03,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,13,28.084615669414774,28.084615669414774,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,15,11,33.78518755584178,33.78518755584178,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,7,16,28.251229425876865,28.251229425876865,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,5,17.512157625540652,17.512157625540652,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,14,6,37.58109384487668,37.58109384487668,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,10,1,21.555005103544698,21.555005103544698,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,4,2,8.940579084685984,8.940579084685984,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,3,12,3.637790283380214,3.637790283380214,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,6,14,12.506208405048389,12.506208405048389,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,13,16,28.25736192349589,28.25736192349589,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,7,14,14.569358040517423,14.569358040517423,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,4,7,7.142956489348421,7.142956489348421,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,11,5,30.436190748020415,30.436190748020415,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,18,16,37.03048967880014,37.03048967880014,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,18,13,31.046880669453994,31.046880669453994,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,16,5,38.29641536301543,38.29641536301543,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,9,7,30.107706423874692,30.107706423874692,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,2,8,15.70504620094696,15.70504620094696,00,00,2,1,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,11,6,16.959036481938178,16.959036481938178,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,18,6,28.815589100663995,28.815589100663995,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,7,34.61711585601562,34.61711585601562,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,11,8,35.50533432399277,35.50533432399277,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,3,7,19.59629270174321,19.59629270174321,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,2,7,13.95992272724566,13.95992272724566,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,10,6,15.33247325317194,15.33247325317194,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,13,12,25.032938308810216,25.032938308810216,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,1,6,0.13945165321917286,0.13945165321917286,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,8,16,15.742424693668916,15.742424693668916,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,7,4,30.50411726159146,30.50411726159146,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,16,7,27.56755676195412,27.56755676195412,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,7,18.524552608910057,18.524552608910057,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,2,7,16.567142016067972,16.567142016067972,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,1,0,0.17505104764514623,0.17505104764514623,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,9,17,19.855273153113195,19.855273153113195,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,16,24.98183261849988,24.98183261849988,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,16,8,39.368351040118036,39.368351040118036,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,6,0,8.797460198519742,8.797460198519742,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,18,13,43.22719271559944,43.22719271559944,02,02,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,2,8,5.499438443283893,5.499438443283893,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,6,2,12.52815929819688,12.52815929819688,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,15,9,34.12103717534157,34.12103717534157,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,6,3,14.306918802023612,14.306918802023612,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,1,6,0.16624103058644857,0.16624103058644857,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,0,16,2.236842807104915,2.236842807104915,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,3,26.230010862819583,26.230010862819583,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,4,14,8.956826996083679,8.956826996083679,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,15,5,33.39197043703703,33.39197043703703,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,10,5,29.53696357656381,29.53696357656381,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,4,7,11.171856060241808,11.171856060241808,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,4,3,10.706876794638138,10.706876794638138,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,5,5.474911075073538,5.474911075073538,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,9,17,23.279646811786517,23.279646811786517,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,7,4,22.046148355267196,22.046148355267196,01,01,1,0,True,known_visit_core_500,10,4,8
7,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,14,12.694554718332748,12.694554718332748,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,6,4,23.141340275420546,23.141340275420546,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,7,3,19.31137287285345,19.31137287285345,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,10,13,28.60538706281305,28.60538706281305,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,4,15,10.645990825478476,10.645990825478476,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,1,10,7.312356306589148,7.312356306589148,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,17,18,26.935080095300023,26.935080095300023,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,17,9,36.69179509330222,36.69179509330222,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,8,0,12.006349998803444,12.006349998803444,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,15,14,37.62682341824544,37.62682341824544,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,10,16,23.139106027890236,23.139106027890236,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,13,4,27.6346368590762,27.6346368590762,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,6,17,10.601744950507769,10.601744950507769,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,10,7,17.33878731575067,17.33878731575067,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,11,10,20.87663342611432,20.87663342611432,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,2,3,46.34294674687285,46.34294674687285,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,18,12,36.75288358393837,36.75288358393837,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,7,12,10.354325337524369,10.354325337524369,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,18,3,45.711353931139556,45.711353931139556,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,16,6,36.575914053536906,36.575914053536906,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,6,2,12.316969729774021,12.316969729774021,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,9,14,24.824602910018644,24.824602910018644,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,12,11,35.58595467629202,35.58595467629202,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,8,0,12.284928798233357,12.284928798233357,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,10,34.894372486265766,34.894372486265766,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,1,0,0.25944911880631283,0.25944911880631283,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,13,7,33.44006324497453,33.44006324497453,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,3,16,7.144396698452454,7.144396698452454,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,1,8,3.8750314885976613,3.8750314885976613,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,17,13,29.66643415448241,29.66643415448241,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,8,13,14.006496625487516,14.006496625487516,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,14,18,22.468636003105285,22.468636003105285,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,5,5,16.305132225424263,16.305132225424263,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,5,12,7.2312447551066485,7.2312447551066485,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,5,7,19.67810213399789,19.67810213399789,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,3,3,9.001469269591494,9.001469269591494,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,1,0,0.11450728599869431,0.11450728599869431,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,10,18,15.672053074995691,15.672053074995691,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,8,1,13.966971639865404,13.966971639865404,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,12,12,18.88804711253833,18.88804711253833,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,17,3,32.943407917767956,32.943407917767956,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,16,0,29.627594755982038,29.627594755982038,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,8,4,23.94889481833064,23.94889481833064,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,13,1,22.318291092037583,22.318291092037583,00,00,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,18,27.687707340834383,27.687707340834383,03,03,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,5,14,9,28.044982388786778,28.044982388786778,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,6,2,8,5.738107289782291,5.738107289782291,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,7,16,6,36.90447041337602,36.90447041337602,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,8,3,6,11.423840603706436,11.423840603706436,01,01,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,9,4,10,8.700249148006472,8.700249148006472,02,02,1,0,True,known_visit_core_500,10,4,8
12,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,11,10,20.781881556708292,20.781881556708292,02,02,1,0,True,known_visit_core_500,10,4,8
13,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,1,18,1,31.647390417784248,31.647390417784248,00,00,1,0,True,known_visit_core_500,10,4,8
13,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,2,14,18,30.219286760912386,30.219286760912386,03,03,1,0,True,known_visit_core_500,10,4,8
13,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,3,7,7,22.90470526407368,22.90470526407368,02,02,1,0,True,known_visit_core_500,10,4,8
13,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,4,8,9,17.574898249798323,17.574898249798323,02,02,1,0,True,known_visit_core_500,10,4,8
