trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
77,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,2,1,18,3,0,0,0,0,72,42,30,159,87,known_visit_core_500,10,4,8
78,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,18,3,0,17,2,1,0,0,0,65,37,28,119,62,known_visit_core_500,10,4,8
78,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,0,0,0,0,54,34,20,120,73,known_visit_core_500,10,4,8
78,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,0,0,0,0,58,39,19,147,42,known_visit_core_500,10,4,8
78,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,0,0,0,0,70,36,34,120,56,known_visit_core_500,10,4,8
79,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,1,0,0,0,81,40,41,147,115,known_visit_core_500,10,4,8
79,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,27,0,2,19,9,1,0,0,0,88,56,32,177,78,known_visit_core_500,10,4,8
79,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,28,4,0,29,0,0,0,0,0,86,57,29,184,73,known_visit_core_500,10,4,8
79,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,4,1,26,2,1,0,0,0,88,56,32,172,82,known_visit_core_500,10,4,8
80,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,33,2,2,29,5,2,0,0,0,132,68,64,248,133,known_visit_core_500,10,4,8
80,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,36,3,0,35,2,1,0,0,0,140,74,66,259,115,known_visit_core_500,10,4,8
80,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,34,3,0,35,0,2,0,0,0,120,70,50,308,86,known_visit_core_500,10,4,8
80,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,1,0,0,0,122,56,66,269,123,known_visit_core_500,10,4,8
81,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,22,1,1,19,4,0,0,0,0,70,46,24,137,59,known_visit_core_500,10,4,8
81,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,20,5,0,21,0,0,0,0,0,67,42,25,157,43,known_visit_core_500,10,4,8
81,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,2,1,20,3,0,0,0,0,64,46,18,173,30,known_visit_core_500,10,4,8
81,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,2,1,23,2,0,0,0,0,66,49,17,146,55,known_visit_core_500,10,4,8
82,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,21,2,0,22,0,0,0,0,0,77,43,34,145,113,known_visit_core_500,10,4,8
82,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,3,0,0,0,98,43,55,187,51,known_visit_core_500,10,4,8
82,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,16,5,0,17,0,2,0,0,0,75,34,41,206,54,known_visit_core_500,10,4,8
82,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,0,0,0,0,86,40,46,171,78,known_visit_core_500,10,4,8
83,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,95,51,44,190,120,known_visit_core_500,10,4,8
83,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,2,0,0,0,113,51,62,228,63,known_visit_core_500,10,4,8
83,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,1,2,2,0,95,42,53,248,61,known_visit_core_500,10,4,8
83,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,1,0,0,0,102,40,62,193,110,known_visit_core_500,10,4,8
84,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,1,1,14,11,1,0,0,0,93,50,43,157,60,known_visit_core_500,10,4,8
84,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,69,51,18,192,49,known_visit_core_500,10,4,8
84,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,21,2,0,21,1,0,0,0,0,71,44,27,199,39,known_visit_core_500,10,4,8
84,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,0,0,0,0,78,51,27,162,69,known_visit_core_500,10,4,8
85,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,16,2,0,16,1,0,0,0,0,63,34,29,196,67,known_visit_core_500,10,4,8
85,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,1,0,0,0,84,50,34,192,51,known_visit_core_500,10,4,8
85,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,3,0,23,1,0,0,0,0,95,48,47,201,30,known_visit_core_500,10,4,8
85,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,2,0,23,3,1,0,0,0,85,52,33,176,66,known_visit_core_500,10,4,8
86,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,19,0,1,11,9,1,0,0,0,77,40,37,140,76,known_visit_core_500,10,4,8
86,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,18,1,0,19,0,1,0,0,0,62,38,24,185,47,known_visit_core_500,10,4,8
86,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,5,0,24,1,1,0,0,0,72,51,21,178,44,known_visit_core_500,10,4,8
86,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,4,0,25,2,0,0,0,0,83,53,30,150,61,known_visit_core_500,10,4,8
87,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,25,2,1,24,2,0,0,0,0,100,52,48,164,101,known_visit_core_500,10,4,8
87,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,3,1,17,8,3,0,0,0,81,49,32,208,76,known_visit_core_500,10,4,8
87,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,2,0,25,0,1,0,0,0,84,49,35,220,60,known_visit_core_500,10,4,8
87,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,1,0,0,0,100,51,49,156,108,known_visit_core_500,10,4,8
88,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,19,2,0,20,0,0,0,0,0,79,40,39,172,98,known_visit_core_500,10,4,8
88,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,33,2,0,34,0,0,0,0,0,99,67,32,209,40,known_visit_core_500,10,4,8
88,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,33,4,0,32,2,1,0,0,0,91,67,24,209,49,known_visit_core_500,10,4,8
88,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,2,0,19,1,0,0,0,0,80,41,39,190,79,known_visit_core_500,10,4,8
89,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,96,47,49,170,108,known_visit_core_500,10,4,8
89,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,2,1,1,0,103,51,52,215,57,known_visit_core_500,10,4,8
89,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,2,2,1,0,86,50,36,219,70,known_visit_core_500,10,4,8
89,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,2,0,18,2,0,0,0,0,90,40,50,157,128,known_visit_core_500,10,4,8
90,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,15,3,1,13,3,0,0,0,0,75,32,43,140,93,known_visit_core_500,10,4,8
90,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,1,0,0,0,82,49,33,169,57,known_visit_core_500,10,4,8
90,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,0,0,0,0,77,36,41,185,45,known_visit_core_500,10,4,8
90,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,1,0,0,0,74,34,40,142,92,known_visit_core_500,10,4,8
91,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,78,43,35,135,115,known_visit_core_500,10,4,8
91,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,21,0,3,13,9,1,0,0,0,76,43,33,174,78,known_visit_core_500,10,4,8
91,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,0,0,0,0,91,43,48,182,55,known_visit_core_500,10,4,8
91,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,84,43,41,151,94,known_visit_core_500,10,4,8
92,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,1,0,0,0,82,45,37,155,77,known_visit_core_500,10,4,8
92,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,5,0,23,0,2,0,0,0,75,45,30,196,44,known_visit_core_500,10,4,8
92,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,9,0,0,10,0,1,0,0,0,56,20,36,212,46,known_visit_core_500,10,4,8
92,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,102,46,56,129,83,known_visit_core_500,10,4,8
93,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,5,1,25,5,0,0,0,0,112,59,53,173,133,known_visit_core_500,10,4,8
93,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,16,1,0,17,0,1,0,0,0,93,34,59,238,87,known_visit_core_500,10,4,8
93,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,29,3,0,30,0,0,0,0,0,99,60,39,240,80,known_visit_core_500,10,4,8
93,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,29,1,0,30,0,3,0,0,0,115,59,56,184,118,known_visit_core_500,10,4,8
94,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,21,0,1,20,2,2,0,0,0,92,44,48,173,44,known_visit_core_500,10,4,8
94,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,72,44,28,208,29,known_visit_core_500,10,4,8
94,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,0,0,0,0,71,46,25,211,28,known_visit_core_500,10,4,8
94,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,3,0,19,2,0,0,0,0,75,42,33,171,64,known_visit_core_500,10,4,8
95,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,23,1,1,23,1,0,0,0,0,75,47,28,154,55,known_visit_core_500,10,4,8
95,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,78,47,31,174,33,known_visit_core_500,10,4,8
95,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,0,0,0,0,54,33,21,202,28,known_visit_core_500,10,4,8
95,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,0,0,0,0,78,42,36,134,72,known_visit_core_500,10,4,8
96,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,22,1,1,20,3,1,0,0,0,63,45,18,130,88,known_visit_core_500,10,4,8
96,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,2,0,0,0,77,45,32,156,48,known_visit_core_500,10,4,8
96,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,74,45,29,173,35,known_visit_core_500,10,4,8
96,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,2,0,22,1,0,0,0,0,68,45,23,143,70,known_visit_core_500,10,4,8
97,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,3,0,0,0,123,45,78,200,95,known_visit_core_500,10,4,8
97,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,21,2,1,21,1,2,0,0,0,101,44,57,271,45,known_visit_core_500,10,4,8
97,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,16,3,0,14,3,4,0,0,0,102,34,68,265,50,known_visit_core_500,10,4,8
97,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,21,1,0,19,3,2,0,0,0,92,43,49,233,92,known_visit_core_500,10,4,8
98,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,19,4,0,20,0,2,0,0,0,107,41,66,130,113,known_visit_core_500,10,4,8
98,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,5,0,0,6,0,1,0,0,0,51,12,39,226,74,known_visit_core_500,10,4,8
98,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,1,1,1,0,101,46,55,183,67,known_visit_core_500,10,4,8
98,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,4,0,22,1,2,1,1,0,92,46,46,167,91,known_visit_core_500,10,4,8
99,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,86,50,36,162,89,known_visit_core_500,10,4,8
99,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,1,1,1,0,72,35,37,216,48,known_visit_core_500,10,4,8
99,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,2,0,23,3,1,2,2,0,87,53,34,197,53,known_visit_core_500,10,4,8
99,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,2,0,19,7,1,1,1,0,92,51,41,166,78,known_visit_core_500,10,4,8
100,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,23,1,0,22,2,1,0,0,0,71,47,24,136,72,known_visit_core_500,10,4,8
100,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,1,0,0,0,82,47,35,139,59,known_visit_core_500,10,4,8
100,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,42,12,30,169,69,known_visit_core_500,10,4,8
100,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,0,0,0,0,85,45,40,117,78,known_visit_core_500,10,4,8
101,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,4,0,23,4,1,1,1,0,115,53,62,237,88,known_visit_core_500,10,4,8
101,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,1,3,3,0,111,54,57,251,78,known_visit_core_500,10,4,8
101,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,2,2,18,9,3,0,0,0,106,53,53,262,72,known_visit_core_500,10,4,8
101,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,0,0,0,0,109,55,54,173,159,known_visit_core_500,10,4,8
102,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,1,4,17,13,2,0,0,0,124,59,65,181,101,known_visit_core_500,10,4,8
102,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,28,1,1,20,9,3,0,0,0,101,58,43,249,56,known_visit_core_500,10,4,8
102,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,0,0,0,0,76,40,36,266,64,known_visit_core_500,10,4,8
102,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,30,4,1,26,5,1,0,0,0,105,61,44,210,91,known_visit_core_500,10,4,8
103,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,8,1,0,9,0,0,0,0,0,83,18,65,134,91,known_visit_core_500,10,4,8
103,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,13,4,0,14,0,2,0,0,0,80,28,52,191,37,known_visit_core_500,10,4,8
103,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,1,0,0,0,78,35,43,175,56,known_visit_core_500,10,4,8
103,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,12,3,0,13,0,0,0,0,0,68,26,42,122,118,known_visit_core_500,10,4,8
104,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,27,2,0,28,0,2,1,1,0,94,57,37,167,96,known_visit_core_500,10,4,8
104,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,18,2,0,18,1,1,0,0,0,84,38,46,216,58,known_visit_core_500,10,4,8
104,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,5,0,27,0,1,0,0,0,94,54,40,198,66,known_visit_core_500,10,4,8
104,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,17,1,1,16,2,1,0,0,0,86,36,50,192,80,known_visit_core_500,10,4,8
105,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,15,3,0,16,0,2,0,0,0,86,32,54,170,96,known_visit_core_500,10,4,8
105,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,28,3,0,29,0,2,0,0,0,98,57,41,213,41,known_visit_core_500,10,4,8
105,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,3,0,26,1,1,0,0,0,90,55,35,198,63,known_visit_core_500,10,4,8
105,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,22,1,2,14,9,1,0,0,0,78,46,32,189,85,known_visit_core_500,10,4,8
106,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,25,4,0,24,2,2,0,0,0,95,51,44,168,100,known_visit_core_500,10,4,8
106,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,2,0,23,0,0,0,0,0,91,46,45,204,69,known_visit_core_500,10,4,8
106,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,1,0,0,0,86,52,34,227,49,known_visit_core_500,10,4,8
106,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,1,1,21,6,0,0,0,0,92,53,39,161,110,known_visit_core_500,10,4,8
107,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,18,1,2,13,6,3,0,0,0,93,39,54,182,98,known_visit_core_500,10,4,8
107,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,18,1,0,17,2,3,0,0,0,83,38,45,227,63,known_visit_core_500,10,4,8
107,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,2,0,0,0,95,51,44,207,71,known_visit_core_500,10,4,8
107,known_visit,DGA,rayleigh_style,-42.16,19,361,4,10,dga_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,20,4,0,21,0,1,0,0,0,102,42,60,195,75,known_visit_core_500,10,4,8
