trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,19,14,5,63,0,54,21.4691,0.39757592592592594,0.3198,0.6074,1.4341,13.2948,0.2462,0.19485000000000002,0.4297,0.8803,57,8.1743,0.14340877192982457,0.1348,0.1966,0.237,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,91,0,95,40.1684,0.4228252631578947,0.3976,0.5495,0.8827,26.4537,0.27846000000000004,0.2644,0.3645,0.6877,95,13.7147,0.14436526315789475,0.1302,0.1912,0.2243,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,72,57,15,22,0,5,3.7216,0.74432,0.5409,1.7974,1.7974,2.432,0.4864,0.3716,1.1096,1.1096,9,1.2896,0.1432888888888889,0.1374,0.181,0.181,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,83,0,92,39.674,0.4312391304347826,0.39644999999999997,0.5468,1.7621,25.8302,0.28076304347826087,0.26455,0.3599,1.0629,96,13.8438,0.14420625,0.1308,0.1929,0.2537,completed
4,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,83,0,92,40.4993,0.44020978260869564,0.3986,0.5847,1.8825,26.6082,0.2892195652173913,0.26395,0.4027,1.1623,96,13.8911,0.14469895833333332,0.13165,0.191,0.2107,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,34,5,0,35,0,0,0,0,0,0.0,0,0,84,69,15,22,0,5,3.6868,0.73736,0.4026,2.2313,2.2313,2.3381,0.46762,0.2694,1.3455,1.3455,9,1.3487,0.14985555555555555,0.1332,0.2223,0.2223,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,95,0,114,43.6348,0.3827614035087719,0.3534,0.5209,2.7335,28.427,0.249359649122807,0.2329,0.3399,1.747,118,15.2078,0.12887966101694917,0.1202,0.1938,0.2327,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,95,0,114,44.5538,0.3908228070175439,0.36245,0.5375,2.7502,29.1305,0.25553070175438597,0.23870000000000002,0.3603,1.7461,118,15.4233,0.13070593220338983,0.12215000000000001,0.197,0.2247,completed
5,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,103,0,116,42.5692,0.36697586206896554,0.353,0.5332,0.6371,28.0137,0.24149741379310344,0.23275,0.3512,0.4712,116,14.5555,0.12547844827586208,0.11995,0.1805,0.1904,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,8,6,2,87,0,110,56.0695,0.5097227272727273,0.49955,0.5925,1.0009,36.0195,0.32745,0.31355,0.4004,0.6009,111,20.05,0.18063063063063065,0.1821,0.2199,0.2676,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,93,0,116,59.5339,0.513223275862069,0.5009999999999999,0.6667,0.746,38.6574,0.3332534482758621,0.31779999999999997,0.4309,0.5447,116,20.8765,0.1799698275862069,0.1827,0.2002,0.3211,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,34,4,0,35,0,0,0,0,0,0.0,0,0,84,69,15,12,0,5,5.1465,1.0292999999999999,0.5753,2.6904,2.6904,3.3719,0.67438,0.3905,1.7153,1.7153,9,1.7746,0.19717777777777779,0.1904,0.2623,0.2623,completed
6,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,93,0,116,60.1963,0.5189336206896552,0.50185,0.6341,0.8175,39.1394,0.3374086206896552,0.3221,0.4419,0.5737,116,21.0569,0.181525,0.1831,0.2149,0.318,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,89,0,119,65.113,0.5471680672268907,0.5204,0.6688,0.8112,42.9254,0.36071764705882353,0.3411,0.4398,0.4953,119,22.1876,0.18645042016806723,0.1847,0.2138,0.3286,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,89,0,120,65.5819,0.5465158333333334,0.52675,0.6469,0.7547,43.2161,0.36013416666666664,0.34465,0.4359,0.5043,120,22.3658,0.18638166666666667,0.18595,0.2168,0.2504,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,89,0,119,64.674,0.5434789915966387,0.5167,0.6466,0.7533,42.5817,0.35782941176470584,0.3374,0.4386,0.4945,119,22.0923,0.18564957983193278,0.1858,0.2129,0.2588,completed
7,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,35,5,0,36,0,0,0,0,0,0.0,0,0,86,71,15,6,0,5,5.1337,1.02674,0.6068,2.7851,2.7851,3.3217,0.6643399999999999,0.4268,1.7677,1.7677,9,1.812,0.20133333333333334,0.1999,0.2674,0.2674,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,40,4,0,41,0,0,0,0,0,0.0,0,0,96,81,15,21,0,5,5.1178,1.02356,0.5396,2.9671,2.9671,3.3439,0.66878,0.3637,1.864,1.864,9,1.7739,0.1971,0.2036,0.2355,0.2355,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,114,0,137,74.3779,0.5429043795620437,0.5255,0.6904,0.7946,48.375,0.3531021897810219,0.3395,0.4672,0.5415,137,26.0029,0.1898021897810219,0.1862,0.2277,0.3648,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,17,10,7,99,0,124,68.3785,0.5514395161290323,0.52215,0.729,2.8735,44.4316,0.3583193548387097,0.3393,0.4849,1.8028,128,23.9469,0.18708515625,0.1842,0.2347,0.3227,completed
8,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,114,0,137,74.4248,0.5432467153284671,0.527,0.6919,0.8302,48.7978,0.35618832116788324,0.3453,0.4747,0.5928,137,25.627,0.18705839416058392,0.185,0.2249,0.3025,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,135,0,177,93.6432,0.529057627118644,0.5383,0.6381,0.7041,61.0002,0.34463389830508473,0.3509,0.4362,0.4779,177,32.643,0.1844237288135593,0.185,0.2202,0.31,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,135,0,177,92.2993,0.5214649717514125,0.525,0.6253,0.7458,60.0374,0.33919435028248585,0.3401,0.4274,0.549,177,32.2619,0.18227062146892653,0.1843,0.2116,0.2989,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,51,4,0,52,0,0,0,0,0,0.0,0,0,118,103,15,20,0,5,5.1341,1.02682,0.6341,2.7875,2.7875,3.3761,0.67522,0.448,1.7617,1.7617,9,1.758,0.19533333333333333,0.1966,0.2207,0.2207,completed
9,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,16,14,2,121,0,158,81.3541,0.5148993670886076,0.52215,0.5947,1.002,52.6379,0.3331512658227848,0.33975,0.3914,0.6144,159,28.7162,0.1806050314465409,0.1835,0.2083,0.2477,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,60,49,11,50,0,5,4.827,0.9654,0.5303,2.6248,2.6248,3.12,0.624,0.3462,1.6392,1.6392,9,1.707,0.18966666666666668,0.1949,0.2039,0.2039,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,1,0,0,0,0.0,0,0,18,10,8,91,0,70,34.8103,0.49728999999999995,0.4438,0.5766,2.6302,21.5791,0.3082728571428571,0.27185000000000004,0.3917,1.6401,75,13.2312,0.176416,0.1747,0.1962,0.2076,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,22,13,9,87,0,67,33.3401,0.4976134328358209,0.4392,0.629,2.7964,20.7588,0.30983283582089555,0.2695,0.4346,1.7543,72,12.5813,0.17474027777777779,0.17045,0.2097,0.2225,completed
10,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,10,6,4,99,0,75,36.5852,0.48780266666666666,0.4532,0.6164,1.4781,23.1219,0.308292,0.2822,0.4212,0.8826,77,13.4633,0.17484805194805195,0.1724,0.1966,0.2021,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,30,3,0,31,0,0,0,0,0,0.0,0,0,72,61,11,36,0,4,3.2666,0.81665,0.5105500000000001,1.7587,1.7587,2.063,0.51575,0.3349,1.0818,1.0818,8,1.2036,0.15045,0.13715,0.1784,0.1784,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,13,6,7,94,0,96,45.9726,0.47888125,0.47019999999999995,0.5897,1.7674,29.005,0.30213541666666666,0.29715,0.3994,1.0944,100,16.9676,0.16967600000000002,0.1729,0.1965,0.2172,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,2,1,0,3,0,0,0,0,0,0.0,0,0,13,6,7,94,0,95,45.2537,0.4763547368421053,0.4568,0.5732,1.8853,28.365099999999998,0.29857999999999996,0.2784,0.3606,1.2019,99,16.8886,0.17059191919191918,0.172,0.1954,0.248,completed
11,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,97,0,99,47.951,0.48435353535353537,0.4678,0.5965,1.7827,30.0402,0.3034363636363636,0.2907,0.3863,1.1134,103,17.9108,0.17389126213592232,0.1712,0.2122,0.4457,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,8,6,2,109,0,140,66.9993,0.4785664285714286,0.4753,0.581,1.0383,42.7401,0.30528642857142857,0.2983,0.3807,0.6393,141,24.2592,0.17205106382978724,0.1758,0.1941,0.2118,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,6,4,2,111,0,144,69.3349,0.48149236111111116,0.4757,0.5782,1.0193,44.4474,0.3086625,0.30095,0.3864,0.6249,145,24.8875,0.17163793103448274,0.1752,0.1931,0.217,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,115,0,147,70.4206,0.4790517006802721,0.4751,0.5842,0.656,45.1501,0.307143537414966,0.2986,0.3955,0.4574,147,25.2705,0.1719081632653061,0.176,0.1945,0.2252,completed
12,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,43,4,0,44,0,0,0,0,0,0.0,0,0,102,87,15,16,0,5,5.0844,1.01688,0.6029,2.8152,2.8152,3.3371,0.66742,0.404,1.8214,1.8214,9,1.7473,0.19414444444444445,0.1946,0.2156,0.2156,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,33,4,0,34,0,0,0,0,0,0.0,0,0,77,67,10,21,0,5,4.9573,0.99146,0.6033,2.7001,2.7001,3.1644,0.63288,0.4109,1.6269,1.6269,9,1.7929,0.19921111111111112,0.2041,0.2516,0.2516,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,13,6,7,84,0,105,51.8505,0.4938142857142857,0.4695,0.5716,2.8584,33.0787,0.3150352380952381,0.2967,0.3837,1.7881,109,18.7718,0.1722183486238532,0.1743,0.2079,0.2359,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,95,0,111,53.8972,0.4855603603603603,0.474,0.6424,0.7144,34.4191,0.310081981981982,0.2981,0.4063,0.4638,111,19.4781,0.1754783783783784,0.177,0.2075,0.2836,completed
13,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,6,4,2,91,0,109,53.0935,0.48709633027522936,0.4764,0.6574,1.1015,33.9859,0.31179724770642203,0.3021,0.4464,0.6851,110,19.1076,0.17370545454545455,0.17765,0.2036,0.3136,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,81,0,106,49.086,0.4630754716981132,0.44835,0.6101,1.1883,33.0888,0.3121584905660377,0.302,0.4165,1.0172,106,15.9972,0.15091698113207547,0.1452,0.1986,0.2169,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,81,0,106,47.7825,0.45077830188679247,0.44695,0.598,0.7095,31.9439,0.30135754716981134,0.3008,0.4073,0.4918,106,15.8386,0.14942075471698113,0.1444,0.1986,0.2177,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,81,0,106,60.9468,0.5749698113207548,0.44925,0.6293,12.2254,33.0927,0.31219528301886795,0.30215000000000003,0.4235,0.9221,106,27.8541,0.2627745283018868,0.1457,0.2069,11.9756,completed
14,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,31,5,0,32,0,0,0,0,0,0.0,0,0,78,63,15,6,0,5,4.6887,0.93774,0.4477,2.8255,2.8255,3.0523,0.61046,0.32,1.7938,1.7938,9,1.6364,0.18182222222222222,0.1979,0.2221,0.2221,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,2,1,1,122,0,105,52.0597,0.4958066666666667,0.4994,0.6103,0.6603,33.8724,0.3225942857142857,0.3237,0.3951,0.4473,105,18.1873,0.17321238095238095,0.1802,0.2168,0.2229,completed
15,known_visit,PI,ideal,1.0,19,361,4,5,targets_5_pi_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,31,4,0,32,0,0,0,0,0,0.0,0,0,78,63,15,47,0,5,5.0049,1.00098,0.5807,2.7478,2.7478,3.2867,0.65734,0.3735,1.7458,1.7458,9,1.7182,0.19091111111111111,0.1992,0.2072,0.2072,completed
