trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,43.92799281633753,43.92799281633753,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,11);(11,2);(18,10);(17,13)",228,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,47.74220391516303,47.74220391516303,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(12,12);(1,0);(17,7)",249,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,56.81468737893314,56.81468737893314,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,8);(17,18);(16,3);(15,4)",289,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,95.32771798265716,95.32771798265716,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(11,10);(14,18);(15,5)",527,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,53.826433342170695,53.826433342170695,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,12);(18,5);(18,6);(9,3)",291,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,52.71669791001833,52.71669791001833,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,6);(18,15);(17,14);(14,11)",279,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,61.28819868636136,61.28819868636136,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(3,17);(18,3);(4,1)",326,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,47.90848784140378,47.90848784140378,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,17);(18,1);(11,2);(17,7)",247,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,55.675212660489436,55.675212660489436,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,12);(12,17);(14,0);(12,16)",315,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,58.11927481759215,58.11927481759215,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(13,8);(14,4);(9,14)",307,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,37.7409840249088,37.7409840249088,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,5);(13,7);(6,0);(11,13)",199,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,58.48196095583644,58.48196095583644,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,14);(13,18);(13,14);(4,7)",317,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,63.92022756875158,63.92022756875158,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,12);(15,3);(14,7);(15,2)",351,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,61.20403831672061,61.20403831672061,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,12);(10,16);(10,4);(5,0)",319,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,45.192193573842616,45.192193573842616,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(6,18);(16,8);(3,7)",229,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,52.19190253751162,52.19190253751162,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,18);(18,9);(16,8);(4,11)",283,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,46.808074614872766,46.808074614872766,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(13,6);(10,0);(18,10)",243,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,47.165893573493456,47.165893573493456,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,17);(13,14);(7,4);(1,6)",252,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,41.71671971154443,41.71671971154443,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,14);(18,9);(0,0);(18,11)",214,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,85.12858595893302,85.12858595893302,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,15);(16,5);(7,4);(16,8)",433,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,61.66563692001596,61.66563692001596,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,13);(15,4);(8,2);(7,4)",336,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,53.12123296448365,53.12123296448365,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,8);(15,5);(17,13);(15,14)",297,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,185.07765843682517,185.07765843682517,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,16);(18,0);(11,4);(17,2)",1108,1,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.90681640275785,46.90681640275785,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,3);(17,13);(9,11);(16,8)",247,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,71.97369286957363,71.97369286957363,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,3);(16,2);(5,0);(14,0)",403,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.44760669751906,43.44760669751906,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,7);(13,14);(9,4);(18,10)",220,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,52.608942625053594,52.608942625053594,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,13);(11,7);(11,6);(16,10)",288,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,48.43868080854971,48.43868080854971,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,10);(16,11);(10,6);(15,13)",257,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,46.05609508193106,46.05609508193106,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,6);(9,3);(1,1);(14,7)",250,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,49.87114542046133,49.87114542046133,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,12);(12,12);(11,12);(14,8)",257,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,45.462171263059254,45.462171263059254,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,10);(1,14);(14,2);(16,16)",239,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,77.2745582379901,77.2745582379901,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,10);(16,3);(15,10);(7,8)",431,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,60.8194927579785,60.8194927579785,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(16,8);(10,7);(18,17);(16,2)",305,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,81.60797248411902,81.60797248411902,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(8,6);(16,1);(4,13)",458,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,69.21872084645887,69.21872084645887,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(18,10);(12,3);(8,13)",365,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,60.41744663249108,60.41744663249108,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,10);(13,1);(15,6);(17,6)",329,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,175.27443758982616,175.27443758982616,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,14);(0,13);(18,15);(17,9)",1100,1,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,39.97599389939311,39.97599389939311,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,3);(6,0);(17,12)",201,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,76.94436005583044,76.94436005583044,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(11,4);(18,5);(9,8)",417,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,38.80277246023014,38.80277246023014,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,14);(15,2);(11,7);(16,13)",200,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,63.52328698157345,63.52328698157345,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,18);(15,16);(12,15);(12,3)",334,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,55.15611580676236,55.15611580676236,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(18,12);(9,14);(1,14)",281,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,56.26297803275394,56.26297803275394,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(11,5);(12,12);(12,10)",302,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,90.40237764785309,90.40237764785309,00:0;01:2;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,10);(15,11);(6,18);(18,0)",485,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,55.3025548675835,55.3025548675835,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(11,10);(18,12);(16,4)",283,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,52.060737242588054,52.060737242588054,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,11);(16,4);(10,4);(18,13)",278,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,65.45743015734216,65.45743015734216,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,14);(16,3);(14,5);(5,3)",347,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,45.81214540488541,45.81214540488541,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,18);(15,2);(16,9);(1,8)",248,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.46456486413977,43.46456486413977,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(6,5);(11,4);(15,11)",230,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,89.94290992916281,89.94290992916281,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,18);(18,16);(3,13);(6,12)",496,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,44.92500723733288,44.92500723733288,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,3);(12,18);(18,14)",264,0,known_visit_core_500,10,4,8
