trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.92799281633753,43.92799281633753,3,3,3,101,26,90,15,9,2,2,228,0,521,816,741,104,417,209,312,0.5951807228915663,52.1,31.2,acbba_entry:312;collision_intent:104;state:105,0.1499999999999999,0.11111111111111116,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.74220391516303,47.74220391516303,3,3,3,103,28,95,12,9,1,1,249,0,554,833,828,105,449,212,342,0.6151560178306092,55.4,34.2,acbba_entry:342;collision_intent:105;state:107,0.1499999999999999,0.11842105263157898,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.81468737893314,56.81468737893314,5,5,5,132,33,118,18,8,0,0,289,0,668,1226,778,132,536,268,400,0.48383084577114427,66.8,40.0,acbba_entry:400;collision_intent:132;state:136,0.3999999999999999,0.09745762711864403,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,95.32771798265716,95.32771798265716,8,8,8,183,54,152,35,20,0,0,527,0,896,1667,1020,189,707,376,520,0.4811320754716981,89.6,52.0,acbba_entry:520;collision_intent:189;state:187,0.30000000000000004,0.11184210526315796,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,53.826433342170695,53.826433342170695,3,3,3,112,32,101,15,15,0,0,291,0,690,1135,934,115,575,231,459,0.5417633410672854,69.0,45.9,acbba_entry:459;collision_intent:115;state:116,0.30000000000000004,0.051980198019802026,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.71669791001833,52.71669791001833,4,4,4,111,31,102,13,7,1,1,279,0,544,874,756,115,429,230,314,0.5883268482490273,54.4,31.4,acbba_entry:314;collision_intent:115;state:115,0.25,0.06372549019607843,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,61.28819868636136,61.28819868636136,6,6,6,126,36,112,18,8,0,0,326,0,560,877,802,129,431,259,301,0.6207430340557275,56.0,30.1,acbba_entry:301;collision_intent:129;state:130,0.30000000000000004,0.1339285714285714,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.90848784140378,47.90848784140378,3,3,3,108,28,103,9,7,0,0,247,0,597,921,869,110,487,222,375,0.5952054794520548,59.7,37.5,acbba_entry:375;collision_intent:110;state:112,0.3999999999999999,0.06553398058252435,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,55.675212660489436,55.675212660489436,4,4,4,103,32,92,15,7,4,2,315,0,538,987,627,109,429,216,322,0.48717948717948717,53.8,32.2,acbba_entry:322;collision_intent:109;state:107,0.1499999999999999,0.11956521739130443,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,58.11927481759215,58.11927481759215,6,6,6,124,34,107,21,7,0,0,307,0,641,1020,902,128,513,256,385,0.5864759427828349,64.1,38.5,acbba_entry:385;collision_intent:128;state:128,0.44999999999999996,0.10981308411214963,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,37.7409840249088,37.7409840249088,0,0,0,86,22,88,2,8,0,0,199,0,498,729,764,87,411,177,321,0.6201298701298701,49.8,32.1,acbba_entry:321;collision_intent:87;state:90,0.3500000000000001,0.022727272727272707,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,58.48196095583644,58.48196095583644,6,6,6,123,34,101,26,7,1,1,317,0,618,1014,838,126,492,253,365,0.5685210312075983,61.8,36.5,acbba_entry:365;collision_intent:126;state:127,0.3500000000000001,0.08663366336633671,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,63.92022756875158,63.92022756875158,8,8,8,128,37,108,24,11,1,1,351,0,672,1116,898,130,542,262,410,0.5529556650246306,67.2,41.0,acbba_entry:410;collision_intent:130;state:132,0.30000000000000004,0.10185185185185186,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,61.20403831672061,61.20403831672061,5,5,5,139,36,107,36,2,3,3,319,0,546,751,885,142,404,285,261,0.731404958677686,54.6,26.1,acbba_entry:261;collision_intent:142;state:143,0.3500000000000001,0.16121495327102808,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.192193573842616,45.192193573842616,2,2,2,104,26,101,7,4,0,0,229,0,498,732,762,104,394,212,286,0.6446700507614214,49.8,28.6,acbba_entry:286;collision_intent:104;state:108,0.1499999999999999,0.03712871287128716,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.19190253751162,52.19190253751162,2,2,2,107,31,97,14,4,0,0,283,0,460,719,656,112,348,223,237,0.6295585412667947,46.0,23.7,acbba_entry:237;collision_intent:112;state:111,0.44999999999999996,0.115979381443299,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.808074614872766,46.808074614872766,2,2,2,110,28,102,12,4,1,1,243,0,594,879,901,111,483,225,369,0.6226675881133379,59.4,36.9,acbba_entry:369;collision_intent:111;state:114,0.3999999999999999,0.06862745098039214,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,47.165893573493456,47.165893573493456,4,4,4,101,28,87,18,5,1,1,252,0,512,868,667,103,409,208,304,0.5440456769983687,51.2,30.4,acbba_entry:304;collision_intent:103;state:105,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,41.71671971154443,41.71671971154443,1,1,1,98,25,92,10,6,0,0,214,0,453,699,658,99,354,201,252,0.620754716981132,45.3,25.2,acbba_entry:252;collision_intent:99;state:102,0.1499999999999999,0.08152173913043481,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,85.12858595893302,85.12858595893302,7,7,7,197,50,157,44,8,4,4,433,0,741,1156,1067,201,540,402,339,0.658641975308642,74.1,33.9,acbba_entry:339;collision_intent:201;state:201,0.25,0.09713375796178347,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,61.66563692001596,61.66563692001596,5,5,5,129,35,112,21,12,9,8,336,0,842,1222,1304,140,702,273,569,0.6191832858499525,84.2,56.9,acbba_entry:569;collision_intent:140;state:133,0.1499999999999999,0.125,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,53.12123296448365,53.12123296448365,5,5,5,106,30,94,16,13,1,1,297,0,669,1333,670,111,558,221,448,0.40119760479041916,66.9,44.8,acbba_entry:448;collision_intent:111;state:110,0.3500000000000001,0.12234042553191493,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,185.07765843682517,185.07765843682517,10,10,10,189,63,153,40,5,113,3,1108,1,752,1278,977,197,555,390,362,0.5871394230769231,75.2,36.2,acbba_entry:362;collision_intent:197;state:193,0.10000000000000009,0.05392156862745101,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.90681640275785,46.90681640275785,1,1,1,104,26,103,5,11,0,0,247,0,654,1044,916,106,548,214,440,0.5578562728380024,65.4,44.0,acbba_entry:440;collision_intent:106;state:108,0.25,0.02669902912621369,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,71.97369286957363,71.97369286957363,8,8,8,135,38,113,26,9,1,1,403,0,660,1365,614,142,518,281,379,0.3953638119768191,66.0,37.9,acbba_entry:379;collision_intent:142;state:139,0.25,0.06415929203539816,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.44760669751906,43.44760669751906,3,3,3,101,26,97,8,4,0,0,220,0,538,709,904,101,437,206,332,0.6900763358778625,53.8,33.2,acbba_entry:332;collision_intent:101;state:105,0.3999999999999999,0.06443298969072164,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.608942625053594,52.608942625053594,5,5,5,109,30,94,19,8,0,0,288,0,588,1026,735,111,477,224,364,0.5147058823529411,58.8,36.4,acbba_entry:364;collision_intent:111;state:113,0.25,0.09042553191489366,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,48.43868080854971,48.43868080854971,3,3,3,109,28,102,11,13,5,5,257,0,662,1212,771,115,547,228,434,0.4706959706959707,66.2,43.4,acbba_entry:434;collision_intent:115;state:113,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,46.05609508193106,46.05609508193106,1,1,1,97,27,91,10,2,4,3,250,0,395,556,617,102,293,203,192,0.7116493656286044,39.5,19.2,acbba_entry:192;collision_intent:102;state:101,0.44999999999999996,0.12362637362637363,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,49.87114542046133,49.87114542046133,3,3,3,116,30,110,10,1,1,1,257,0,507,848,670,118,389,238,269,0.5756013745704467,50.7,26.9,acbba_entry:269;collision_intent:118;state:120,0.10000000000000009,0.05909090909090908,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.462171263059254,45.462171263059254,4,4,4,101,27,85,20,8,0,0,239,0,558,841,833,102,456,207,351,0.6089181286549707,55.8,35.1,acbba_entry:351;collision_intent:102;state:105,0.3500000000000001,0.12058823529411766,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,77.2745582379901,77.2745582379901,7,7,7,150,45,116,38,13,3,3,431,0,734,1290,911,157,577,311,423,0.5265895953757226,73.4,42.3,acbba_entry:423;collision_intent:157;state:154,0.25,0.15517241379310343,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,60.8194927579785,60.8194927579785,5,5,5,142,36,107,39,3,0,0,305,0,597,971,820,142,455,288,309,0.6007326007326007,59.7,30.9,acbba_entry:309;collision_intent:142;state:146,0.3999999999999999,0.12383177570093462,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,81.60797248411902,81.60797248411902,7,7,7,153,47,133,24,6,1,1,458,0,680,1128,912,158,522,315,365,0.5823754789272031,68.0,36.5,acbba_entry:365;collision_intent:158;state:157,0.25,0.17105263157894735,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,69.21872084645887,69.21872084645887,7,7,7,153,40,120,37,10,1,1,365,0,664,1084,906,157,507,314,350,0.5964450296247531,66.4,35.0,acbba_entry:350;collision_intent:157;state:157,0.25,0.10416666666666674,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,60.41744663249108,60.41744663249108,2,2,2,128,35,121,11,11,7,7,329,0,600,1041,757,135,465,267,333,0.5434314429289304,60.0,33.3,acbba_entry:333;collision_intent:135;state:132,0.1499999999999999,0.08057851239669422,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,175.27443758982616,175.27443758982616,7,7,7,131,39,109,26,9,102,1,1100,1,685,1196,858,139,546,274,411,0.5241295051924252,68.5,41.1,acbba_entry:411;collision_intent:139;state:135,0.30000000000000004,0.09403669724770647,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,39.97599389939311,39.97599389939311,2,2,2,94,24,88,10,3,0,0,201,0,546,743,886,94,452,192,354,0.6577579806978471,54.6,35.4,acbba_entry:354;collision_intent:94;state:98,0.44999999999999996,0.06818181818181812,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,76.94436005583044,76.94436005583044,7,7,7,154,45,128,30,7,0,0,417,0,685,1143,911,157,528,315,370,0.5754895767530006,68.5,37.0,acbba_entry:370;collision_intent:157;state:158,0.3500000000000001,0.046875,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,38.80277246023014,38.80277246023014,3,3,3,89,23,83,10,4,0,0,200,0,442,626,697,90,352,183,259,0.6619183285849952,44.2,25.9,acbba_entry:259;collision_intent:90;state:93,0.30000000000000004,0.08132530120481918,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,63.52328698157345,63.52328698157345,4,4,4,140,37,113,31,11,0,0,334,0,673,1282,735,144,529,288,385,0.4637223974763407,67.3,38.5,acbba_entry:385;collision_intent:144;state:144,0.3500000000000001,0.13053097345132736,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,55.15611580676236,55.15611580676236,4,4,4,124,32,119,9,5,1,1,281,0,576,840,886,127,449,255,321,0.6587360594795539,57.6,32.1,acbba_entry:321;collision_intent:127;state:128,0.25,0.06512605042016806,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,56.26297803275394,56.26297803275394,5,5,5,117,33,104,17,1,3,1,302,0,471,866,545,119,352,240,231,0.5170777988614801,47.1,23.1,acbba_entry:231;collision_intent:119;state:121,0.44999999999999996,0.13942307692307687,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,90.40237764785309,90.40237764785309,11,11,11,187,51,142,49,13,2,2,485,0,875,1717,908,193,682,384,491,0.44379276637341153,87.5,49.1,acbba_entry:491;collision_intent:193;state:191,0.3500000000000001,0.06690140845070425,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,55.3025548675835,55.3025548675835,3,3,3,126,32,122,8,12,1,1,283,0,611,1052,780,127,484,257,354,0.5375603032391454,61.1,35.4,acbba_entry:354;collision_intent:127;state:130,0.3999999999999999,0.049180327868852514,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,52.060737242588054,52.060737242588054,6,6,6,113,30,100,17,17,1,1,278,0,738,1437,777,119,619,236,502,0.4184168012924071,73.8,50.2,acbba_entry:502;collision_intent:119;state:117,0.55,0.07499999999999996,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,65.45743015734216,65.45743015734216,8,8,8,139,38,112,31,8,0,0,347,0,713,1328,810,144,569,287,426,0.47479484173505276,71.3,42.6,acbba_entry:426;collision_intent:144;state:143,0.30000000000000004,0.1651785714285714,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,45.81214540488541,45.81214540488541,3,3,3,95,27,84,15,6,1,1,248,0,539,854,759,100,439,199,340,0.5767477203647416,53.9,34.0,acbba_entry:340;collision_intent:100;state:99,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,43.46456486413977,43.46456486413977,1,1,1,99,25,101,2,6,3,3,230,0,555,850,814,103,452,206,349,0.6007380073800738,55.5,34.9,acbba_entry:349;collision_intent:103;state:103,0.3500000000000001,0.017326732673267342,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,89.94290992916281,89.94290992916281,10,10,10,172,52,126,50,7,1,1,496,0,690,1094,974,175,515,351,339,0.6312378483473753,69.0,33.9,acbba_entry:339;collision_intent:175;state:176,0.30000000000000004,0.19841269841269837,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,44.92500723733288,44.92500723733288,2,2,2,75,26,73,6,1,0,0,264,0,343,478,551,78,265,157,186,0.6930817610062893,34.3,18.6,acbba_entry:186;collision_intent:78;state:79,0.30000000000000004,0.1952054794520548,known_visit_core_500,10,4,8
61,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,66.89263703119445,66.89263703119445,4,4,4,137,39,120,21,9,2,1,357,0,683,1278,769,143,540,284,399,0.4752781211372064,68.3,39.9,acbba_entry:399;collision_intent:143;state:141,0.6499999999999999,0.1416666666666666,known_visit_core_500,10,4,8
62,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,53.479688527476526,53.479688527476526,3,3,3,109,32,95,18,8,2,2,293,0,518,841,712,114,404,227,291,0.587943848059455,51.8,29.1,acbba_entry:291;collision_intent:114;state:113,0.5,0.14473684210526305,known_visit_core_500,10,4,8
63,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,40.299614969005454,40.299614969005454,1,1,1,93,24,91,6,5,0,0,203,0,478,668,765,93,385,190,288,0.6629116117850953,47.8,28.8,acbba_entry:288;collision_intent:93;state:97,0.25,0.05769230769230771,known_visit_core_500,10,4,8
64,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,44.132054121285066,44.132054121285066,1,1,1,87,26,85,6,3,0,0,246,0,473,774,643,90,383,181,292,0.5605928509154315,47.3,29.2,acbba_entry:292;collision_intent:90;state:91,0.3999999999999999,0.138235294117647,known_visit_core_500,10,4,8
65,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,10,True,54.04942411291914,54.04942411291914,6,6,6,120,31,103,21,9,1,1,281,0,672,1097,918,122,550,246,426,0.5567010309278351,67.2,42.6,acbba_entry:426;collision_intent:122;state:124,0.25,0.10922330097087385,known_visit_core_500,10,4,8
