trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
63,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,40.847167414578244,40.847167414578244,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(10,11);(15,13);(2,3)",232,0,known_visit_horizon,commitment_horizon,12,h12,10,4
64,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,47.076768823462956,47.076768823462956,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(4,3);(11,11);(7,15)",307,0,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,83.26972678424563,83.26972678424563,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,2);(2,6);(16,0);(2,18)",594,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,52.54513590546698,52.54513590546698,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(18,1);(7,11);(16,18)",338,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,75.76615008191663,75.76615008191663,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,0);(17,17);(6,18);(2,18)",531,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,53.451280384454286,53.451280384454286,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,6);(5,6);(15,18)",333,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.675350160034526,42.675350160034526,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(0,13);(0,17)",281,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,44.88130596769114,44.88130596769114,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(7,9);(2,16);(10,14)",276,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,64.7045108595462,64.7045108595462,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,5);(8,3);(2,6);(15,15)",436,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,35.59570829157297,35.59570829157297,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,7);(2,9);(7,11)",215,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,47.838498693067926,47.838498693067926,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(6,11);(18,14);(8,11)",289,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.56614546380214,46.56614546380214,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(6,2);(2,8);(2,12);(15,6)",319,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,52.90500327210658,52.90500327210658,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(4,8);(6,11);(4,16)",359,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,47.511769956107145,47.511769956107145,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,7);(18,2);(16,12);(11,15)",268,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,72.8185308711244,72.8185308711244,00:0;01:1;02:8;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,1);(1,5);(16,10);(4,14)",519,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,65.32491116147838,65.32491116147838,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,12);(0,10);(3,13);(6,17)",461,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,42.14271937492132,42.14271937492132,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,8);(17,5);(16,14);(15,16)",245,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,41.95855242617999,41.95855242617999,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,2);(13,11);(10,6);(15,14)",236,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,69.05307579166849,69.05307579166849,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(0,10);(4,12);(3,17)",487,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,59.09746803479692,59.09746803479692,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,6);(15,2);(6,14);(15,15)",375,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.43364737914563,38.43364737914563,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(3,7);(6,8);(10,14)",239,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,65.82674427802027,65.82674427802027,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,1);(5,11);(11,15);(5,15)",442,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,87.19367306030757,87.19367306030757,00:7;01:0;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,14);(3,6);(3,11);(4,17)",617,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,49.40178225285339,49.40178225285339,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(7,10);(18,18);(1,15)",322,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,67.32728808186484,67.32728808186484,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,8);(17,10);(1,16);(4,15)",462,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,64.99965119570244,64.99965119570244,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(8,17);(17,18);(13,14)",399,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,42.62426854885457,42.62426854885457,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,9);(17,16);(9,13)",240,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,67.18392327048794,67.18392327048794,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,18);(4,2);(1,12);(6,14)",463,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,41.78366819968814,41.78366819968814,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(7,7);(4,12);(16,16)",261,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,97.37284600402539,97.37284600402539,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(8,10);(0,9);(0,18)",706,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,49.27793259886606,49.27793259886606,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,5);(15,11);(6,14);(15,18)",324,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,54.94436125038174,54.94436125038174,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,9);(18,15);(11,10);(7,13)",344,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,48.40575856003674,48.40575856003674,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(4,5);(17,9);(8,18)",308,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,39.93673377083325,39.93673377083325,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,6);(13,4);(18,13);(12,16)",226,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,75.7055911773191,75.7055911773191,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,1);(18,18);(1,15);(3,17)",530,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,50.9607072985108,50.9607072985108,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(5,7);(7,12);(4,9)",335,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,67.57729417378489,67.57729417378489,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,0);(14,1);(4,12);(15,17)",460,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,42.154008220035756,42.154008220035756,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,10);(7,12);(10,16);(8,18)",257,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,49.20320819562698,49.20320819562698,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,8);(8,10);(11,12)",296,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,41.44486972720341,41.44486972720341,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,3);(16,6);(2,5);(5,14)",269,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,44.374601913534434,44.374601913534434,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,2);(18,6);(2,13);(2,14)",305,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,39.399146030635464,39.399146030635464,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,2);(5,0);(18,11);(2,18)",267,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,80.11245447492146,80.11245447492146,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(3,4);(4,11);(2,18)",568,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,40.78028609879252,40.78028609879252,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,5);(15,7);(15,6);(11,7)",225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,52.172817271406345,52.172817271406345,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,11);(17,2);(13,14);(14,14)",310,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,42.53086331979057,42.53086331979057,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,14);(8,7);(8,16);(4,16)",263,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,86.54313084556783,86.54313084556783,00:2;01:0;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,3);(0,6);(17,17);(2,18)",618,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,48.470174253609095,48.470174253609095,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,11);(11,9);(10,12);(10,17)",290,0,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,43.274995850309544,43.274995850309544,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,0);(15,1);(2,14);(16,14)",273,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,58.899913235139294,58.899913235139294,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(16,15);(8,18);(2,13)",367,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,81.32740453093501,81.32740453093501,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,13);(1,6);(1,15);(5,17)",577,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,101.47644850065984,101.47644850065984,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,18);(1,6);(0,12);(0,18)",739,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,37.739615198127396,37.739615198127396,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,13);(2,16);(10,16)",229,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,40.54781173645906,40.54781173645906,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,9);(14,16);(7,14)",233,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,60.76308525103853,60.76308525103853,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(14,17);(6,13);(3,14)",396,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,84.5103287083323,84.5103287083323,00:0;01:1;02:1;03:8,"(0,0);(0,6);(0,12);(0,18)","(1,0);(3,5);(1,7);(12,1)",601,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,63.712471645714785,63.712471645714785,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,6);(16,17);(4,18);(8,17)",426,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,41.44645883305086,41.44645883305086,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,1);(8,4);(6,8);(13,9)",255,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,29.042504631790376,29.042504631790376,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(8,1);(11,6);(10,13)",156,0,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,47.521695717184166,47.521695717184166,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(8,9);(13,3);(14,16)",274,0,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,69.44351355574874,69.44351355574874,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,8);(18,8);(12,7)",417,0,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,42.493664115998335,42.493664115998335,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,3);(13,18);(11,12);(8,14)",265,0,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,74.82698428731487,74.82698428731487,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,0);(18,17);(2,11);(0,17)",534,0,known_visit_horizon,commitment_horizon,12,h12,10,4
126,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,45.29511811860079,45.29511811860079,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,15);(12,0);(18,8);(12,13)",250,0,known_visit_horizon,commitment_horizon,12,h12,10,4
