trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,8,1,14.237997073319633,14.237997073319633,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,17,16,31.340521765373328,31.340521765373328,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,16,5,39.442011452329105,39.442011452329105,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,14,0,26.652198695078372,26.652198695078372,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,12,9,25.08310116517165,25.08310116517165,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,16,12,30.035579910193036,30.035579910193036,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,12,10,29.99410125488232,29.99410125488232,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,6,0,16.293735928735952,16.293735928735952,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,6,14,12.404192173942107,12.404192173942107,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,16,1,35.747308889674635,35.747308889674635,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,13,18,20.543540581746235,20.543540581746235,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,4,2,8.889375304695761,8.889375304695761,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,4,18,5.2252622135398585,5.2252622135398585,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,14,10,33.62199709420568,33.62199709420568,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,4,0,5.249698118136788,5.249698118136788,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,15,9,37.442112782461024,37.442112782461024,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,3,1,5.62546235576727,5.62546235576727,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,3,3,9.156131583792128,9.156131583792128,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,16,16,29.66451105204551,29.66451105204551,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,2,0,1.8720263389195377,1.8720263389195377,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,7,7,12.541391849033102,12.541391849033102,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,7,17,12.514941585218258,12.514941585218258,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,18,7,31.30167369446482,31.30167369446482,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,4,6,5.291390615825683,5.291390615825683,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,16,3,31.848554829857658,31.848554829857658,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,11,15,22.994324363792963,22.994324363792963,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,16,7,42.83472336302003,42.83472336302003,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,3,5,12.660156842075276,12.660156842075276,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,16,2,40.96159050998419,40.96159050998419,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,15,11,33.88363865423859,33.88363865423859,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,10,12,23.251559421439566,23.251559421439566,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,0,9,3.8996013362339164,3.8996013362339164,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,8,10,15.80007094661006,15.80007094661006,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,11,4,28.516680645327465,28.516680645327465,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,8,11,14.006772922522494,14.006772922522494,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,11,17,18.802546479015614,18.802546479015614,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,13,18,20.73604133814279,20.73604133814279,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,15,11,33.39309109303483,33.39309109303483,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,0,4,2.131815426060851,2.131815426060851,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,4,12,5.284272015265236,5.284272015265236,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,5,14,10.552437074194035,10.552437074194035,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,11,8,32.519093818769115,32.519093818769115,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,10,3,21.46642926535789,21.46642926535789,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,12,5,25.158192113314016,25.158192113314016,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,1,5,6.18688365006648,6.18688365006648,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,2,12,1.8740603637053883,1.8740603637053883,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,9,9,29.226892599704097,29.226892599704097,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,11,10,25.06204126353484,25.06204126353484,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,11,11,23.388226019231105,23.388226019231105,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,7,13,12.661328051054907,12.661328051054907,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,18,5,31.4800986664742,31.4800986664742,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,6,5,10.690630625849465,10.690630625849465,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,17,11,37.42649385591582,37.42649385591582,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,10,5,17.70158448320225,17.70158448320225,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,18,15,46.198559002263565,46.198559002263565,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,7,1,12.68194080776792,12.68194080776792,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,10,10,19.922241150772773,19.922241150772773,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,18,0,37.048302856664286,37.048302856664286,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,7,6,14.787098580639846,14.787098580639846,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,4,17,7.165056668623285,7.165056668623285,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,6,2,12.499287800141618,12.499287800141618,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,1,5,2.206761147330538,2.206761147330538,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,17,9,33.961153022364485,33.961153022364485,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,11,1,23.245201133179187,23.245201133179187,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,6,17,10.848122387320512,10.848122387320512,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,8,18,16.041901520141224,16.041901520141224,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,13,4,28.02941235810829,28.02941235810829,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,7,6,18.149529298536976,18.149529298536976,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,11,16,20.554979471090412,20.554979471090412,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,2,8,5.671720364931111,5.671720364931111,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,12,16,22.608509464802953,22.608509464802953,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,7,2,13.884555605405604,13.884555605405604,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,18,13,38.16185296622411,38.16185296622411,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,14,7,31.230676621415387,31.230676621415387,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,11,9,22.59041664911538,22.59041664911538,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,3,11,5.43998345331717,5.43998345331717,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,9,12,21.34579386228746,21.34579386228746,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,9,1,15.592465232386207,15.592465232386207,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,3,17,5.705160819406902,5.705160819406902,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,18,18,44.33691235188758,44.33691235188758,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,1,14,3.91300746101575,3.91300746101575,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,2,18,1.9580864512266374,1.9580864512266374,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,12,17,20.993420782151578,20.993420782151578,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,17,14,35.33624630734659,35.33624630734659,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,13,11,29.46142009873974,29.46142009873974,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,15,15,29.81054589950823,29.81054589950823,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,7,12,14.667866725157579,14.667866725157579,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,6,13,10.783587086185477,10.783587086185477,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,18,6,41.20331671119252,41.20331671119252,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,18,12,33.61730503453265,33.61730503453265,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,16,5,35.607126655638424,35.607126655638424,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,3,9,9.062355679018113,9.062355679018113,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,5,7,16.495176049708075,16.495176049708075,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,3,1,5.57093233228713,5.57093233228713,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,4,1,7.569531647426508,7.569531647426508,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,8,1,14.408500564004601,14.408500564004601,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,8,4,15.844936882119944,15.844936882119944,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,10,9,20.773364280375937,20.773364280375937,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,2,0,1.8261104509567212,1.8261104509567212,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,17,7,40.32490402815364,40.32490402815364,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,15,17,25.88787699982145,25.88787699982145,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,4,0,5.250422578875858,5.250422578875858,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,15,3,29.680972541558862,29.680972541558862,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,14,1,24.28394711854667,24.28394711854667,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,12,11,28.25834977358661,28.25834977358661,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,10,18,15.346557451257423,15.346557451257423,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,1,6,0.2529761033786642,0.2529761033786642,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,10,16,19.36306313687073,19.36306313687073,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,15,10,38.536564916828326,38.536564916828326,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,3,15,8.652439790598661,8.652439790598661,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,7,12,21.136893017806024,21.136893017806024,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,4,5,7.322268016290888,7.322268016290888,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,4,9,18.592362202929294,18.592362202929294,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
